right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.621;12.212;0.286;-2.786;9.747;0.778;0.0;10.351;0.0;-1.069;9.98;-0.055;1.086;10.034;-0.06;0.706;5.691;-0.688;0.12;13.337;0.054;0.177;15.466;-0.159;2.694;12.245;-0.341;2.731;9.818;0.079;0.0;10.351;0.0;-0.017;11.0;-0.309;0.0;10.351;0.0;1.086;10.034;-0.06;-0.414;14.915;0.671;-1.793;14.952;0.392;0.73;14.885;0.676;2.071;15.059;0.282;0.177;15.466;-0.159;0.212;16.239;1.389;-1.793;14.952;0.392;-2.621;12.212;0.286;2.071;15.059;0.282;2.694;12.245;-0.341;-0.017;11.0;-0.309;0.12;13.337;0.054;0.706;5.691;-0.688;0.094;1.148;-2.269;-1.069;9.98;-0.055;-0.732;5.737;1.078;-0.732;5.737;1.078;-0.712;1.533;-1.278
-2.579;12.231;0.495;-2.768;9.757;0.931;0.035;10.354;0.164;-1.037;9.99;0.105;1.119;10.033;0.094;0.714;5.711;-0.657;0.173;13.337;0.277;0.243;15.47;0.108;2.753;12.232;-0.111;2.771;9.807;0.32;0.035;10.354;0.164;0.02;11.009;-0.131;0.035;10.354;0.164;1.119;10.033;0.094;-0.348;14.906;0.928;-1.728;14.961;0.653;0.796;14.869;0.929;2.137;15.043;0.538;0.243;15.47;0.108;0.288;16.211;1.671;-1.728;14.961;0.653;-2.579;12.231;0.495;2.137;15.043;0.538;2.753;12.232;-0.111;0.02;11.009;-0.131;0.173;13.337;0.277;0.714;5.711;-0.657;0.096;1.228;-2.399;-1.037;9.99;0.105;-0.673;5.792;1.387;-0.673;5.792;1.387;-0.679;1.489;-0.783
-2.555;12.212;0.468;-2.803;9.718;0.724;0.063;10.34;0.335;-1.011;9.983;0.281;1.145;10.011;0.265;0.747;5.701;-0.55;0.194;13.322;0.441;0.247;15.455;0.265;2.789;12.225;0.19;2.803;9.826;0.75;0.063;10.34;0.335;0.053;10.993;0.035;0.063;10.34;0.335;1.145;10.011;0.265;-0.352;14.889;1.078;-1.729;14.935;0.786;0.792;14.862;1.097;2.136;15.051;0.726;0.247;15.455;0.265;0.271;16.216;1.819;-1.729;14.935;0.786;-2.555;12.212;0.468;2.136;15.051;0.726;2.789;12.225;0.19;0.053;10.993;0.035;0.194;13.322;0.441;0.747;5.701;-0.55;0.164;1.262;-2.413;-1.011;9.983;0.281;-0.655;5.83;1.704;-0.655;5.83;1.704;-0.57;1.382;-0.15
-2.525;12.204;0.582;-2.809;9.705;0.722;0.086;10.321;0.522;-0.991;9.972;0.467;1.165;9.985;0.448;0.763;5.691;-0.449;0.227;13.301;0.655;0.281;15.436;0.498;2.827;12.198;0.466;2.823;9.811;1.077;0.086;10.321;0.522;0.079;10.977;0.227;0.086;10.321;0.522;1.165;9.985;0.448;-0.324;14.862;1.302;-1.699;14.914;1.004;0.82;14.835;1.329;2.167;15.029;0.97;0.281;15.436;0.498;0.301;16.189;2.056;-1.699;14.914;1.004;-2.525;12.204;0.582;2.167;15.029;0.97;2.827;12.198;0.466;0.079;10.977;0.227;0.227;13.301;0.655;0.763;5.691;-0.449;0.199;1.31;-2.45;-0.991;9.972;0.467;-0.627;5.871;2.032;-0.627;5.871;2.032;-0.486;1.315;0.469
-2.494;12.192;0.76;-2.803;9.692;0.812;0.103;10.297;0.729;-0.977;9.957;0.674;1.179;9.952;0.649;0.767;5.682;-0.351;0.259;13.274;0.9;0.321;15.409;0.77;2.854;12.162;0.726;2.833;9.773;1.328;0.103;10.297;0.729;0.101;10.955;0.441;0.103;10.297;0.729;1.179;9.952;0.649;-0.289;14.828;1.564;-1.663;14.886;1.264;0.855;14.797;1.595;2.204;14.992;1.242;0.321;15.409;0.77;0.342;16.148;2.334;-1.663;14.886;1.264;-2.494;12.192;0.76;2.204;14.992;1.242;2.854;12.162;0.726;0.101;10.955;0.441;0.259;13.274;0.9;0.767;5.682;-0.351;0.217;1.376;-2.511;-0.977;9.957;0.674;-0.603;5.918;2.391;-0.603;5.918;2.391;-0.404;1.266;1.15
-2.466;12.18;0.983;-2.8;9.683;0.961;0.114;10.268;0.967;-0.969;9.938;0.911;1.187;9.914;0.879;0.768;5.668;-0.215;0.291;13.24;1.176;0.364;15.377;1.073;2.879;12.115;1.007;2.839;9.724;1.597;0.114;10.268;0.967;0.117;10.929;0.686;0.114;10.268;0.967;1.187;9.914;0.879;-0.25;14.789;1.859;-1.624;14.856;1.559;0.893;14.752;1.891;2.243;14.945;1.542;0.364;15.377;1.073;0.391;16.099;2.645;-1.624;14.856;1.559;-2.466;12.18;0.983;2.243;14.945;1.542;2.879;12.115;1.007;0.117;10.929;0.686;0.291;13.24;1.176;0.768;5.668;-0.215;0.239;1.45;-2.547;-0.969;9.938;0.911;-0.583;5.961;2.763;-0.583;5.961;2.763;-0.321;1.237;1.845
-2.441;12.167;1.259;-2.799;9.675;1.171;0.121;10.236;1.242;-0.965;9.917;1.186;1.19;9.874;1.145;0.764;5.654;-0.041;0.321;13.204;1.491;0.407;15.341;1.416;2.9;12.063;1.315;2.839;9.666;1.882;0.121;10.236;1.242;0.129;10.901;0.97;0.121;10.236;1.242;1.19;9.874;1.145;-0.21;14.747;2.195;-1.584;14.824;1.897;0.933;14.702;2.226;2.284;14.892;1.878;0.407;15.341;1.416;0.442;16.045;2.997;-1.584;14.824;1.897;-2.441;12.167;1.259;2.284;14.892;1.878;2.9;12.063;1.315;0.129;10.901;0.97;0.321;13.204;1.491;0.764;5.654;-0.041;0.264;1.547;-2.571;-0.965;9.917;1.186;-0.567;5.998;3.156;-0.567;5.998;3.156;-0.244;1.228;2.549
-2.42;12.155;1.578;-2.803;9.67;1.432;0.123;10.205;1.563;-0.966;9.897;1.509;1.189;9.835;1.457;0.759;5.636;0.196;0.346;13.168;1.844;0.446;15.306;1.792;2.917;12.011;1.664;2.837;9.612;2.217;0.123;10.205;1.563;0.136;10.873;1.298;0.123;10.205;1.563;1.189;9.835;1.457;-0.174;14.706;2.566;-1.548;14.794;2.272;0.969;14.654;2.595;2.32;14.84;2.247;0.446;15.306;1.792;0.49;15.994;3.38;-1.548;14.794;2.272;-2.42;12.155;1.578;2.32;14.84;2.247;2.917;12.011;1.664;0.136;10.873;1.298;0.346;13.168;1.844;0.759;5.636;0.196;0.305;1.67;-2.557;-0.966;9.897;1.509;-0.558;6.018;3.556;-0.558;6.018;3.556;-0.18;1.227;3.205
-2.404;12.149;1.94;-2.811;9.671;1.739;0.123;10.18;1.933;-0.969;9.88;1.885;1.185;9.801;1.818;0.754;5.616;0.513;0.367;13.138;2.237;0.478;15.276;2.2;2.931;11.966;2.059;2.833;9.568;2.613;0.123;10.18;1.933;0.14;10.849;1.673;0.123;10.18;1.933;1.185;9.801;1.818;-0.144;14.674;2.97;-1.518;14.77;2.68;0.999;14.615;2.997;2.351;14.798;2.648;0.478;15.276;2.2;0.532;15.954;3.791;-1.518;14.77;2.68;-2.404;12.149;1.94;2.351;14.798;2.648;2.931;11.966;2.059;0.14;10.849;1.673;0.367;13.138;2.237;0.754;5.616;0.513;0.367;1.827;-2.488;-0.969;9.88;1.885;-0.555;6.017;3.959;-0.555;6.017;3.959;-0.134;1.22;3.774
-2.392;12.152;2.335;-2.822;9.682;2.086;0.121;10.166;2.354;-0.973;9.874;2.313;1.18;9.78;2.232;0.753;5.593;0.935;0.382;13.122;2.662;0.5;15.259;2.629;2.941;11.937;2.503;2.829;9.545;3.081;0.121;10.166;2.354;0.141;10.835;2.094;0.121;10.166;2.354;1.18;9.78;2.232;-0.123;14.659;3.399;-1.498;14.759;3.113;1.02;14.596;3.423;2.371;14.774;3.073;0.5;15.259;2.629;0.562;15.938;4.219;-1.498;14.759;3.113;-2.392;12.152;2.335;2.371;14.774;3.073;2.941;11.937;2.503;0.141;10.835;2.094;0.382;13.122;2.662;0.753;5.593;0.935;0.459;2.018;-2.329;-0.973;9.874;2.313;-0.56;5.991;4.35;-0.56;5.991;4.35;-0.113;1.195;4.213
