right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.587;12.155;0.178;-2.694;9.701;0.736;0.0;10.351;0.0;-1.073;9.991;-0.055;1.083;10.021;-0.048;0.691;5.685;-0.714;0.151;13.336;0.001;0.226;15.459;-0.263;2.61;12.223;-0.342;2.663;9.779;-0.035;0.0;10.351;0.0;-0.008;10.995;-0.32;0.0;10.351;0.0;1.083;10.021;-0.048;-0.4;14.931;0.557;-1.775;14.901;0.26;0.743;14.898;0.608;2.088;15.069;0.229;0.226;15.459;-0.263;0.283;16.284;1.257;-1.775;14.901;0.26;-2.587;12.155;0.178;2.088;15.069;0.229;2.61;12.223;-0.342;-0.008;10.995;-0.32;0.151;13.336;0.001;0.691;5.685;-0.714;0.191;1.201;-2.491;-1.073;9.991;-0.055;-0.785;5.809;1.297;-0.785;5.809;1.297;-0.788;1.604;-1.057
-2.549;12.221;0.303;-2.666;9.765;0.851;0.036;10.413;0.15;-1.036;10.053;0.093;1.12;10.083;0.107;0.734;5.744;-0.545;0.185;13.398;0.144;0.262;15.521;-0.121;2.65;12.279;-0.157;2.704;9.839;0.179;0.036;10.413;0.15;0.03;11.056;-0.172;0.036;10.413;0.15;1.12;10.083;0.107;-0.368;14.994;0.696;-1.742;14.968;0.393;0.775;14.96;0.753;2.123;15.131;0.383;0.262;15.521;-0.121;0.313;16.345;1.399;-1.742;14.968;0.393;-2.549;12.221;0.303;2.123;15.131;0.383;2.65;12.279;-0.157;0.03;11.056;-0.172;0.185;13.398;0.144;0.734;5.744;-0.545;0.24;1.255;-2.31;-1.036;10.053;0.093;-0.765;5.875;1.459;-0.765;5.875;1.459;-0.749;1.673;-0.899
-2.517;12.253;0.497;-2.681;9.776;0.924;0.076;10.434;0.335;-0.997;10.078;0.267;1.159;10.103;0.286;0.755;5.79;-0.512;0.234;13.413;0.423;0.304;15.542;0.209;2.743;12.314;0.159;2.784;9.89;0.599;0.076;10.434;0.335;0.071;11.084;0.028;0.076;10.434;0.335;1.159;10.103;0.286;-0.322;14.994;1.015;-1.696;14.989;0.71;0.821;14.962;1.068;2.165;15.156;0.695;0.304;15.542;0.209;0.351;16.336;1.746;-1.696;14.989;0.71;-2.517;12.253;0.497;2.165;15.156;0.695;2.743;12.314;0.159;0.071;11.084;0.028;0.234;13.413;0.423;0.755;5.79;-0.512;0.185;1.334;-2.339;-0.997;10.078;0.267;-0.715;5.992;1.889;-0.715;5.992;1.889;-0.473;1.414;0.404
-2.484;12.254;0.711;-2.689;9.763;1.022;0.117;10.425;0.553;-0.958;10.071;0.479;1.199;10.093;0.498;0.781;5.808;-0.432;0.281;13.398;0.715;0.345;15.531;0.543;2.825;12.311;0.487;2.849;9.905;1.013;0.117;10.425;0.553;0.113;11.08;0.258;0.117;10.425;0.553;1.199;10.093;0.498;-0.278;14.966;1.339;-1.652;14.976;1.032;0.865;14.935;1.389;2.206;15.146;1.017;0.345;15.531;0.543;0.389;16.3;2.093;-1.652;14.976;1.032;-2.484;12.254;0.711;2.206;15.146;1.017;2.825;12.311;0.487;0.113;11.08;0.258;0.281;13.398;0.715;0.781;5.808;-0.432;0.167;1.4;-2.358;-0.958;10.071;0.479;-0.667;6.063;2.282;-0.667;6.063;2.282;-0.274;1.326;1.49
-2.45;12.241;0.931;-2.716;9.741;1.086;0.154;10.389;0.824;-0.922;10.039;0.747;1.235;10.055;0.762;0.807;5.804;-0.31;0.321;13.356;1.048;0.381;15.491;0.914;2.909;12.272;0.913;2.906;9.899;1.575;0.154;10.389;0.824;0.151;11.048;0.54;0.154;10.389;0.824;1.235;10.055;0.762;-0.243;14.911;1.698;-1.615;14.943;1.385;0.9;14.882;1.75;2.242;15.105;1.387;0.381;15.491;0.914;0.417;16.234;2.476;-1.615;14.943;1.385;-2.45;12.241;0.931;2.242;15.105;1.387;2.909;12.272;0.913;0.151;11.048;0.54;0.321;13.356;1.048;0.807;5.804;-0.31;0.167;1.473;-2.396;-0.922;10.039;0.747;-0.635;6.122;2.741;-0.635;6.122;2.741;-0.11;1.332;2.675
-2.418;12.219;1.189;-2.741;9.721;1.18;0.184;10.336;1.155;-0.893;9.992;1.079;1.264;9.999;1.083;0.827;5.786;-0.128;0.351;13.298;1.425;0.408;15.435;1.319;2.978;12.212;1.393;2.941;9.88;2.185;0.184;10.336;1.155;0.183;10.999;0.879;0.184;10.336;1.155;1.264;9.999;1.083;-0.217;14.843;2.093;-1.588;14.896;1.775;0.925;14.816;2.15;2.269;15.047;1.799;0.408;15.435;1.319;0.437;16.158;2.891;-1.588;14.896;1.775;-2.418;12.219;1.189;2.269;15.047;1.799;2.978;12.212;1.393;0.183;10.999;0.879;0.351;13.298;1.425;0.827;5.786;-0.128;0.184;1.571;-2.437;-0.893;9.992;1.079;-0.603;6.156;3.225;-0.603;6.156;3.225;0.012;1.407;3.761
-2.388;12.199;1.487;-2.761;9.713;1.317;0.206;10.28;1.555;-0.874;9.943;1.485;1.283;9.936;1.473;0.837;5.761;0.141;0.369;13.239;1.847;0.422;15.377;1.756;3.023;12.148;1.929;2.95;9.861;2.84;0.206;10.28;1.555;0.207;10.945;1.282;0.206;10.28;1.555;1.283;9.936;1.473;-0.207;14.779;2.522;-1.574;14.852;2.196;0.936;14.753;2.585;2.283;14.985;2.251;0.422;15.377;1.756;0.441;16.088;3.333;-1.574;14.852;2.196;-2.388;12.199;1.487;2.283;14.985;2.251;3.023;12.148;1.929;0.207;10.945;1.282;0.369;13.239;1.847;0.837;5.761;0.141;0.219;1.714;-2.458;-0.874;9.943;1.485;-0.575;6.168;3.735;-0.575;6.168;3.735;0.104;1.495;4.698
-2.362;12.188;1.845;-2.766;9.721;1.542;0.217;10.236;2.025;-0.866;9.908;1.964;1.29;9.882;1.934;0.839;5.733;0.526;0.371;13.196;2.313;0.42;15.334;2.222;3.038;12.099;2.493;2.937;9.846;3.484;0.217;10.236;2.025;0.222;10.9;1.751;0.217;10.236;2.025;1.29;9.882;1.934;-0.213;14.735;2.985;-1.577;14.823;2.65;0.929;14.712;3.054;2.282;14.94;2.738;0.42;15.334;2.222;0.428;16.042;3.801;-1.577;14.823;2.65;-2.362;12.188;1.845;2.282;14.94;2.738;3.038;12.099;2.493;0.222;10.9;1.751;0.371;13.196;2.313;0.839;5.733;0.526;0.269;1.921;-2.416;-0.866;9.908;1.964;-0.544;6.157;4.251;-0.544;6.157;4.251;0.181;1.535;5.405
-2.342;12.196;2.272;-2.752;9.741;1.886;0.22;10.221;2.559;-0.867;9.904;2.511;1.289;9.855;2.463;0.837;5.707;1.054;0.36;13.185;2.819;0.401;15.323;2.711;3.022;12.085;3.061;2.914;9.842;4.076;0.22;10.221;2.559;0.229;10.883;2.279;0.22;10.221;2.559;1.289;9.855;2.463;-0.233;14.727;3.475;-1.596;14.823;3.134;0.909;14.709;3.551;2.266;14.929;3.251;0.401;15.323;2.711;0.401;16.038;4.287;-1.596;14.823;3.134;-2.342;12.196;2.272;2.266;14.929;3.251;3.022;12.085;3.061;0.229;10.883;2.279;0.36;13.185;2.819;0.837;5.707;1.054;0.343;2.198;-2.256;-0.867;9.904;2.511;-0.515;6.13;4.755;-0.515;6.13;4.755;0.243;1.497;5.842
-2.329;12.229;2.775;-2.723;9.775;2.367;0.218;10.252;3.145;-0.873;9.946;3.108;1.282;9.873;3.049;0.842;5.689;1.744;0.34;13.221;3.354;0.371;15.357;3.217;2.983;12.117;3.609;2.895;9.857;4.584;0.218;10.252;3.145;0.232;10.909;2.854;0.218;10.252;3.145;1.282;9.873;3.049;-0.262;14.769;3.988;-1.624;14.865;3.645;0.88;14.757;4.067;2.241;14.967;3.778;0.371;15.357;3.217;0.366;16.086;4.786;-1.624;14.865;3.645;-2.329;12.229;2.775;2.241;14.967;3.778;2.983;12.117;3.609;0.232;10.909;2.854;0.34;13.221;3.354;0.842;5.689;1.744;0.451;2.54;-1.922;-0.873;9.946;3.108;-0.495;6.1;5.222;-0.495;6.1;5.222;0.273;1.409;6.012
