right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-1.606;11.838;3.398;0.029;11.001;5.121;0.0;10.351;0.0;-1.089;10.059;-0.107;1.062;10.043;-0.247;0.004;5.889;0.766;0.604;13.093;1.015;0.634;15.234;1.06;1.352;14.28;-2.156;0.499;13.692;-4.391;0.0;10.351;0.0;0.002;11.068;-0.054;0.0;10.351;0.0;1.062;10.043;-0.247;0.211;14.575;1.914;-1.132;14.167;1.8;1.334;14.565;1.695;2.17;14.892;0.611;0.634;15.234;1.06;1.001;16.084;2.521;-1.132;14.167;1.8;-1.606;11.838;3.398;2.17;14.892;0.611;1.352;14.28;-2.156;0.002;11.068;-0.054;0.604;13.093;1.015;0.004;5.889;0.766;-2.788;7.25;4.49;-1.089;10.059;-0.107;-2.271;6.475;-2.381;-2.271;6.475;-2.381;-5.262;10.043;-3.624
-1.448;11.981;2.911;-0.082;10.677;4.578;0.28;10.459;-0.037;-0.811;10.153;-0.071;1.332;10.141;-0.315;0.469;5.882;0.403;0.846;13.273;0.787;0.893;15.413;0.775;1.831;13.815;-2.233;1.028;12.647;-4.248;0.28;10.459;-0.037;0.272;11.17;-0.139;0.28;10.459;-0.037;1.332;10.141;-0.315;0.477;14.781;1.652;-0.893;14.461;1.59;1.597;14.755;1.418;2.508;15.012;0.376;0.893;15.413;0.775;1.298;16.252;2.234;-0.893;14.461;1.59;-1.448;11.981;2.911;2.508;15.012;0.376;1.831;13.815;-2.233;0.272;11.17;-0.139;0.846;13.273;0.787;0.469;5.882;0.403;-2.202;5.263;4.402;-0.811;10.153;-0.071;-1.646;6.167;-1.75;-1.646;6.167;-1.75;-4.891;8.406;-4.521
-2.198;12.357;0.466;-2.372;9.879;0.881;0.337;10.511;0.146;-0.74;10.164;0.212;1.403;10.168;-0.031;0.914;5.865;-0.833;0.506;13.489;0.199;0.549;15.614;-0.057;2.975;12.369;-0.25;3.055;9.945;0.183;0.337;10.511;0.146;0.3;11.158;-0.165;0.337;10.511;0.146;1.403;10.168;-0.031;0.006;15.079;0.815;-1.391;15.1;0.639;1.149;15.05;0.757;2.451;15.228;0.254;0.549;15.614;-0.057;0.736;16.417;1.464;-1.391;15.1;0.639;-2.198;12.357;0.466;2.451;15.228;0.254;2.975;12.369;-0.25;0.3;11.158;-0.165;0.506;13.489;0.199;0.914;5.865;-0.833;0.094;1.408;-2.559;-0.74;10.164;0.212;-0.338;6.099;1.859;-0.338;6.099;1.859;-0.216;1.499;0.428
-2.223;12.793;-1.098;-2.671;10.638;-2.322;0.241;10.621;0.536;-0.828;10.262;0.649;1.321;10.284;0.469;0.821;6.321;-1.385;0.13;13.548;-0.006;0.121;15.649;-0.419;2.402;13.203;2.161;2.226;12.193;4.401;0.241;10.621;0.536;0.198;11.182;0.089;0.241;10.621;0.536;1.321;10.284;0.469;-0.506;15.152;0.419;-1.865;15.362;0.117;0.635;15.174;0.504;1.987;15.559;0.434;0.121;15.649;-0.419;0.082;16.414;1.133;-1.865;15.362;0.117;-2.223;12.793;-1.098;1.987;15.559;0.434;2.402;13.203;2.161;0.198;11.182;0.089;0.13;13.548;-0.006;0.821;6.321;-1.385;0.855;6.242;-6.234;-0.828;10.262;0.649;-0.651;7.921;4.376;-0.651;7.921;4.376;-0.095;5.494;8.502
-1.956;13.361;-1.981;-2.032;12.235;-4.233;-0.007;10.843;1.087;-1.076;10.485;1.206;1.079;10.526;1.146;0.482;7.077;-1.528;-0.294;13.603;0.02;-0.358;15.673;-0.524;0.56;14.982;3.37;-0.351;15.853;5.486;-0.007;10.843;1.087;-0.031;11.307;0.539;-0.007;10.843;1.087;1.079;10.526;1.146;-1.055;15.19;0.265;-2.355;15.53;-0.154;0.066;15.281;0.48;1.286;15.954;0.681;-0.358;15.673;-0.524;-0.621;16.393;1.027;-2.355;15.53;-0.154;-1.956;13.361;-1.981;1.286;15.954;0.681;0.56;14.982;3.37;-0.031;11.307;0.539;-0.294;13.603;0.02;0.482;7.077;-1.528;0.865;11.199;-4.053;-1.076;10.485;1.206;-1.951;10.158;5.51;-1.951;10.158;5.51;-4.241;12.162;9.246
-1.705;13.993;-2.129;-1.4;13.837;-4.624;-0.393;11.196;1.731;-1.467;10.847;1.817;0.686;10.902;1.915;0.083;7.935;-1.285;-0.716;13.771;0.288;-0.801;15.81;-0.361;-1.251;16.45;3.323;-2.4;18.309;4.46;-0.393;11.196;1.731;-0.375;11.582;1.124;-0.393;11.196;1.731;0.686;10.902;1.915;-1.558;15.334;0.375;-2.794;15.755;-0.151;-0.471;15.483;0.701;0.578;16.369;1.01;-0.801;15.81;-0.361;-1.254;16.5;1.16;-2.794;15.755;-0.151;-1.705;13.993;-2.129;0.578;16.369;1.01;-1.251;16.45;3.323;-0.375;11.582;1.124;-0.716;13.771;0.288;0.083;7.935;-1.285;0.589;12.692;-0.49;-1.467;10.847;1.817;-3.435;11.752;5.652;-3.435;11.752;5.652;-7.304;14.62;5.823
-1.747;14.512;-1.625;-1.193;14.571;-4.082;-0.851;11.648;2.399;-1.93;11.299;2.408;0.209;11.359;2.672;-0.198;8.517;-0.667;-1.079;14.191;0.887;-1.12;16.219;0.203;-1.996;17.139;3.704;-3.129;19.188;4.471;-0.851;11.648;2.399;-0.786;12.02;1.787;-0.851;11.648;2.399;0.209;11.359;2.672;-1.935;15.749;0.878;-3.118;16.184;0.252;-0.881;15.91;1.293;0.118;16.828;1.67;-1.12;16.219;0.203;-1.706;16.922;1.673;-3.118;16.184;0.252;-1.747;14.512;-1.625;0.118;16.828;1.67;-1.996;17.139;3.704;-0.786;12.02;1.787;-1.079;14.191;0.887;-0.198;8.517;-0.667;0.203;13.204;0.508;-1.93;11.299;2.408;-4.311;12.345;5.963;-4.311;12.345;5.963;-8.188;15.09;5.149
-2.2;14.789;-0.625;-1.531;14.223;-2.986;-1.294;12.098;3.069;-2.365;11.74;2.976;-0.247;11.793;3.379;-0.336;8.638;0.307;-1.388;14.793;1.831;-1.343;16.838;1.2;-1.716;17.006;5.18;-3.028;18.672;6.434;-1.294;12.098;3.069;-1.196;12.53;2.503;-1.294;12.098;3.069;-0.247;11.793;3.379;-2.203;16.372;1.82;-3.356;16.754;1.109;-1.167;16.495;2.292;-0.073;17.257;2.744;-1.343;16.838;1.2;-1.979;17.596;2.619;-3.356;16.754;1.109;-2.2;14.789;-0.625;-0.073;17.257;2.744;-1.716;17.006;5.18;-1.196;12.53;2.503;-1.388;14.793;1.831;-0.336;8.638;0.307;0.174;13.205;-1.238;-2.365;11.74;2.976;-4.451;11.907;6.852;-4.451;11.907;6.852;-8.022;14.721;8.449
-2.933;14.874;0.699;-2.486;13.401;-1.295;-1.676;12.453;3.752;-2.733;12.091;3.567;-0.634;12.127;4.057;-0.489;8.53;1.518;-1.676;15.307;2.939;-1.562;17.373;2.391;-0.933;16.189;6.424;-2.28;16.769;8.404;-1.676;12.453;3.752;-1.569;12.963;3.257;-1.676;12.453;3.752;-0.634;12.127;4.057;-2.441;16.911;2.987;-3.59;17.204;2.229;-1.405;16.982;3.469;-0.172;17.508;3.899;-1.562;17.373;2.391;-2.176;18.195;3.784;-3.59;17.204;2.229;-2.933;14.874;0.699;-0.172;17.508;3.899;-0.933;16.189;6.424;-1.569;12.963;3.257;-1.676;15.307;2.939;-0.489;8.53;1.518;0.443;10.636;-2.75;-2.733;12.091;3.567;-4.207;10.717;7.484;-4.207;10.717;7.484;-6.447;11.091;11.734
-3.601;14.916;1.962;-3.456;12.887;0.476;-2.008;12.703;4.437;-3.056;12.344;4.196;-0.966;12.365;4.729;-0.753;8.456;2.711;-1.961;15.627;3.935;-1.811;17.703;3.432;-0.454;15.568;6.924;-1.58;15.041;9.051;-2.008;12.703;4.437;-1.901;13.26;3.996;-2.008;12.703;4.437;-0.966;12.365;4.729;-2.69;17.245;4.031;-3.847;17.458;3.259;-1.646;17.283;4.499;-0.327;17.644;4.832;-1.811;17.703;3.432;-2.389;18.568;4.814;-3.847;17.458;3.259;-3.601;14.916;1.962;-0.327;17.644;4.832;-0.454;15.568;6.924;-1.901;13.26;3.996;-1.961;15.627;3.935;-0.753;8.456;2.711;0.347;8.039;-1.993;-3.056;12.344;4.196;-4.041;9.772;7.633;-4.041;9.772;7.633;-4.91;7.298;11.676
-4.061;15.014;2.899;-4.058;12.782;1.731;-2.323;12.907;5.108;-3.365;12.551;4.842;-1.283;12.567;5.404;-1.081;8.484;3.763;-2.251;15.846;4.713;-2.085;17.92;4.208;-0.463;15.426;7.312;-1.424;14.352;9.309;-2.323;12.907;5.108;-2.213;13.478;4.686;-2.323;12.907;5.108;-1.283;12.567;5.404;-2.963;17.472;4.816;-4.124;17.641;4.039;-1.914;17.499;5.273;-0.563;17.786;5.545;-2.085;17.92;4.208;-2.652;18.807;5.581;-4.124;17.641;4.039;-4.061;15.014;2.899;-0.563;17.786;5.545;-0.463;15.426;7.312;-2.213;13.478;4.686;-2.251;15.846;4.713;-1.081;8.484;3.763;0.097;7.259;-0.778;-3.365;12.551;4.842;-4.113;9.427;7.856;-4.113;9.427;7.856;-4.369;5.74;10.948
-4.385;15.197;3.55;-4.4;12.921;2.472;-2.646;13.131;5.759;-3.685;12.774;5.482;-1.613;12.792;6.079;-1.443;8.608;4.712;-2.56;16.064;5.33;-2.382;18.129;4.798;-0.765;15.579;7.838;-1.677;14.359;9.774;-2.646;13.131;5.759;-2.527;13.695;5.33;-2.646;13.131;5.759;-1.613;12.792;6.079;-3.263;17.694;5.411;-4.422;17.851;4.626;-2.215;17.722;5.869;-0.86;17.989;6.14;-2.382;18.129;4.798;-2.965;19.022;6.161;-4.422;17.851;4.626;-4.385;15.197;3.55;-0.86;17.989;6.14;-0.765;15.579;7.838;-2.527;13.695;5.33;-2.56;16.064;5.33;-1.443;8.608;4.712;-0.08;7.759;0.136;-3.685;12.774;5.482;-4.354;9.479;8.327;-4.354;9.479;8.327;-4.45;5.52;11.072
-4.69;15.453;4.112;-4.699;13.164;3.061;-2.984;13.408;6.379;-4.019;13.05;6.087;-1.961;13.07;6.73;-1.842;8.8;5.656;-2.883;16.328;5.887;-2.695;18.388;5.336;-1.147;15.834;8.391;-2.042;14.555;10.297;-2.984;13.408;6.379;-2.852;13.96;5.939;-2.984;13.408;6.379;-1.961;13.07;6.73;-3.582;17.961;5.946;-4.735;18.12;5.155;-2.537;17.99;6.412;-1.185;18.253;6.704;-2.695;18.388;5.336;-3.3;19.275;6.692;-4.735;18.12;5.155;-4.69;15.453;4.112;-1.185;18.253;6.704;-1.147;15.834;8.391;-2.852;13.96;5.939;-2.883;16.328;5.887;-1.842;8.8;5.656;-0.304;8.607;1.061;-4.019;13.05;6.087;-4.65;9.673;8.842;-4.65;9.673;8.842;-4.706;5.665;11.517
-5.089;15.734;4.818;-5.162;13.374;3.941;-3.314;13.729;6.954;-4.341;13.372;6.636;-2.3;13.391;7.33;-2.279;9.031;6.703;-3.195;16.65;6.486;-3.002;18.715;5.953;-1.385;15.993;8.783;-2.169;14.46;10.545;-3.314;13.729;6.954;-3.171;14.282;6.519;-3.314;13.729;6.954;-2.3;13.391;7.33;-3.89;18.285;6.559;-5.045;18.435;5.77;-2.844;18.307;7.025;-1.485;18.543;7.305;-3.002;18.715;5.953;-3.611;19.591;7.315;-5.045;18.435;5.77;-5.089;15.734;4.818;-1.485;18.543;7.305;-1.385;15.993;8.783;-3.171;14.282;6.519;-3.195;16.65;6.486;-2.279;9.031;6.703;-0.616;8.771;2.156;-4.341;13.372;6.636;-4.849;9.754;9.096;-4.849;9.754;9.096;-4.69;5.45;11.258
-5.638;15.975;5.895;-5.887;13.492;5.55;-3.589;14.051;7.484;-4.605;13.698;7.126;-2.576;13.707;7.858;-2.743;9.306;7.939;-3.462;16.995;7.213;-3.279;19.079;6.756;-1.332;15.985;8.778;-1.802;13.908;10.017;-3.589;14.051;7.484;-3.447;14.63;7.083;-3.589;14.051;7.484;-2.576;13.707;7.858;-4.152;18.626;7.367;-5.329;18.733;6.602;-3.096;18.63;7.808;-1.709;18.799;7.978;-3.279;19.079;6.756;-3.849;19.943;8.142;-5.329;18.733;6.602;-5.638;15.975;5.895;-1.709;18.799;7.978;-1.332;15.985;8.778;-3.447;14.63;7.083;-3.462;16.995;7.213;-2.743;9.306;7.939;-1.101;7.489;3.754;-4.605;13.698;7.126;-4.813;9.613;8.761;-4.813;9.613;8.761;-4.134;4.859;9.163
-6.229;16.107;7.523;-6.575;13.703;8.189;-3.752;14.311;7.978;-4.757;13.969;7.58;-2.727;13.958;8.307;-3.207;9.705;9.349;-3.628;17.264;8.107;-3.488;19.375;7.785;-1.15;16.15;8.15;-1.193;13.687;8.137;-3.752;14.311;7.978;-3.632;14.939;7.651;-3.752;14.311;7.978;-2.727;13.958;8.307;-4.317;18.872;8.419;-5.536;18.88;7.715;-3.234;18.857;8.789;-1.833;18.967;8.695;-3.488;19.375;7.785;-3.957;20.227;9.217;-5.536;18.88;7.715;-6.229;16.107;7.523;-1.833;18.967;8.695;-1.15;16.15;8.15;-3.632;14.939;7.651;-3.628;17.264;8.107;-3.207;9.705;9.349;-2.432;5.391;7.276;-4.757;13.969;7.58;-4.607;9.567;7.596;-4.607;9.567;7.596;-3.78;5.755;4.766
-6.509;16.104;9.634;-6.467;14.346;11.437;-3.756;14.455;8.44;-4.758;14.138;8.016;-2.706;14.101;8.678;-3.577;10.314;10.752;-3.613;17.334;9.097;-3.553;19.469;8.951;-1.311;17.031;7.289;-1.239;15.155;5.694;-3.756;14.455;8.44;-3.673;15.134;8.221;-3.756;14.455;8.44;-2.706;14.101;8.678;-4.295;18.888;9.624;-5.56;18.737;9.024;-3.178;18.874;9.87;-1.868;19.036;9.379;-3.553;19.469;8.951;-3.864;20.305;10.434;-5.56;18.737;9.024;-6.509;16.104;9.634;-1.868;19.036;9.379;-1.311;17.031;7.289;-3.673;15.134;8.221;-3.613;17.334;9.097;-3.577;10.314;10.752;-5.012;6.159;12.8;-4.758;14.138;8.016;-4.64;10.245;5.959;-4.64;10.245;5.959;-5.256;10.073;1.182
-6.188;16.014;11.683;-5.345;15.337;13.957;-3.584;14.463;8.847;-4.6;14.179;8.431;-2.511;14.119;8.963;-3.67;11.028;11.879;-3.355;17.183;9.981;-3.389;19.323;10.011;-1.846;18.312;7.109;-2.06;17.674;4.739;-3.584;14.463;8.847;-3.537;15.172;8.742;-3.584;14.463;8.847;-2.511;14.119;8.963;-4.011;18.657;10.725;-5.294;18.328;10.25;-2.87;18.674;10.818;-1.795;19.013;9.974;-3.389;19.323;10.011;-3.519;20.146;11.527;-5.294;18.328;10.25;-6.188;16.014;11.683;-1.795;19.013;9.974;-1.846;18.312;7.109;-3.537;15.172;8.742;-3.355;17.183;9.981;-3.67;11.028;11.879;-6.582;11.094;15.756;-4.6;14.179;8.431;-5.184;11.556;4.941;-5.184;11.556;4.941;-7.665;14.666;2.223
-5.494;15.932;13.007;-4.087;16.037;15.094;-3.286;14.352;9.173;-4.326;14.09;8.806;-2.203;14.02;9.177;-3.363;11.492;12.592;-2.927;16.945;10.544;-3.009;19.081;10.677;-2.122;19.0;7.479;-2.599;19.095;5.064;-3.286;14.352;9.173;-3.256;15.069;9.136;-3.286;14.352;9.173;-2.203;14.02;9.177;-3.524;18.366;11.429;-4.814;17.931;11.072;-2.381;18.413;11.385;-1.536;18.895;10.368;-3.009;19.081;10.677;-2.979;19.901;12.2;-4.814;17.931;11.072;-5.494;15.932;13.007;-1.536;18.895;10.368;-2.122;19.0;7.479;-3.256;15.069;9.136;-2.927;16.945;10.544;-3.363;11.492;12.592;-5.958;14.634;15.221;-4.326;14.09;8.806;-5.714;12.467;4.954;-5.714;12.467;4.954;-8.609;16.311;4.712
-4.974;15.899;13.354;-3.484;16.002;15.383;-2.972;14.156;9.45;-4.033;13.885;9.158;-1.891;13.821;9.395;-2.745;11.351;12.941;-2.549;16.795;10.712;-2.601;18.933;10.799;-1.821;18.628;7.568;-2.373;18.572;5.167;-2.972;14.156;9.45;-2.943;14.871;9.388;-2.972;14.156;9.45;-1.891;13.821;9.395;-3.074;18.242;11.599;-4.404;17.856;11.342;-1.936;18.275;11.482;-1.112;18.715;10.429;-2.601;18.933;10.799;-2.459;19.761;12.312;-4.404;17.856;11.342;-4.974;15.899;13.354;-1.112;18.715;10.429;-1.821;18.628;7.568;-2.943;14.871;9.388;-2.549;16.795;10.712;-2.745;11.351;12.941;-5.085;14.66;15.603;-4.033;13.885;9.158;-5.566;12.273;5.357;-5.566;12.273;5.357;-8.43;16.06;4.529
-4.982;15.879;12.728;-3.994;15.139;14.924;-2.759;13.919;9.787;-3.83;13.611;9.58;-1.681;13.572;9.757;-2.079;10.613;12.995;-2.427;16.751;10.573;-2.403;18.889;10.455;-1.042;17.164;7.696;-1.377;15.992;5.555;-2.759;13.919;9.787;-2.732;14.613;9.601;-2.759;13.919;9.787;-1.681;13.572;9.757;-2.915;18.295;11.307;-4.294;18.121;11.084;-1.775;18.277;11.211;-0.729;18.514;10.299;-2.403;18.889;10.455;-2.245;19.73;11.959;-4.294;18.121;11.084;-4.982;15.879;12.728;-0.729;18.514;10.299;-1.042;17.164;7.696;-2.732;14.613;9.601;-2.427;16.751;10.573;-2.079;10.613;12.995;-3.992;10.994;17.435;-3.83;13.611;9.58;-4.664;10.862;6.24;-4.664;10.862;6.24;-6.617;12.549;2.17
-5.271;15.822;11.32;-5.278;13.886;12.931;-2.723;13.744;10.305;-3.793;13.395;10.178;-1.646;13.398;10.376;-1.727;9.734;12.819;-2.593;16.702;10.325;-2.5;18.803;9.927;-0.29;15.656;9.359;-0.148;13.251;8.845;-2.723;13.744;10.305;-2.691;14.366;9.946;-2.723;13.744;10.305;-1.646;13.398;10.376;-3.105;18.336;10.797;-4.474;18.445;10.488;-1.962;18.289;10.814;-0.651;18.422;10.317;-2.5;18.803;9.927;-2.461;19.656;11.432;-4.474;18.445;10.488;-5.271;15.822;11.32;-0.651;18.422;10.317;-0.29;15.656;9.359;-2.691;14.366;9.946;-2.593;16.702;10.325;-1.727;9.734;12.819;-2.173;5.336;14.811;-3.793;13.395;10.178;-3.628;9.239;8.727;-3.628;9.239;8.727;-3.096;5.703;5.496
-5.242;15.816;9.849;-5.651;13.331;9.885;-2.885;13.78;11.015;-3.955;13.415;10.939;-1.818;13.461;11.224;-1.924;9.277;12.599;-2.921;16.629;10.209;-2.782;18.664;9.559;-0.801;16.044;12.027;-0.868;14.261;13.726;-2.885;13.78;11.015;-2.827;14.28;10.502;-2.885;13.78;11.015;-1.818;13.461;11.224;-3.491;18.301;10.401;-4.772;18.64;9.928;-2.358;18.277;10.565;-0.985;18.585;10.54;-2.782;18.664;9.559;-2.949;19.519;11.054;-4.772;18.64;9.928;-5.242;15.816;9.849;-0.985;18.585;10.54;-0.801;16.044;12.027;-2.827;14.28;10.502;-2.921;16.629;10.209;-1.924;9.277;12.599;-1.791;6.311;8.765;-3.955;13.415;10.939;-3.524;9.243;12.287;-3.524;9.243;12.287;-3.287;5.134;14.792
-4.891;16.062;9.064;-4.85;13.874;7.817;-3.23;14.11;11.787;-4.303;13.753;11.711;-2.191;13.827;12.137;-2.5;9.451;12.535;-3.283;16.703;10.358;-3.093;18.67;9.536;-2.437;17.715;13.375;-3.351;17.452;15.648;-3.23;14.11;11.787;-3.123;14.49;11.186;-3.23;14.11;11.787;-2.191;13.827;12.137;-3.895;18.371;10.317;-5.057;18.853;9.686;-2.791;18.391;10.618;-1.531;18.97;10.864;-3.093;18.67;9.536;-3.472;19.517;10.996;-5.057;18.853;9.686;-4.891;16.062;9.064;-1.531;18.97;10.864;-2.437;17.715;13.375;-3.123;14.49;11.186;-3.283;16.703;10.358;-2.5;9.451;12.535;-2.179;11.502;8.153;-4.303;13.753;11.711;-4.505;10.714;14.892;-4.505;10.714;14.892;-6.918;9.615;18.916
-4.631;16.604;9.026;-4.064;14.863;7.297;-3.7;14.689;12.483;-4.772;14.344;12.354;-2.703;14.43;12.954;-3.132;10.053;12.709;-3.636;17.078;10.735;-3.373;19.004;9.838;-3.812;19.061;13.651;-5.283;19.604;15.551;-3.7;14.689;12.483;-3.531;14.993;11.854;-3.7;14.689;12.483;-2.703;14.43;12.954;-4.252;18.733;10.541;-5.306;19.282;9.786;-3.188;18.783;10.96;-2.051;19.525;11.331;-3.373;19.004;9.838;-3.927;19.843;11.246;-5.306;19.282;9.786;-4.631;16.604;9.026;-2.051;19.525;11.331;-3.812;19.061;13.651;-3.531;14.993;11.854;-3.636;17.078;10.735;-3.132;10.053;12.709;-2.601;14.296;10.422;-4.772;14.344;12.354;-5.766;12.227;16.087;-5.766;12.227;16.087;-9.59;12.513;19.005
-4.691;17.316;9.45;-3.853;15.687;7.721;-4.215;15.396;13.06;-5.272;15.052;12.844;-3.264;15.144;13.623;-3.676;10.786;13.132;-3.983;17.745;11.271;-3.639;19.667;10.392;-4.52;19.815;14.104;-6.202;20.424;15.798;-4.215;15.396;13.06;-3.989;15.688;12.444;-4.215;15.396;13.06;-3.264;15.144;13.623;-4.582;19.398;11.008;-5.558;19.952;10.158;-3.564;19.453;11.528;-2.482;20.215;12.01;-3.639;19.667;10.392;-4.327;20.509;11.738;-5.558;19.952;10.158;-4.691;17.316;9.45;-2.482;20.215;12.01;-4.52;19.815;14.104;-3.989;15.688;12.444;-3.983;17.745;11.271;-3.676;10.786;13.132;-2.985;15.291;11.477;-5.272;15.052;12.844;-6.733;13.127;16.527;-6.733;13.127;16.527;-10.714;13.335;19.235
-5.112;18.055;10.152;-4.3;16.183;8.674;-4.709;16.118;13.558;-5.738;15.761;13.243;-3.797;15.856;14.177;-4.155;11.484;13.783;-4.348;18.579;11.947;-3.943;20.527;11.155;-4.726;20.04;14.993;-6.404;20.159;16.794;-4.709;16.118;13.558;-4.446;16.449;12.978;-4.709;16.118;13.558;-3.797;15.856;14.177;-4.93;20.239;11.689;-5.866;20.748;10.77;-3.954;20.278;12.286;-2.867;20.941;12.888;-3.943;20.527;11.155;-4.715;21.38;12.447;-5.866;20.748;10.77;-5.112;18.055;10.152;-2.867;20.941;12.888;-4.726;20.04;14.993;-4.446;16.449;12.978;-4.348;18.579;11.947;-4.155;11.484;13.783;-2.905;15.281;11.038;-5.738;15.761;13.243;-7.263;13.385;16.623;-7.263;13.385;16.623;-10.485;12.396;20.067
-5.843;18.724;11.08;-5.368;16.473;10.055;-5.147;16.766;14.033;-6.137;16.395;13.625;-4.254;16.486;14.672;-4.621;12.098;14.584;-4.747;19.414;12.758;-4.32;21.404;12.092;-4.512;19.801;15.858;-5.909;18.984;17.715;-5.147;16.766;14.033;-4.873;17.17;13.506;-5.147;16.766;14.033;-4.254;16.486;14.672;-5.327;21.083;12.566;-6.263;21.509;11.605;-4.378;21.094;13.206;-3.238;21.576;13.876;-4.32;21.404;12.092;-5.123;22.273;13.355;-6.263;21.509;11.605;-5.843;18.724;11.08;-3.238;21.576;13.876;-4.512;19.801;15.858;-4.873;17.17;13.506;-4.747;19.414;12.758;-4.621;12.098;14.584;-2.509;13.6;10.486;-6.137;16.395;13.625;-7.387;13.223;16.414;-7.387;13.223;16.414;-8.75;10.063;19.787
-6.741;19.26;12.215;-6.782;16.772;11.827;-5.504;17.29;14.52;-6.457;16.909;14.039;-4.607;16.99;15.144;-5.08;12.619;15.414;-5.154;20.11;13.667;-4.748;22.143;13.135;-4.01;19.467;16.217;-4.829;17.656;17.672;-5.504;17.29;14.52;-5.249;17.775;14.056;-5.504;17.29;14.52;-4.607;16.99;15.144;-5.754;21.781;13.581;-6.719;22.097;12.607;-4.809;21.761;14.227;-3.579;22.045;14.851;-4.748;22.143;13.135;-5.531;23.026;14.4;-6.719;22.097;12.607;-6.741;19.26;12.215;-3.579;22.045;14.851;-4.01;19.467;16.217;-5.249;17.775;14.056;-5.154;20.11;13.667;-5.08;12.619;15.414;-2.85;10.684;11.568;-6.457;16.909;14.039;-7.25;12.999;15.906;-7.25;12.999;15.906;-6.338;8.403;17.035
