right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.641;12.065;-0.223;-2.745;9.584;0.196;0.0;10.351;0.0;-1.064;9.962;-0.038;1.091;10.048;-0.046;0.755;5.715;-0.76;0.024;13.34;-0.087;-0.022;15.45;-0.446;2.567;12.355;-0.319;2.747;9.932;0.091;0.0;10.351;0.0;-0.027;10.985;-0.337;0.0;10.351;0.0;1.091;10.048;-0.046;-0.627;14.924;0.39;-1.992;14.841;0.057;0.516;14.959;0.455;1.846;15.19;0.056;-0.022;15.45;-0.446;-0.061;16.346;1.034;-1.992;14.841;0.057;-2.641;12.065;-0.223;1.846;15.19;0.056;2.567;12.355;-0.319;-0.027;10.985;-0.337;0.024;13.34;-0.087;0.755;5.715;-0.76;0.227;1.185;-2.407;-1.064;9.962;-0.038;-0.89;5.677;0.966;-0.89;5.677;0.966;-0.784;1.53;-1.488
-2.605;12.079;-0.027;-2.726;9.598;0.392;0.025;10.339;0.142;-1.041;9.958;0.102;1.114;10.029;0.091;0.764;5.705;-0.671;0.073;13.328;0.088;0.046;15.442;-0.249;2.602;12.321;-0.183;2.767;9.889;0.174;0.025;10.339;0.142;0.002;10.977;-0.188;0.025;10.339;0.142;1.114;10.029;0.091;-0.559;14.913;0.585;-1.927;14.847;0.257;0.583;14.937;0.645;1.913;15.158;0.24;0.046;15.442;-0.249;0.022;16.32;1.242;-1.927;14.847;0.257;-2.605;12.079;-0.027;1.913;15.158;0.24;2.602;12.321;-0.183;0.002;10.977;-0.188;0.073;13.328;0.088;0.764;5.705;-0.671;0.234;1.203;-2.394;-1.041;9.958;0.102;-0.835;5.705;1.228;-0.835;5.705;1.228;-0.758;1.505;-1.134
-2.562;12.093;0.076;-2.734;9.595;0.35;0.05;10.321;0.299;-1.021;9.955;0.257;1.134;9.996;0.244;0.77;5.68;-0.558;0.129;13.308;0.289;0.117;15.428;-0.013;2.683;12.283;0.109;2.788;9.87;0.592;0.05;10.321;0.299;0.036;10.962;-0.025;0.05;10.321;0.299;1.134;9.996;0.244;-0.499;14.888;0.806;-1.865;14.843;0.471;0.643;14.904;0.877;1.981;15.122;0.494;0.117;15.428;-0.013;0.097;16.29;1.488;-1.865;14.843;0.471;-2.562;12.093;0.076;1.981;15.122;0.494;2.683;12.283;0.109;0.036;10.962;-0.025;0.129;13.308;0.289;0.77;5.68;-0.558;0.243;1.221;-2.387;-1.021;9.955;0.257;-0.783;5.772;1.614;-0.783;5.772;1.614;-0.642;1.39;-0.387
-2.519;12.096;0.217;-2.725;9.591;0.371;0.077;10.298;0.473;-0.999;9.943;0.426;1.157;9.963;0.413;0.772;5.661;-0.455;0.178;13.283;0.513;0.179;15.407;0.25;2.747;12.245;0.39;2.807;9.843;0.931;0.077;10.298;0.473;0.069;10.943;0.158;0.077;10.298;0.473;1.157;9.963;0.413;-0.446;14.856;1.055;-1.811;14.827;0.713;0.696;14.865;1.133;2.038;15.083;0.769;0.179;15.407;0.25;0.159;16.248;1.763;-1.811;14.827;0.713;-2.519;12.096;0.217;2.038;15.083;0.769;2.747;12.245;0.39;0.069;10.943;0.158;0.178;13.283;0.513;0.772;5.661;-0.455;0.23;1.245;-2.383;-0.999;9.943;0.426;-0.722;5.834;1.988;-0.722;5.834;1.988;-0.523;1.304;0.356
-2.474;12.092;0.396;-2.715;9.585;0.422;0.104;10.263;0.677;-0.975;9.92;0.625;1.182;9.918;0.609;0.773;5.636;-0.34;0.228;13.245;0.775;0.241;15.374;0.557;2.81;12.192;0.709;2.824;9.802;1.307;0.104;10.263;0.677;0.103;10.914;0.373;0.104;10.263;0.677;1.182;9.918;0.609;-0.391;14.81;1.346;-1.755;14.798;0.998;0.75;14.811;1.432;2.097;15.029;1.085;0.241;15.374;0.557;0.224;16.189;2.084;-1.755;14.798;0.998;-2.474;12.092;0.396;2.097;15.029;1.085;2.81;12.192;0.709;0.103;10.914;0.373;0.228;13.245;0.775;0.773;5.636;-0.34;0.207;1.275;-2.382;-0.975;9.92;0.625;-0.662;5.905;2.409;-0.662;5.905;2.409;-0.37;1.23;1.277
-2.43;12.073;0.623;-2.7;9.571;0.533;0.133;10.215;0.918;-0.949;9.883;0.862;1.207;9.862;0.843;0.773;5.606;-0.204;0.277;13.193;1.075;0.301;15.326;0.902;2.868;12.126;1.054;2.841;9.747;1.691;0.133;10.215;0.918;0.137;10.871;0.625;0.133;10.215;0.918;1.207;9.862;0.843;-0.338;14.748;1.675;-1.701;14.753;1.323;0.802;14.743;1.767;2.153;14.962;1.436;0.301;15.326;0.902;0.285;16.114;2.442;-1.701;14.753;1.323;-2.43;12.073;0.623;2.153;14.962;1.436;2.868;12.126;1.054;0.137;10.871;0.625;0.277;13.193;1.075;0.773;5.606;-0.204;0.181;1.31;-2.374;-0.949;9.883;0.862;-0.607;5.965;2.845;-0.607;5.965;2.845;-0.215;1.201;2.233
-2.388;12.042;0.915;-2.686;9.549;0.719;0.162;10.155;1.208;-0.923;9.833;1.15;1.233;9.795;1.123;0.774;5.569;-0.032;0.324;13.127;1.422;0.359;15.264;1.294;2.923;12.044;1.432;2.858;9.673;2.1;0.162;10.155;1.208;0.17;10.816;0.926;0.162;10.155;1.208;1.233;9.795;1.123;-0.284;14.673;2.054;-1.647;14.695;1.702;0.856;14.66;2.148;2.21;14.878;1.827;0.359;15.264;1.294;0.35;16.024;2.848;-1.647;14.695;1.702;-2.388;12.042;0.915;2.21;14.878;1.827;2.923;12.044;1.432;0.17;10.816;0.926;0.324;13.127;1.422;0.774;5.569;-0.032;0.161;1.36;-2.36;-0.923;9.833;1.15;-0.557;6.005;3.299;-0.557;6.005;3.299;-0.066;1.213;3.202
-2.349;12.001;1.278;-2.675;9.519;0.996;0.189;10.087;1.552;-0.898;9.773;1.495;1.257;9.72;1.456;0.776;5.528;0.193;0.371;13.053;1.819;0.417;15.191;1.731;2.973;11.951;1.843;2.879;9.587;2.53;0.189;10.087;1.552;0.2;10.752;1.281;0.189;10.087;1.552;1.257;9.72;1.456;-0.229;14.589;2.481;-1.592;14.627;2.134;0.912;14.569;2.572;2.267;14.785;2.257;0.417;15.191;1.731;0.418;15.924;3.298;-1.592;14.627;2.134;-2.349;12.001;1.278;2.267;14.785;2.257;2.973;11.951;1.843;0.2;10.752;1.281;0.371;13.053;1.819;0.776;5.528;0.193;0.154;1.433;-2.33;-0.898;9.773;1.495;-0.512;6.013;3.757;-0.512;6.013;3.757;0.066;1.241;4.087
-2.315;11.957;1.717;-2.668;9.487;1.374;0.214;10.018;1.957;-0.876;9.713;1.905;1.278;9.645;1.847;0.78;5.485;0.49;0.417;12.978;2.265;0.475;15.117;2.21;3.019;11.856;2.287;2.902;9.497;2.987;0.214;10.018;1.957;0.228;10.687;1.694;0.214;10.018;1.957;1.278;9.645;1.847;-0.17;14.507;2.955;-1.535;14.561;2.618;0.972;14.478;3.039;2.326;14.69;2.72;0.475;15.117;2.21;0.494;15.828;3.788;-1.535;14.561;2.618;-2.315;11.957;1.717;2.326;14.69;2.72;3.019;11.856;2.287;0.228;10.687;1.694;0.417;12.978;2.265;0.78;5.485;0.49;0.169;1.548;-2.274;-0.876;9.713;1.905;-0.469;5.981;4.21;-0.469;5.981;4.21;0.178;1.246;4.824
-2.285;11.921;2.228;-2.666;9.46;1.855;0.237;9.961;2.423;-0.855;9.664;2.38;1.298;9.582;2.3;0.786;5.443;0.884;0.462;12.916;2.755;0.534;15.055;2.721;3.062;11.772;2.759;2.93;9.417;3.469;0.237;9.961;2.423;0.253;10.632;2.165;0.237;9.961;2.423;1.298;9.582;2.3;-0.107;14.442;3.466;-1.476;14.511;3.146;1.035;14.405;3.538;2.388;14.608;3.21;0.534;15.055;2.721;0.577;15.75;4.305;-1.476;14.511;3.146;-2.285;11.921;2.228;2.388;14.608;3.21;3.062;11.772;2.759;0.253;10.632;2.165;0.462;12.916;2.755;0.786;5.443;0.884;0.215;1.72;-2.171;-0.855;9.664;2.38;-0.426;5.912;4.648;-0.426;5.912;4.648;0.271;1.196;5.355
