right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.67;12.085;-0.038;-2.733;9.633;0.533;0.0;10.351;0.0;-1.062;9.957;-0.041;1.093;10.054;-0.047;0.755;5.72;-0.759;0.029;13.342;-0.086;-0.001;15.453;-0.438;2.601;12.361;-0.446;2.716;9.936;-0.026;0.0;10.351;0.0;-0.03;10.987;-0.333;0.0;10.351;0.0;1.093;10.054;-0.047;-0.594;14.931;0.409;-1.967;14.858;0.106;0.549;14.955;0.45;1.878;15.179;0.043;-0.001;15.453;-0.438;-0.001;16.353;1.04;-1.967;14.858;0.106;-2.67;12.085;-0.038;1.878;15.179;0.043;2.601;12.361;-0.446;-0.03;10.987;-0.333;0.029;13.342;-0.086;0.755;5.72;-0.759;0.238;1.196;-2.425;-1.062;9.957;-0.041;-0.86;5.681;0.996;-0.86;5.681;0.996;-0.726;1.459;-1.324
-2.623;12.103;0.096;-2.717;9.641;0.621;0.026;10.341;0.127;-1.04;9.96;0.082;1.115;10.031;0.076;0.762;5.703;-0.663;0.088;13.332;0.077;0.079;15.447;-0.25;2.648;12.326;-0.286;2.737;9.897;0.11;0.026;10.341;0.127;0.004;10.981;-0.199;0.026;10.341;0.127;1.115;10.031;0.076;-0.52;14.921;0.59;-1.893;14.866;0.285;0.624;14.933;0.633;1.955;15.147;0.23;0.079;15.447;-0.25;0.088;16.329;1.239;-1.893;14.866;0.285;-2.623;12.103;0.096;1.955;15.147;0.23;2.648;12.326;-0.286;0.004;10.981;-0.199;0.088;13.332;0.077;0.762;5.703;-0.663;0.239;1.198;-2.376;-1.04;9.96;0.082;-0.821;5.704;1.197;-0.821;5.704;1.197;-0.711;1.45;-1.065
-2.58;12.097;0.258;-2.729;9.609;0.621;0.053;10.313;0.304;-1.019;9.95;0.255;1.136;9.986;0.247;0.761;5.681;-0.603;0.143;13.3;0.331;0.147;15.423;0.06;2.715;12.278;0.023;2.767;9.858;0.483;0.053;10.313;0.304;0.041;10.958;-0.012;0.053;10.313;0.304;1.136;9.986;0.247;-0.46;14.878;0.882;-1.832;14.845;0.57;0.683;14.882;0.932;2.019;15.097;0.543;0.147;15.423;0.06;0.162;16.273;1.567;-1.832;14.845;0.57;-2.58;12.097;0.258;2.019;15.097;0.543;2.715;12.278;0.023;0.041;10.958;-0.012;0.143;13.3;0.331;0.761;5.681;-0.603;0.201;1.236;-2.458;-1.019;9.95;0.255;-0.781;5.791;1.686;-0.781;5.791;1.686;-0.508;1.249;0.101
-2.543;12.079;0.469;-2.726;9.58;0.728;0.079;10.274;0.508;-0.997;9.923;0.455;1.159;9.937;0.444;0.764;5.651;-0.492;0.191;13.257;0.597;0.206;15.386;0.372;2.773;12.224;0.308;2.795;9.809;0.792;0.079;10.274;0.508;0.074;10.925;0.203;0.079;10.274;0.508;1.159;9.937;0.444;-0.406;14.826;1.181;-1.778;14.81;0.868;0.738;14.824;1.234;2.076;15.038;0.852;0.206;15.386;0.372;0.228;16.208;1.895;-1.778;14.81;0.868;-2.543;12.079;0.469;2.076;15.038;0.852;2.773;12.224;0.308;0.074;10.925;0.203;0.191;13.257;0.597;0.764;5.651;-0.492;0.175;1.252;-2.443;-0.997;9.923;0.455;-0.737;5.836;2.075;-0.737;5.836;2.075;-0.397;1.168;0.925
-2.514;12.033;0.72;-2.719;9.527;0.878;0.106;10.217;0.751;-0.972;9.874;0.696;1.184;9.875;0.678;0.773;5.614;-0.359;0.225;13.196;0.899;0.243;15.329;0.718;2.822;12.161;0.63;2.826;9.751;1.141;0.106;10.217;0.751;0.103;10.872;0.456;0.106;10.217;0.751;1.184;9.875;0.678;-0.37;14.753;1.515;-1.742;14.749;1.202;0.774;14.748;1.568;2.113;14.968;1.194;0.243;15.329;0.718;0.27;16.125;2.254;-1.742;14.749;1.202;-2.514;12.033;0.72;2.113;14.968;1.194;2.822;12.161;0.63;0.103;10.872;0.456;0.225;13.196;0.899;0.773;5.614;-0.359;0.153;1.272;-2.426;-0.972;9.874;0.696;-0.698;5.863;2.496;-0.698;5.863;2.496;-0.267;1.103;1.881
-2.486;11.97;1.023;-2.71;9.462;1.091;0.132;10.144;1.038;-0.948;9.807;0.983;1.208;9.798;0.954;0.78;5.567;-0.192;0.258;13.118;1.244;0.279;15.254;1.106;2.869;12.082;0.983;2.856;9.676;1.512;0.132;10.144;1.038;0.131;10.804;0.753;0.132;10.144;1.038;1.208;9.798;0.954;-0.334;14.663;1.891;-1.707;14.669;1.582;0.81;14.656;1.943;2.149;14.881;1.573;0.279;15.254;1.106;0.313;16.023;2.655;-1.707;14.669;1.582;-2.486;11.97;1.023;2.149;14.881;1.573;2.869;12.082;0.983;0.131;10.804;0.753;0.258;13.118;1.244;0.78;5.567;-0.192;0.137;1.3;-2.403;-0.948;9.807;0.983;-0.656;5.871;2.94;-0.656;5.871;2.94;-0.145;1.08;2.852
-2.459;11.896;1.38;-2.7;9.389;1.366;0.157;10.059;1.377;-0.925;9.727;1.324;1.231;9.71;1.28;0.786;5.511;0.025;0.291;13.028;1.633;0.314;15.166;1.533;2.914;11.99;1.376;2.886;9.587;1.921;0.157;10.059;1.377;0.157;10.723;1.102;0.157;10.059;1.377;1.231;9.71;1.28;-0.296;14.562;2.31;-1.671;14.578;2.007;0.847;14.552;2.358;2.186;14.782;1.988;0.314;15.166;1.533;0.359;15.911;3.094;-1.671;14.578;2.007;-2.459;11.896;1.38;2.186;14.782;1.988;2.914;11.99;1.376;0.157;10.723;1.102;0.291;13.028;1.633;0.786;5.511;0.025;0.132;1.345;-2.368;-0.925;9.727;1.324;-0.613;5.861;3.412;-0.613;5.861;3.412;-0.031;1.093;3.797
-2.429;11.824;1.798;-2.691;9.32;1.711;0.182;9.972;1.774;-0.903;9.646;1.727;1.253;9.617;1.663;0.789;5.452;0.307;0.328;12.934;2.072;0.357;15.074;2.005;2.959;11.888;1.813;2.915;9.489;2.373;0.182;9.972;1.774;0.183;10.639;1.506;0.182;9.972;1.774;1.253;9.617;1.663;-0.25;14.46;2.776;-1.627;14.486;2.483;0.893;14.445;2.817;2.231;14.676;2.445;0.357;15.074;2.005;0.418;15.798;3.575;-1.627;14.486;2.483;-2.429;11.824;1.798;2.231;14.676;2.445;2.959;11.888;1.813;0.183;10.639;1.506;0.328;12.934;2.072;0.789;5.452;0.307;0.14;1.425;-2.315;-0.903;9.646;1.727;-0.563;5.838;3.914;-0.563;5.838;3.914;0.079;1.121;4.666
-2.393;11.766;2.277;-2.683;9.268;2.131;0.206;9.893;2.235;-0.882;9.576;2.197;1.272;9.531;2.11;0.789;5.394;0.678;0.373;12.85;2.562;0.414;14.99;2.519;3.005;11.787;2.298;2.943;9.392;2.874;0.206;9.893;2.235;0.209;10.562;1.973;0.206;9.893;2.235;1.272;9.531;2.11;-0.191;14.371;3.288;-1.57;14.411;3.007;0.953;14.35;3.319;2.29;14.575;2.941;0.414;14.99;2.519;0.494;15.698;4.096;-1.57;14.411;3.007;-2.393;11.766;2.277;2.29;14.575;2.941;3.005;11.787;2.298;0.209;10.562;1.973;0.373;12.85;2.562;0.789;5.394;0.678;0.164;1.561;-2.227;-0.882;9.576;2.197;-0.506;5.804;4.439;-0.506;5.804;4.439;0.187;1.132;5.398
-2.35;11.741;2.815;-2.674;9.251;2.626;0.23;9.839;2.761;-0.861;9.534;2.735;1.291;9.465;2.623;0.79;5.341;1.161;0.427;12.792;3.1;0.488;14.931;3.07;3.053;11.699;2.831;2.968;9.309;3.423;0.23;9.839;2.761;0.238;10.508;2.5;0.23;9.839;2.761;1.291;9.465;2.623;-0.116;14.313;3.841;-1.497;14.368;3.574;1.028;14.281;3.862;2.364;14.494;3.475;0.488;14.931;3.07;0.591;15.63;4.65;-1.497;14.368;3.574;-2.35;11.741;2.815;2.364;14.494;3.475;3.053;11.699;2.831;0.238;10.508;2.5;0.427;12.792;3.1;0.79;5.341;1.161;0.213;1.773;-2.072;-0.861;9.534;2.735;-0.44;5.761;4.968;-0.44;5.761;4.968;0.288;1.094;5.922
