right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.597;12.185;0.022;-2.788;9.726;0.532;0.0;10.351;0.0;-1.068;9.975;-0.048;1.087;10.036;-0.049;0.704;5.706;-0.759;0.148;13.336;-0.026;0.215;15.449;-0.358;2.673;12.213;-0.296;2.646;9.786;0.128;0.0;10.351;0.0;-0.018;10.992;-0.325;0.0;10.351;0.0;1.087;10.036;-0.049;-0.415;14.946;0.474;-1.786;14.929;0.157;0.728;14.919;0.535;2.077;15.065;0.16;0.215;15.449;-0.358;0.248;16.295;1.151;-1.786;14.929;0.157;-2.597;12.185;0.022;2.077;15.065;0.16;2.673;12.213;-0.296;-0.018;10.992;-0.325;0.148;13.336;-0.026;0.704;5.706;-0.759;0.136;1.188;-2.425;-1.068;9.975;-0.048;-0.823;5.772;1.244;-0.823;5.772;1.244;-0.793;1.535;-1.052
-2.559;12.269;0.154;-2.761;9.805;0.633;0.032;10.431;0.138;-1.037;10.059;0.09;1.119;10.112;0.088;0.735;5.785;-0.641;0.182;13.414;0.123;0.252;15.53;-0.198;2.711;12.288;-0.128;2.681;9.865;0.312;0.032;10.431;0.138;0.016;11.072;-0.186;0.032;10.431;0.138;1.119;10.112;0.088;-0.379;15.023;0.63;-1.75;15.012;0.312;0.763;14.994;0.693;2.113;15.142;0.321;0.252;15.53;-0.198;0.285;16.369;1.315;-1.75;15.012;0.312;-2.559;12.269;0.154;2.113;15.142;0.321;2.711;12.288;-0.128;0.016;11.072;-0.186;0.182;13.414;0.123;0.735;5.785;-0.641;0.171;1.281;-2.348;-1.037;10.059;0.09;-0.792;5.872;1.435;-0.792;5.872;1.435;-0.736;1.595;-0.784
-2.528;12.351;0.33;-2.744;9.874;0.735;0.061;10.507;0.31;-1.011;10.146;0.259;1.145;10.178;0.254;0.75;5.871;-0.576;0.218;13.488;0.351;0.287;15.609;0.068;2.758;12.372;0.112;2.726;9.954;0.582;0.061;10.507;0.31;0.051;11.153;-0.005;0.061;10.507;0.31;1.145;10.178;0.254;-0.344;15.087;0.887;-1.714;15.087;0.566;0.799;15.058;0.949;2.146;15.221;0.574;0.287;15.609;0.068;0.319;16.433;1.589;-1.714;15.087;0.566;-2.528;12.351;0.33;2.146;15.221;0.574;2.758;12.372;0.112;0.051;11.153;-0.005;0.218;13.488;0.351;0.75;5.871;-0.576;0.196;1.432;-2.448;-1.011;10.146;0.259;-0.73;6.018;1.771;-0.73;6.018;1.771;-0.576;1.563;-0.059
-2.502;12.424;0.533;-2.727;9.939;0.879;0.088;10.576;0.509;-0.988;10.223;0.457;1.168;10.241;0.446;0.765;5.951;-0.467;0.249;13.555;0.596;0.317;15.679;0.341;2.8;12.449;0.36;2.765;10.036;0.852;0.088;10.576;0.509;0.081;11.226;0.202;0.088;10.576;0.509;1.168;10.241;0.446;-0.313;15.146;1.154;-1.683;15.153;0.832;0.83;15.117;1.214;2.174;15.292;0.835;0.317;15.679;0.341;0.349;16.493;1.868;-1.683;15.153;0.832;-2.502;12.424;0.533;2.174;15.292;0.835;2.8;12.449;0.36;0.081;11.226;0.202;0.249;13.555;0.596;0.765;5.951;-0.467;0.217;1.572;-2.477;-0.988;10.223;0.457;-0.675;6.146;2.092;-0.675;6.146;2.092;-0.444;1.57;0.597
-2.496;12.485;0.751;-2.721;9.993;1.048;0.11;10.634;0.729;-0.968;10.288;0.674;1.188;10.294;0.658;0.779;6.031;-0.371;0.27;13.61;0.871;0.331;15.736;0.633;2.853;12.532;0.602;2.798;10.12;1.102;0.11;10.634;0.729;0.106;11.288;0.432;0.11;10.634;0.729;1.188;10.294;0.658;-0.293;15.195;1.445;-1.664;15.2;1.123;0.85;15.168;1.499;2.188;15.361;1.107;0.331;15.736;0.633;0.369;16.547;2.162;-1.664;15.2;1.123;-2.496;12.485;0.751;2.188;15.361;1.107;2.853;12.532;0.602;0.106;11.288;0.432;0.27;13.61;0.871;0.779;6.031;-0.371;0.254;1.739;-2.566;-0.968;10.288;0.674;-0.607;6.258;2.416;-0.607;6.258;2.416;-0.286;1.575;1.326
-2.504;12.535;0.975;-2.725;10.039;1.232;0.126;10.68;0.969;-0.953;10.339;0.913;1.203;10.337;0.89;0.795;6.1;-0.245;0.279;13.652;1.156;0.334;15.779;0.922;2.909;12.607;0.854;2.819;10.197;1.356;0.126;10.68;0.969;0.124;11.337;0.678;0.126;10.68;0.969;1.203;10.337;0.89;-0.284;15.235;1.736;-1.655;15.235;1.414;0.859;15.211;1.783;2.192;15.419;1.38;0.334;15.779;0.922;0.381;16.593;2.448;-1.655;15.235;1.414;-2.504;12.535;0.975;2.192;15.419;1.38;2.909;12.607;0.854;0.124;11.337;0.678;0.279;13.652;1.156;0.795;6.1;-0.245;0.308;1.901;-2.619;-0.953;10.339;0.913;-0.555;6.347;2.732;-0.555;6.347;2.732;-0.149;1.601;1.999
-2.523;12.579;1.206;-2.743;10.079;1.423;0.137;10.715;1.23;-0.944;10.377;1.176;1.212;10.369;1.144;0.813;6.157;-0.081;0.275;13.684;1.453;0.326;15.81;1.212;2.967;12.671;1.133;2.824;10.265;1.642;0.137;10.715;1.23;0.135;11.375;0.944;0.137;10.715;1.23;1.212;10.369;1.144;-0.285;15.268;2.032;-1.655;15.262;1.71;0.858;15.244;2.071;2.187;15.466;1.66;0.326;15.81;1.212;0.389;16.629;2.735;-1.655;15.262;1.71;-2.523;12.579;1.206;2.187;15.466;1.66;2.967;12.671;1.133;0.135;11.375;0.944;0.275;13.684;1.453;0.813;6.157;-0.081;0.369;2.048;-2.617;-0.944;10.377;1.176;-0.527;6.416;3.056;-0.527;6.416;3.056;-0.043;1.64;2.637
-2.536;12.627;1.454;-2.771;10.124;1.612;0.142;10.747;1.518;-0.94;10.415;1.47;1.216;10.397;1.426;0.825;6.202;0.14;0.268;13.713;1.763;0.323;15.839;1.519;3.018;12.714;1.469;2.814;10.317;2.0;0.142;10.747;1.518;0.142;11.407;1.234;0.142;10.747;1.518;1.216;10.397;1.426;-0.287;15.299;2.342;-1.656;15.294;2.016;0.857;15.273;2.377;2.185;15.499;1.968;0.323;15.839;1.519;0.401;16.658;3.041;-1.656;15.294;2.016;-2.536;12.627;1.454;2.185;15.499;1.968;3.018;12.714;1.469;0.142;11.407;1.234;0.268;13.713;1.763;0.825;6.202;0.14;0.409;2.166;-2.515;-0.94;10.415;1.47;-0.531;6.478;3.403;-0.531;6.478;3.403;0.002;1.693;3.194
-2.519;12.7;1.746;-2.797;10.197;1.798;0.145;10.795;1.848;-0.94;10.472;1.81;1.215;10.434;1.747;0.818;6.248;0.435;0.277;13.757;2.106;0.347;15.885;1.885;3.05;12.733;1.886;2.802;10.35;2.46;0.145;10.795;1.848;0.149;11.454;1.563;0.145;10.795;1.848;1.215;10.434;1.747;-0.269;15.34;2.7;-1.638;15.353;2.37;0.874;15.306;2.739;2.208;15.523;2.344;0.347;15.885;1.885;0.432;16.687;3.416;-1.638;15.353;2.37;-2.519;12.7;1.746;2.208;15.523;2.344;3.05;12.733;1.886;0.149;11.454;1.563;0.277;13.757;2.106;0.818;6.248;0.435;0.394;2.276;-2.315;-0.94;10.472;1.81;-0.552;6.566;3.807;-0.552;6.566;3.807;-0.012;1.779;3.661
-2.44;12.812;2.114;-2.786;10.319;2.012;0.156;10.872;2.238;-0.935;10.567;2.214;1.218;10.493;2.124;0.783;6.296;0.861;0.322;13.829;2.501;0.415;15.963;2.35;3.05;12.733;2.396;2.822;10.363;3.029;0.156;10.872;2.238;0.166;11.531;1.951;0.156;10.872;2.238;1.218;10.493;2.124;-0.217;15.398;3.139;-1.584;15.456;2.809;0.926;15.352;3.191;2.271;15.546;2.824;0.415;15.963;2.35;0.491;16.723;3.902;-1.584;15.456;2.809;-2.44;12.812;2.114;2.271;15.546;2.824;3.05;12.733;2.396;0.166;11.531;1.951;0.322;13.829;2.501;0.783;6.296;0.861;0.283;2.367;-1.937;-0.935;10.567;2.214;-0.566;6.707;4.302;-0.566;6.707;4.302;-0.061;1.919;4.078
