right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.652;12.132;0.112;-2.867;9.642;0.422;0.0;10.351;0.0;-1.073;9.989;-0.048;1.083;10.022;-0.051;0.664;5.656;-0.452;0.075;13.329;0.057;0.088;15.457;-0.179;2.63;12.276;-0.167;2.738;9.849;0.238;0.0;10.351;0.0;-0.01;10.993;-0.323;0.0;10.351;0.0;1.083;10.022;-0.051;-0.519;14.901;0.635;-1.896;14.885;0.342;0.624;14.899;0.683;1.969;15.109;0.323;0.088;15.457;-0.179;0.132;16.241;1.363;-1.896;14.885;0.342;-2.652;12.132;0.112;1.969;15.109;0.323;2.63;12.276;-0.167;-0.01;10.993;-0.323;0.075;13.329;0.057;0.664;5.656;-0.452;0.052;1.041;-1.81;-1.073;9.989;-0.048;-0.841;5.789;1.256;-0.841;5.789;1.256;-0.76;1.526;-0.989
-2.617;12.115;0.143;-2.846;9.619;0.393;0.038;10.338;0.094;-1.035;9.977;0.047;1.121;10.008;0.041;0.701;5.656;-0.494;0.111;13.318;0.148;0.12;15.445;-0.087;2.678;12.267;-0.017;2.777;9.851;0.451;0.038;10.338;0.094;0.028;10.98;-0.227;0.038;10.338;0.094;1.121;10.008;0.041;-0.492;14.887;0.723;-1.867;14.865;0.42;0.651;14.889;0.779;1.999;15.102;0.432;0.12;15.445;-0.087;0.152;16.23;1.455;-1.867;14.865;0.42;-2.617;12.115;0.143;1.999;15.102;0.432;2.678;12.267;-0.017;0.028;10.98;-0.227;0.111;13.318;0.148;0.701;5.656;-0.494;0.129;1.106;-2.069;-1.035;9.977;0.047;-0.789;5.817;1.473;-0.789;5.817;1.473;-0.69;1.482;-0.629
-2.584;12.109;0.246;-2.822;9.611;0.473;0.071;10.326;0.233;-1.003;9.965;0.191;1.153;9.995;0.177;0.746;5.663;-0.509;0.145;13.305;0.277;0.154;15.431;0.032;2.726;12.251;0.143;2.809;9.846;0.669;0.071;10.326;0.233;0.06;10.967;-0.092;0.071;10.326;0.233;1.153;9.995;0.177;-0.458;14.877;0.845;-1.832;14.857;0.542;0.686;14.879;0.9;2.033;15.089;0.55;0.154;15.431;0.032;0.186;16.224;1.57;-1.832;14.857;0.542;-2.584;12.109;0.246;2.033;15.089;0.55;2.726;12.251;0.143;0.06;10.967;-0.092;0.145;13.305;0.277;0.746;5.663;-0.509;0.205;1.195;-2.313;-1.003;9.965;0.191;-0.763;5.865;1.781;-0.763;5.865;1.781;-0.625;1.442;-0.127
-2.555;12.092;0.378;-2.804;9.593;0.567;0.098;10.305;0.396;-0.976;9.946;0.358;1.18;9.972;0.336;0.782;5.659;-0.46;0.176;13.284;0.442;0.184;15.411;0.197;2.766;12.229;0.336;2.835;9.833;0.905;0.098;10.305;0.396;0.087;10.946;0.072;0.098;10.305;0.396;1.18;9.972;0.336;-0.428;14.856;1.009;-1.802;14.836;0.705;0.715;14.858;1.065;2.063;15.068;0.717;0.184;15.411;0.197;0.215;16.204;1.734;-1.802;14.836;0.705;-2.555;12.092;0.378;2.063;15.068;0.717;2.766;12.229;0.336;0.087;10.946;0.072;0.176;13.284;0.442;0.782;5.659;-0.46;0.241;1.239;-2.381;-0.976;9.946;0.358;-0.731;5.892;2.062;-0.731;5.892;2.062;-0.537;1.361;0.434
-2.53;12.06;0.549;-2.793;9.559;0.695;0.119;10.264;0.595;-0.956;9.908;0.56;1.2;9.929;0.529;0.817;5.641;-0.403;0.203;13.243;0.649;0.214;15.37;0.408;2.803;12.183;0.57;2.854;9.797;1.181;0.119;10.264;0.595;0.109;10.906;0.272;0.119;10.264;0.595;1.2;9.929;0.529;-0.399;14.815;1.219;-1.773;14.798;0.914;0.744;14.815;1.275;2.093;15.023;0.928;0.214;15.37;0.408;0.245;16.162;1.946;-1.773;14.798;0.914;-2.53;12.06;0.549;2.093;15.023;0.928;2.803;12.183;0.57;0.109;10.906;0.272;0.203;13.243;0.649;0.817;5.641;-0.403;0.261;1.274;-2.435;-0.956;9.908;0.56;-0.707;5.919;2.41;-0.707;5.919;2.41;-0.419;1.249;1.255
-2.511;12.007;0.76;-2.789;9.505;0.862;0.134;10.202;0.832;-0.943;9.849;0.802;1.213;9.864;0.761;0.843;5.605;-0.3;0.224;13.18;0.893;0.238;15.308;0.656;2.832;12.115;0.841;2.865;9.74;1.495;0.134;10.202;0.832;0.123;10.845;0.512;0.134;10.202;0.832;1.213;9.864;0.761;-0.376;14.752;1.466;-1.75;14.739;1.161;0.768;14.751;1.522;2.116;14.957;1.175;0.238;15.308;0.656;0.271;16.097;2.195;-1.75;14.739;1.161;-2.511;12.007;0.76;2.116;14.957;1.175;2.832;12.115;0.841;0.123;10.845;0.512;0.224;13.18;0.893;0.843;5.605;-0.3;0.269;1.29;-2.436;-0.943;9.849;0.802;-0.691;5.927;2.791;-0.691;5.927;2.791;-0.315;1.168;2.138
-2.498;11.932;1.015;-2.793;9.432;1.072;0.142;10.116;1.12;-0.936;9.767;1.094;1.22;9.775;1.043;0.862;5.55;-0.151;0.24;13.094;1.184;0.256;15.222;0.947;2.855;12.023;1.166;2.87;9.662;1.871;0.142;10.116;1.12;0.132;10.759;0.8;0.142;10.116;1.12;1.22;9.775;1.043;-0.357;14.667;1.757;-1.732;14.657;1.452;0.786;14.664;1.813;2.135;14.867;1.466;0.256;15.222;0.947;0.291;16.011;2.486;-1.732;14.657;1.452;-2.498;11.932;1.015;2.135;14.867;1.466;2.855;12.023;1.166;0.132;10.759;0.8;0.24;13.094;1.184;0.862;5.55;-0.151;0.271;1.301;-2.41;-0.936;9.767;1.094;-0.687;5.924;3.232;-0.687;5.924;3.232;-0.227;1.128;3.13
-2.49;11.837;1.328;-2.802;9.338;1.344;0.144;10.009;1.468;-0.935;9.663;1.449;1.221;9.666;1.385;0.871;5.473;0.079;0.249;12.987;1.527;0.269;15.114;1.286;2.872;11.91;1.549;2.869;9.567;2.312;0.144;10.009;1.468;0.134;10.652;1.147;0.144;10.009;1.468;1.221;9.666;1.385;-0.345;14.562;2.098;-1.719;14.556;1.794;0.799;14.557;2.153;2.148;14.757;1.805;0.269;15.114;1.286;0.307;15.907;2.824;-1.719;14.556;1.794;-2.49;11.837;1.328;2.148;14.757;1.805;2.872;11.91;1.549;0.134;10.652;1.147;0.249;12.987;1.527;0.871;5.473;0.079;0.267;1.302;-2.318;-0.935;9.663;1.449;-0.692;5.898;3.723;-0.692;5.898;3.723;-0.167;1.127;4.145
-2.486;11.727;1.706;-2.816;9.23;1.69;0.143;9.888;1.888;-0.937;9.544;1.878;1.218;9.541;1.8;0.871;5.374;0.417;0.253;12.865;1.932;0.276;14.991;1.678;2.884;11.783;2.001;2.865;9.465;2.835;0.143;9.888;1.888;0.132;10.529;1.563;0.143;9.888;1.888;1.218;9.541;1.8;-0.337;14.445;2.495;-1.712;14.441;2.193;0.807;14.438;2.547;2.156;14.635;2.196;0.276;14.991;1.678;0.318;15.792;3.211;-1.712;14.441;2.193;-2.486;11.727;1.706;2.156;14.635;2.196;2.884;11.783;2.001;0.132;10.529;1.563;0.253;12.865;1.932;0.871;5.374;0.417;0.264;1.307;-2.154;-0.937;9.544;1.878;-0.702;5.849;4.266;-0.702;5.849;4.266;-0.13;1.144;5.137
-2.485;11.613;2.157;-2.832;9.118;2.117;0.14;9.764;2.386;-0.94;9.421;2.388;1.214;9.415;2.294;0.865;5.255;0.891;0.254;12.741;2.402;0.278;14.864;2.126;2.893;11.657;2.523;2.86;9.371;3.44;0.14;9.764;2.386;0.127;10.402;2.055;0.14;9.764;2.386;1.214;9.415;2.294;-0.333;14.327;2.95;-1.708;14.325;2.651;0.811;14.32;2.998;2.159;14.512;2.642;0.278;14.864;2.126;0.326;15.68;3.651;-1.708;14.325;2.651;-2.485;11.613;2.157;2.159;14.512;2.642;2.893;11.657;2.523;0.127;10.402;2.055;0.254;12.741;2.402;0.865;5.255;0.891;0.268;1.335;-1.901;-0.94;9.421;2.388;-0.709;5.773;4.846;-0.709;5.773;4.846;-0.106;1.139;6.02
