right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.653;12.048;0.103;-2.741;9.541;0.322;0.0;10.351;0.0;-1.059;9.952;-0.055;1.094;10.063;-0.064;0.658;5.75;-0.843;0.001;13.33;0.128;-0.052;15.463;-0.046;2.537;12.331;-0.107;2.68;9.915;0.353;0.0;10.351;0.0;-0.035;11.001;-0.304;0.0;10.351;0.0;1.094;10.063;-0.064;-0.641;14.865;0.752;-2.014;14.819;0.446;0.502;14.897;0.799;1.835;15.146;0.423;-0.052;15.463;-0.046;-0.053;16.22;1.51;-2.014;14.819;0.446;-2.653;12.048;0.103;1.835;15.146;0.423;2.537;12.331;-0.107;-0.035;11.001;-0.304;0.001;13.33;0.128;0.658;5.75;-0.843;0.032;1.281;-2.618;-1.059;9.952;-0.055;-0.713;5.7;1.039;-0.713;5.7;1.039;-0.631;1.451;-1.234
-2.601;12.065;0.295;-2.734;9.553;0.428;0.039;10.341;0.172;-1.025;9.954;0.116;1.129;10.042;0.099;0.658;5.742;-0.735;0.073;13.316;0.35;0.04;15.452;0.216;2.627;12.295;0.13;2.719;9.888;0.646;0.039;10.341;0.172;0.01;10.995;-0.122;0.039;10.341;0.172;1.129;10.042;0.099;-0.554;14.845;1.003;-1.929;14.82;0.701;0.59;14.865;1.05;1.927;15.106;0.684;0.04;15.452;0.216;0.054;16.183;1.784;-1.929;14.82;0.701;-2.601;12.065;0.295;1.927;15.106;0.684;2.627;12.295;0.13;0.01;10.995;-0.122;0.073;13.316;0.35;0.658;5.742;-0.735;-0.002;1.311;-2.589;-1.025;9.954;0.116;-0.625;5.745;1.351;-0.625;5.745;1.351;-0.527;1.409;-0.75
-2.541;12.07;0.509;-2.712;9.562;0.666;0.072;10.304;0.383;-0.997;9.933;0.333;1.158;9.99;0.308;0.706;5.707;-0.618;0.154;13.28;0.542;0.155;15.416;0.396;2.699;12.219;0.326;2.747;9.819;0.878;0.072;10.304;0.383;0.052;10.958;0.086;0.072;10.304;0.383;1.158;9.99;0.308;-0.447;14.823;1.188;-1.823;14.817;0.888;0.697;14.825;1.232;2.037;15.043;0.862;0.155;15.416;0.396;0.187;16.158;1.958;-1.823;14.817;0.888;-2.541;12.07;0.509;2.037;15.043;0.862;2.699;12.219;0.326;0.052;10.958;0.086;0.154;13.28;0.542;0.706;5.707;-0.618;0.066;1.326;-2.594;-0.997;9.933;0.333;-0.625;5.809;1.834;-0.625;5.809;1.834;-0.301;1.222;0.393
-2.492;12.058;0.743;-2.699;9.55;0.859;0.105;10.265;0.612;-0.969;9.906;0.562;1.187;9.94;0.53;0.723;5.673;-0.461;0.219;13.239;0.796;0.24;15.376;0.669;2.766;12.157;0.578;2.779;9.759;1.139;0.105;10.265;0.612;0.09;10.922;0.32;0.105;10.265;0.612;1.187;9.94;0.53;-0.367;14.781;1.456;-1.743;14.791;1.158;0.777;14.772;1.499;2.12;14.981;1.134;0.24;15.376;0.669;0.283;16.106;2.237;-1.743;14.791;1.158;-2.492;12.058;0.743;2.12;14.981;1.134;2.766;12.157;0.578;0.09;10.922;0.32;0.219;13.239;0.796;0.723;5.673;-0.461;0.073;1.332;-2.521;-0.969;9.906;0.562;-0.58;5.842;2.214;-0.58;5.842;2.214;-0.202;1.172;1.086
-2.448;12.027;1.01;-2.685;9.521;1.095;0.136;10.214;0.878;-0.941;9.864;0.83;1.215;9.879;0.79;0.745;5.631;-0.276;0.277;13.185;1.077;0.312;15.322;0.963;2.827;12.088;0.858;2.811;9.693;1.436;0.136;10.214;0.878;0.126;10.872;0.59;0.136;10.214;0.878;1.215;9.879;0.79;-0.298;14.727;1.747;-1.674;14.749;1.452;0.846;14.71;1.789;2.191;14.911;1.426;0.312;15.322;0.963;0.364;16.046;2.534;-1.674;14.749;1.452;-2.448;12.027;1.01;2.191;14.911;1.426;2.827;12.088;0.858;0.126;10.872;0.59;0.277;13.185;1.077;0.745;5.631;-0.276;0.093;1.355;-2.467;-0.941;9.864;0.83;-0.55;5.881;2.67;-0.55;5.881;2.67;-0.063;1.13;2.026
-2.408;11.985;1.317;-2.674;9.481;1.356;0.167;10.155;1.182;-0.912;9.814;1.136;1.243;9.813;1.087;0.761;5.586;-0.055;0.33;13.123;1.404;0.375;15.261;1.309;2.885;12.016;1.179;2.846;9.624;1.766;0.167;10.155;1.182;0.161;10.815;0.899;0.167;10.155;1.182;1.243;9.813;1.087;-0.237;14.662;2.089;-1.614;14.695;1.798;0.907;14.64;2.129;2.253;14.837;1.767;0.375;15.261;1.309;0.436;15.974;2.885;-1.614;14.695;1.798;-2.408;11.985;1.317;2.253;14.837;1.767;2.885;12.016;1.179;0.161;10.815;0.899;0.33;13.123;1.404;0.761;5.586;-0.055;0.108;1.386;-2.389;-0.912;9.814;1.136;-0.513;5.904;3.125;-0.513;5.904;3.125;0.055;1.124;2.892
-2.37;11.938;1.671;-2.663;9.436;1.663;0.198;10.093;1.533;-0.885;9.76;1.491;1.271;9.744;1.429;0.776;5.539;0.214;0.379;13.058;1.777;0.431;15.197;1.698;2.939;11.944;1.544;2.882;9.554;2.139;0.198;10.093;1.533;0.194;10.756;1.255;0.198;10.093;1.533;1.271;9.744;1.429;-0.18;14.594;2.475;-1.558;14.635;2.192;0.964;14.567;2.511;2.31;14.762;2.15;0.431;15.197;1.698;0.501;15.899;3.278;-1.558;14.635;2.192;-2.37;11.938;1.671;2.31;14.762;2.15;2.939;11.944;1.544;0.194;10.756;1.255;0.379;13.058;1.777;0.776;5.539;0.214;0.128;1.446;-2.304;-0.885;9.76;1.491;-0.474;5.917;3.605;-0.474;5.917;3.605;0.167;1.143;3.753
-2.33;11.897;2.078;-2.653;9.4;2.022;0.228;10.036;1.938;-0.857;9.711;1.903;1.298;9.68;1.823;0.788;5.495;0.544;0.429;12.998;2.198;0.488;15.137;2.134;2.993;11.876;1.955;2.92;9.489;2.558;0.228;10.036;1.938;0.227;10.7;1.663;0.228;10.036;1.938;1.298;9.68;1.823;-0.121;14.531;2.91;-1.501;14.581;2.636;1.023;14.5;2.94;2.369;14.691;2.575;0.488;15.137;2.134;0.57;15.83;3.718;-1.501;14.581;2.636;-2.33;11.897;2.078;2.369;14.691;2.575;2.993;11.876;1.955;0.227;10.7;1.663;0.429;12.998;2.198;0.788;5.495;0.544;0.156;1.547;-2.199;-0.857;9.711;1.903;-0.431;5.917;4.1;-0.431;5.917;4.1;0.269;1.169;4.53
-2.288;11.875;2.539;-2.644;9.383;2.441;0.258;9.993;2.399;-0.83;9.678;2.374;1.323;9.628;2.274;0.8;5.457;0.957;0.482;12.953;2.668;0.552;15.092;2.61;3.045;11.818;2.413;2.959;9.434;3.027;0.258;9.993;2.399;0.261;10.658;2.126;0.258;9.993;2.399;1.323;9.628;2.274;-0.055;14.486;3.389;-1.437;14.545;3.127;1.088;14.449;3.411;2.434;14.634;3.04;0.552;15.092;2.61;0.647;15.779;4.196;-1.437;14.545;3.127;-2.288;11.875;2.539;2.434;14.634;3.04;3.045;11.818;2.413;0.261;10.658;2.126;0.482;12.953;2.668;0.8;5.457;0.957;0.195;1.709;-2.059;-0.83;9.678;2.374;-0.382;5.908;4.609;-0.382;5.908;4.609;0.361;1.182;5.185
-2.242;11.881;3.049;-2.633;9.396;2.92;0.289;9.975;2.918;-0.802;9.671;2.904;1.349;9.599;2.783;0.815;5.427;1.475;0.54;12.933;3.181;0.622;15.071;3.121;3.097;11.78;2.917;2.998;9.4;3.545;0.289;9.975;2.918;0.296;10.639;2.643;0.289;9.975;2.918;1.349;9.599;2.783;0.017;14.469;3.904;-1.367;14.54;3.656;1.161;14.426;3.918;2.505;14.602;3.539;0.622;15.071;3.121;0.733;15.759;4.705;-1.367;14.54;3.656;-2.242;11.881;3.049;2.505;14.602;3.539;3.097;11.78;2.917;0.296;10.639;2.643;0.54;12.933;3.181;0.815;5.427;1.475;0.251;1.949;-1.857;-0.802;9.671;2.904;-0.33;5.892;5.117;-0.33;5.892;5.117;0.44;1.169;5.689
-2.193;11.92;3.595;-2.616;9.441;3.453;0.322;9.99;3.487;-0.773;9.697;3.485;1.377;9.602;3.348;0.844;5.404;2.124;0.598;12.946;3.727;0.694;15.084;3.651;3.145;11.772;3.463;3.035;9.397;4.106;0.322;9.99;3.487;0.333;10.651;3.206;0.322;9.99;3.487;1.377;9.602;3.348;0.09;14.492;4.443;-1.295;14.571;4.204;1.233;14.441;4.45;2.577;14.604;4.063;0.694;15.084;3.651;0.817;15.781;5.231;-1.295;14.571;4.204;-2.193;11.92;3.595;2.577;14.604;4.063;3.145;11.772;3.463;0.333;10.651;3.206;0.598;12.946;3.727;0.844;5.404;2.124;0.335;2.276;-1.546;-0.773;9.697;3.485;-0.283;5.867;5.606;-0.283;5.867;5.606;0.494;1.131;6.035
-2.145;11.988;4.158;-2.588;9.512;4.026;0.356;10.042;4.093;-0.741;9.756;4.099;1.408;9.644;3.957;0.902;5.391;2.93;0.648;13.0;4.29;0.752;15.135;4.184;3.181;11.808;4.038;3.07;9.437;4.695;0.356;10.042;4.093;0.371;10.699;3.801;0.356;10.042;4.093;1.408;9.644;3.957;0.147;14.557;4.985;-1.238;14.639;4.751;1.291;14.501;4.99;2.634;14.652;4.598;0.752;15.135;4.184;0.878;15.851;5.755;-1.238;14.639;4.751;-2.145;11.988;4.158;2.634;14.652;4.598;3.181;11.808;4.038;0.371;10.699;3.801;0.648;13.0;4.29;0.902;5.391;2.93;0.465;2.67;-1.06;-0.741;9.756;4.099;-0.251;5.835;6.044;-0.251;5.835;6.044;0.513;1.081;6.237
