right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.691;12.162;-0.409;-2.876;9.664;-0.137;0.0;10.351;0.0;-1.071;9.984;-0.037;1.084;10.024;-0.034;0.767;5.681;-0.698;0.004;13.328;-0.047;0.015;15.425;-0.476;2.838;12.364;-0.005;2.53;10.053;0.789;0.0;10.351;0.0;-0.011;10.979;-0.349;0.0;10.351;0.0;1.084;10.024;-0.034;-0.614;14.942;0.367;-1.969;14.905;-0.015;0.527;14.953;0.449;1.879;15.152;0.111;0.015;15.425;-0.476;-0.003;16.34;0.993;-1.969;14.905;-0.015;-2.691;12.162;-0.409;1.879;15.152;0.111;2.838;12.364;-0.005;-0.011;10.979;-0.349;0.004;13.328;-0.047;0.767;5.681;-0.698;0.342;1.182;-2.454;-1.071;9.984;-0.037;-0.906;5.752;1.173;-0.906;5.752;1.173;-0.842;1.612;-1.292
-2.654;12.223;-0.265;-2.865;9.725;-0.015;0.021;10.383;0.126;-1.054;10.026;0.081;1.102;10.045;0.093;0.772;5.705;-0.582;0.055;13.36;0.106;0.088;15.461;-0.3;2.877;12.367;0.144;2.55;10.052;0.92;0.021;10.383;0.126;0.017;11.014;-0.218;0.021;10.383;0.126;1.102;10.045;0.093;-0.548;14.975;0.537;-1.903;14.955;0.153;0.593;14.973;0.621;1.947;15.162;0.285;0.088;15.461;-0.3;0.077;16.361;1.178;-1.903;14.955;0.153;-2.654;12.223;-0.265;1.947;15.162;0.285;2.877;12.367;0.144;0.017;11.014;-0.218;0.055;13.36;0.106;0.772;5.705;-0.582;0.349;1.22;-2.377;-1.054;10.026;0.081;-0.883;5.809;1.342;-0.883;5.809;1.342;-0.852;1.686;-1.152
-2.597;12.266;-0.006;-2.84;9.764;0.153;0.047;10.397;0.294;-1.032;10.055;0.235;1.124;10.05;0.25;0.761;5.74;-0.582;0.124;13.372;0.392;0.178;15.488;0.073;2.906;12.337;0.381;2.593;9.984;1.04;0.047;10.397;0.294;0.05;11.041;-0.025;0.047;10.397;0.294;1.124;10.05;0.25;-0.467;14.973;0.886;-1.821;14.976;0.503;0.674;14.958;0.975;2.032;15.141;0.653;0.178;15.488;0.073;0.17;16.326;1.587;-1.821;14.976;0.503;-2.597;12.266;-0.006;2.032;15.141;0.653;2.906;12.337;0.381;0.05;11.041;-0.025;0.124;13.372;0.392;0.761;5.74;-0.582;0.259;1.317;-2.506;-1.032;10.055;0.235;-0.83;5.944;1.804;-0.83;5.944;1.804;-0.655;1.464;0.038
-2.558;12.273;0.264;-2.82;9.769;0.364;0.072;10.389;0.5;-1.008;10.054;0.434;1.148;10.036;0.446;0.769;5.752;-0.503;0.172;13.359;0.67;0.236;15.482;0.405;2.933;12.303;0.625;2.627;9.931;1.216;0.072;10.389;0.5;0.08;11.04;0.195;0.072;10.389;0.5;1.148;10.036;0.446;-0.411;14.95;1.205;-1.767;14.968;0.826;0.73;14.926;1.294;2.089;15.107;0.977;0.236;15.482;0.405;0.233;16.281;1.94;-1.767;14.968;0.826;-2.558;12.273;0.264;2.089;15.107;0.977;2.933;12.303;0.625;0.08;11.04;0.195;0.172;13.359;0.67;0.769;5.752;-0.503;0.221;1.38;-2.529;-1.008;10.054;0.434;-0.793;6.036;2.225;-0.793;6.036;2.225;-0.517;1.371;1.047
-2.529;12.241;0.572;-2.802;9.737;0.619;0.096;10.354;0.744;-0.985;10.023;0.675;1.171;10.0;0.682;0.784;5.746;-0.391;0.207;13.318;0.975;0.274;15.447;0.757;2.952;12.251;0.897;2.66;9.864;1.429;0.096;10.354;0.744;0.104;11.011;0.452;0.096;10.354;0.744;1.171;10.0;0.682;-0.373;14.898;1.546;-1.73;14.925;1.173;0.768;14.871;1.632;2.128;15.052;1.319;0.274;15.447;0.757;0.276;16.212;2.309;-1.73;14.925;1.173;-2.529;12.241;0.572;2.128;15.052;1.319;2.952;12.251;0.897;0.104;11.011;0.452;0.207;13.318;0.975;0.784;5.746;-0.391;0.206;1.433;-2.531;-0.985;10.023;0.675;-0.759;6.097;2.659;-0.759;6.097;2.659;-0.393;1.325;2.094
-2.506;12.18;0.919;-2.789;9.677;0.925;0.117;10.296;1.03;-0.965;9.966;0.961;1.191;9.942;0.958;0.801;5.718;-0.232;0.235;13.254;1.309;0.301;15.386;1.129;2.966;12.18;1.197;2.69;9.78;1.682;0.117;10.296;1.03;0.124;10.956;0.746;0.117;10.296;1.03;1.191;9.942;0.958;-0.343;14.823;1.91;-1.703;14.856;1.548;0.798;14.795;1.992;2.158;14.976;1.678;0.301;15.386;1.129;0.311;16.123;2.695;-1.703;14.856;1.548;-2.506;12.18;0.919;2.158;14.976;1.678;2.966;12.18;1.197;0.124;10.956;0.746;0.235;13.254;1.309;0.801;5.718;-0.232;0.21;1.477;-2.506;-0.965;9.966;0.961;-0.727;6.122;3.098;-0.727;6.122;3.098;-0.289;1.323;3.082
-2.486;12.103;1.312;-2.78;9.601;1.278;0.135;10.221;1.359;-0.948;9.894;1.294;1.208;9.866;1.276;0.812;5.676;-0.023;0.262;13.173;1.678;0.329;15.308;1.532;2.978;12.09;1.532;2.718;9.68;1.975;0.135;10.221;1.359;0.141;10.884;1.082;0.135;10.221;1.359;1.208;9.866;1.276;-0.312;14.733;2.307;-1.675;14.772;1.958;0.83;14.702;2.383;2.19;14.881;2.067;0.329;15.308;1.532;0.349;16.019;3.11;-1.675;14.772;1.958;-2.486;12.103;1.312;2.19;14.881;2.067;2.978;12.09;1.532;0.141;10.884;1.082;0.262;13.173;1.678;0.812;5.676;-0.023;0.229;1.526;-2.464;-0.948;9.894;1.294;-0.691;6.117;3.546;-0.691;6.117;3.546;-0.192;1.344;3.986
-2.464;12.026;1.751;-2.777;9.527;1.684;0.148;10.141;1.737;-0.936;9.818;1.678;1.219;9.783;1.641;0.817;5.624;0.247;0.293;13.087;2.089;0.365;15.223;1.972;2.99;11.988;1.907;2.741;9.571;2.315;0.148;10.141;1.737;0.155;10.806;1.465;0.148;10.141;1.737;1.219;9.783;1.641;-0.272;14.64;2.743;-1.639;14.688;2.41;0.87;14.605;2.811;2.23;14.777;2.49;0.365;15.223;1.972;0.401;15.912;3.559;-1.639;14.688;2.41;-2.464;12.026;1.751;2.23;14.777;2.49;2.99;11.988;1.907;0.155;10.806;1.465;0.293;13.087;2.089;0.817;5.624;0.247;0.261;1.6;-2.401;-0.936;9.818;1.678;-0.652;6.09;4.007;-0.652;6.09;4.007;-0.099;1.365;4.772
-2.439;11.967;2.24;-2.78;9.473;2.149;0.158;10.07;2.17;-0.929;9.756;2.121;1.225;9.705;2.063;0.816;5.572;0.595;0.33;13.011;2.544;0.415;15.148;2.446;3.006;11.887;2.328;2.757;9.466;2.71;0.158;10.07;2.17;0.167;10.737;1.902;0.158;10.07;2.17;1.225;9.705;2.063;-0.219;14.561;3.218;-1.59;14.621;2.901;0.923;14.518;3.275;2.282;14.679;2.947;0.415;15.148;2.446;0.471;15.819;4.04;-1.59;14.621;2.901;-2.439;11.967;2.24;2.282;14.679;2.947;3.006;11.887;2.328;0.167;10.737;1.902;0.33;13.011;2.544;0.816;5.572;0.595;0.312;1.722;-2.31;-0.929;9.756;2.121;-0.614;6.045;4.474;-0.614;6.045;4.474;-0.014;1.353;5.392
-2.413;11.944;2.775;-2.787;9.455;2.673;0.162;10.026;2.664;-0.929;9.723;2.628;1.225;9.65;2.545;0.81;5.53;1.043;0.37;12.963;3.042;0.475;15.099;2.951;3.023;11.807;2.798;2.766;9.385;3.169;0.162;10.026;2.664;0.175;10.692;2.395;0.162;10.026;2.664;1.225;9.65;2.545;-0.158;14.515;3.726;-1.532;14.59;3.426;0.984;14.461;3.773;2.343;14.605;3.436;0.475;15.099;2.951;0.554;15.763;4.547;-1.532;14.59;3.426;-2.413;11.944;2.775;2.343;14.605;3.436;3.023;11.807;2.798;0.175;10.692;2.395;0.37;12.963;3.042;0.81;5.53;1.043;0.386;1.921;-2.167;-0.929;9.723;2.628;-0.583;5.98;4.924;-0.583;5.98;4.924;0.052;1.279;5.778
