right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.638;12.117;0.014;-2.8;9.62;0.311;0.0;10.351;0.0;-1.071;9.983;-0.043;1.085;10.028;-0.049;0.699;5.684;-0.671;0.058;13.329;0.035;0.044;15.456;-0.209;2.618;12.306;-0.183;2.753;9.895;0.304;0.0;10.351;0.0;-0.014;10.989;-0.33;0.0;10.351;0.0;1.085;10.028;-0.049;-0.556;14.895;0.608;-1.931;14.876;0.309;0.587;14.908;0.655;1.927;15.135;0.287;0.044;15.456;-0.209;0.065;16.267;1.319;-1.931;14.876;0.309;-2.638;12.117;0.014;1.927;15.135;0.287;2.618;12.306;-0.183;-0.014;10.989;-0.33;0.058;13.329;0.035;0.699;5.684;-0.671;0.162;1.191;-2.414;-1.071;9.983;-0.043;-0.615;5.782;1.198;-0.615;5.782;1.198;-0.325;1.55;-1.088
-2.582;12.176;0.157;-2.759;9.671;0.354;0.056;10.401;0.144;-1.016;10.037;0.096;1.14;10.076;0.084;0.719;5.749;-0.622;0.122;13.378;0.243;0.109;15.509;0.047;2.695;12.356;0.05;2.815;9.953;0.579;0.056;10.401;0.144;0.043;11.047;-0.171;0.056;10.401;0.144;1.14;10.076;0.084;-0.492;14.931;0.85;-1.867;14.922;0.549;0.651;14.942;0.898;1.991;15.179;0.536;0.109;15.509;0.047;0.13;16.292;1.59;-1.867;14.922;0.549;-2.582;12.176;0.157;1.991;15.179;0.536;2.695;12.356;0.05;0.043;11.047;-0.171;0.122;13.378;0.243;0.719;5.749;-0.622;0.16;1.306;-2.484;-1.016;10.037;0.096;-0.528;5.86;1.404;-0.528;5.86;1.404;-0.219;1.577;-0.783
-2.534;12.201;0.33;-2.724;9.693;0.467;0.106;10.422;0.315;-0.966;10.059;0.266;1.19;10.097;0.248;0.76;5.794;-0.59;0.173;13.397;0.444;0.159;15.531;0.267;2.756;12.375;0.27;2.865;9.981;0.841;0.106;10.422;0.315;0.092;11.071;0.006;0.106;10.422;0.315;1.19;10.097;0.248;-0.442;14.945;1.065;-1.817;14.94;0.764;0.702;14.956;1.114;2.041;15.196;0.751;0.159;15.531;0.267;0.181;16.301;1.816;-1.817;14.94;0.764;-2.534;12.201;0.33;2.041;15.196;0.751;2.756;12.375;0.27;0.092;11.071;0.006;0.173;13.397;0.444;0.76;5.794;-0.59;0.191;1.411;-2.584;-0.966;10.059;0.266;-0.504;5.93;1.729;-0.504;5.93;1.729;-0.134;1.462;-0.038
-2.486;12.21;0.538;-2.688;9.701;0.629;0.151;10.424;0.511;-0.922;10.064;0.462;1.234;10.097;0.438;0.795;5.814;-0.491;0.224;13.397;0.671;0.214;15.532;0.516;2.812;12.37;0.501;2.912;9.98;1.087;0.151;10.424;0.511;0.138;11.076;0.209;0.151;10.424;0.511;1.234;10.097;0.438;-0.387;14.939;1.309;-1.763;14.941;1.01;0.757;14.949;1.356;2.095;15.189;0.993;0.214;15.532;0.516;0.24;16.288;2.073;-1.763;14.941;1.01;-2.486;12.21;0.538;2.095;15.189;0.993;2.812;12.37;0.501;0.138;11.076;0.209;0.224;13.397;0.671;0.795;5.814;-0.491;0.213;1.481;-2.588;-0.922;10.064;0.462;-0.474;5.982;2.056;-0.474;5.982;2.056;-0.034;1.384;0.681
-2.44;12.201;0.786;-2.657;9.692;0.828;0.193;10.405;0.739;-0.882;10.049;0.691;1.274;10.076;0.658;0.824;5.813;-0.352;0.276;13.376;0.935;0.272;15.513;0.804;2.866;12.341;0.762;2.953;9.951;1.352;0.193;10.405;0.739;0.18;11.061;0.445;0.193;10.405;0.739;1.274;10.076;0.658;-0.329;14.913;1.592;-1.706;14.922;1.297;0.814;14.918;1.637;2.153;15.157;1.271;0.272;15.513;0.804;0.304;16.251;2.369;-1.706;14.922;1.297;-2.44;12.201;0.786;2.153;15.157;1.271;2.866;12.341;0.762;0.18;11.061;0.445;0.276;13.376;0.935;0.824;5.813;-0.352;0.225;1.536;-2.559;-0.882;10.049;0.691;-0.447;6.024;2.425;-0.447;6.024;2.425;0.076;1.32;1.515
-2.394;12.176;1.083;-2.629;9.668;1.081;0.231;10.368;1.008;-0.845;10.017;0.961;1.311;10.035;0.917;0.848;5.79;-0.166;0.329;13.335;1.241;0.333;15.473;1.136;2.917;12.289;1.056;2.991;9.897;1.642;0.231;10.368;1.008;0.22;11.027;0.722;0.231;10.368;1.008;1.311;10.035;0.917;-0.267;14.866;1.919;-1.645;14.886;1.629;0.877;14.866;1.959;2.214;15.103;1.59;0.333;15.473;1.136;0.375;16.192;2.71;-1.645;14.886;1.629;-2.394;12.176;1.083;2.214;15.103;1.59;2.917;12.289;1.056;0.22;11.027;0.722;0.329;13.335;1.241;0.848;5.79;-0.166;0.232;1.581;-2.493;-0.845;10.017;0.961;-0.419;6.053;2.834;-0.419;6.053;2.834;0.191;1.29;2.428
-2.346;12.139;1.439;-2.603;9.634;1.391;0.268;10.315;1.326;-0.811;9.971;1.281;1.344;9.977;1.223;0.867;5.753;0.07;0.385;13.278;1.601;0.402;15.417;1.525;2.969;12.216;1.396;3.027;9.82;1.967;0.268;10.315;1.326;0.259;10.978;1.049;0.268;10.315;1.326;1.344;9.977;1.223;-0.198;14.803;2.303;-1.577;14.836;2.022;0.946;14.795;2.337;2.283;15.028;1.963;0.402;15.417;1.525;0.457;16.113;3.109;-1.577;14.836;2.022;-2.346;12.139;1.439;2.283;15.028;1.963;2.969;12.216;1.396;0.259;10.978;1.049;0.385;13.278;1.601;0.867;5.753;0.07;0.236;1.633;-2.409;-0.811;9.971;1.281;-0.39;6.069;3.28;-0.39;6.069;3.28;0.299;1.301;3.385
-2.295;12.1;1.865;-2.579;9.599;1.772;0.302;10.256;1.703;-0.78;9.921;1.662;1.375;9.91;1.586;0.883;5.707;0.363;0.447;13.212;2.023;0.482;15.352;1.98;3.022;12.129;1.789;3.062;9.728;2.336;0.302;10.256;1.703;0.297;10.923;1.435;0.302;10.256;1.703;1.375;9.91;1.586;-0.117;14.731;2.752;-1.498;14.781;2.483;1.027;14.713;2.777;2.363;14.939;2.396;0.482;15.352;1.98;0.556;16.023;3.573;-1.498;14.781;2.483;-2.295;12.1;1.865;2.363;14.939;2.396;3.022;12.129;1.789;0.297;10.923;1.435;0.447;13.212;2.023;0.883;5.707;0.363;0.244;1.719;-2.32;-0.78;9.921;1.662;-0.358;6.069;3.755;-0.358;6.069;3.755;0.392;1.341;4.306
-2.239;12.073;2.362;-2.557;9.578;2.229;0.336;10.203;2.144;-0.75;9.881;2.108;1.404;9.848;2.012;0.896;5.665;0.729;0.516;13.152;2.509;0.575;15.292;2.497;3.078;12.041;2.239;3.094;9.633;2.758;0.336;10.203;2.144;0.335;10.874;1.887;0.336;10.203;2.144;1.404;9.848;2.012;-0.024;14.666;3.266;-1.407;14.736;3.011;1.12;14.635;3.28;2.455;14.85;2.888;0.575;15.292;2.497;0.672;15.936;4.1;-1.407;14.736;3.011;-2.239;12.073;2.362;2.455;14.85;2.888;3.078;12.041;2.239;0.335;10.874;1.887;0.516;13.152;2.509;0.896;5.665;0.729;0.271;1.872;-2.227;-0.75;9.881;2.108;-0.323;6.051;4.241;-0.323;6.051;4.241;0.466;1.371;5.08
-2.181;12.073;2.92;-2.535;9.584;2.763;0.368;10.174;2.651;-0.722;9.865;2.624;1.43;9.806;2.505;0.914;5.633;1.196;0.589;13.116;3.044;0.676;15.255;3.053;3.133;11.973;2.739;3.123;9.56;3.237;0.368;10.174;2.651;0.373;10.847;2.4;0.368;10.174;2.651;1.43;9.806;2.505;0.076;14.629;3.822;-1.308;14.72;3.582;1.22;14.583;3.823;2.554;14.784;3.419;0.676;15.255;3.053;0.798;15.88;4.662;-1.308;14.72;3.582;-2.181;12.073;2.92;2.554;14.784;3.419;3.133;11.973;2.739;0.373;10.847;2.4;0.589;13.116;3.044;0.914;5.633;1.196;0.338;2.125;-2.103;-0.722;9.865;2.624;-0.284;6.015;4.718;-0.284;6.015;4.718;0.521;1.347;5.606
