right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.674;12.199;0.15;-2.792;9.767;0.792;0.0;10.351;0.0;-1.072;9.986;-0.05;1.084;10.026;-0.047;0.73;5.707;-0.839;0.083;13.341;-0.037;0.116;15.466;-0.296;2.538;12.271;-0.43;2.746;9.823;-0.249;0.0;10.351;0.0;-0.011;10.992;-0.325;0.0;10.351;0.0;1.084;10.026;-0.047;-0.481;14.926;0.537;-1.864;14.944;0.272;0.663;14.911;0.561;1.979;15.117;0.106;0.116;15.466;-0.296;0.16;16.282;1.23;-1.864;14.944;0.272;-2.674;12.199;0.15;1.979;15.117;0.106;2.538;12.271;-0.43;-0.011;10.992;-0.325;0.083;13.341;-0.037;0.73;5.707;-0.839;0.214;1.238;-2.647;-1.072;9.986;-0.05;-0.847;5.794;1.283;-0.847;5.794;1.283;-0.696;1.398;-0.687
-2.598;12.223;0.276;-2.777;9.768;0.81;0.027;10.342;0.155;-1.051;9.999;0.1;1.105;9.995;0.109;0.734;5.682;-0.704;0.166;13.327;0.158;0.232;15.454;-0.074;2.605;12.214;-0.195;2.747;9.764;0.028;0.027;10.342;0.155;0.03;10.985;-0.166;0.027;10.342;0.155;1.105;9.995;0.109;-0.38;14.913;0.746;-1.76;14.954;0.472;0.764;14.881;0.78;2.089;15.067;0.344;0.232;15.454;-0.074;0.282;16.252;1.46;-1.76;14.954;0.472;-2.598;12.223;0.276;2.089;15.067;0.344;2.605;12.214;-0.195;0.03;10.985;-0.166;0.166;13.327;0.158;0.734;5.682;-0.704;0.231;1.252;-2.611;-1.051;9.999;0.1;-0.811;5.888;1.665;-0.811;5.888;1.665;-0.656;1.422;-0.14
-2.551;12.197;0.487;-2.755;9.718;0.888;0.055;10.315;0.337;-1.026;9.979;0.272;1.13;9.962;0.283;0.74;5.68;-0.669;0.209;13.295;0.436;0.284;15.428;0.27;2.651;12.177;0.077;2.762;9.724;0.275;0.055;10.315;0.337;0.061;10.966;0.033;0.055;10.315;0.337;1.13;9.962;0.283;-0.333;14.864;1.072;-1.712;14.918;0.794;0.811;14.826;1.108;2.141;15.017;0.688;0.284;15.428;0.27;0.338;16.179;1.828;-1.712;14.918;0.794;-2.551;12.197;0.487;2.141;15.017;0.688;2.651;12.177;0.077;0.061;10.966;0.033;0.209;13.295;0.436;0.74;5.68;-0.669;0.184;1.299;-2.673;-1.026;9.979;0.272;-0.757;5.96;2.053;-0.757;5.96;2.053;-0.492;1.31;0.817
-2.514;12.148;0.718;-2.733;9.659;1.032;0.081;10.267;0.548;-1.001;9.936;0.478;1.156;9.913;0.488;0.756;5.655;-0.566;0.243;13.243;0.706;0.32;15.379;0.582;2.689;12.124;0.345;2.782;9.669;0.535;0.081;10.267;0.548;0.089;10.923;0.254;0.081;10.267;0.548;1.156;9.913;0.488;-0.298;14.8;1.371;-1.677;14.862;1.094;0.845;14.76;1.408;2.177;14.954;0.997;0.32;15.379;0.582;0.378;16.101;2.153;-1.677;14.862;1.094;-2.514;12.148;0.718;2.177;14.954;0.997;2.689;12.124;0.345;0.089;10.923;0.254;0.243;13.243;0.706;0.756;5.655;-0.566;0.17;1.318;-2.654;-1.001;9.936;0.478;-0.725;5.983;2.403;-0.725;5.983;2.403;-0.374;1.242;1.618
-2.481;12.082;1.001;-2.71;9.584;1.228;0.106;10.203;0.797;-0.976;9.875;0.724;1.18;9.849;0.726;0.768;5.623;-0.449;0.272;13.173;1.021;0.352;15.311;0.943;2.724;12.055;0.643;2.804;9.599;0.811;0.106;10.203;0.797;0.114;10.864;0.515;0.106;10.203;0.797;1.18;9.849;0.726;-0.266;14.715;1.721;-1.645;14.784;1.448;0.877;14.674;1.755;2.211;14.872;1.35;0.352;15.311;0.943;0.417;16.0;2.529;-1.645;14.784;1.448;-2.481;12.082;1.001;2.211;14.872;1.35;2.724;12.055;0.643;0.114;10.864;0.515;0.272;13.173;1.021;0.768;5.623;-0.449;0.152;1.348;-2.651;-0.976;9.875;0.724;-0.687;5.988;2.777;-0.687;5.988;2.777;-0.248;1.198;2.493
-2.449;12.004;1.328;-2.689;9.501;1.484;0.13;10.125;1.089;-0.953;9.8;1.018;1.203;9.77;1.007;0.778;5.577;-0.274;0.303;13.089;1.366;0.385;15.228;1.324;2.758;11.971;0.968;2.825;9.513;1.121;0.13;10.125;1.089;0.138;10.791;0.817;0.13;10.125;1.089;1.203;9.77;1.007;-0.23;14.62;2.095;-1.61;14.696;1.83;0.914;14.576;2.123;2.247;14.777;1.718;0.385;15.228;1.324;0.463;15.89;2.921;-1.61;14.696;1.83;-2.449;12.004;1.328;2.247;14.777;1.718;2.758;11.971;0.968;0.138;10.791;0.817;0.303;13.089;1.366;0.778;5.577;-0.274;0.147;1.379;-2.618;-0.953;9.8;1.018;-0.649;5.969;3.171;-0.649;5.969;3.171;-0.139;1.18;3.317
-2.415;11.926;1.709;-2.671;9.421;1.805;0.152;10.041;1.434;-0.933;9.721;1.368;1.223;9.683;1.338;0.781;5.522;-0.039;0.338;12.998;1.755;0.428;15.137;1.744;2.794;11.875;1.332;2.844;9.416;1.473;0.152;10.041;1.434;0.16;10.71;1.17;0.152;10.041;1.434;1.223;9.683;1.338;-0.183;14.52;2.51;-1.566;14.606;2.257;0.96;14.472;2.529;2.292;14.672;2.121;0.428;15.137;1.744;0.523;15.777;3.349;-1.566;14.606;2.257;-2.415;11.926;1.709;2.292;14.672;2.121;2.794;11.875;1.332;0.16;10.71;1.17;0.338;12.998;1.755;0.781;5.522;-0.039;0.152;1.434;-2.571;-0.933;9.721;1.368;-0.606;5.936;3.596;-0.606;5.936;3.596;-0.033;1.177;4.099
-2.377;11.858;2.149;-2.655;9.355;2.196;0.172;9.961;1.838;-0.915;9.648;1.782;1.24;9.596;1.727;0.781;5.462;0.278;0.38;12.912;2.19;0.483;15.05;2.201;2.832;11.775;1.741;2.861;9.316;1.879;0.172;9.961;1.838;0.182;10.632;1.581;0.172;9.961;1.838;1.24;9.596;1.727;-0.125;14.428;2.966;-1.509;14.525;2.728;1.018;14.374;2.974;2.349;14.568;2.558;0.483;15.05;2.201;0.599;15.673;3.812;-1.509;14.525;2.728;-2.377;11.858;2.149;2.349;14.568;2.558;2.832;11.775;1.741;0.182;10.632;1.581;0.38;12.912;2.19;0.781;5.462;0.278;0.175;1.529;-2.492;-0.915;9.648;1.782;-0.559;5.889;4.049;-0.559;5.889;4.049;0.068;1.169;4.791
-2.336;11.815;2.649;-2.643;9.315;2.662;0.191;9.897;2.309;-0.9;9.594;2.265;1.253;9.523;2.183;0.779;5.404;0.698;0.43;12.842;2.677;0.551;14.98;2.7;2.873;11.684;2.204;2.875;9.225;2.35;0.191;9.897;2.309;0.203;10.568;2.054;0.191;9.897;2.309;1.253;9.523;2.183;-0.054;14.359;3.468;-1.44;14.469;3.246;1.089;14.294;3.463;2.417;14.478;3.035;0.551;14.98;2.7;0.693;15.593;4.311;-1.44;14.469;3.246;-2.336;11.815;2.649;2.417;14.478;3.035;2.873;11.684;2.204;0.203;10.568;2.054;0.43;12.842;2.677;0.779;5.404;0.698;0.221;1.691;-2.371;-0.9;9.594;2.265;-0.507;5.831;4.52;-0.507;5.831;4.52;0.161;1.13;5.342
-2.292;11.811;3.205;-2.634;9.316;3.198;0.208;9.865;2.847;-0.887;9.574;2.816;1.265;9.479;2.708;0.784;5.354;1.241;0.483;12.807;3.214;0.628;14.942;3.236;2.915;11.62;2.723;2.887;9.162;2.891;0.208;9.865;2.847;0.225;10.536;2.591;0.208;9.865;2.847;1.265;9.479;2.708;0.025;14.328;4.01;-1.362;14.453;3.804;1.167;14.251;3.993;2.493;14.418;3.553;0.628;14.942;3.236;0.797;15.555;4.846;-1.362;14.453;3.804;-2.292;11.811;3.205;2.493;14.418;3.553;2.915;11.62;2.723;0.225;10.536;2.591;0.483;12.807;3.214;0.784;5.354;1.241;0.3;1.946;-2.174;-0.887;9.574;2.816;-0.457;5.764;4.983;-0.457;5.764;4.983;0.235;1.047;5.687
