right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.627;12.194;-0.271;-2.88;9.729;0.181;0.0;10.351;0.0;-1.069;9.976;-0.037;1.087;10.033;-0.038;0.777;5.712;-0.835;0.116;13.334;-0.105;0.182;15.429;-0.539;2.793;12.237;-0.252;2.592;9.82;0.176;0.0;10.351;0.0;-0.017;10.981;-0.345;0.0;10.351;0.0;1.087;10.033;-0.038;-0.468;14.963;0.299;-1.828;14.937;-0.064;0.673;14.946;0.393;2.042;15.069;0.087;0.182;15.429;-0.539;0.189;16.312;0.95;-1.828;14.937;-0.064;-2.627;12.194;-0.271;2.042;15.069;0.087;2.793;12.237;-0.252;-0.017;10.981;-0.345;0.116;13.334;-0.105;0.777;5.712;-0.835;0.372;1.272;-2.742;-1.069;9.976;-0.037;-0.879;5.722;1.092;-0.879;5.722;1.092;-0.724;1.463;-1.157
-2.608;12.229;-0.1;-2.854;9.761;0.337;0.016;10.385;0.139;-1.054;10.015;0.099;1.101;10.063;0.099;0.782;5.746;-0.717;0.138;13.367;0.069;0.205;15.467;-0.338;2.814;12.275;-0.101;2.621;9.852;0.304;0.016;10.385;0.139;0.002;11.018;-0.202;0.016;10.385;0.139;1.101;10.063;0.099;-0.445;14.991;0.494;-1.805;14.969;0.132;0.696;14.973;0.587;2.063;15.102;0.278;0.205;15.467;-0.338;0.213;16.339;1.157;-1.805;14.969;0.132;-2.608;12.229;-0.1;2.063;15.102;0.278;2.814;12.275;-0.101;0.002;11.018;-0.202;0.138;13.367;0.069;0.782;5.746;-0.717;0.363;1.315;-2.641;-1.054;10.015;0.099;-0.854;5.789;1.326;-0.854;5.789;1.326;-0.686;1.467;-0.799
-2.589;12.261;0.098;-2.839;9.781;0.465;0.033;10.411;0.296;-1.039;10.048;0.253;1.117;10.082;0.249;0.782;5.774;-0.606;0.164;13.389;0.297;0.235;15.5;-0.054;2.853;12.3;0.143;2.653;9.881;0.562;0.033;10.411;0.296;0.023;11.049;-0.035;0.033;10.411;0.296;1.117;10.082;0.249;-0.417;15.003;0.764;-1.777;14.99;0.402;0.724;14.98;0.858;2.091;15.12;0.553;0.235;15.5;-0.054;0.248;16.346;1.455;-1.777;14.99;0.402;-2.589;12.261;0.098;2.091;15.12;0.553;2.853;12.3;0.143;0.023;11.049;-0.035;0.164;13.389;0.297;0.782;5.774;-0.606;0.312;1.35;-2.536;-1.039;10.048;0.253;-0.832;5.887;1.683;-0.832;5.887;1.683;-0.614;1.422;-0.116
-2.567;12.282;0.308;-2.816;9.795;0.625;0.05;10.426;0.472;-1.026;10.072;0.429;1.13;10.09;0.418;0.784;5.794;-0.491;0.187;13.401;0.531;0.257;15.517;0.219;2.884;12.322;0.356;2.683;9.9;0.763;0.05;10.426;0.472;0.043;11.068;0.149;0.05;10.426;0.472;1.13;10.09;0.418;-0.391;15.005;1.03;-1.752;15.003;0.672;0.75;14.981;1.119;2.114;15.133;0.807;0.257;15.517;0.219;0.276;16.347;1.738;-1.752;15.003;0.672;-2.567;12.282;0.308;2.114;15.133;0.807;2.884;12.322;0.356;0.043;11.068;0.149;0.187;13.401;0.531;0.784;5.794;-0.491;0.312;1.412;-2.514;-1.026;10.072;0.429;-0.794;5.979;2.04;-0.794;5.979;2.04;-0.528;1.385;0.61
-2.548;12.294;0.54;-2.799;9.801;0.796;0.064;10.432;0.674;-1.014;10.086;0.631;1.142;10.089;0.611;0.784;5.808;-0.365;0.208;13.401;0.793;0.277;15.523;0.518;2.913;12.332;0.602;2.71;9.91;1.005;0.064;10.432;0.674;0.06;11.078;0.358;0.064;10.432;0.674;1.142;10.089;0.611;-0.367;14.997;1.324;-1.73;15.005;0.97;0.774;14.97;1.406;2.135;15.136;1.086;0.277;15.523;0.518;0.302;16.336;2.046;-1.73;15.005;0.97;-2.548;12.294;0.54;2.135;15.136;1.086;2.913;12.332;0.602;0.06;11.078;0.358;0.208;13.401;0.793;0.784;5.808;-0.365;0.316;1.486;-2.511;-1.014;10.086;0.631;-0.755;6.067;2.415;-0.755;6.067;2.415;-0.433;1.367;1.398
-2.53;12.298;0.803;-2.791;9.799;0.981;0.076;10.428;0.911;-1.005;10.09;0.869;1.151;10.078;0.836;0.781;5.818;-0.223;0.228;13.391;1.093;0.296;15.517;0.86;2.941;12.329;0.899;2.734;9.91;1.315;0.076;10.428;0.911;0.075;11.078;0.604;0.076;10.428;0.911;1.151;10.078;0.836;-0.345;14.976;1.658;-1.708;14.995;1.309;0.797;14.947;1.735;2.154;15.126;1.407;0.296;15.517;0.86;0.327;16.312;2.397;-1.708;14.995;1.309;-2.53;12.298;0.803;2.154;15.126;1.407;2.941;12.329;0.899;0.075;11.078;0.604;0.228;13.391;1.093;0.781;5.818;-0.223;0.313;1.571;-2.516;-1.005;10.09;0.869;-0.72;6.15;2.816;-0.72;6.15;2.816;-0.332;1.38;2.252
-2.515;12.295;1.105;-2.795;9.793;1.18;0.086;10.414;1.194;-0.998;10.085;1.154;1.158;10.057;1.106;0.775;5.825;-0.057;0.247;13.368;1.445;0.315;15.499;1.254;2.968;12.31;1.274;2.755;9.899;1.735;0.086;10.414;1.194;0.088;11.069;0.898;0.086;10.414;1.194;1.158;10.057;1.106;-0.324;14.941;2.043;-1.689;14.973;1.697;0.818;14.911;2.116;2.172;15.104;1.783;0.315;15.499;1.254;0.351;16.275;2.8;-1.689;14.973;1.697;-2.515;12.295;1.105;2.172;15.104;1.783;2.968;12.31;1.274;0.088;11.069;0.898;0.247;13.368;1.445;0.775;5.825;-0.057;0.298;1.674;-2.516;-0.998;10.085;1.154;-0.694;6.225;3.254;-0.694;6.225;3.254;-0.233;1.429;3.18
-2.501;12.285;1.451;-2.814;9.787;1.395;0.094;10.387;1.539;-0.992;10.067;1.502;1.163;10.023;1.436;0.765;5.831;0.144;0.263;13.332;1.858;0.331;15.466;1.709;2.993;12.269;1.753;2.771;9.878;2.304;0.094;10.387;1.539;0.099;11.047;1.255;0.094;10.387;1.539;1.163;10.023;1.436;-0.308;14.893;2.487;-1.672;14.939;2.141;0.834;14.862;2.56;2.186;15.067;2.226;0.331;15.466;1.709;0.37;16.224;3.265;-1.672;14.939;2.141;-2.501;12.285;1.451;2.186;15.067;2.226;2.993;12.269;1.753;0.099;11.047;1.255;0.263;13.332;1.858;0.765;5.831;0.144;0.269;1.801;-2.506;-0.992;10.067;1.502;-0.68;6.283;3.735;-0.68;6.283;3.735;-0.149;1.513;4.166
-2.486;12.271;1.847;-2.842;9.786;1.637;0.1;10.349;1.965;-0.989;10.039;1.933;1.165;9.979;1.846;0.754;5.837;0.404;0.276;13.286;2.341;0.342;15.422;2.224;3.009;12.211;2.35;2.781;9.857;3.041;0.1;10.349;1.965;0.108;11.014;1.692;0.1;10.349;1.965;1.165;9.979;1.846;-0.3;14.837;2.99;-1.662;14.897;2.639;0.842;14.806;3.067;2.194;15.019;2.739;0.342;15.422;2.224;0.377;16.167;3.786;-1.662;14.897;2.639;-2.486;12.271;1.847;2.194;15.019;2.739;3.009;12.211;2.35;0.108;11.014;1.692;0.276;13.286;2.341;0.754;5.837;0.404;0.233;1.968;-2.472;-0.989;10.039;1.933;-0.681;6.306;4.251;-0.681;6.306;4.251;-0.096;1.606;5.136
-2.468;12.255;2.297;-2.865;9.794;1.937;0.104;10.309;2.484;-0.988;10.009;2.457;1.164;9.931;2.351;0.744;5.843;0.767;0.28;13.243;2.888;0.34;15.38;2.783;3.007;12.154;3.042;2.78;9.853;3.892;0.104;10.309;2.484;0.116;10.977;2.218;0.104;10.309;2.484;1.164;9.931;2.351;-0.306;14.788;3.541;-1.664;14.859;3.179;0.835;14.761;3.627;2.19;14.975;3.31;0.34;15.38;2.783;0.364;16.122;4.346;-1.664;14.859;3.179;-2.468;12.255;2.297;2.19;14.975;3.31;3.007;12.154;3.042;0.116;10.977;2.218;0.28;13.243;2.888;0.744;5.843;0.767;0.212;2.2;-2.389;-0.988;10.009;2.457;-0.691;6.275;4.774;-0.691;6.275;4.774;-0.08;1.633;5.915
