right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.59;12.18;0.052;-2.748;9.73;0.616;0.0;10.351;0.0;-1.071;9.985;-0.051;1.085;10.026;-0.046;0.706;5.697;-0.766;0.145;13.336;-0.025;0.207;15.451;-0.356;2.659;12.234;-0.389;2.649;9.793;-0.057;0.0;10.351;0.0;-0.012;10.992;-0.325;0.0;10.351;0.0;1.085;10.026;-0.046;-0.416;14.945;0.479;-1.79;14.928;0.17;0.727;14.92;0.533;2.073;15.074;0.15;0.207;15.451;-0.356;0.234;16.303;1.149;-1.79;14.928;0.17;-2.59;12.18;0.052;2.073;15.074;0.15;2.659;12.234;-0.389;-0.012;10.992;-0.325;0.145;13.336;-0.025;0.706;5.697;-0.766;0.273;1.259;-2.67;-1.071;9.985;-0.051;-0.764;5.801;1.289;-0.764;5.801;1.289;-0.734;1.534;-0.95
-2.56;12.177;0.172;-2.726;9.723;0.716;0.025;10.343;0.139;-1.047;9.979;0.087;1.109;10.015;0.095;0.731;5.685;-0.618;0.169;13.327;0.117;0.235;15.442;-0.206;2.691;12.221;-0.224;2.678;9.781;0.115;0.025;10.343;0.139;0.015;10.983;-0.186;0.025;10.343;0.139;1.109;10.015;0.095;-0.392;14.935;0.625;-1.764;14.924;0.312;0.751;14.908;0.683;2.099;15.061;0.308;0.235;15.442;-0.206;0.26;16.29;1.302;-1.764;14.924;0.312;-2.56;12.177;0.172;2.099;15.061;0.308;2.691;12.221;-0.224;0.015;10.983;-0.186;0.169;13.327;0.117;0.731;5.685;-0.618;0.292;1.243;-2.513;-1.047;9.979;0.087;-0.751;5.804;1.46;-0.751;5.804;1.46;-0.707;1.533;-0.771
-2.527;12.166;0.358;-2.712;9.695;0.812;0.054;10.324;0.315;-1.021;9.968;0.26;1.135;9.99;0.266;0.745;5.669;-0.497;0.204;13.305;0.351;0.275;15.427;0.079;2.744;12.199;0.051;2.729;9.766;0.437;0.054;10.324;0.315;0.048;10.968;-0.003;0.054;10.324;0.315;1.135;9.99;0.266;-0.353;14.902;0.898;-1.726;14.907;0.584;0.789;14.87;0.955;2.138;15.035;0.584;0.275;15.427;0.079;0.308;16.249;1.601;-1.726;14.907;0.584;-2.527;12.166;0.358;2.138;15.035;0.584;2.744;12.199;0.051;0.048;10.968;-0.003;0.204;13.305;0.351;0.745;5.669;-0.497;0.25;1.24;-2.407;-1.021;9.968;0.26;-0.733;5.856;1.811;-0.733;5.856;1.811;-0.592;1.422;-0.072
-2.496;12.141;0.575;-2.697;9.658;0.948;0.085;10.291;0.519;-0.991;9.942;0.464;1.165;9.951;0.462;0.759;5.645;-0.373;0.241;13.268;0.612;0.313;15.395;0.382;2.801;12.166;0.335;2.779;9.741;0.765;0.085;10.291;0.519;0.082;10.939;0.209;0.085;10.291;0.519;1.165;9.951;0.462;-0.313;14.854;1.192;-1.686;14.871;0.881;0.83;14.821;1.245;2.176;14.998;0.872;0.313;15.395;0.382;0.356;16.196;1.915;-1.686;14.871;0.881;-2.496;12.141;0.575;2.176;14.998;0.872;2.801;12.166;0.335;0.082;10.939;0.209;0.241;13.268;0.612;0.759;5.645;-0.373;0.218;1.242;-2.331;-0.991;9.942;0.464;-0.699;5.891;2.168;-0.699;5.891;2.168;-0.473;1.315;0.674
-2.466;12.099;0.824;-2.688;9.606;1.104;0.12;10.241;0.754;-0.96;9.9;0.699;1.197;9.895;0.685;0.771;5.611;-0.25;0.282;13.212;0.912;0.354;15.344;0.727;2.866;12.118;0.653;2.833;9.704;1.139;0.12;10.241;0.754;0.119;10.894;0.455;0.12;10.241;0.754;1.197;9.895;0.685;-0.269;14.786;1.528;-1.643;14.814;1.221;0.874;14.751;1.575;2.216;14.944;1.197;0.354;15.344;0.727;0.406;16.124;2.27;-1.643;14.814;1.221;-2.466;12.099;0.824;2.216;14.944;1.197;2.866;12.118;0.653;0.119;10.894;0.455;0.282;13.212;0.912;0.771;5.611;-0.25;0.182;1.253;-2.293;-0.96;9.9;0.699;-0.653;5.92;2.561;-0.653;5.92;2.561;-0.335;1.221;1.545
-2.436;12.044;1.097;-2.683;9.544;1.274;0.155;10.173;1.022;-0.927;9.842;0.968;1.229;9.821;0.939;0.781;5.566;-0.111;0.325;13.139;1.246;0.395;15.273;1.103;2.935;12.053;1.008;2.885;9.651;1.555;0.155;10.173;1.022;0.158;10.832;0.735;0.155;10.173;1.022;1.229;9.821;0.939;-0.224;14.699;1.896;-1.599;14.738;1.593;0.919;14.664;1.938;2.258;14.871;1.554;0.395;15.273;1.103;0.458;16.033;2.657;-1.599;14.738;1.593;-2.436;12.044;1.097;2.258;14.871;1.554;2.935;12.053;1.008;0.158;10.832;0.735;0.325;13.139;1.246;0.781;5.566;-0.111;0.15;1.273;-2.274;-0.927;9.842;0.968;-0.601;5.937;2.98;-0.601;5.937;2.98;-0.191;1.163;2.469
-2.404;11.98;1.397;-2.681;9.477;1.46;0.191;10.092;1.329;-0.894;9.77;1.279;1.261;9.731;1.231;0.789;5.512;0.057;0.368;13.05;1.615;0.436;15.187;1.511;3.006;11.97;1.403;2.933;9.585;2.015;0.191;10.092;1.329;0.197;10.755;1.053;0.191;10.092;1.329;1.261;9.731;1.231;-0.18;14.597;2.295;-1.555;14.649;1.995;0.963;14.563;2.333;2.299;14.782;1.945;0.436;15.187;1.511;0.508;15.928;3.073;-1.555;14.649;1.995;-2.404;11.98;1.397;2.299;14.782;1.945;3.006;11.97;1.403;0.197;10.755;1.053;0.368;13.05;1.615;0.789;5.512;0.057;0.125;1.308;-2.267;-0.894;9.77;1.279;-0.545;5.937;3.42;-0.545;5.937;3.42;-0.046;1.144;3.4
-2.37;11.912;1.724;-2.683;9.414;1.667;0.225;10.001;1.681;-0.864;9.691;1.637;1.29;9.632;1.567;0.793;5.452;0.271;0.408;12.951;2.02;0.474;15.09;1.948;3.072;11.876;1.842;2.971;9.509;2.517;0.225;10.001;1.681;0.234;10.668;1.415;0.225;10.001;1.681;1.29;9.632;1.567;-0.14;14.489;2.724;-1.514;14.554;2.426;1.003;14.454;2.759;2.337;14.683;2.37;0.474;15.09;1.948;0.553;15.816;3.517;-1.514;14.554;2.426;-2.37;11.912;1.724;2.337;14.683;2.37;3.072;11.876;1.842;0.234;10.668;1.415;0.408;12.951;2.02;0.793;5.452;0.271;0.112;1.373;-2.261;-0.864;9.691;1.637;-0.487;5.916;3.876;-0.487;5.916;3.876;0.092;1.149;4.281
-2.334;11.848;2.085;-2.683;9.36;1.906;0.254;9.91;2.087;-0.838;9.611;2.05;1.315;9.532;1.957;0.795;5.389;0.553;0.444;12.855;2.464;0.507;14.994;2.412;3.125;11.777;2.33;2.996;9.429;3.062;0.254;9.91;2.087;0.268;10.58;1.827;0.254;9.91;2.087;1.315;9.532;1.957;-0.107;14.385;3.182;-1.48;14.464;2.881;1.036;14.351;3.217;2.369;14.584;2.829;0.507;14.994;2.412;0.587;15.711;3.985;-1.48;14.464;2.881;-2.334;11.848;2.085;2.369;14.584;2.829;3.125;11.777;2.33;0.268;10.58;1.827;0.444;12.855;2.464;0.795;5.389;0.553;0.12;1.483;-2.239;-0.838;9.611;2.05;-0.431;5.87;4.339;-0.431;5.87;4.339;0.214;1.148;5.05
-2.295;11.795;2.488;-2.678;9.323;2.194;0.279;9.832;2.552;-0.817;9.544;2.526;1.334;9.444;2.41;0.798;5.329;0.933;0.471;12.774;2.947;0.531;14.913;2.899;3.156;11.688;2.867;3.009;9.356;3.646;0.279;9.832;2.552;0.296;10.503;2.296;0.279;9.832;2.552;1.334;9.444;2.41;-0.085;14.301;3.666;-1.456;14.392;3.359;1.058;14.27;3.705;2.393;14.501;3.32;0.531;14.913;2.899;0.606;15.627;4.474;-1.456;14.392;3.359;-2.295;11.795;2.488;2.393;14.501;3.32;3.156;11.688;2.867;0.296;10.503;2.296;0.471;12.774;2.947;0.798;5.329;0.933;0.16;1.661;-2.174;-0.817;9.544;2.526;-0.382;5.795;4.797;-0.382;5.795;4.797;0.312;1.102;5.645
