right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.662;12.151;0.257;-2.787;9.67;0.673;0.0;10.351;0.0;-1.062;9.96;-0.053;1.092;10.054;-0.057;0.696;5.718;-0.726;0.056;13.333;0.072;0.074;15.466;-0.105;2.627;12.272;-0.27;2.703;9.851;0.178;0.0;10.351;0.0;-0.029;10.997;-0.313;0.0;10.351;0.0;1.092;10.054;-0.057;-0.497;14.891;0.723;-1.88;14.899;0.459;0.648;14.881;0.713;1.978;15.091;0.303;0.074;15.466;-0.105;0.167;16.214;1.453;-1.88;14.899;0.459;-2.662;12.151;0.257;1.978;15.091;0.303;2.627;12.272;-0.27;-0.029;10.997;-0.313;0.056;13.333;0.072;0.696;5.718;-0.726;0.108;1.209;-2.409;-1.062;9.96;-0.053;-0.707;5.73;1.123;-0.707;5.73;1.123;-0.65;1.458;-1.106
-2.605;12.143;0.379;-2.762;9.652;0.718;0.041;10.333;0.16;-1.026;9.954;0.104;1.13;10.024;0.098;0.705;5.696;-0.599;0.123;13.312;0.275;0.15;15.447;0.121;2.683;12.239;-0.022;2.744;9.821;0.448;0.041;10.333;0.16;0.019;10.983;-0.145;0.041;10.333;0.16;1.13;10.024;0.098;-0.432;14.866;0.936;-1.813;14.881;0.663;0.712;14.851;0.939;2.045;15.063;0.539;0.15;15.447;0.121;0.239;16.189;1.682;-1.813;14.881;0.663;-2.605;12.143;0.379;2.045;15.063;0.539;2.683;12.239;-0.022;0.019;10.983;-0.145;0.123;13.312;0.275;0.705;5.696;-0.599;0.103;1.215;-2.352;-1.026;9.954;0.104;-0.641;5.762;1.401;-0.641;5.762;1.401;-0.588;1.457;-0.764
-2.557;12.131;0.564;-2.746;9.639;0.879;0.068;10.301;0.353;-1.003;9.935;0.299;1.153;9.979;0.289;0.727;5.671;-0.525;0.179;13.277;0.478;0.22;15.412;0.326;2.73;12.183;0.2;2.77;9.77;0.695;0.068;10.301;0.353;0.054;10.952;0.048;0.068;10.301;0.353;1.153;9.979;0.289;-0.368;14.834;1.139;-1.749;14.862;0.864;0.776;14.812;1.146;2.111;15.015;0.747;0.22;15.412;0.326;0.313;16.157;1.885;-1.749;14.862;0.864;-2.557;12.131;0.564;2.111;15.015;0.747;2.73;12.183;0.2;0.054;10.952;0.048;0.179;13.277;0.478;0.727;5.671;-0.525;0.132;1.25;-2.425;-1.003;9.935;0.299;-0.656;5.809;1.799;-0.656;5.809;1.799;-0.37;1.305;0.108
-2.514;12.122;0.806;-2.733;9.63;1.101;0.09;10.266;0.574;-0.986;9.913;0.519;1.17;9.931;0.506;0.735;5.64;-0.387;0.233;13.238;0.723;0.298;15.374;0.586;2.773;12.117;0.446;2.787;9.704;0.942;0.09;10.266;0.574;0.082;10.918;0.273;0.09;10.266;0.574;1.17;9.931;0.506;-0.296;14.796;1.395;-1.677;14.843;1.124;0.848;14.762;1.402;2.184;14.953;1.002;0.298;15.374;0.586;0.402;16.108;2.15;-1.677;14.843;1.124;-2.514;12.122;0.806;2.184;14.953;1.002;2.773;12.117;0.446;0.082;10.918;0.273;0.233;13.238;0.723;0.735;5.64;-0.387;0.142;1.272;-2.407;-0.986;9.913;0.519;-0.647;5.854;2.197;-0.647;5.854;2.197;-0.262;1.241;0.858
-2.476;12.102;1.092;-2.72;9.611;1.38;0.108;10.221;0.833;-0.971;9.88;0.779;1.185;9.876;0.761;0.744;5.601;-0.204;0.282;13.19;1.0;0.367;15.326;0.876;2.811;12.043;0.717;2.802;9.63;1.211;0.108;10.221;0.833;0.107;10.874;0.534;0.108;10.221;0.833;1.185;9.876;0.761;-0.231;14.749;1.683;-1.612;14.813;1.416;0.912;14.703;1.686;2.25;14.882;1.285;0.367;15.326;0.876;0.483;16.051;2.443;-1.612;14.813;1.416;-2.476;12.102;1.092;2.25;14.882;1.285;2.811;12.043;0.717;0.107;10.874;0.534;0.282;13.19;1.0;0.744;5.601;-0.204;0.163;1.304;-2.375;-0.971;9.88;0.779;-0.643;5.907;2.652;-0.643;5.907;2.652;-0.148;1.196;1.766
-2.441;12.074;1.431;-2.706;9.585;1.71;0.125;10.171;1.134;-0.958;9.84;1.081;1.198;9.816;1.059;0.751;5.559;0.021;0.326;13.136;1.323;0.432;15.272;1.216;2.844;11.965;1.028;2.815;9.55;1.514;0.125;10.171;1.134;0.129;10.826;0.839;0.125;10.171;1.134;1.198;9.816;1.059;-0.169;14.694;2.02;-1.55;14.776;1.76;0.974;14.637;2.02;2.312;14.806;1.615;0.432;15.272;1.216;0.561;15.983;2.788;-1.55;14.776;1.76;-2.441;12.074;1.431;2.312;14.806;1.615;2.844;11.965;1.028;0.129;10.826;0.839;0.326;13.136;1.323;0.751;5.559;0.021;0.186;1.352;-2.324;-0.958;9.84;1.081;-0.634;5.952;3.126;-0.634;5.952;3.126;-0.055;1.188;2.689
-2.407;12.041;1.825;-2.691;9.553;2.097;0.141;10.12;1.486;-0.945;9.798;1.435;1.211;9.757;1.405;0.757;5.518;0.295;0.367;13.081;1.699;0.49;15.216;1.609;2.875;11.89;1.385;2.828;9.473;1.859;0.141;10.12;1.486;0.149;10.777;1.195;0.141;10.12;1.486;1.211;9.757;1.405;-0.112;14.637;2.412;-1.493;14.735;2.16;1.031;14.571;2.405;2.368;14.73;1.996;0.49;15.216;1.609;0.635;15.914;3.186;-1.493;14.735;2.16;-2.407;12.041;1.825;2.368;14.73;1.996;2.875;11.89;1.385;0.149;10.777;1.195;0.367;13.081;1.699;0.757;5.518;0.295;0.215;1.436;-2.265;-0.945;9.798;1.435;-0.622;5.987;3.62;-0.622;5.987;3.62;0.027;1.212;3.613
-2.373;12.014;2.282;-2.673;9.527;2.546;0.157;10.076;1.895;-0.931;9.763;1.847;1.224;9.706;1.806;0.763;5.487;0.627;0.407;13.033;2.133;0.547;15.168;2.062;2.905;11.823;1.794;2.842;9.403;2.254;0.157;10.076;1.895;0.169;10.735;1.609;0.157;10.076;1.895;1.224;9.706;1.806;-0.054;14.586;2.862;-1.437;14.699;2.621;1.088;14.511;2.848;2.424;14.662;2.432;0.547;15.168;2.062;0.708;15.85;3.644;-1.437;14.699;2.621;-2.373;12.014;2.282;2.424;14.662;2.432;2.905;11.823;1.794;0.169;10.735;1.609;0.407;13.033;2.133;0.763;5.487;0.627;0.253;1.578;-2.196;-0.931;9.763;1.847;-0.601;6.006;4.124;-0.601;6.006;4.124;0.1;1.251;4.472
-2.337;12.004;2.803;-2.652;9.518;3.062;0.175;10.05;2.366;-0.915;9.746;2.322;1.239;9.673;2.267;0.771;5.47;1.034;0.449;13.002;2.627;0.606;15.137;2.575;2.935;11.774;2.261;2.858;9.352;2.705;0.175;10.05;2.366;0.19;10.711;2.084;0.175;10.05;2.366;1.239;9.673;2.267;0.006;14.552;3.375;-1.377;14.681;3.146;1.147;14.468;3.351;2.482;14.612;2.927;0.606;15.137;2.575;0.786;15.803;4.162;-1.377;14.681;3.146;-2.337;12.004;2.803;2.482;14.612;2.927;2.935;11.774;2.261;0.19;10.711;2.084;0.449;13.002;2.627;0.771;5.47;1.034;0.303;1.803;-2.104;-0.915;9.746;2.322;-0.568;6.011;4.631;-0.568;6.011;4.631;0.171;1.284;5.21
-2.295;12.024;3.387;-2.627;9.541;3.643;0.196;10.054;2.9;-0.898;9.758;2.861;1.256;9.668;2.791;0.784;5.473;1.535;0.496;13.0;3.182;0.671;15.134;3.146;2.969;11.753;2.787;2.875;9.329;3.215;0.196;10.054;2.9;0.214;10.716;2.622;0.196;10.054;2.9;1.256;9.668;2.791;0.072;14.548;3.946;-1.312;14.692;3.731;1.212;14.454;3.912;2.545;14.589;3.478;0.671;15.134;3.146;0.87;15.786;4.737;-1.312;14.692;3.731;-2.295;12.024;3.387;2.545;14.589;3.478;2.969;11.753;2.787;0.214;10.716;2.622;0.496;13.0;3.182;0.784;5.473;1.535;0.371;2.13;-1.953;-0.898;9.758;2.861;-0.522;6.002;5.13;-0.522;6.002;5.13;0.241;1.288;5.777
