right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.663;12.094;-0.011;-2.803;9.63;0.492;0.0;10.351;0.0;-1.068;9.976;-0.042;1.087;10.033;-0.03;0.744;5.693;-0.703;0.057;13.331;-0.073;0.03;15.442;-0.427;2.564;12.308;-0.297;2.72;9.901;0.206;0.0;10.351;0.0;-0.015;10.98;-0.348;0.0;10.351;0.0;1.087;10.033;-0.03;-0.573;14.921;0.413;-1.946;14.865;0.104;0.57;14.945;0.468;1.902;15.159;0.066;0.03;15.442;-0.427;0.034;16.347;1.048;-1.946;14.865;0.104;-2.663;12.094;-0.011;1.902;15.159;0.066;2.564;12.308;-0.297;-0.015;10.98;-0.348;0.057;13.331;-0.073;0.744;5.693;-0.703;0.333;1.212;-2.51;-1.068;9.976;-0.042;-0.846;5.717;1.058;-0.846;5.717;1.058;-0.719;1.528;-1.321
-2.63;12.1;0.046;-2.798;9.621;0.459;0.026;10.354;0.13;-1.043;9.982;0.079;1.112;10.033;0.104;0.768;5.696;-0.586;0.088;13.335;0.078;0.066;15.448;-0.262;2.606;12.308;-0.064;2.748;9.913;0.492;0.026;10.354;0.13;0.015;10.985;-0.214;0.026;10.354;0.13;1.112;10.033;0.104;-0.548;14.921;0.566;-1.916;14.867;0.238;0.594;14.944;0.637;1.931;15.162;0.256;0.066;15.448;-0.262;0.052;16.344;1.218;-1.916;14.867;0.238;-2.63;12.1;0.046;1.931;15.162;0.256;2.606;12.308;-0.064;0.015;10.985;-0.214;0.088;13.335;0.078;0.768;5.696;-0.586;0.346;1.217;-2.394;-1.043;9.982;0.079;-0.83;5.738;1.238;-0.83;5.738;1.238;-0.681;1.514;-1.078
-2.586;12.13;0.189;-2.789;9.64;0.517;0.052;10.36;0.288;-1.021;9.999;0.231;1.135;10.029;0.256;0.778;5.697;-0.458;0.14;13.34;0.285;0.137;15.459;-0.021;2.656;12.294;0.171;2.771;9.898;0.731;0.052;10.36;0.288;0.047;10.996;-0.046;0.052;10.36;0.288;1.135;10.029;0.256;-0.486;14.923;0.795;-1.853;14.885;0.459;0.655;14.936;0.872;1.997;15.15;0.502;0.137;15.459;-0.021;0.122;16.331;1.473;-1.853;14.885;0.459;-2.586;12.13;0.189;1.997;15.15;0.502;2.656;12.294;0.171;0.047;10.996;-0.046;0.14;13.34;0.285;0.778;5.697;-0.458;0.296;1.216;-2.248;-1.021;9.999;0.231;-0.834;5.819;1.609;-0.834;5.819;1.609;-0.676;1.517;-0.556
-2.551;12.134;0.343;-2.779;9.635;0.565;0.077;10.352;0.466;-0.997;9.997;0.406;1.159;10.018;0.426;0.791;5.697;-0.348;0.175;13.332;0.513;0.178;15.456;0.244;2.697;12.278;0.443;2.797;9.887;1.026;0.077;10.352;0.466;0.074;10.994;0.143;0.077;10.352;0.466;1.159;10.018;0.426;-0.45;14.907;1.048;-1.815;14.879;0.705;0.691;14.916;1.131;2.035;15.133;0.772;0.178;15.456;0.244;0.161;16.303;1.753;-1.815;14.879;0.705;-2.551;12.134;0.343;2.035;15.133;0.772;2.697;12.278;0.443;0.074;10.994;0.143;0.175;13.332;0.513;0.791;5.697;-0.348;0.264;1.232;-2.165;-0.997;9.997;0.406;-0.803;5.863;1.915;-0.803;5.863;1.915;-0.59;1.419;0.064
-2.515;12.12;0.531;-2.772;9.616;0.625;0.101;10.323;0.682;-0.975;9.973;0.62;1.181;9.984;0.631;0.804;5.681;-0.233;0.21;13.3;0.785;0.219;15.429;0.559;2.74;12.236;0.768;2.821;9.853;1.386;0.101;10.323;0.682;0.099;10.97;0.37;0.101;10.323;0.682;1.181;9.984;0.631;-0.414;14.866;1.348;-1.778;14.848;1.0;0.727;14.87;1.437;2.073;15.091;1.09;0.219;15.429;0.559;0.201;16.249;2.082;-1.778;14.848;1.0;-2.515;12.12;0.531;2.073;15.091;1.09;2.74;12.236;0.768;0.099;10.97;0.37;0.21;13.3;0.785;0.804;5.681;-0.233;0.226;1.247;-2.109;-0.975;9.973;0.62;-0.773;5.908;2.306;-0.773;5.908;2.306;-0.467;1.287;0.974
-2.481;12.086;0.766;-2.765;9.584;0.738;0.124;10.27;0.933;-0.954;9.926;0.872;1.203;9.928;0.869;0.813;5.648;-0.095;0.243;13.244;1.093;0.259;15.377;0.912;2.78;12.168;1.121;2.846;9.792;1.768;0.124;10.27;0.933;0.123;10.923;0.633;0.124;10.27;0.933;1.203;9.928;0.869;-0.377;14.799;1.688;-1.741;14.793;1.338;0.764;14.798;1.779;2.112;15.023;1.441;0.259;15.377;0.912;0.244;16.168;2.451;-1.741;14.793;1.338;-2.481;12.086;0.766;2.112;15.023;1.441;2.78;12.168;1.121;0.123;10.923;0.633;0.243;13.244;1.093;0.813;5.648;-0.095;0.196;1.258;-2.06;-0.954;9.926;0.872;-0.738;5.928;2.709;-0.738;5.928;2.709;-0.348;1.191;1.915
-2.448;12.032;1.05;-2.761;9.537;0.907;0.145;10.193;1.227;-0.935;9.855;1.169;1.221;9.847;1.15;0.82;5.595;0.072;0.277;13.162;1.441;0.301;15.299;1.305;2.819;12.072;1.51;2.869;9.704;2.189;0.145;10.193;1.227;0.145;10.852;0.939;0.145;10.193;1.227;1.221;9.847;1.15;-0.338;14.707;2.069;-1.701;14.715;1.72;0.803;14.7;2.16;2.153;14.927;1.83;0.301;15.299;1.305;0.292;16.062;2.858;-1.701;14.715;1.72;-2.448;12.032;1.05;2.153;14.927;1.83;2.819;12.072;1.51;0.145;10.852;0.939;0.277;13.162;1.441;0.82;5.595;0.072;0.175;1.272;-2.026;-0.935;9.855;1.169;-0.705;5.931;3.157;-0.705;5.931;3.157;-0.233;1.14;2.951
-2.418;11.962;1.391;-2.76;9.479;1.145;0.163;10.097;1.569;-0.919;9.766;1.514;1.237;9.746;1.477;0.824;5.527;0.283;0.31;13.061;1.833;0.346;15.199;1.739;2.857;11.951;1.933;2.89;9.591;2.638;0.163;10.097;1.569;0.164;10.76;1.291;0.163;10.097;1.569;1.237;9.746;1.477;-0.295;14.596;2.492;-1.659;14.619;2.147;0.846;14.581;2.581;2.197;14.808;2.256;0.346;15.199;1.739;0.347;15.935;3.305;-1.659;14.619;2.147;-2.418;11.962;1.391;2.197;14.808;2.256;2.857;11.951;1.933;0.164;10.76;1.291;0.31;13.061;1.833;0.824;5.527;0.283;0.165;1.298;-1.997;-0.919;9.766;1.514;-0.673;5.91;3.63;-0.673;5.91;3.63;-0.133;1.134;3.974
-2.39;11.881;1.79;-2.761;9.411;1.461;0.178;9.988;1.963;-0.907;9.664;1.913;1.248;9.632;1.857;0.825;5.447;0.552;0.344;12.946;2.266;0.392;15.086;2.208;2.893;11.815;2.39;2.91;9.463;3.122;0.178;9.988;1.963;0.181;10.654;1.693;0.178;9.988;1.963;1.248;9.632;1.857;-0.249;14.474;2.953;-1.615;14.512;2.615;0.892;14.451;3.037;2.244;14.674;2.715;0.392;15.086;2.208;0.408;15.799;3.784;-1.615;14.512;2.615;-2.39;11.881;1.79;2.244;14.674;2.715;2.893;11.815;2.39;0.181;10.654;1.693;0.344;12.946;2.266;0.825;5.447;0.552;0.175;1.357;-1.971;-0.907;9.664;1.913;-0.643;5.867;4.13;-0.643;5.867;4.13;-0.046;1.155;4.947
-2.365;11.799;2.249;-2.765;9.342;1.863;0.188;9.878;2.414;-0.899;9.562;2.371;1.256;9.516;2.297;0.825;5.362;0.897;0.375;12.832;2.742;0.44;14.971;2.708;2.926;11.677;2.881;2.927;9.334;3.641;0.188;9.878;2.414;0.193;10.546;2.148;0.188;9.878;2.414;1.256;9.516;2.297;-0.203;14.356;3.45;-1.57;14.41;3.119;0.939;14.323;3.527;2.292;14.539;3.204;0.44;14.971;2.708;0.471;15.669;4.291;-1.57;14.41;3.119;-2.365;11.799;2.249;2.292;14.539;3.204;2.926;11.677;2.881;0.193;10.546;2.148;0.375;12.832;2.742;0.825;5.362;0.897;0.21;1.471;-1.93;-0.899;9.562;2.371;-0.614;5.8;4.644;-0.614;5.8;4.644;0.028;1.163;5.791
-2.344;11.73;2.765;-2.77;9.281;2.358;0.195;9.785;2.924;-0.895;9.476;2.889;1.259;9.415;2.799;0.826;5.28;1.346;0.403;12.736;3.254;0.484;14.875;3.229;2.954;11.558;3.403;2.941;9.225;4.193;0.195;9.785;2.924;0.202;10.452;2.658;0.195;9.785;2.924;1.259;9.415;2.799;-0.158;14.261;3.972;-1.528;14.329;3.652;0.983;14.219;4.043;2.337;14.426;3.716;0.484;14.875;3.229;0.532;15.568;4.814;-1.528;14.329;3.652;-2.344;11.73;2.765;2.337;14.426;3.716;2.954;11.558;3.403;0.202;10.452;2.658;0.403;12.736;3.254;0.826;5.28;1.346;0.282;1.667;-1.843;-0.895;9.476;2.889;-0.584;5.711;5.156;-0.584;5.711;5.156;0.091;1.114;6.432
-2.33;11.693;3.333;-2.774;9.243;2.946;0.197;9.729;3.49;-0.894;9.425;3.464;1.259;9.352;3.364;0.835;5.21;1.926;0.424;12.68;3.796;0.521;14.818;3.76;2.975;11.484;3.95;2.951;9.162;4.771;0.197;9.729;3.49;0.208;10.394;3.218;0.197;9.729;3.49;1.259;9.352;3.364;-0.122;14.213;4.51;-1.492;14.291;4.199;1.02;14.163;4.574;2.374;14.357;4.24;0.521;14.818;3.76;0.585;15.521;5.34;-1.492;14.291;4.199;-2.33;11.693;3.333;2.374;14.357;4.24;2.975;11.484;3.95;0.208;10.394;3.218;0.424;12.68;3.796;0.835;5.21;1.926;0.399;1.966;-1.651;-0.894;9.425;3.464;-0.554;5.612;5.643;-0.554;5.612;5.643;0.145;0.987;6.799
-2.324;11.702;3.942;-2.774;9.245;3.623;0.197;9.731;4.102;-0.895;9.431;4.085;1.257;9.348;3.981;0.855;5.163;2.668;0.436;12.686;4.355;0.543;14.823;4.285;2.985;11.479;4.506;2.957;9.168;5.359;0.197;9.731;4.102;0.209;10.391;3.817;0.197;9.731;4.102;1.257;9.348;3.981;-0.098;14.233;5.049;-1.47;14.315;4.746;1.044;14.178;5.106;2.398;14.358;4.764;0.543;14.823;4.285;0.621;15.55;5.854;-1.47;14.315;4.746;-2.324;11.702;3.942;2.398;14.358;4.764;2.985;11.479;4.506;0.209;10.391;3.817;0.436;12.686;4.355;0.855;5.163;2.668;0.561;2.357;-1.276;-0.895;9.431;4.085;-0.524;5.523;6.083;-0.524;5.523;6.083;0.181;0.819;6.853
-2.328;11.771;4.576;-2.768;9.299;4.373;0.195;9.806;4.74;-0.897;9.505;4.729;1.255;9.42;4.631;0.89;5.157;3.588;0.434;12.766;4.914;0.545;14.9;4.792;2.982;11.558;5.052;2.96;9.257;5.931;0.195;9.806;4.74;0.207;10.457;4.436;0.195;9.806;4.74;1.255;9.42;4.631;-0.092;14.33;5.573;-1.466;14.411;5.276;1.05;14.274;5.625;2.403;14.442;5.273;0.545;14.9;4.792;0.633;15.665;6.342;-1.466;14.411;5.276;-2.328;11.771;4.576;2.403;14.442;5.273;2.982;11.558;5.052;0.207;10.457;4.436;0.434;12.766;4.914;0.89;5.157;3.588;0.747;2.789;-0.642;-0.897;9.505;4.729;-0.499;5.473;6.458;-0.499;5.473;6.458;0.19;0.707;6.636
