right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.675;12.174;0.047;-2.775;9.706;0.538;0.0;10.351;0.0;-1.071;9.983;-0.043;1.085;10.027;-0.047;0.717;5.702;-0.795;0.042;13.333;-0.002;0.043;15.461;-0.241;2.513;12.318;-0.415;2.753;9.87;-0.268;0.0;10.351;0.0;-0.014;10.988;-0.332;0.0;10.351;0.0;1.085;10.027;-0.047;-0.554;14.903;0.581;-1.935;14.929;0.31;0.59;14.907;0.616;1.905;15.144;0.171;0.043;15.461;-0.241;0.099;16.282;1.281;-1.935;14.929;0.31;-2.675;12.174;0.047;1.905;15.144;0.171;2.513;12.318;-0.415;-0.014;10.988;-0.332;0.042;13.333;-0.002;0.717;5.702;-0.795;0.19;1.223;-2.576;-1.071;9.983;-0.043;-0.839;5.796;1.306;-0.839;5.796;1.306;-0.682;1.436;-0.741
-2.637;12.169;0.206;-2.768;9.686;0.607;0.02;10.334;0.159;-1.053;9.974;0.111;1.103;10.004;0.106;0.723;5.703;-0.765;0.083;13.314;0.211;0.097;15.445;0.01;2.558;12.282;-0.162;2.771;9.834;0.014;0.02;10.334;0.159;0.01;10.977;-0.163;0.02;10.334;0.159;1.103;10.004;0.106;-0.507;14.877;0.818;-1.887;14.913;0.542;0.637;14.874;0.86;1.956;15.109;0.429;0.097;15.445;0.01;0.153;16.241;1.545;-1.887;14.913;0.542;-2.637;12.169;0.206;1.956;15.109;0.429;2.558;12.282;-0.162;0.01;10.977;-0.163;0.083;13.314;0.211;0.723;5.703;-0.765;0.181;1.274;-2.662;-1.053;9.974;0.111;-0.821;5.842;1.62;-0.821;5.842;1.62;-0.636;1.375;-0.178
-2.598;12.149;0.377;-2.761;9.656;0.699;0.036;10.303;0.344;-1.04;9.954;0.292;1.116;9.964;0.284;0.728;5.69;-0.704;0.13;13.282;0.439;0.159;15.415;0.262;2.607;12.231;0.1;2.779;9.783;0.323;0.036;10.303;0.344;0.032;10.951;0.032;0.036;10.303;0.344;1.116;9.964;0.284;-0.453;14.841;1.061;-1.83;14.879;0.775;0.691;14.83;1.108;2.015;15.06;0.69;0.159;15.415;0.262;0.211;16.195;1.806;-1.83;14.879;0.775;-2.598;12.149;0.377;2.015;15.06;0.69;2.607;12.231;0.1;0.032;10.951;0.032;0.13;13.282;0.439;0.728;5.69;-0.704;0.17;1.32;-2.731;-1.04;9.954;0.292;-0.796;5.917;2.038;-0.796;5.917;2.038;-0.507;1.275;0.777
-2.562;12.115;0.591;-2.758;9.614;0.818;0.052;10.26;0.56;-1.027;9.919;0.504;1.129;9.913;0.494;0.731;5.666;-0.605;0.172;13.234;0.711;0.213;15.37;0.569;2.653;12.165;0.415;2.787;9.721;0.688;0.052;10.26;0.56;0.052;10.912;0.26;0.052;10.26;0.56;1.129;9.913;0.494;-0.406;14.786;1.355;-1.782;14.831;1.061;0.737;14.768;1.409;2.067;14.995;1.006;0.213;15.37;0.569;0.261;16.127;2.125;-1.782;14.831;1.061;-2.562;12.115;0.591;2.067;14.995;1.006;2.653;12.165;0.415;0.052;10.912;0.26;0.172;13.234;0.711;0.731;5.666;-0.605;0.154;1.359;-2.755;-1.027;9.919;0.504;-0.767;5.975;2.448;-0.767;5.975;2.448;-0.387;1.227;1.719
-2.528;12.068;0.863;-2.754;9.563;0.996;0.068;10.203;0.823;-1.014;9.871;0.762;1.142;9.85;0.747;0.733;5.635;-0.466;0.213;13.172;1.034;0.265;15.31;0.931;2.7;12.087;0.77;2.795;9.646;1.088;0.068;10.203;0.823;0.073;10.861;0.535;0.068;10.203;0.823;1.142;9.85;0.747;-0.36;14.715;1.703;-1.734;14.767;1.403;0.783;14.69;1.761;2.117;14.915;1.373;0.265;15.31;0.931;0.312;16.041;2.498;-1.734;14.767;1.403;-2.528;12.068;0.863;2.117;14.915;1.373;2.7;12.087;0.77;0.073;10.861;0.535;0.213;13.172;1.034;0.733;5.635;-0.466;0.139;1.407;-2.765;-1.014;9.871;0.762;-0.73;6.02;2.881;-0.73;6.02;2.881;-0.256;1.228;2.714
-2.493;12.012;1.198;-2.752;9.507;1.24;0.086;10.135;1.141;-0.999;9.813;1.078;1.157;9.776;1.054;0.734;5.596;-0.267;0.255;13.098;1.41;0.317;15.237;1.344;2.748;11.996;1.177;2.806;9.561;1.545;0.086;10.135;1.141;0.094;10.799;0.865;0.086;10.135;1.141;1.157;9.776;1.054;-0.312;14.632;2.105;-1.686;14.692;1.803;0.83;14.601;2.164;2.168;14.823;1.787;0.317;15.237;1.344;0.366;15.943;2.923;-1.686;14.692;1.803;-2.493;12.012;1.198;2.168;14.823;1.787;2.748;11.996;1.177;0.094;10.799;0.865;0.255;13.098;1.41;0.734;5.596;-0.267;0.132;1.473;-2.748;-0.999;9.813;1.078;-0.687;6.036;3.324;-0.687;6.036;3.324;-0.129;1.261;3.648
-2.458;11.954;1.601;-2.752;9.453;1.564;0.104;10.064;1.523;-0.983;9.751;1.464;1.172;9.698;1.424;0.734;5.549;0.012;0.299;13.02;1.84;0.372;15.159;1.802;2.798;11.899;1.632;2.821;9.472;2.056;0.104;10.064;1.523;0.115;10.732;1.257;0.104;10.064;1.523;1.172;9.698;1.424;-0.26;14.548;2.556;-1.634;14.617;2.256;0.883;14.51;2.613;2.223;14.727;2.242;0.372;15.159;1.802;0.428;15.846;3.389;-1.634;14.617;2.256;-2.458;11.954;1.601;2.223;14.727;2.242;2.798;11.899;1.632;0.115;10.732;1.257;0.299;13.02;1.84;0.734;5.549;0.012;0.14;1.573;-2.698;-0.983;9.751;1.464;-0.638;6.016;3.773;-0.638;6.016;3.773;-0.008;1.287;4.453
-2.423;11.907;2.067;-2.753;9.412;1.972;0.123;10.0;1.973;-0.968;9.696;1.921;1.187;9.627;1.861;0.731;5.499;0.393;0.345;12.95;2.317;0.431;15.089;2.295;2.848;11.807;2.132;2.84;9.392;2.621;0.123;10.0;1.973;0.137;10.669;1.712;0.123;10.0;1.973;1.187;9.627;1.861;-0.201;14.476;3.047;-1.576;14.556;2.754;0.941;14.43;3.099;2.283;14.64;2.727;0.431;15.089;2.295;0.501;15.766;3.886;-1.576;14.556;2.754;-2.423;11.907;2.067;2.283;14.64;2.727;2.848;11.807;2.132;0.137;10.669;1.712;0.345;12.95;2.317;0.731;5.499;0.393;0.169;1.724;-2.598;-0.968;9.696;1.921;-0.586;5.958;4.22;-0.586;5.958;4.22;0.098;1.263;5.062
-2.387;11.886;2.585;-2.753;9.397;2.457;0.141;9.957;2.486;-0.952;9.662;2.446;1.201;9.575;2.363;0.73;5.447;0.9;0.392;12.905;2.831;0.493;15.043;2.808;2.897;11.736;2.669;2.861;9.337;3.229;0.141;9.957;2.486;0.158;10.627;2.225;0.141;9.957;2.486;1.201;9.575;2.363;-0.139;14.434;3.564;-1.515;14.524;3.28;1.004;14.381;3.609;2.346;14.578;3.232;0.493;15.043;2.808;0.58;15.721;4.397;-1.515;14.524;3.28;-2.387;11.886;2.585;2.346;14.578;3.232;2.897;11.736;2.669;0.158;10.627;2.225;0.392;12.905;2.831;0.73;5.447;0.9;0.23;1.943;-2.414;-0.952;9.662;2.446;-0.536;5.874;4.655;-0.536;5.874;4.655;0.181;1.175;5.447
-2.353;11.9;3.134;-2.749;9.417;2.999;0.16;9.951;3.05;-0.936;9.664;3.022;1.216;9.56;2.92;0.74;5.399;1.554;0.435;12.899;3.368;0.55;15.036;3.326;2.94;11.706;3.233;2.885;9.325;3.862;0.16;9.951;3.05;0.18;10.618;2.782;0.16;9.951;3.05;1.216;9.56;2.92;-0.081;14.438;4.091;-1.458;14.535;3.816;1.061;14.377;4.13;2.403;14.561;3.746;0.55;15.036;3.326;0.653;15.729;4.909;-1.458;14.535;3.816;-2.353;11.9;3.134;2.403;14.561;3.746;2.94;11.706;3.233;0.18;10.618;2.782;0.435;12.899;3.368;0.74;5.399;1.554;0.334;2.233;-2.096;-0.936;9.664;3.022;-0.496;5.789;5.07;-0.496;5.789;5.07;0.227;1.057;5.626
