right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.56;12.197;0.312;-2.683;9.742;0.866;0.0;10.351;0.0;-1.066;9.969;-0.05;1.089;10.042;-0.046;0.683;5.684;-0.537;0.124;13.332;0.008;0.189;15.452;-0.281;2.596;12.178;-0.27;2.614;9.778;0.284;0.0;10.351;0.0;-0.021;10.991;-0.326;0.0;10.351;0.0;1.089;10.042;-0.046;-0.405;14.933;0.567;-1.79;14.955;0.313;0.739;14.899;0.576;2.071;15.05;0.148;0.189;15.452;-0.281;0.272;16.263;1.246;-1.79;14.955;0.313;-2.56;12.197;0.312;2.071;15.05;0.148;2.596;12.178;-0.27;-0.021;10.991;-0.326;0.124;13.332;0.008;0.683;5.684;-0.537;0.103;1.094;-1.99;-1.066;9.969;-0.05;-0.791;5.789;1.312;-0.791;5.789;1.312;-0.792;1.495;-0.874
-2.537;12.096;0.453;-2.672;9.633;0.963;0.03;10.254;0.143;-1.037;9.877;0.087;1.118;9.942;0.095;0.702;5.595;-0.483;0.161;13.233;0.186;0.226;15.357;-0.073;2.647;12.089;-0.085;2.655;9.694;0.493;0.03;10.254;0.143;0.012;10.898;-0.177;0.03;10.254;0.143;1.118;9.942;0.095;-0.372;14.827;0.765;-1.755;14.851;0.502;0.772;14.794;0.779;2.106;14.954;0.359;0.226;15.357;-0.073;0.303;16.157;1.46;-1.755;14.851;0.502;-2.537;12.096;0.453;2.106;14.954;0.359;2.647;12.089;-0.085;0.012;10.898;-0.177;0.161;13.233;0.186;0.702;5.595;-0.483;0.109;1.036;-2.026;-1.037;9.877;0.087;-0.739;5.732;1.547;-0.739;5.732;1.547;-0.68;1.341;-0.438
-2.505;12.039;0.488;-2.845;9.543;0.468;0.054;10.138;0.524;-1.023;9.792;0.464;1.133;9.798;0.459;0.7;5.557;-0.647;0.2;13.113;0.671;0.242;15.247;0.506;2.794;11.976;0.741;2.724;9.742;1.776;0.054;10.138;0.524;0.052;10.792;0.225;0.054;10.138;0.524;1.133;9.798;0.459;-0.38;14.673;1.296;-1.752;14.756;0.99;0.763;14.654;1.354;2.116;14.834;1.01;0.242;15.247;0.506;0.262;16.004;2.062;-1.752;14.756;0.99;-2.505;12.039;0.488;2.116;14.834;1.01;2.794;11.976;0.741;0.052;10.792;0.225;0.2;13.113;0.671;0.7;5.557;-0.647;0.113;1.352;-2.99;-1.023;9.792;0.464;-0.701;5.871;2.446;-0.701;5.871;2.446;-0.223;1.09;2.089
-2.472;11.973;0.812;-2.882;9.504;0.52;0.072;10.02;1.017;-1.01;9.685;0.966;1.146;9.669;0.942;0.689;5.471;-0.311;0.209;12.994;1.177;0.239;15.131;1.042;2.85;11.853;1.427;2.723;9.75;2.704;0.072;10.02;1.017;0.073;10.674;0.72;0.072;10.02;1.017;1.146;9.669;0.942;-0.387;14.541;1.818;-1.756;14.657;1.508;0.755;14.53;1.887;2.117;14.706;1.577;0.239;15.131;1.042;0.244;15.87;2.607;-1.756;14.657;1.508;-2.472;11.973;0.812;2.117;14.706;1.577;2.85;11.853;1.427;0.073;10.674;0.72;0.209;12.994;1.177;0.689;5.471;-0.311;0.165;1.597;-3.179;-1.01;9.685;0.966;-0.67;5.853;3.111;-0.67;5.853;3.111;-0.068;1.079;3.373
-2.438;11.947;1.197;-2.882;9.523;0.674;0.079;9.93;1.618;-1.006;9.605;1.581;1.15;9.568;1.542;0.691;5.355;0.342;0.191;12.909;1.718;0.206;15.045;1.577;2.864;11.766;2.143;2.689;9.808;3.628;0.079;9.93;1.618;0.085;10.579;1.308;0.079;9.93;1.618;1.15;9.568;1.542;-0.42;14.453;2.351;-1.785;14.604;2.044;0.722;14.45;2.426;2.093;14.613;2.147;0.206;15.045;1.577;0.198;15.785;3.141;-1.785;14.604;2.044;-2.438;11.947;1.197;2.093;14.613;2.147;2.864;11.766;2.143;0.085;10.579;1.308;0.191;12.909;1.718;0.691;5.355;0.342;0.291;2.002;-3.139;-1.006;9.605;1.581;-0.648;5.785;3.745;-0.648;5.785;3.745;0.044;1.056;4.363
-2.421;11.932;1.719;-2.847;9.516;1.148;0.078;9.884;2.273;-1.007;9.561;2.25;1.148;9.517;2.206;0.726;5.231;1.282;0.156;12.867;2.267;0.163;15.001;2.095;2.845;11.722;2.75;2.663;9.836;4.325;0.078;9.884;2.273;0.085;10.522;1.941;0.078;9.884;2.273;1.148;9.517;2.206;-0.457;14.418;2.881;-1.822;14.595;2.587;0.685;14.42;2.949;2.061;14.564;2.685;0.163;15.001;2.095;0.151;15.759;3.65;-1.822;14.595;2.587;-2.421;11.932;1.719;2.061;14.564;2.685;2.845;11.722;2.75;0.085;10.522;1.941;0.156;12.867;2.267;0.726;5.231;1.282;0.44;2.321;-2.586;-1.007;9.561;2.25;-0.617;5.671;4.28;-0.617;5.671;4.28;0.124;0.945;4.861
-2.414;11.93;2.325;-2.78;9.477;1.883;0.071;9.885;2.939;-1.014;9.559;2.926;1.141;9.516;2.894;0.804;5.147;2.454;0.114;12.866;2.793;0.117;14.995;2.57;2.799;11.711;3.22;2.649;9.807;4.776;0.071;9.885;2.939;0.078;10.507;2.579;0.071;9.885;2.939;1.141;9.516;2.894;-0.494;14.431;3.376;-1.859;14.631;3.097;0.649;14.435;3.433;2.027;14.558;3.173;0.117;14.995;2.57;0.103;15.787;4.109;-1.859;14.631;3.097;-2.414;11.93;2.325;2.027;14.558;3.173;2.799;11.711;3.22;0.078;10.507;2.579;0.114;12.866;2.793;0.804;5.147;2.454;0.617;2.5;-1.605;-1.014;9.559;2.926;-0.588;5.547;4.693;-0.588;5.547;4.693;0.185;0.799;4.991
-2.41;11.936;3.0;-2.686;9.437;2.85;0.058;9.919;3.583;-1.026;9.588;3.573;1.13;9.552;3.567;0.906;5.156;3.713;0.077;12.89;3.297;0.087;15.013;3.021;2.737;11.717;3.571;2.636;9.708;4.993;0.058;9.919;3.583;0.067;10.523;3.196;0.058;9.919;3.583;1.13;9.552;3.567;-0.518;14.471;3.847;-1.882;14.691;3.577;0.625;14.472;3.892;2.005;14.574;3.63;0.087;15.013;3.021;0.067;15.846;4.537;-1.882;14.691;3.577;-2.41;11.936;3.0;2.005;14.574;3.63;2.737;11.717;3.571;0.067;10.523;3.196;0.077;12.89;3.297;0.906;5.156;3.713;0.787;2.446;-0.306;-1.026;9.588;3.573;-0.573;5.444;4.997;-0.573;5.444;4.997;0.212;0.691;4.9
-2.4;11.946;3.717;-2.574;9.446;3.971;0.044;9.957;4.189;-1.038;9.622;4.173;1.118;9.594;4.203;1.009;5.254;4.947;0.058;12.916;3.785;0.081;15.032;3.46;2.669;11.726;3.844;2.612;9.562;5.021;0.044;9.957;4.189;0.058;10.547;3.779;0.044;9.957;4.189;1.118;9.594;4.203;-0.523;14.514;4.302;-1.885;14.746;4.034;0.621;14.507;4.34;2.002;14.589;4.078;0.081;15.032;3.46;0.052;15.907;4.952;-1.885;14.746;4.034;-2.4;11.946;3.717;2.002;14.589;4.078;2.669;11.726;3.844;0.058;10.547;3.779;0.058;12.916;3.785;1.009;5.254;4.947;0.94;2.153;1.22;-1.038;9.622;4.173;-0.575;5.367;5.212;-0.575;5.367;5.212;0.214;0.641;4.699
-2.381;11.95;4.45;-2.466;9.528;5.135;0.035;9.974;4.757;-1.046;9.637;4.727;1.109;9.614;4.801;1.092;5.392;6.056;0.062;12.923;4.274;0.103;15.033;3.914;2.611;11.731;4.11;2.584;9.419;4.961;0.035;9.974;4.757;0.056;10.555;4.333;0.035;9.974;4.757;1.109;9.614;4.801;-0.505;14.534;4.764;-1.866;14.767;4.49;0.638;14.518;4.803;2.02;14.588;4.545;0.103;15.033;3.914;0.06;15.943;5.386;-1.866;14.767;4.49;-2.381;11.95;4.45;2.02;14.588;4.545;2.611;11.731;4.11;0.056;10.555;4.333;0.062;12.923;4.274;1.092;5.392;6.056;1.065;1.7;2.912;-1.046;9.637;4.727;-0.587;5.306;5.383;-0.587;5.306;5.383;0.209;0.637;4.495
