right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.722;12.154;-0.341;-2.86;9.666;0.032;0.0;10.351;0.0;-1.072;9.984;-0.03;1.084;10.024;-0.034;0.776;5.677;-0.679;-0.009;13.327;-0.072;-0.0;15.422;-0.517;2.85;12.387;-0.188;2.643;10.021;0.465;0.0;10.351;0.0;-0.012;10.976;-0.355;0.0;10.351;0.0;1.084;10.024;-0.034;-0.627;14.944;0.333;-1.986;14.904;-0.03;0.515;14.956;0.41;1.865;15.155;0.064;-0.0;15.422;-0.517;0.018;16.358;0.938;-1.986;14.904;-0.03;-2.722;12.154;-0.341;1.865;15.155;0.064;2.85;12.387;-0.188;-0.012;10.976;-0.355;-0.009;13.327;-0.072;0.776;5.677;-0.679;0.359;1.164;-2.402;-1.072;9.984;-0.03;-0.953;5.728;1.098;-0.953;5.728;1.098;-0.885;1.639;-1.452
-2.674;12.229;-0.189;-2.853;9.738;0.138;0.016;10.383;0.132;-1.062;10.033;0.094;1.095;10.039;0.095;0.766;5.706;-0.622;0.054;13.36;0.109;0.094;15.46;-0.302;2.894;12.376;-0.013;2.648;10.003;0.6;0.016;10.383;0.132;0.014;11.013;-0.213;0.016;10.383;0.132;1.095;10.039;0.095;-0.542;14.978;0.537;-1.901;14.963;0.17;0.599;14.972;0.619;1.954;15.157;0.281;0.094;15.46;-0.302;0.119;16.372;1.168;-1.901;14.963;0.17;-2.674;12.229;-0.189;1.954;15.157;0.281;2.894;12.376;-0.013;0.014;11.013;-0.213;0.054;13.36;0.109;0.766;5.706;-0.622;0.347;1.24;-2.464;-1.062;10.033;0.094;-0.908;5.832;1.407;-0.908;5.832;1.407;-0.882;1.695;-1.064
-2.617;12.196;-0.005;-2.844;9.69;0.124;0.031;10.367;0.329;-1.047;10.023;0.28;1.109;10.02;0.282;0.756;5.715;-0.581;0.098;13.341;0.403;0.13;15.456;0.076;2.878;12.333;0.405;2.625;9.972;1.061;0.031;10.367;0.329;0.033;11.007;0.002;0.031;10.367;0.329;1.109;10.02;0.282;-0.517;14.937;0.884;-1.873;14.914;0.504;0.623;14.935;0.985;1.983;15.13;0.681;0.13;15.456;0.076;0.118;16.317;1.577;-1.873;14.914;0.504;-2.617;12.196;-0.005;1.983;15.13;0.681;2.878;12.333;0.405;0.033;11.007;0.002;0.098;13.341;0.403;0.756;5.715;-0.581;0.247;1.303;-2.528;-1.047;10.023;0.28;-0.861;5.968;1.989;-0.861;5.968;1.989;-0.562;1.369;0.581
-2.579;12.189;0.224;-2.824;9.682;0.275;0.047;10.349;0.524;-1.034;10.013;0.467;1.122;9.996;0.469;0.748;5.713;-0.488;0.135;13.318;0.675;0.173;15.441;0.401;2.893;12.293;0.662;2.622;9.917;1.253;0.047;10.349;0.524;0.052;10.997;0.213;0.047;10.349;0.524;1.122;9.996;0.469;-0.479;14.903;1.193;-1.833;14.892;0.808;0.66;14.897;1.3;2.023;15.09;1.006;0.173;15.441;0.401;0.152;16.263;1.924;-1.833;14.892;0.808;-2.579;12.189;0.224;2.023;15.09;1.006;2.893;12.293;0.662;0.052;10.997;0.213;0.135;13.318;0.675;0.748;5.713;-0.488;0.214;1.341;-2.517;-1.034;10.013;0.467;-0.804;6.011;2.292;-0.804;6.011;2.292;-0.506;1.35;1.103
-2.557;12.149;0.481;-2.81;9.643;0.455;0.062;10.31;0.753;-1.019;9.976;0.692;1.137;9.958;0.69;0.749;5.7;-0.369;0.155;13.275;0.965;0.189;15.404;0.738;2.9;12.247;0.959;2.629;9.866;1.533;0.062;10.31;0.753;0.067;10.964;0.455;0.062;10.31;0.753;1.137;9.958;0.69;-0.464;14.848;1.516;-1.818;14.838;1.131;0.675;14.841;1.626;2.038;15.042;1.338;0.189;15.404;0.738;0.161;16.195;2.277;-1.818;14.838;1.131;-2.557;12.149;0.481;2.038;15.042;1.338;2.9;12.247;0.959;0.067;10.964;0.455;0.155;13.275;0.965;0.749;5.7;-0.369;0.183;1.38;-2.496;-1.019;9.976;0.692;-0.772;6.045;2.663;-0.772;6.045;2.663;-0.37;1.288;2.001
-2.533;12.108;0.764;-2.796;9.605;0.679;0.077;10.263;1.002;-1.004;9.933;0.937;1.152;9.91;0.929;0.75;5.676;-0.216;0.18;13.224;1.269;0.216;15.356;1.082;2.916;12.187;1.251;2.64;9.8;1.794;0.077;10.263;1.002;0.083;10.923;0.716;0.077;10.263;1.002;1.152;9.91;0.929;-0.437;14.786;1.85;-1.792;14.784;1.468;0.703;14.776;1.959;2.066;14.979;1.673;0.216;15.356;1.082;0.189;16.118;2.636;-1.792;14.784;1.468;-2.533;12.108;0.764;2.066;14.979;1.673;2.916;12.187;1.251;0.083;10.923;0.716;0.18;13.224;1.269;0.75;5.676;-0.216;0.164;1.402;-2.43;-1.004;9.933;0.937;-0.732;6.051;3.0;-0.732;6.051;3.0;-0.286;1.265;2.649
-2.515;12.052;1.084;-2.787;9.551;0.953;0.092;10.204;1.291;-0.99;9.875;1.227;1.166;9.85;1.208;0.754;5.641;-0.023;0.201;13.16;1.595;0.237;15.295;1.44;2.929;12.116;1.57;2.658;9.726;2.104;0.092;10.204;1.291;0.097;10.866;1.013;0.092;10.204;1.291;1.166;9.85;1.208;-0.413;14.713;2.202;-1.77;14.716;1.826;0.727;14.701;2.306;2.09;14.907;2.019;0.237;15.295;1.44;0.217;16.035;3.004;-1.77;14.716;1.826;-2.515;12.052;1.084;2.09;14.907;2.019;2.929;12.116;1.57;0.097;10.866;1.013;0.201;13.16;1.595;0.754;5.641;-0.023;0.157;1.435;-2.362;-0.99;9.875;1.227;-0.707;6.046;3.386;-0.707;6.046;3.386;-0.189;1.255;3.445
-2.496;11.993;1.45;-2.78;9.496;1.281;0.107;10.136;1.62;-0.977;9.811;1.56;1.179;9.781;1.526;0.756;5.598;0.214;0.227;13.088;1.956;0.268;15.225;1.829;2.947;12.032;1.918;2.679;9.64;2.443;0.107;10.136;1.62;0.112;10.802;1.349;0.107;10.136;1.62;1.179;9.781;1.526;-0.379;14.635;2.587;-1.738;14.645;2.221;0.761;14.619;2.684;2.123;14.824;2.393;0.268;15.225;1.829;0.26;15.946;3.402;-1.738;14.645;2.221;-2.496;11.993;1.45;2.123;14.824;2.393;2.947;12.032;1.918;0.112;10.802;1.349;0.227;13.088;1.956;0.756;5.598;0.214;0.156;1.475;-2.266;-0.977;9.811;1.56;-0.678;6.026;3.793;-0.678;6.026;3.793;-0.107;1.256;4.182
-2.475;11.934;1.871;-2.777;9.44;1.675;0.121;10.065;2.004;-0.964;9.744;1.951;1.191;9.708;1.899;0.757;5.551;0.508;0.257;13.015;2.358;0.306;15.152;2.25;2.966;11.941;2.306;2.705;9.548;2.832;0.121;10.065;2.004;0.126;10.733;1.737;0.121;10.065;2.004;1.191;9.708;1.899;-0.337;14.558;3.008;-1.7;14.577;2.656;0.804;14.536;3.095;2.165;14.736;2.797;0.306;15.152;2.25;0.317;15.859;3.829;-1.7;14.577;2.656;-2.475;11.934;1.871;2.165;14.736;2.797;2.966;11.941;2.306;0.126;10.733;1.737;0.257;13.015;2.358;0.757;5.551;0.508;0.169;1.551;-2.169;-0.964;9.744;1.951;-0.651;5.995;4.243;-0.651;5.995;4.243;-0.027;1.269;4.946
-2.45;11.886;2.355;-2.776;9.397;2.144;0.135;10.0;2.449;-0.952;9.684;2.405;1.202;9.637;2.332;0.756;5.504;0.874;0.294;12.947;2.809;0.358;15.084;2.716;2.988;11.846;2.74;2.734;9.453;3.269;0.135;10.0;2.449;0.141;10.667;2.183;0.135;10.0;2.449;1.202;9.637;2.332;-0.281;14.49;3.477;-1.648;14.521;3.141;0.86;14.459;3.551;2.221;14.649;3.244;0.358;15.084;2.716;0.393;15.781;4.299;-1.648;14.521;3.141;-2.45;11.886;2.355;2.221;14.649;3.244;2.988;11.846;2.74;0.141;10.667;2.183;0.294;12.947;2.809;0.756;5.504;0.874;0.196;1.676;-2.048;-0.952;9.684;2.405;-0.618;5.954;4.725;-0.618;5.954;4.725;0.049;1.27;5.642
