right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.566;12.167;0.089;-2.71;9.712;0.634;0.0;10.351;0.0;-1.076;10.0;-0.054;1.08;10.011;-0.045;0.696;5.663;-0.636;0.168;13.337;-0.028;0.253;15.459;-0.299;2.618;12.187;-0.268;2.663;9.749;0.08;0.0;10.351;0.0;-0.002;10.993;-0.323;0.0;10.351;0.0;1.08;10.011;-0.045;-0.387;14.936;0.513;-1.759;14.913;0.199;0.755;14.9;0.582;2.107;15.051;0.221;0.253;15.459;-0.299;0.283;16.289;1.219;-1.759;14.913;0.199;-2.566;12.167;0.089;2.107;15.051;0.221;2.618;12.187;-0.268;-0.002;10.993;-0.323;0.168;13.337;-0.028;0.696;5.663;-0.636;0.181;1.152;-2.338;-1.076;10.0;-0.054;-0.818;5.808;1.271;-0.818;5.808;1.271;-0.85;1.719;-1.278
-2.534;12.258;0.207;-2.7;9.795;0.707;0.034;10.439;0.157;-1.042;10.088;0.1;1.114;10.099;0.117;0.739;5.753;-0.494;0.201;13.424;0.136;0.288;15.546;-0.129;2.667;12.269;-0.038;2.707;9.84;0.367;0.034;10.439;0.157;0.033;11.081;-0.166;0.034;10.439;0.157;1.114;10.099;0.117;-0.359;15.022;0.676;-1.729;15.003;0.351;0.782;14.985;0.755;2.139;15.137;0.409;0.288;15.546;-0.129;0.308;16.373;1.391;-1.729;15.003;0.351;-2.534;12.258;0.207;2.139;15.137;0.409;2.667;12.269;-0.038;0.033;11.081;-0.166;0.201;13.424;0.136;0.739;5.753;-0.494;0.212;1.24;-2.186;-1.042;10.088;0.1;-0.806;5.909;1.471;-0.806;5.909;1.471;-0.801;1.779;-1.011
-2.504;12.327;0.367;-2.701;9.852;0.79;0.067;10.49;0.346;-1.009;10.141;0.282;1.147;10.15;0.303;0.771;5.82;-0.412;0.238;13.472;0.377;0.324;15.598;0.134;2.723;12.328;0.254;2.764;9.911;0.729;0.067;10.49;0.346;0.067;11.136;0.03;0.067;10.49;0.346;1.147;10.15;0.303;-0.324;15.064;0.932;-1.692;15.064;0.599;0.817;15.027;1.013;2.171;15.197;0.666;0.324;15.598;0.134;0.34;16.415;1.659;-1.692;15.064;0.599;-2.504;12.327;0.367;2.171;15.197;0.666;2.723;12.328;0.254;0.067;11.136;0.03;0.238;13.472;0.377;0.771;5.82;-0.412;0.204;1.329;-2.151;-1.009;10.141;0.282;-0.772;6.022;1.826;-0.772;6.022;1.826;-0.616;1.591;-0.062
-2.472;12.363;0.558;-2.701;9.877;0.896;0.099;10.508;0.57;-0.978;10.16;0.501;1.178;10.167;0.525;0.801;5.856;-0.298;0.274;13.486;0.651;0.357;15.614;0.431;2.776;12.352;0.585;2.82;9.951;1.135;0.099;10.508;0.57;0.1;11.156;0.261;0.099;10.508;0.57;1.178;10.167;0.525;-0.291;15.071;1.223;-1.657;15.089;0.882;0.85;15.035;1.305;2.201;15.221;0.957;0.357;15.614;0.431;0.37;16.422;1.961;-1.657;15.089;0.882;-2.472;12.363;0.558;2.201;15.221;0.957;2.776;12.352;0.585;0.1;11.156;0.261;0.274;13.486;0.651;0.801;5.856;-0.298;0.204;1.4;-2.114;-0.978;10.16;0.501;-0.742;6.107;2.209;-0.742;6.107;2.209;-0.457;1.471;0.923
-2.442;12.371;0.789;-2.701;9.877;1.034;0.129;10.498;0.833;-0.948;10.153;0.761;1.208;10.155;0.783;0.825;5.869;-0.159;0.308;13.472;0.965;0.389;15.602;0.769;2.828;12.349;0.941;2.873;9.963;1.555;0.129;10.498;0.833;0.131;11.15;0.532;0.129;10.498;0.833;1.208;10.155;0.783;-0.26;15.05;1.553;-1.624;15.084;1.207;0.881;15.014;1.636;2.23;15.216;1.286;0.389;15.602;0.769;0.399;16.402;2.303;-1.624;15.084;1.207;-2.442;12.371;0.789;2.23;15.216;1.286;2.828;12.349;0.941;0.131;11.15;0.532;0.308;13.472;0.965;0.825;5.869;-0.159;0.209;1.467;-2.095;-0.948;10.153;0.761;-0.71;6.165;2.616;-0.71;6.165;2.616;-0.32;1.413;1.915
-2.411;12.359;1.062;-2.699;9.861;1.205;0.158;10.466;1.141;-0.921;10.125;1.068;1.236;10.122;1.082;0.844;5.866;0.017;0.339;13.436;1.322;0.417;15.569;1.15;2.877;12.323;1.337;2.922;9.954;2.01;0.158;10.466;1.141;0.161;11.123;0.848;0.158;10.466;1.141;1.236;10.122;1.082;-0.231;15.007;1.928;-1.594;15.056;1.578;0.91;14.972;2.011;2.255;15.188;1.659;0.417;15.569;1.15;0.426;16.36;2.689;-1.594;15.056;1.578;-2.411;12.359;1.062;2.255;15.188;1.659;2.877;12.323;1.337;0.161;11.123;0.848;0.339;13.436;1.322;0.844;5.866;0.017;0.219;1.542;-2.086;-0.921;10.125;1.068;-0.676;6.203;3.057;-0.676;6.203;3.057;-0.199;1.41;2.91
-2.382;12.335;1.384;-2.696;9.836;1.416;0.184;10.424;1.498;-0.896;10.088;1.426;1.26;10.075;1.43;0.856;5.855;0.237;0.367;13.388;1.727;0.441;15.523;1.58;2.922;12.284;1.772;2.966;9.929;2.495;0.184;10.424;1.498;0.188;11.083;1.213;0.184;10.424;1.498;1.26;10.075;1.43;-0.206;14.951;2.351;-1.568;15.012;1.998;0.935;14.917;2.435;2.278;15.146;2.082;0.441;15.523;1.58;0.451;16.307;3.123;-1.568;15.012;1.998;-2.382;12.335;1.384;2.278;15.146;2.082;2.922;12.284;1.772;0.188;11.083;1.213;0.367;13.388;1.727;0.856;5.855;0.237;0.235;1.645;-2.088;-0.896;10.088;1.426;-0.638;6.227;3.53;-0.638;6.227;3.53;-0.091;1.451;3.866
-2.354;12.31;1.76;-2.692;9.815;1.677;0.207;10.381;1.911;-0.875;10.052;1.843;1.281;10.027;1.831;0.86;5.843;0.518;0.391;13.341;2.183;0.46;15.477;2.061;2.959;12.243;2.252;3.002;9.9;3.011;0.207;10.381;1.911;0.213;11.044;1.634;0.207;10.381;1.911;1.281;10.027;1.831;-0.186;14.894;2.825;-1.547;14.965;2.47;0.955;14.862;2.909;2.297;15.101;2.557;0.46;15.477;2.061;0.47;16.254;3.607;-1.547;14.965;2.47;-2.354;12.31;1.76;2.297;15.101;2.557;2.959;12.243;2.252;0.213;11.044;1.634;0.391;13.341;2.183;0.86;5.843;0.518;0.258;1.798;-2.087;-0.875;10.052;1.843;-0.594;6.242;4.035;-0.594;6.242;4.035;0.012;1.514;4.742
-2.329;12.295;2.195;-2.683;9.808;2.001;0.227;10.353;2.385;-0.858;10.034;2.324;1.297;9.991;2.291;0.857;5.841;0.883;0.409;13.309;2.692;0.471;15.446;2.59;2.985;12.216;2.773;3.027;9.878;3.548;0.227;10.353;2.385;0.236;11.018;2.114;0.227;10.353;2.385;1.297;9.991;2.291;-0.174;14.854;3.348;-1.534;14.929;2.992;0.967;14.825;3.432;2.309;15.07;3.084;0.471;15.446;2.59;0.482;16.217;4.139;-1.534;14.929;2.992;-2.329;12.295;2.195;2.309;15.07;3.084;2.985;12.216;2.773;0.236;11.018;2.114;0.409;13.309;2.692;0.857;5.841;0.883;0.292;2.027;-2.058;-0.858;10.034;2.324;-0.544;6.252;4.561;-0.544;6.252;4.561;0.113;1.568;5.482
-2.307;12.302;2.693;-2.669;9.825;2.405;0.244;10.355;2.92;-0.845;10.048;2.87;1.309;9.983;2.814;0.851;5.85;1.36;0.419;13.309;3.245;0.472;15.448;3.159;2.994;12.219;3.326;3.038;9.877;4.09;0.244;10.355;2.92;0.257;11.022;2.652;0.244;10.355;2.92;1.309;9.983;2.814;-0.172;14.847;3.912;-1.532;14.92;3.556;0.969;14.822;3.997;2.313;15.07;3.657;0.472;15.448;3.159;0.482;16.214;4.71;-1.532;14.92;3.556;-2.307;12.302;2.693;2.313;15.07;3.657;2.994;12.219;3.326;0.257;11.022;2.652;0.419;13.309;3.245;0.851;5.85;1.36;0.346;2.346;-1.954;-0.845;10.048;2.87;-0.488;6.261;5.09;-0.488;6.261;5.09;0.212;1.586;6.026
-2.292;12.34;3.249;-2.646;9.87;2.903;0.259;10.403;3.509;-0.835;10.107;3.47;1.318;10.018;3.394;0.853;5.871;1.983;0.419;13.357;3.829;0.457;15.496;3.747;2.985;12.271;3.894;3.035;9.915;4.614;0.259;10.403;3.509;0.277;11.068;3.238;0.259;10.403;3.509;1.318;10.018;3.394;-0.182;14.89;4.499;-1.543;14.955;4.145;0.959;14.873;4.585;2.305;15.118;4.254;0.457;15.496;3.747;0.467;16.261;5.299;-1.543;14.955;4.145;-2.292;12.34;3.249;2.305;15.118;4.254;2.985;12.271;3.894;0.277;11.068;3.238;0.419;13.357;3.829;0.853;5.871;1.983;0.434;2.746;-1.701;-0.835;10.107;3.47;-0.435;6.269;5.594;-0.435;6.269;5.594;0.293;1.563;6.335
-2.284;12.414;3.853;-2.614;9.941;3.502;0.271;10.501;4.133;-0.825;10.214;4.104;1.327;10.106;4.017;0.879;5.901;2.784;0.408;13.459;4.42;0.428;15.598;4.328;2.957;12.379;4.448;3.022;10.004;5.098;0.271;10.501;4.133;0.294;11.162;3.852;0.271;10.501;4.133;1.327;10.106;4.017;-0.204;14.989;5.084;-1.568;15.042;4.739;0.937;14.982;5.166;2.286;15.224;4.845;0.428;15.598;4.328;0.44;16.365;5.879;-1.568;15.042;4.739;-2.284;12.414;3.853;2.286;15.224;4.845;2.957;12.379;4.448;0.294;11.162;3.852;0.408;13.459;4.42;0.879;5.901;2.784;0.574;3.181;-1.219;-0.825;10.214;4.104;-0.397;6.28;6.039;-0.397;6.28;6.039;0.333;1.533;6.429
-2.287;12.526;4.488;-2.582;10.042;4.191;0.283;10.644;4.765;-0.813;10.359;4.744;1.339;10.245;4.66;0.94;5.947;3.778;0.39;13.607;4.989;0.389;15.744;4.874;2.921;12.536;4.962;3.006;10.143;5.54;0.283;10.644;4.765;0.306;11.298;4.468;0.283;10.644;4.765;1.339;10.245;4.66;-0.229;15.139;5.644;-1.598;15.179;5.32;0.913;15.143;5.714;2.263;15.379;5.393;0.389;15.744;4.874;0.412;16.516;6.423;-1.598;15.179;5.32;-2.287;12.526;4.488;2.263;15.379;5.393;2.921;12.536;4.962;0.306;11.298;4.468;0.39;13.607;4.989;0.94;5.947;3.778;0.765;3.579;-0.449;-0.813;10.359;4.744;-0.385;6.303;6.408;-0.385;6.303;6.408;0.325;1.537;6.419
-2.298;12.675;5.141;-2.559;10.177;4.944;0.294;10.817;5.382;-0.8;10.521;5.362;1.353;10.423;5.297;1.038;6.045;4.937;0.374;13.783;5.524;0.357;15.919;5.381;2.892;12.717;5.425;2.994;10.313;5.957;0.294;10.817;5.382;0.313;11.461;5.063;0.294;10.817;5.382;1.353;10.423;5.297;-0.241;15.32;6.171;-1.619;15.356;5.886;0.902;15.332;6.217;2.25;15.559;5.881;0.357;15.919;5.381;0.405;16.696;6.927;-1.619;15.356;5.886;-2.298;12.675;5.141;2.25;15.559;5.881;2.892;12.717;5.425;0.313;11.461;5.063;0.374;13.783;5.524;1.038;6.045;4.937;0.974;3.871;0.603;-0.8;10.521;5.362;-0.395;6.347;6.71;-0.395;6.347;6.71;0.294;1.585;6.44
-2.311;12.85;5.807;-2.55;10.344;5.737;0.302;11.0;5.971;-0.786;10.685;5.951;1.369;10.623;5.91;1.156;6.231;6.172;0.367;13.967;6.031;0.348;16.101;5.862;2.882;12.892;5.845;2.993;10.488;6.368;0.302;11.0;5.971;0.314;11.633;5.631;0.302;11.0;5.971;1.369;10.623;5.91;-0.229;15.512;6.676;-1.616;15.555;6.441;0.915;15.523;6.69;2.258;15.735;6.325;0.348;16.101;5.862;0.433;16.881;7.405;-1.616;15.555;6.441;-2.311;12.85;5.807;2.258;15.735;6.325;2.882;12.892;5.845;0.314;11.633;5.631;0.367;13.967;6.031;1.156;6.231;6.172;1.151;3.985;1.875;-0.786;10.685;5.951;-0.408;6.416;6.97;-0.408;6.416;6.97;0.274;1.666;6.524
