right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.663;12.073;0.072;-2.787;9.567;0.295;0.0;10.351;0.0;-1.062;9.958;-0.049;1.092;10.055;-0.055;0.701;5.729;-0.789;0.004;13.327;0.092;-0.04;15.459;-0.106;2.55;12.328;-0.151;2.724;9.911;0.294;0.0;10.351;0.0;-0.03;10.995;-0.318;0.0;10.351;0.0;1.092;10.055;-0.055;-0.629;14.873;0.701;-2.004;14.841;0.402;0.514;14.9;0.743;1.848;15.146;0.364;-0.04;15.459;-0.106;-0.025;16.233;1.441;-2.004;14.841;0.402;-2.663;12.073;0.072;1.848;15.146;0.364;2.55;12.328;-0.151;-0.03;10.995;-0.318;0.004;13.327;0.092;0.701;5.729;-0.789;0.119;1.237;-2.519;-1.062;9.958;-0.049;-0.732;5.735;1.155;-0.732;5.735;1.155;-0.588;1.355;-0.851
-2.599;12.076;0.25;-2.756;9.565;0.383;0.045;10.328;0.167;-1.02;9.946;0.111;1.135;10.022;0.102;0.711;5.719;-0.736;0.083;13.3;0.327;0.059;15.436;0.182;2.637;12.279;0.117;2.769;9.867;0.599;0.045;10.328;0.167;0.021;10.978;-0.137;0.045;10.328;0.167;1.135;10.022;0.102;-0.539;14.835;0.972;-1.913;14.825;0.668;0.605;14.851;1.02;1.943;15.095;0.658;0.059;15.436;0.182;0.076;16.177;1.746;-1.913;14.825;0.668;-2.599;12.076;0.25;1.943;15.095;0.658;2.637;12.279;0.117;0.021;10.978;-0.137;0.083;13.3;0.327;0.711;5.719;-0.736;0.096;1.275;-2.578;-1.02;9.946;0.111;-0.65;5.768;1.457;-0.65;5.768;1.457;-0.51;1.336;-0.429
-2.547;12.044;0.352;-2.722;9.537;0.524;0.087;10.275;0.371;-0.982;9.902;0.323;1.173;9.959;0.312;0.769;5.648;-0.496;0.153;13.253;0.458;0.14;15.384;0.257;2.717;12.22;0.283;2.803;9.829;0.869;0.087;10.275;0.371;0.068;10.92;0.056;0.087;10.275;0.371;1.173;9.959;0.312;-0.465;14.807;1.058;-1.838;14.791;0.744;0.678;14.819;1.113;2.018;15.048;0.748;0.14;15.384;0.257;0.149;16.175;1.796;-1.838;14.791;0.744;-2.547;12.044;0.352;2.018;15.048;0.748;2.717;12.22;0.283;0.068;10.92;0.056;0.153;13.253;0.458;0.769;5.648;-0.496;0.184;1.209;-2.358;-0.982;9.902;0.323;-0.656;5.781;1.844;-0.656;5.781;1.844;-0.342;1.207;0.362
-2.496;12.006;0.552;-2.691;9.499;0.701;0.125;10.218;0.602;-0.947;9.854;0.552;1.209;9.894;0.542;0.799;5.591;-0.308;0.215;13.196;0.693;0.215;15.328;0.496;2.785;12.151;0.541;2.835;9.769;1.169;0.125;10.218;0.602;0.111;10.865;0.289;0.125;10.218;0.602;1.209;9.894;0.542;-0.397;14.753;1.293;-1.768;14.744;0.973;0.746;14.759;1.354;2.089;14.981;0.996;0.215;15.328;0.496;0.221;16.121;2.034;-1.768;14.744;0.973;-2.496;12.006;0.552;2.089;14.981;0.996;2.785;12.151;0.541;0.111;10.865;0.289;0.215;13.196;0.693;0.799;5.591;-0.308;0.215;1.188;-2.253;-0.947;9.854;0.552;-0.618;5.796;2.233;-0.618;5.796;2.233;-0.222;1.135;1.075
-2.45;11.957;0.776;-2.664;9.45;0.894;0.16;10.152;0.862;-0.915;9.796;0.81;1.241;9.819;0.801;0.826;5.528;-0.104;0.272;13.129;0.961;0.283;15.262;0.769;2.851;12.075;0.825;2.863;9.701;1.484;0.16;10.152;0.862;0.151;10.8;0.551;0.16;10.152;0.862;1.241;9.819;0.801;-0.336;14.687;1.562;-1.705;14.684;1.235;0.807;14.688;1.628;2.152;14.905;1.275;0.283;15.262;0.769;0.285;16.056;2.306;-1.705;14.684;1.235;-2.45;11.957;0.776;2.152;14.905;1.275;2.851;12.075;0.825;0.151;10.8;0.551;0.272;13.129;0.961;0.826;5.528;-0.104;0.245;1.172;-2.153;-0.915;9.796;0.81;-0.587;5.811;2.659;-0.587;5.811;2.659;-0.109;1.078;1.888
-2.408;11.895;1.051;-2.639;9.388;1.136;0.192;10.076;1.154;-0.884;9.727;1.1;1.272;9.737;1.092;0.851;5.459;0.129;0.32;13.053;1.268;0.339;15.186;1.087;2.905;11.991;1.142;2.89;9.623;1.819;0.192;10.076;1.154;0.188;10.726;0.848;0.192;10.076;1.154;1.272;9.737;1.092;-0.284;14.61;1.875;-1.652;14.613;1.545;0.858;14.606;1.944;2.206;14.82;1.597;0.339;15.186;1.087;0.339;15.975;2.627;-1.652;14.613;1.545;-2.408;11.895;1.051;2.206;14.82;1.597;2.905;11.991;1.142;0.188;10.726;0.848;0.32;13.053;1.268;0.851;5.459;0.129;0.275;1.163;-2.045;-0.884;9.727;1.1;-0.552;5.816;3.099;-0.552;5.816;3.099;0.001;1.043;2.734
-2.371;11.823;1.371;-2.616;9.317;1.42;0.222;9.993;1.486;-0.856;9.65;1.43;1.3;9.649;1.42;0.873;5.387;0.391;0.362;12.969;1.616;0.387;15.103;1.448;2.954;11.903;1.495;2.916;9.537;2.179;0.222;9.993;1.486;0.221;10.645;1.183;0.222;9.993;1.486;1.3;9.649;1.42;-0.239;14.525;2.232;-1.607;14.532;1.899;0.903;14.517;2.302;2.252;14.73;1.959;0.387;15.103;1.448;0.386;15.885;2.991;-1.607;14.532;1.899;-2.371;11.823;1.371;2.252;14.73;1.959;2.954;11.903;1.495;0.221;10.645;1.183;0.362;12.969;1.616;0.873;5.387;0.391;0.309;1.172;-1.938;-0.856;9.65;1.43;-0.52;5.81;3.561;-0.52;5.81;3.561;0.102;1.032;3.611
-2.339;11.747;1.742;-2.596;9.241;1.762;0.25;9.908;1.861;-0.831;9.569;1.805;1.326;9.559;1.793;0.895;5.314;0.702;0.397;12.883;2.005;0.427;15.018;1.847;2.995;11.813;1.882;2.941;9.447;2.569;0.25;9.908;1.861;0.251;10.561;1.561;0.25;9.908;1.861;1.326;9.559;1.793;-0.2;14.436;2.629;-1.568;14.449;2.297;0.943;14.426;2.698;2.292;14.638;2.356;0.427;15.018;1.847;0.429;15.793;3.394;-1.568;14.449;2.297;-2.339;11.747;1.742;2.292;14.638;2.356;2.995;11.813;1.882;0.251;10.561;1.561;0.397;12.883;2.005;0.895;5.314;0.702;0.35;1.205;-1.815;-0.831;9.569;1.805;-0.488;5.786;4.035;-0.488;5.786;4.035;0.194;1.035;4.466
-2.311;11.674;2.167;-2.579;9.169;2.164;0.273;9.826;2.286;-0.808;9.493;2.232;1.348;9.474;2.213;0.914;5.243;1.068;0.429;12.801;2.438;0.463;14.936;2.287;3.029;11.726;2.31;2.966;9.36;2.996;0.273;9.826;2.286;0.277;10.48;1.988;0.273;9.826;2.286;1.348;9.474;2.213;-0.163;14.353;3.068;-1.532;14.37;2.74;0.979;14.34;3.135;2.328;14.55;2.791;0.463;14.936;2.287;0.47;15.707;3.836;-1.532;14.37;2.74;-2.311;11.674;2.167;2.328;14.55;2.791;3.029;11.726;2.31;0.277;10.48;1.988;0.429;12.801;2.438;0.914;5.243;1.068;0.398;1.278;-1.675;-0.808;9.493;2.232;-0.457;5.746;4.521;-0.457;5.746;4.521;0.275;1.041;5.261
-2.285;11.614;2.646;-2.567;9.111;2.631;0.294;9.758;2.762;-0.79;9.429;2.713;1.366;9.4;2.687;0.931;5.178;1.508;0.458;12.731;2.914;0.498;14.866;2.763;3.058;11.648;2.778;2.988;9.283;3.463;0.294;9.758;2.762;0.299;10.411;2.464;0.294;9.758;2.762;1.366;9.4;2.687;-0.127;14.286;3.547;-1.497;14.307;3.224;1.016;14.269;3.609;2.365;14.474;3.261;0.498;14.866;2.763;0.514;15.636;4.313;-1.497;14.307;3.224;-2.285;11.614;2.646;2.365;14.474;3.261;3.058;11.648;2.778;0.299;10.411;2.464;0.458;12.731;2.914;0.931;5.178;1.508;0.454;1.405;-1.499;-0.79;9.429;2.713;-0.426;5.692;5.016;-0.426;5.692;5.016;0.348;1.029;5.956
