right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.604;12.149;0.0;-2.795;9.692;0.521;0.0;10.351;0.0;-1.075;9.996;-0.045;1.081;10.015;-0.047;0.733;5.695;-0.834;0.105;13.337;-0.03;0.137;15.454;-0.342;2.557;12.285;-0.299;2.712;9.837;-0.07;0.0;10.351;0.0;-0.006;10.99;-0.329;0.0;10.351;0.0;1.081;10.015;-0.047;-0.475;14.934;0.492;-1.852;14.906;0.199;0.668;14.923;0.54;1.998;15.148;0.137;0.137;15.454;-0.342;0.165;16.292;1.172;-1.852;14.906;0.199;-2.604;12.149;0.0;1.998;15.148;0.137;2.557;12.285;-0.299;-0.006;10.99;-0.329;0.105;13.337;-0.03;0.733;5.695;-0.834;0.2;1.21;-2.599;-1.075;9.996;-0.045;-0.858;5.81;1.308;-0.858;5.81;1.308;-0.746;1.475;-0.794
-2.583;12.141;0.19;-2.789;9.668;0.62;0.02;10.341;0.171;-1.056;9.988;0.121;1.1;10.004;0.118;0.735;5.709;-0.792;0.129;13.325;0.201;0.16;15.447;-0.073;2.595;12.272;-0.049;2.736;9.828;0.225;0.02;10.341;0.171;0.014;10.985;-0.148;0.02;10.341;0.171;1.1;10.004;0.118;-0.454;14.911;0.75;-1.83;14.892;0.452;0.689;14.901;0.8;2.02;15.129;0.402;0.16;15.447;-0.073;0.186;16.263;1.453;-1.83;14.892;0.452;-2.583;12.141;0.19;2.02;15.129;0.402;2.595;12.272;-0.049;0.014;10.985;-0.148;0.129;13.325;0.201;0.735;5.709;-0.792;0.195;1.286;-2.703;-1.056;9.988;0.121;-0.807;5.863;1.646;-0.807;5.863;1.646;-0.659;1.403;-0.173
-2.561;12.126;0.404;-2.771;9.649;0.811;0.041;10.313;0.365;-1.037;9.967;0.313;1.119;9.971;0.305;0.734;5.702;-0.708;0.164;13.296;0.427;0.201;15.422;0.173;2.636;12.24;0.159;2.756;9.798;0.46;0.041;10.313;0.365;0.038;10.961;0.054;0.041;10.313;0.365;1.119;9.971;0.305;-0.413;14.88;0.992;-1.789;14.869;0.694;0.73;14.865;1.04;2.06;15.093;0.638;0.201;15.422;0.173;0.234;16.232;1.702;-1.789;14.869;0.694;-2.561;12.126;0.404;2.06;15.093;0.638;2.636;12.24;0.159;0.038;10.961;0.054;0.164;13.296;0.427;0.734;5.702;-0.708;0.179;1.345;-2.763;-1.037;9.967;0.313;-0.755;5.928;2.048;-0.755;5.928;2.048;-0.489;1.302;0.724
-2.536;12.096;0.649;-2.759;9.61;0.989;0.063;10.273;0.586;-1.017;9.932;0.532;1.139;9.927;0.517;0.736;5.685;-0.6;0.199;13.253;0.701;0.241;15.382;0.482;2.681;12.192;0.433;2.782;9.754;0.771;0.063;10.273;0.586;0.062;10.925;0.285;0.063;10.273;0.586;1.139;9.927;0.517;-0.374;14.828;1.292;-1.75;14.829;0.993;0.769;14.811;1.339;2.099;15.039;0.937;0.241;15.382;0.482;0.279;16.175;2.019;-1.75;14.829;0.993;-2.536;12.096;0.649;2.099;15.039;0.937;2.681;12.192;0.433;0.062;10.925;0.285;0.199;13.253;0.701;0.736;5.685;-0.6;0.171;1.405;-2.808;-1.017;9.932;0.532;-0.705;5.971;2.432;-0.705;5.971;2.432;-0.348;1.245;1.559
-2.507;12.057;0.939;-2.744;9.565;1.221;0.085;10.221;0.845;-0.996;9.888;0.789;1.16;9.87;0.766;0.741;5.657;-0.452;0.238;13.198;1.012;0.287;15.33;0.828;2.727;12.129;0.733;2.807;9.694;1.096;0.085;10.221;0.845;0.088;10.879;0.555;0.085;10.221;0.845;1.16;9.87;0.766;-0.328;14.765;1.63;-1.704;14.778;1.334;0.816;14.742;1.674;2.145;14.97;1.271;0.287;15.33;0.828;0.334;16.105;2.375;-1.704;14.778;1.334;-2.507;12.057;0.939;2.145;14.97;1.271;2.727;12.129;0.733;0.088;10.879;0.555;0.238;13.198;1.012;0.741;5.657;-0.452;0.182;1.479;-2.848;-0.996;9.888;0.789;-0.656;5.998;2.827;-0.656;5.998;2.827;-0.213;1.218;2.397
-2.476;12.012;1.267;-2.732;9.515;1.487;0.108;10.161;1.148;-0.976;9.835;1.093;1.179;9.804;1.058;0.748;5.617;-0.239;0.279;13.133;1.36;0.337;15.268;1.207;2.774;12.053;1.079;2.834;9.622;1.475;0.108;10.161;1.148;0.113;10.822;0.867;0.108;10.161;1.148;1.179;9.804;1.058;-0.278;14.693;2.003;-1.655;14.72;1.709;0.865;14.665;2.044;2.194;14.89;1.637;0.337;15.268;1.207;0.393;16.026;2.762;-1.655;14.72;1.709;-2.476;12.012;1.267;2.194;14.89;1.637;2.774;12.053;1.079;0.113;10.822;0.867;0.279;13.133;1.36;0.748;5.617;-0.239;0.21;1.56;-2.84;-0.976;9.835;1.093;-0.611;5.997;3.223;-0.611;5.997;3.223;-0.094;1.206;3.166
-2.444;11.966;1.638;-2.722;9.469;1.808;0.129;10.099;1.501;-0.958;9.781;1.451;1.198;9.735;1.401;0.758;5.565;0.053;0.322;13.067;1.742;0.389;15.203;1.609;2.82;11.971;1.461;2.86;9.546;1.892;0.129;10.099;1.501;0.137;10.763;1.226;0.129;10.099;1.501;1.198;9.735;1.401;-0.226;14.624;2.402;-1.603;14.663;2.112;0.918;14.59;2.438;2.247;14.808;2.028;0.389;15.203;1.609;0.458;15.95;3.168;-1.603;14.663;2.112;-2.444;11.966;1.638;2.247;14.808;2.028;2.82;11.971;1.461;0.137;10.763;1.226;0.322;13.067;1.742;0.758;5.565;0.053;0.261;1.661;-2.78;-0.958;9.781;1.451;-0.573;5.969;3.625;-0.573;5.969;3.625;0.007;1.19;3.841
-2.411;11.929;2.046;-2.714;9.432;2.177;0.148;10.044;1.906;-0.941;9.734;1.863;1.213;9.674;1.798;0.77;5.508;0.438;0.362;13.009;2.155;0.441;15.145;2.029;2.862;11.894;1.881;2.883;9.476;2.354;0.148;10.044;1.906;0.158;10.708;1.631;0.148;10.044;1.906;1.213;9.674;1.798;-0.174;14.567;2.822;-1.552;14.617;2.538;0.97;14.526;2.853;2.299;14.735;2.438;0.441;15.145;2.029;0.522;15.89;3.589;-1.552;14.617;2.538;-2.411;11.929;2.046;2.299;14.735;2.438;2.862;11.894;1.881;0.158;10.708;1.631;0.362;13.009;2.155;0.77;5.508;0.438;0.335;1.793;-2.648;-0.941;9.734;1.863;-0.542;5.919;4.029;-0.542;5.919;4.029;0.084;1.155;4.389
-2.38;11.912;2.491;-2.709;9.416;2.596;0.164;10.009;2.359;-0.928;9.705;2.327;1.226;9.631;2.246;0.785;5.452;0.924;0.398;12.972;2.596;0.489;15.107;2.464;2.897;11.835;2.335;2.901;9.426;2.85;0.164;10.009;2.359;0.176;10.671;2.081;0.164;10.009;2.359;1.226;9.631;2.246;-0.126;14.535;3.261;-1.505;14.594;2.983;1.017;14.488;3.288;2.347;14.683;2.868;0.489;15.107;2.464;0.582;15.856;4.021;-1.505;14.594;2.983;-2.38;11.912;2.491;2.347;14.683;2.868;2.897;11.835;2.335;0.176;10.671;2.081;0.398;12.972;2.596;0.785;5.452;0.924;0.432;1.966;-2.428;-0.928;9.705;2.327;-0.517;5.857;4.431;-0.517;5.857;4.431;0.138;1.096;4.789
-2.353;11.922;2.968;-2.706;9.43;3.058;0.177;10.005;2.855;-0.916;9.706;2.834;1.237;9.621;2.739;0.807;5.41;1.52;0.427;12.968;3.064;0.528;15.101;2.916;2.924;11.81;2.819;2.916;9.409;3.369;0.177;10.005;2.855;0.19;10.664;2.569;0.177;10.005;2.855;1.237;9.621;2.739;-0.086;14.538;3.72;-1.466;14.603;3.448;1.057;14.485;3.742;2.387;14.667;3.318;0.528;15.101;2.916;0.634;15.86;4.467;-1.466;14.603;3.448;-2.353;11.922;2.968;2.387;14.667;3.318;2.924;11.81;2.819;0.19;10.664;2.569;0.427;12.968;3.064;0.807;5.41;1.52;0.544;2.184;-2.09;-0.916;9.706;2.834;-0.496;5.796;4.819;-0.496;5.796;4.819;0.17;1.028;5.034
