right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.577;12.187;0.001;-2.772;9.727;0.504;0.0;10.351;0.0;-1.074;9.992;-0.048;1.082;10.018;-0.046;0.699;5.687;-0.749;0.152;13.334;-0.024;0.22;15.448;-0.354;2.667;12.214;-0.299;2.662;9.777;0.06;0.0;10.351;0.0;-0.007;10.99;-0.328;0.0;10.351;0.0;1.082;10.018;-0.046;-0.413;14.943;0.475;-1.784;14.935;0.153;0.729;14.917;0.541;2.08;15.065;0.174;0.22;15.448;-0.354;0.254;16.29;1.158;-1.784;14.935;0.153;-2.577;12.187;0.001;2.08;15.065;0.174;2.667;12.214;-0.299;-0.007;10.99;-0.328;0.152;13.334;-0.024;0.699;5.687;-0.749;0.17;1.195;-2.496;-1.074;9.992;-0.048;-0.849;5.803;1.295;-0.849;5.803;1.295;-0.807;1.555;-0.979
-2.548;12.185;0.134;-2.744;9.724;0.634;0.029;10.349;0.136;-1.045;9.99;0.087;1.111;10.016;0.091;0.729;5.685;-0.616;0.182;13.331;0.113;0.25;15.446;-0.216;2.698;12.212;-0.159;2.691;9.775;0.201;0.029;10.349;0.136;0.022;10.988;-0.192;0.029;10.349;0.136;1.111;10.016;0.091;-0.384;14.941;0.612;-1.754;14.933;0.289;0.758;14.914;0.679;2.109;15.063;0.313;0.25;15.446;-0.216;0.282;16.288;1.296;-1.754;14.933;0.289;-2.548;12.185;0.134;2.109;15.063;0.313;2.698;12.212;-0.159;0.022;10.988;-0.192;0.182;13.331;0.113;0.729;5.685;-0.616;0.2;1.194;-2.367;-1.045;9.99;0.087;-0.821;5.802;1.434;-0.821;5.802;1.434;-0.775;1.548;-0.831
-2.519;12.174;0.345;-2.735;9.698;0.755;0.059;10.329;0.308;-1.016;9.976;0.252;1.14;9.992;0.255;0.738;5.685;-0.576;0.222;13.309;0.362;0.29;15.431;0.086;2.75;12.199;0.098;2.737;9.773;0.525;0.059;10.329;0.308;0.055;10.975;-0.006;0.059;10.329;0.308;1.14;9.992;0.255;-0.339;14.906;0.904;-1.71;14.911;0.584;0.803;14.877;0.964;2.149;15.046;0.586;0.29;15.431;0.086;0.329;16.251;1.609;-1.71;14.911;0.584;-2.519;12.174;0.345;2.149;15.046;0.586;2.75;12.199;0.098;0.055;10.975;-0.006;0.222;13.309;0.362;0.738;5.685;-0.576;0.16;1.236;-2.416;-1.016;9.976;0.252;-0.749;5.861;1.799;-0.749;5.861;1.799;-0.582;1.371;0.055
-2.489;12.148;0.554;-2.729;9.661;0.877;0.09;10.293;0.513;-0.987;9.945;0.454;1.169;9.953;0.453;0.754;5.668;-0.482;0.259;13.269;0.622;0.328;15.396;0.382;2.803;12.164;0.391;2.782;9.751;0.887;0.09;10.293;0.513;0.087;10.944;0.208;0.09;10.293;0.513;1.169;9.953;0.453;-0.301;14.857;1.192;-1.672;14.874;0.872;0.842;14.826;1.25;2.184;15.009;0.868;0.328;15.396;0.382;0.368;16.2;1.914;-1.672;14.874;0.872;-2.489;12.148;0.554;2.184;15.009;0.868;2.803;12.164;0.391;0.087;10.944;0.208;0.259;13.269;0.622;0.754;5.668;-0.482;0.144;1.262;-2.412;-0.987;9.945;0.454;-0.696;5.891;2.152;-0.696;5.891;2.152;-0.433;1.264;0.832
-2.461;12.11;0.803;-2.726;9.615;1.027;0.12;10.244;0.757;-0.959;9.903;0.696;1.197;9.899;0.687;0.765;5.643;-0.362;0.298;13.215;0.927;0.366;15.346;0.73;2.859;12.116;0.723;2.83;9.717;1.284;0.12;10.244;0.757;0.12;10.899;0.463;0.12;10.244;0.757;1.197;9.899;0.687;-0.261;14.791;1.53;-1.632;14.821;1.211;0.881;14.759;1.586;2.221;14.956;1.2;0.366;15.346;0.73;0.409;16.131;2.272;-1.632;14.821;1.211;-2.461;12.11;0.803;2.221;14.956;1.2;2.859;12.116;0.723;0.12;10.899;0.463;0.298;13.215;0.927;0.765;5.643;-0.362;0.125;1.297;-2.415;-0.959;9.903;0.696;-0.638;5.919;2.546;-0.638;5.919;2.546;-0.278;1.191;1.684
-2.432;12.063;1.08;-2.725;9.564;1.2;0.149;10.184;1.043;-0.933;9.851;0.983;1.224;9.833;0.962;0.774;5.608;-0.2;0.335;13.15;1.269;0.402;15.283;1.111;2.915;12.054;1.098;2.875;9.671;1.721;0.149;10.184;1.043;0.152;10.844;0.758;0.149;10.184;1.043;1.224;9.833;0.962;-0.224;14.714;1.902;-1.595;14.756;1.582;0.919;14.681;1.955;2.256;14.89;1.568;0.402;15.283;1.111;0.449;16.052;2.661;-1.595;14.756;1.582;-2.432;12.063;1.08;2.256;14.89;1.568;2.915;12.054;1.098;0.152;10.844;0.758;0.335;13.15;1.269;0.774;5.608;-0.2;0.115;1.341;-2.407;-0.933;9.851;0.983;-0.584;5.935;2.97;-0.584;5.935;2.97;-0.138;1.157;2.54
-2.403;12.013;1.397;-2.723;9.514;1.41;0.178;10.119;1.373;-0.907;9.795;1.317;1.249;9.761;1.28;0.78;5.569;0.011;0.37;13.078;1.653;0.437;15.214;1.531;2.968;11.984;1.509;2.916;9.615;2.181;0.178;10.119;1.373;0.184;10.782;1.098;0.178;10.119;1.373;1.249;9.761;1.28;-0.189;14.631;2.312;-1.559;14.684;1.993;0.954;14.598;2.364;2.29;14.817;1.978;0.437;15.214;1.531;0.488;15.967;3.089;-1.559;14.684;1.993;-2.403;12.013;1.397;2.29;14.817;1.978;2.968;11.984;1.509;0.184;10.782;1.098;0.37;13.078;1.653;0.78;5.569;0.011;0.117;1.406;-2.386;-0.907;9.795;1.317;-0.531;5.943;3.419;-0.531;5.943;3.419;-0.01;1.152;3.376
-2.374;11.963;1.756;-2.717;9.469;1.665;0.206;10.054;1.752;-0.882;9.741;1.702;1.273;9.687;1.645;0.785;5.527;0.284;0.403;13.006;2.077;0.469;15.144;1.988;3.016;11.914;1.957;2.953;9.554;2.66;0.206;10.054;1.752;0.215;10.721;1.484;0.206;10.054;1.752;1.273;9.687;1.645;-0.156;14.548;2.76;-1.526;14.611;2.441;0.987;14.515;2.812;2.322;14.742;2.427;0.469;15.144;1.988;0.524;15.883;3.552;-1.526;14.611;2.441;-2.374;11.963;1.756;2.322;14.742;2.427;3.016;11.914;1.957;0.215;10.721;1.484;0.403;13.006;2.077;0.785;5.527;0.284;0.134;1.502;-2.342;-0.882;9.741;1.702;-0.48;5.939;3.89;-0.48;5.939;3.89;0.103;1.164;4.162
-2.345;11.918;2.161;-2.705;9.432;1.977;0.233;9.997;2.181;-0.858;9.695;2.139;1.295;9.621;2.061;0.79;5.485;0.632;0.433;12.943;2.543;0.497;15.082;2.48;3.055;11.851;2.438;2.985;9.494;3.15;0.233;9.997;2.181;0.247;10.666;1.919;0.233;9.997;2.181;1.295;9.621;2.061;-0.127;14.476;3.245;-1.497;14.545;2.925;1.015;14.444;3.296;2.351;14.675;2.914;0.497;15.082;2.48;0.555;15.809;4.049;-1.497;14.545;2.925;-2.345;11.918;2.161;2.351;14.675;2.914;3.055;11.851;2.438;0.247;10.666;1.919;0.433;12.943;2.543;0.79;5.485;0.632;0.173;1.641;-2.26;-0.858;9.695;2.139;-0.431;5.923;4.373;-0.431;5.923;4.373;0.2;1.17;4.862
-2.315;11.885;2.616;-2.685;9.408;2.353;0.261;9.956;2.662;-0.834;9.665;2.629;1.318;9.57;2.528;0.801;5.444;1.075;0.459;12.898;3.047;0.518;15.038;3.002;3.083;11.806;2.947;3.013;9.445;3.645;0.261;9.956;2.662;0.278;10.626;2.403;0.261;9.956;2.662;1.318;9.57;2.528;-0.105;14.425;3.762;-1.474;14.496;3.442;1.038;14.394;3.812;2.374;14.628;3.434;0.518;15.038;3.002;0.58;15.757;4.574;-1.474;14.496;3.442;-2.315;11.885;2.616;2.374;14.628;3.434;3.083;11.806;2.947;0.278;10.626;2.403;0.459;12.898;3.047;0.801;5.444;1.075;0.241;1.836;-2.116;-0.834;9.665;2.629;-0.386;5.89;4.854;-0.386;5.89;4.854;0.277;1.153;5.436
