right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.667;12.105;0.007;-2.802;9.672;0.644;0.0;10.351;0.0;-1.07;9.981;-0.035;1.085;10.027;-0.031;0.77;5.68;-0.668;0.071;13.332;-0.12;0.04;15.433;-0.532;2.608;12.309;-0.504;2.711;9.9;0.002;0.0;10.351;0.0;-0.013;10.977;-0.353;0.0;10.351;0.0;1.085;10.027;-0.031;-0.551;14.935;0.331;-1.924;14.871;0.026;0.593;14.959;0.369;1.915;15.143;-0.076;0.04;15.433;-0.532;0.05;16.374;0.921;-1.924;14.871;0.026;-2.667;12.105;0.007;1.915;15.143;-0.076;2.608;12.309;-0.504;-0.013;10.977;-0.353;0.071;13.332;-0.12;0.77;5.68;-0.668;0.302;1.144;-2.318;-1.07;9.981;-0.035;-0.86;5.752;1.179;-0.86;5.752;1.179;-0.754;1.54;-1.16
-2.637;12.112;0.213;-2.774;9.679;0.849;0.028;10.349;0.159;-1.043;9.981;0.117;1.113;10.023;0.126;0.783;5.687;-0.574;0.107;13.331;0.079;0.083;15.437;-0.308;2.637;12.305;-0.344;2.736;9.884;0.099;0.028;10.349;0.159;0.017;10.979;-0.185;0.028;10.349;0.159;1.113;10.023;0.126;-0.509;14.931;0.55;-1.882;14.875;0.243;0.635;14.951;0.586;1.958;15.134;0.14;0.083;15.437;-0.308;0.096;16.358;1.157;-1.882;14.875;0.243;-2.637;12.112;0.213;1.958;15.134;0.14;2.637;12.305;-0.344;0.017;10.979;-0.185;0.107;13.331;0.079;0.783;5.687;-0.574;0.302;1.174;-2.282;-1.043;9.981;0.117;-0.82;5.772;1.395;-0.82;5.772;1.395;-0.717;1.519;-0.871
-2.602;12.089;0.302;-2.77;9.616;0.749;0.053;10.33;0.341;-1.019;9.967;0.292;1.137;10.0;0.303;0.786;5.681;-0.487;0.132;13.312;0.32;0.11;15.426;-0.016;2.693;12.292;0.013;2.764;9.888;0.544;0.053;10.33;0.341;0.045;10.966;0.007;0.053;10.33;0.341;1.137;10.0;0.303;-0.493;14.898;0.82;-1.863;14.849;0.497;0.65;14.919;0.875;1.98;15.119;0.46;0.11;15.426;-0.016;0.107;16.317;1.468;-1.863;14.849;0.497;-2.602;12.089;0.302;1.98;15.119;0.46;2.693;12.292;0.013;0.045;10.966;0.007;0.132;13.312;0.32;0.786;5.681;-0.487;0.282;1.214;-2.305;-1.019;9.967;0.292;-0.805;5.82;1.761;-0.805;5.82;1.761;-0.599;1.358;-0.046
-2.57;12.056;0.444;-2.758;9.562;0.745;0.076;10.293;0.544;-0.998;9.935;0.491;1.158;9.96;0.501;0.793;5.657;-0.364;0.157;13.274;0.571;0.137;15.395;0.279;2.736;12.257;0.347;2.783;9.866;0.939;0.076;10.293;0.544;0.07;10.933;0.219;0.076;10.293;0.544;1.158;9.96;0.501;-0.475;14.85;1.098;-1.842;14.807;0.764;0.668;14.87;1.164;2.003;15.082;0.771;0.137;15.395;0.279;0.124;16.26;1.778;-1.842;14.807;0.764;-2.57;12.056;0.444;2.003;15.082;0.771;2.736;12.257;0.347;0.07;10.933;0.219;0.157;13.274;0.571;0.793;5.657;-0.364;0.262;1.226;-2.262;-0.998;9.935;0.491;-0.783;5.848;2.121;-0.783;5.848;2.121;-0.497;1.241;0.738
-2.538;12.008;0.612;-2.747;9.502;0.759;0.097;10.238;0.774;-0.978;9.883;0.718;1.178;9.902;0.724;0.799;5.617;-0.224;0.178;13.217;0.853;0.159;15.343;0.606;2.776;12.201;0.715;2.795;9.827;1.372;0.097;10.238;0.774;0.092;10.883;0.458;0.097;10.238;0.774;1.178;9.902;0.724;-0.459;14.78;1.407;-1.824;14.745;1.064;0.682;14.8;1.484;2.021;15.024;1.113;0.159;15.343;0.606;0.137;16.181;2.12;-1.824;14.745;1.064;-2.538;12.008;0.612;2.021;15.024;1.113;2.776;12.201;0.715;0.092;10.883;0.458;0.178;13.217;0.853;0.799;5.617;-0.224;0.236;1.229;-2.208;-0.978;9.883;0.718;-0.748;5.866;2.51;-0.748;5.866;2.51;-0.372;1.147;1.612
-2.507;11.948;0.829;-2.734;9.439;0.831;0.117;10.165;1.038;-0.959;9.815;0.981;1.197;9.826;0.979;0.804;5.562;-0.052;0.201;13.141;1.168;0.183;15.272;0.964;2.813;12.123;1.103;2.804;9.764;1.815;0.117;10.165;1.038;0.114;10.815;0.732;0.117;10.165;1.038;1.197;9.826;0.979;-0.441;14.693;1.749;-1.804;14.665;1.4;0.701;14.711;1.835;2.043;14.945;1.482;0.183;15.272;0.964;0.156;16.083;2.493;-1.804;14.665;1.4;-2.507;11.948;0.829;2.043;14.945;1.482;2.813;12.123;1.103;0.114;10.815;0.732;0.201;13.141;1.168;0.804;5.562;-0.052;0.211;1.225;-2.138;-0.959;9.815;0.981;-0.706;5.868;2.92;-0.706;5.868;2.92;-0.241;1.088;2.519
-2.474;11.882;1.107;-2.722;9.379;0.976;0.138;10.079;1.343;-0.94;9.735;1.285;1.216;9.737;1.272;0.805;5.496;0.153;0.229;13.051;1.529;0.216;15.186;1.373;2.85;12.024;1.52;2.812;9.678;2.269;0.138;10.079;1.343;0.136;10.734;1.048;0.138;10.079;1.343;1.216;9.737;1.272;-0.412;14.591;2.142;-1.775;14.574;1.79;0.729;14.605;2.233;2.074;14.845;1.894;0.216;15.186;1.373;0.189;15.966;2.917;-1.775;14.574;1.79;-2.474;11.882;1.107;2.074;14.845;1.894;2.85;12.024;1.52;0.136;10.734;1.048;0.229;13.051;1.529;0.805;5.496;0.153;0.187;1.23;-2.068;-0.94;9.735;1.285;-0.657;5.856;3.353;-0.657;5.856;3.353;-0.107;1.069;3.44
-2.439;11.818;1.459;-2.712;9.327;1.208;0.159;9.987;1.697;-0.921;9.651;1.64;1.235;9.639;1.612;0.802;5.426;0.404;0.266;12.953;1.945;0.263;15.092;1.838;2.89;11.91;1.967;2.823;9.569;2.732;0.159;9.987;1.697;0.159;10.647;1.415;0.159;9.987;1.697;1.235;9.639;1.612;-0.368;14.482;2.594;-1.732;14.481;2.243;0.773;14.487;2.685;2.12;14.73;2.356;0.263;15.092;1.838;0.242;15.837;3.4;-1.732;14.481;2.243;-2.439;11.818;1.459;2.12;14.73;2.356;2.89;11.91;1.967;0.159;10.647;1.415;0.266;12.953;1.945;0.802;5.426;0.404;0.167;1.263;-2.0;-0.921;9.651;1.64;-0.606;5.828;3.805;-0.606;5.828;3.805;0.022;1.078;4.325
-2.398;11.765;1.893;-2.702;9.289;1.542;0.182;9.899;2.108;-0.902;9.574;2.053;1.254;9.545;2.007;0.795;5.359;0.716;0.313;12.858;2.42;0.328;14.998;2.365;2.936;11.789;2.45;2.84;9.448;3.21;0.182;9.899;2.108;0.186;10.566;1.839;0.182;9.899;2.108;1.254;9.545;2.007;-0.306;14.376;3.108;-1.671;14.395;2.764;0.835;14.37;3.195;2.183;14.61;2.87;0.328;14.998;2.365;0.321;15.708;3.943;-1.671;14.395;2.764;-2.398;11.765;1.893;2.183;14.61;2.87;2.936;11.789;2.45;0.186;10.566;1.839;0.313;12.858;2.42;0.795;5.359;0.716;0.16;1.348;-1.935;-0.902;9.574;2.053;-0.552;5.786;4.273;-0.552;5.786;4.273;0.14;1.093;5.123
-2.354;11.732;2.412;-2.694;9.272;1.989;0.207;9.83;2.583;-0.881;9.516;2.532;1.274;9.466;2.466;0.79;5.303;1.112;0.37;12.78;2.952;0.409;14.92;2.941;2.987;11.679;2.967;2.864;9.333;3.708;0.207;9.83;2.583;0.215;10.501;2.326;0.207;9.83;2.583;1.274;9.466;2.466;-0.227;14.29;3.675;-1.594;14.332;3.342;0.915;14.269;3.754;2.264;14.501;3.427;0.409;14.92;2.941;0.423;15.597;4.534;-1.594;14.332;3.342;-2.354;11.732;2.412;2.264;14.501;3.427;2.987;11.679;2.967;0.215;10.501;2.326;0.37;12.78;2.952;0.79;5.303;1.112;0.18;1.519;-1.859;-0.881;9.516;2.532;-0.498;5.729;4.749;-0.498;5.729;4.749;0.241;1.079;5.772
