right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.669;12.199;-0.265;-2.929;9.723;0.114;0.0;10.351;0.0;-1.075;9.996;-0.045;1.081;10.014;-0.043;0.719;5.678;-0.724;0.096;13.328;0.016;0.146;15.425;-0.413;2.844;12.275;-0.031;2.567;9.906;0.585;0.0;10.351;0.0;-0.005;10.988;-0.334;0.0;10.351;0.0;1.081;10.014;-0.043;-0.499;14.952;0.425;-1.854;14.928;0.043;0.642;14.944;0.516;2.003;15.093;0.189;0.146;15.425;-0.413;0.122;16.315;1.071;-1.854;14.928;0.043;-2.669;12.199;-0.265;2.003;15.093;0.189;2.844;12.275;-0.031;-0.005;10.988;-0.334;0.096;13.328;0.016;0.719;5.678;-0.724;0.263;1.185;-2.49;-1.075;9.996;-0.045;-0.963;5.769;1.19;-0.963;5.769;1.19;-0.989;1.659;-1.326
-2.641;12.238;-0.138;-2.914;9.756;0.192;0.02;10.376;0.123;-1.056;10.026;0.072;1.1;10.036;0.076;0.72;5.706;-0.638;0.126;13.352;0.177;0.183;15.454;-0.225;2.874;12.29;0.132;2.574;9.919;0.73;0.02;10.376;0.123;0.018;11.017;-0.203;0.02;10.376;0.123;1.1;10.036;0.076;-0.464;14.973;0.606;-1.818;14.958;0.221;0.676;14.96;0.699;2.039;15.109;0.377;0.183;15.454;-0.225;0.16;16.326;1.271;-1.818;14.958;0.221;-2.641;12.238;-0.138;2.039;15.109;0.377;2.874;12.29;0.132;0.018;11.017;-0.203;0.126;13.352;0.177;0.72;5.706;-0.638;0.262;1.229;-2.442;-1.056;10.026;0.072;-0.962;5.806;1.333;-0.962;5.806;1.333;-1.04;1.733;-1.241
-2.627;12.219;0.124;-2.885;9.735;0.454;0.038;10.367;0.269;-1.038;10.016;0.217;1.118;10.029;0.218;0.742;5.72;-0.617;0.141;13.342;0.362;0.19;15.452;0.008;2.866;12.281;0.225;2.636;9.885;0.746;0.038;10.367;0.269;0.034;11.011;-0.049;0.038;10.367;0.269;1.118;10.029;0.218;-0.449;14.95;0.834;-1.808;14.941;0.468;0.693;14.938;0.916;2.051;15.094;0.582;0.19;15.452;0.008;0.185;16.296;1.519;-1.808;14.941;0.468;-2.627;12.219;0.124;2.051;15.094;0.582;2.866;12.281;0.225;0.034;11.011;-0.049;0.141;13.342;0.362;0.742;5.72;-0.617;0.237;1.277;-2.492;-1.038;10.016;0.217;-0.897;5.879;1.723;-0.897;5.879;1.723;-0.829;1.481;-0.246
-2.607;12.182;0.323;-2.864;9.691;0.594;0.054;10.336;0.435;-1.022;9.986;0.381;1.134;9.998;0.377;0.754;5.709;-0.554;0.156;13.308;0.566;0.199;15.425;0.251;2.871;12.251;0.401;2.658;9.846;0.892;0.054;10.336;0.435;0.05;10.984;0.124;0.054;10.336;0.435;1.134;9.998;0.377;-0.437;14.906;1.069;-1.798;14.902;0.709;0.705;14.895;1.148;2.063;15.058;0.813;0.199;15.425;0.251;0.199;16.245;1.775;-1.798;14.902;0.709;-2.607;12.182;0.323;2.063;15.058;0.813;2.871;12.251;0.401;0.05;10.984;0.124;0.156;13.308;0.566;0.754;5.709;-0.554;0.212;1.298;-2.494;-1.022;9.986;0.381;-0.85;5.919;2.063;-0.85;5.919;2.063;-0.682;1.342;0.563
-2.586;12.121;0.552;-2.844;9.623;0.749;0.069;10.279;0.633;-1.007;9.931;0.578;1.149;9.941;0.567;0.762;5.679;-0.477;0.172;13.249;0.808;0.209;15.372;0.538;2.876;12.194;0.618;2.676;9.783;1.081;0.069;10.279;0.633;0.065;10.931;0.331;0.069;10.279;0.633;1.149;9.941;0.567;-0.424;14.834;1.346;-1.787;14.835;0.994;0.718;14.825;1.422;2.075;14.994;1.085;0.209;15.372;0.538;0.215;16.165;2.076;-1.787;14.835;0.994;-2.586;12.121;0.552;2.075;14.994;1.085;2.876;12.194;0.618;0.065;10.931;0.331;0.172;13.249;0.808;0.762;5.679;-0.477;0.18;1.314;-2.507;-1.007;9.931;0.578;-0.796;5.951;2.452;-0.796;5.951;2.452;-0.502;1.228;1.541
-2.563;12.045;0.813;-2.828;9.542;0.921;0.085;10.202;0.871;-0.994;9.857;0.816;1.163;9.861;0.794;0.764;5.629;-0.361;0.192;13.167;1.095;0.226;15.296;0.872;2.887;12.111;0.887;2.686;9.696;1.331;0.085;10.202;0.871;0.08;10.858;0.579;0.085;10.202;0.871;1.163;9.861;0.794;-0.404;14.74;1.669;-1.769;14.749;1.325;0.738;14.73;1.743;2.093;14.904;1.405;0.226;15.296;0.872;0.238;16.06;2.425;-1.769;14.749;1.325;-2.563;12.045;0.813;2.093;14.904;1.405;2.887;12.111;0.887;0.08;10.858;0.579;0.192;13.167;1.095;0.764;5.629;-0.361;0.146;1.325;-2.507;-0.994;9.857;0.816;-0.746;5.964;2.861;-0.746;5.964;2.861;-0.332;1.174;2.536
-2.536;11.96;1.129;-2.816;9.457;1.14;0.1;10.109;1.161;-0.98;9.77;1.107;1.176;9.764;1.07;0.758;5.566;-0.196;0.22;13.068;1.44;0.255;15.202;1.268;2.905;12.005;1.212;2.696;9.588;1.639;0.1;10.109;1.161;0.097;10.77;0.88;0.1;10.109;1.161;1.176;9.764;1.07;-0.373;14.627;2.054;-1.74;14.648;1.719;0.77;14.614;2.123;2.124;14.792;1.783;0.255;15.202;1.268;0.278;15.934;2.836;-1.74;14.648;1.719;-2.536;11.96;1.129;2.124;14.792;1.783;2.905;12.005;1.212;0.097;10.77;0.88;0.22;13.068;1.44;0.758;5.566;-0.196;0.115;1.35;-2.504;-0.98;9.77;1.107;-0.698;5.959;3.297;-0.698;5.959;3.297;-0.173;1.175;3.541
-2.503;11.877;1.514;-2.807;9.378;1.425;0.116;10.009;1.513;-0.967;9.68;1.462;1.188;9.658;1.407;0.747;5.495;0.038;0.258;12.961;1.85;0.3;15.098;1.731;2.93;11.883;1.599;2.704;9.465;2.011;0.116;10.009;1.513;0.116;10.676;1.245;0.116;10.009;1.513;1.188;9.658;1.407;-0.326;14.507;2.505;-1.695;14.543;2.182;0.817;14.488;2.568;2.17;14.664;2.225;0.3;15.098;1.731;0.338;15.796;3.314;-1.695;14.543;2.182;-2.503;11.877;1.514;2.17;14.664;2.225;2.93;11.883;1.599;0.116;10.676;1.245;0.258;12.961;1.85;0.747;5.495;0.038;0.093;1.409;-2.491;-0.967;9.68;1.462;-0.654;5.931;3.752;-0.654;5.931;3.752;-0.038;1.206;4.475
-2.466;11.808;1.976;-2.802;9.318;1.798;0.133;9.915;1.937;-0.955;9.599;1.891;1.2;9.555;1.814;0.734;5.423;0.361;0.305;12.859;2.327;0.362;14.998;2.257;2.962;11.759;2.049;2.714;9.341;2.452;0.133;9.915;1.937;0.137;10.587;1.681;0.133;9.915;1.937;1.2;9.555;1.814;-0.263;14.393;3.022;-1.635;14.449;2.713;0.88;14.364;3.077;2.233;14.535;2.727;0.362;14.998;2.257;0.419;15.664;3.853;-1.635;14.449;2.713;-2.466;11.808;1.976;2.233;14.535;2.727;2.962;11.759;2.049;0.137;10.587;1.681;0.305;12.859;2.327;0.734;5.423;0.361;0.095;1.532;-2.46;-0.955;9.599;1.891;-0.613;5.875;4.219;-0.613;5.875;4.219;0.069;1.218;5.255
-2.425;11.766;2.514;-2.799;9.287;2.273;0.15;9.845;2.439;-0.941;9.541;2.401;1.211;9.473;2.301;0.726;5.361;0.801;0.359;12.781;2.861;0.436;14.92;2.826;2.997;11.651;2.559;2.726;9.237;2.966;0.15;9.845;2.439;0.16;10.519;2.19;0.15;9.845;2.439;1.211;9.473;2.301;-0.189;14.309;3.586;-1.563;14.384;3.293;0.954;14.268;3.631;2.306;14.429;3.271;0.436;14.92;2.826;0.516;15.565;4.43;-1.563;14.384;3.293;-2.425;11.766;2.514;2.306;14.429;3.271;2.997;11.651;2.559;0.16;10.519;2.19;0.359;12.781;2.861;0.726;5.361;0.801;0.14;1.753;-2.387;-0.941;9.541;2.401;-0.574;5.792;4.683;-0.574;5.792;4.683;0.145;1.158;5.794
