right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.667;12.043;0.082;-2.771;9.533;0.266;0.0;10.351;0.0;-1.062;9.959;-0.058;1.092;10.056;-0.061;0.648;5.743;-0.84;0.001;13.327;0.144;-0.06;15.46;-0.024;2.555;12.357;-0.146;2.737;9.937;0.278;0.0;10.351;0.0;-0.03;11.001;-0.304;0.0;10.351;0.0;1.092;10.056;-0.061;-0.649;14.857;0.771;-2.022;14.807;0.465;0.494;14.894;0.821;1.824;15.154;0.442;-0.06;15.46;-0.024;-0.067;16.225;1.529;-2.022;14.807;0.465;-2.667;12.043;0.082;1.824;15.154;0.442;2.555;12.357;-0.146;-0.03;11.001;-0.304;0.001;13.327;0.144;0.648;5.743;-0.84;-0.004;1.263;-2.577;-1.062;9.959;-0.058;-0.72;5.726;1.11;-0.72;5.726;1.11;-0.609;1.439;-1.088
-2.618;12.071;0.224;-2.76;9.559;0.344;0.038;10.353;0.164;-1.027;9.972;0.105;1.128;10.048;0.097;0.654;5.746;-0.721;0.067;13.327;0.341;0.021;15.462;0.191;2.649;12.353;0.085;2.797;9.944;0.58;0.038;10.353;0.164;0.014;11.007;-0.133;0.038;10.353;0.164;1.128;10.048;0.097;-0.575;14.856;0.978;-1.947;14.821;0.664;0.567;14.885;1.034;1.902;15.146;0.669;0.021;15.462;0.191;0.016;16.221;1.746;-1.947;14.821;0.664;-2.618;12.071;0.224;1.902;15.146;0.669;2.649;12.353;0.085;0.014;11.007;-0.133;0.067;13.327;0.341;0.654;5.746;-0.721;-0.011;1.304;-2.549;-1.027;9.972;0.105;-0.638;5.79;1.431;-0.638;5.79;1.431;-0.514;1.423;-0.602
-2.564;12.083;0.392;-2.745;9.573;0.507;0.071;10.333;0.346;-0.999;9.965;0.292;1.156;10.013;0.28;0.721;5.718;-0.595;0.135;13.306;0.499;0.114;15.441;0.338;2.71;12.294;0.264;2.824;9.892;0.799;0.071;10.333;0.346;0.055;10.984;0.042;0.071;10.333;0.346;1.156;10.013;0.28;-0.488;14.847;1.129;-1.861;14.826;0.82;0.655;14.862;1.182;1.994;15.102;0.818;0.114;15.441;0.338;0.121;16.207;1.89;-1.861;14.826;0.82;-2.564;12.083;0.392;1.994;15.102;0.818;2.71;12.294;0.264;0.055;10.984;0.042;0.135;13.306;0.499;0.721;5.718;-0.595;0.101;1.303;-2.501;-0.999;9.965;0.292;-0.648;5.845;1.811;-0.648;5.845;1.811;-0.399;1.32;0.174
-2.521;12.074;0.584;-2.73;9.565;0.669;0.103;10.303;0.552;-0.971;9.944;0.499;1.185;9.975;0.485;0.752;5.689;-0.436;0.188;13.275;0.71;0.181;15.41;0.554;2.772;12.249;0.494;2.859;9.854;1.064;0.103;10.303;0.552;0.091;10.954;0.249;0.103;10.303;0.552;1.185;9.975;0.485;-0.425;14.818;1.344;-1.798;14.808;1.034;0.718;14.826;1.398;2.059;15.059;1.038;0.181;15.41;0.554;0.193;16.174;2.107;-1.798;14.808;1.034;-2.521;12.074;0.584;2.059;15.059;1.038;2.772;12.249;0.494;0.091;10.954;0.249;0.188;13.275;0.71;0.752;5.689;-0.436;0.141;1.308;-2.422;-0.971;9.944;0.499;-0.623;5.888;2.182;-0.623;5.888;2.182;-0.281;1.252;0.912
-2.478;12.056;0.818;-2.716;9.549;0.868;0.133;10.261;0.791;-0.944;9.912;0.738;1.212;9.923;0.72;0.776;5.653;-0.267;0.244;13.232;0.967;0.253;15.368;0.825;2.832;12.188;0.754;2.889;9.795;1.337;0.133;10.261;0.791;0.127;10.914;0.492;0.133;10.261;0.791;1.212;9.923;0.72;-0.357;14.775;1.611;-1.731;14.779;1.301;0.786;14.774;1.664;2.129;14.999;1.307;0.253;15.368;0.825;0.273;16.123;2.381;-1.731;14.779;1.301;-2.478;12.056;0.818;2.129;14.999;1.307;2.832;12.188;0.754;0.127;10.914;0.492;0.244;13.232;0.967;0.776;5.653;-0.267;0.168;1.324;-2.367;-0.944;9.912;0.738;-0.594;5.941;2.611;-0.594;5.941;2.611;-0.157;1.21;1.802
-2.439;12.022;1.096;-2.702;9.517;1.103;0.162;10.208;1.07;-0.917;9.867;1.017;1.239;9.863;0.993;0.794;5.61;-0.064;0.292;13.176;1.269;0.313;15.314;1.144;2.888;12.122;1.059;2.919;9.731;1.65;0.162;10.208;1.07;0.16;10.864;0.776;0.162;10.208;1.07;1.239;9.863;0.993;-0.3;14.718;1.926;-1.673;14.732;1.617;0.843;14.71;1.978;2.188;14.931;1.625;0.313;15.314;1.144;0.339;16.057;2.706;-1.673;14.732;1.617;-2.439;12.022;1.096;2.188;14.931;1.625;2.888;12.122;1.059;0.16;10.864;0.776;0.292;13.176;1.269;0.794;5.61;-0.064;0.188;1.348;-2.296;-0.917;9.867;1.017;-0.565;5.975;3.049;-0.565;5.975;3.049;-0.039;1.197;2.706
-2.402;11.979;1.429;-2.689;9.477;1.389;0.19;10.147;1.398;-0.892;9.815;1.345;1.264;9.796;1.314;0.81;5.566;0.174;0.337;13.113;1.625;0.37;15.251;1.522;2.941;12.048;1.411;2.947;9.658;2.006;0.19;10.147;1.398;0.192;10.806;1.11;0.19;10.147;1.398;1.264;9.796;1.314;-0.245;14.651;2.299;-1.619;14.676;1.994;0.899;14.636;2.349;2.244;14.854;1.996;0.37;15.251;1.522;0.404;15.98;3.091;-1.619;14.676;1.994;-2.402;11.979;1.429;2.244;14.854;1.996;2.941;12.048;1.411;0.192;10.806;1.11;0.337;13.113;1.625;0.81;5.566;0.174;0.21;1.4;-2.234;-0.892;9.815;1.345;-0.536;5.995;3.51;-0.536;5.995;3.51;0.067;1.215;3.626
-2.367;11.934;1.823;-2.677;9.436;1.734;0.217;10.086;1.781;-0.867;9.76;1.731;1.288;9.729;1.688;0.823;5.523;0.466;0.38;13.049;2.035;0.422;15.188;1.954;2.99;11.973;1.815;2.974;9.583;2.414;0.217;10.086;1.781;0.221;10.747;1.499;0.217;10.086;1.781;1.288;9.729;1.688;-0.192;14.582;2.727;-1.567;14.617;2.428;0.952;14.562;2.772;2.298;14.776;2.42;0.422;15.188;1.954;0.467;15.901;3.53;-1.567;14.617;2.428;-2.367;11.934;1.823;2.298;14.776;2.42;2.99;11.973;1.815;0.221;10.747;1.499;0.38;13.049;2.035;0.823;5.523;0.466;0.242;1.49;-2.163;-0.867;9.76;1.731;-0.508;5.988;3.976;-0.508;5.988;3.976;0.157;1.241;4.476
-2.334;11.898;2.279;-2.666;9.405;2.147;0.242;10.033;2.224;-0.845;9.714;2.179;1.31;9.671;2.121;0.835;5.487;0.829;0.422;12.993;2.5;0.474;15.132;2.438;3.035;11.904;2.272;2.998;9.515;2.874;0.242;10.033;2.224;0.248;10.696;1.947;0.242;10.033;2.224;1.31;9.671;2.121;-0.138;14.523;3.21;-1.515;14.567;2.919;1.005;14.496;3.247;2.351;14.705;2.891;0.474;15.132;2.438;0.533;15.831;4.02;-1.515;14.567;2.919;-2.334;11.898;2.279;2.351;14.705;2.891;3.035;11.904;2.272;0.248;10.696;1.947;0.422;12.993;2.5;0.835;5.487;0.829;0.291;1.641;-2.074;-0.845;9.714;2.179;-0.479;5.952;4.441;-0.479;5.952;4.441;0.231;1.246;5.195
-2.3;11.884;2.794;-2.657;9.396;2.629;0.265;10.001;2.728;-0.824;9.689;2.691;1.33;9.632;2.615;0.85;5.459;1.291;0.462;12.959;3.012;0.527;15.098;2.962;3.076;11.851;2.775;3.02;9.465;3.385;0.265;10.001;2.728;0.272;10.665;2.452;0.265;10.001;2.728;1.33;9.632;2.615;-0.083;14.488;3.735;-1.462;14.542;3.456;1.06;14.454;3.763;2.406;14.655;3.401;0.527;15.098;2.962;0.602;15.787;4.548;-1.462;14.542;3.456;-2.3;11.884;2.794;2.406;14.655;3.401;3.076;11.851;2.775;0.272;10.665;2.452;0.462;12.959;3.012;0.85;5.459;1.291;0.365;1.866;-1.929;-0.824;9.689;2.691;-0.447;5.893;4.893;-0.447;5.893;4.893;0.294;1.204;5.721
