right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.605;12.033;-0.264;-2.649;9.59;0.344;0.0;10.351;0.0;-1.072;9.985;-0.045;1.084;10.026;-0.049;0.739;5.712;-0.871;0.042;13.34;-0.03;-0.012;15.442;-0.434;2.495;12.389;-0.161;2.755;9.994;0.351;0.0;10.351;0.0;-0.013;10.991;-0.327;0.0;10.351;0.0;1.084;10.026;-0.049;-0.651;14.924;0.382;-2.001;14.821;-0.004;0.486;14.976;0.502;1.798;15.246;0.068;-0.012;15.442;-0.434;-0.096;16.451;0.969;-2.001;14.821;-0.004;-2.605;12.033;-0.264;1.798;15.246;0.068;2.495;12.389;-0.161;-0.013;10.991;-0.327;0.042;13.34;-0.03;0.739;5.712;-0.871;0.307;1.318;-2.874;-1.072;9.985;-0.045;-0.833;5.793;1.283;-0.833;5.793;1.283;-0.675;1.414;-0.723
-2.579;12.026;-0.08;-2.641;9.58;0.518;0.02;10.328;0.171;-1.054;9.97;0.125;1.102;9.996;0.118;0.749;5.697;-0.774;0.082;13.317;0.156;0.038;15.42;-0.24;2.529;12.353;0.042;2.776;9.961;0.578;0.02;10.328;0.171;0.011;10.97;-0.153;0.02;10.328;0.171;1.102;9.996;0.118;-0.604;14.902;0.573;-1.954;14.808;0.187;0.533;14.949;0.695;1.846;15.214;0.259;0.038;15.42;-0.24;-0.039;16.427;1.165;-1.954;14.808;0.187;-2.579;12.026;-0.08;1.846;15.214;0.259;2.529;12.353;0.042;0.011;10.97;-0.153;0.082;13.317;0.156;0.749;5.697;-0.774;0.258;1.296;-2.749;-1.054;9.97;0.125;-0.809;5.847;1.656;-0.809;5.847;1.656;-0.617;1.355;-0.078
-2.555;12.032;0.077;-2.705;9.537;0.388;0.038;10.298;0.372;-1.039;9.949;0.324;1.117;9.958;0.312;0.748;5.68;-0.672;0.127;13.282;0.427;0.094;15.397;0.1;2.614;12.298;0.463;2.805;9.94;1.151;0.038;10.298;0.372;0.034;10.944;0.058;0.038;10.298;0.372;1.117;9.958;0.312;-0.553;14.856;0.894;-1.904;14.789;0.504;0.584;14.894;1.02;1.909;15.157;0.625;0.094;15.397;0.1;0.024;16.346;1.545;-1.904;14.789;0.504;-2.555;12.032;0.077;1.909;15.157;0.625;2.614;12.298;0.463;0.034;10.944;0.058;0.127;13.282;0.427;0.748;5.68;-0.672;0.244;1.341;-2.777;-1.039;9.949;0.324;-0.768;5.906;2.052;-0.768;5.906;2.052;-0.504;1.28;0.73
-2.528;12.026;0.33;-2.726;9.522;0.514;0.056;10.257;0.606;-1.024;9.917;0.556;1.132;9.909;0.537;0.746;5.654;-0.537;0.171;13.237;0.716;0.155;15.359;0.438;2.67;12.227;0.786;2.821;9.877;1.512;0.056;10.257;0.606;0.056;10.908;0.301;0.056;10.257;0.606;1.132;9.909;0.537;-0.493;14.806;1.221;-1.846;14.761;0.836;0.645;14.83;1.344;1.975;15.088;0.963;0.155;15.359;0.438;0.101;16.269;1.909;-1.846;14.761;0.836;-2.528;12.026;0.33;1.975;15.088;0.963;2.67;12.227;0.786;0.056;10.908;0.301;0.171;13.237;0.716;0.746;5.654;-0.537;0.213;1.37;-2.744;-1.024;9.917;0.556;-0.732;5.96;2.468;-0.732;5.96;2.468;-0.39;1.234;1.587
-2.499;12.013;0.628;-2.744;9.507;0.689;0.074;10.208;0.88;-1.009;9.878;0.83;1.147;9.853;0.801;0.742;5.623;-0.359;0.215;13.183;1.046;0.217;15.312;0.819;2.723;12.145;1.14;2.835;9.801;1.888;0.074;10.208;0.88;0.078;10.864;0.586;0.074;10.208;0.88;1.147;9.853;0.801;-0.433;14.745;1.593;-1.789;14.725;1.215;0.706;14.757;1.71;2.04;15.008;1.34;0.217;15.312;0.819;0.179;16.181;2.315;-1.789;14.725;1.215;-2.499;12.013;0.628;2.04;15.008;1.34;2.723;12.145;1.14;0.078;10.864;0.586;0.215;13.183;1.046;0.742;5.623;-0.359;0.195;1.418;-2.711;-1.009;9.878;0.83;-0.692;5.991;2.877;-0.692;5.991;2.877;-0.269;1.212;2.42
-2.469;11.993;0.981;-2.753;9.491;0.95;0.093;10.155;1.2;-0.993;9.835;1.15;1.162;9.792;1.109;0.739;5.587;-0.132;0.26;13.124;1.416;0.279;15.257;1.234;2.772;12.059;1.512;2.852;9.715;2.267;0.093;10.155;1.2;0.1;10.815;0.915;0.093;10.155;1.2;1.162;9.792;1.109;-0.371;14.68;1.999;-1.729;14.683;1.632;0.769;14.68;2.11;2.106;14.923;1.745;0.279;15.257;1.234;0.26;16.091;2.75;-1.729;14.683;1.632;-2.469;11.993;0.981;2.106;14.923;1.745;2.772;12.059;1.512;0.1;10.815;0.915;0.26;13.124;1.416;0.739;5.587;-0.132;0.185;1.484;-2.656;-0.993;9.835;1.15;-0.652;6.002;3.294;-0.652;6.002;3.294;-0.149;1.21;3.227
-2.439;11.972;1.377;-2.758;9.475;1.27;0.112;10.103;1.567;-0.976;9.791;1.52;1.178;9.733;1.465;0.738;5.55;0.158;0.303;13.067;1.823;0.34;15.202;1.678;2.818;11.975;1.916;2.87;9.631;2.674;0.112;10.103;1.567;0.123;10.766;1.29;0.112;10.103;1.567;1.178;9.733;1.465;-0.31;14.618;2.438;-1.671;14.64;2.081;0.83;14.605;2.54;2.17;14.841;2.177;0.34;15.202;1.678;0.339;16.006;3.21;-1.671;14.64;2.081;-2.439;11.972;1.377;2.17;14.841;2.177;2.818;11.975;1.916;0.123;10.766;1.29;0.303;13.067;1.823;0.738;5.55;0.158;0.196;1.579;-2.572;-0.976;9.791;1.52;-0.609;5.986;3.709;-0.609;5.986;3.709;-0.039;1.206;3.934
-2.408;11.955;1.816;-2.759;9.466;1.649;0.132;10.058;1.981;-0.959;9.754;1.938;1.195;9.682;1.87;0.741;5.514;0.52;0.346;13.017;2.264;0.398;15.154;2.145;2.862;11.901;2.35;2.89;9.559;3.112;0.132;10.058;1.981;0.146;10.723;1.709;0.132;10.058;1.981;1.195;9.682;1.87;-0.25;14.565;2.903;-1.614;14.605;2.557;0.891;14.542;2.996;2.232;14.769;2.633;0.398;15.154;2.145;0.415;15.934;3.689;-1.614;14.605;2.557;-2.408;11.955;1.816;2.232;14.769;2.633;2.862;11.901;2.35;0.146;10.723;1.709;0.346;13.017;2.264;0.741;5.514;0.52;0.231;1.713;-2.448;-0.959;9.754;1.938;-0.567;5.949;4.122;-0.567;5.949;4.122;0.057;1.187;4.523
-2.378;11.95;2.287;-2.758;9.469;2.077;0.152;10.029;2.438;-0.941;9.732;2.401;1.212;9.647;2.32;0.749;5.481;0.967;0.385;12.985;2.731;0.452;15.123;2.628;2.903;11.847;2.811;2.91;9.507;3.58;0.152;10.029;2.438;0.168;10.695;2.168;0.152;10.029;2.438;1.212;9.647;2.32;-0.194;14.532;3.387;-1.561;14.586;3.053;0.947;14.501;3.471;2.289;14.717;3.106;0.452;15.123;2.628;0.486;15.887;4.18;-1.561;14.586;3.053;-2.378;11.95;2.287;2.289;14.717;3.106;2.903;11.847;2.811;0.168;10.695;2.168;0.385;12.985;2.731;0.749;5.481;0.967;0.297;1.894;-2.264;-0.941;9.732;2.401;-0.527;5.896;4.527;-0.527;5.896;4.527;0.129;1.142;4.962
-2.35;11.964;2.787;-2.755;9.489;2.55;0.173;10.024;2.933;-0.922;9.731;2.902;1.231;9.638;2.81;0.766;5.456;1.507;0.419;12.979;3.22;0.498;15.116;3.122;2.939;11.824;3.293;2.929;9.486;4.071;0.173;10.024;2.933;0.19;10.689;2.66;0.173;10.024;2.933;1.231;9.638;2.81;-0.146;14.528;3.884;-1.515;14.592;3.561;0.995;14.489;3.959;2.338;14.696;3.592;0.498;15.116;3.122;0.547;15.873;4.678;-1.515;14.592;3.561;-2.35;11.964;2.787;2.338;14.696;3.592;2.939;11.824;3.293;0.19;10.689;2.66;0.419;12.979;3.22;0.766;5.456;1.507;0.397;2.121;-1.994;-0.922;9.731;2.902;-0.494;5.838;4.917;-0.494;5.838;4.917;0.172;1.076;5.246
