right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.614;12.194;0.098;-2.879;9.707;0.4;0.0;10.351;0.0;-1.074;9.991;-0.046;1.082;10.024;-0.076;0.722;5.726;-0.969;0.164;13.303;0.236;0.254;15.425;-0.034;2.819;12.187;0.096;2.628;9.81;0.715;0.0;10.351;0.0;-0.014;11.003;-0.301;0.0;10.351;0.0;1.082;10.024;-0.076;-0.381;14.904;0.783;-1.744;14.902;0.434;0.762;14.863;0.842;2.101;15.026;0.443;0.254;15.425;-0.034;0.317;16.242;1.49;-1.744;14.902;0.434;-2.614;12.194;0.098;2.101;15.026;0.443;2.819;12.187;0.096;-0.014;11.003;-0.301;0.164;13.303;0.236;0.722;5.726;-0.969;-0.08;1.146;-2.345;-1.074;9.991;-0.046;-0.935;5.906;1.594;-0.935;5.906;1.594;-0.912;1.397;-0.107
-2.56;12.1;0.494;-2.813;9.616;0.828;0.05;10.259;0.331;-1.024;9.898;0.302;1.131;9.933;0.239;0.755;5.63;-0.623;0.218;13.211;0.566;0.307;15.332;0.291;2.867;12.093;0.355;2.69;9.708;0.944;0.05;10.259;0.331;0.03;10.911;0.03;0.05;10.259;0.331;1.131;9.933;0.239;-0.314;14.813;1.119;-1.684;14.81;0.793;0.829;14.771;1.159;2.161;14.932;0.734;0.307;15.332;0.291;0.398;16.15;1.813;-1.684;14.81;0.793;-2.56;12.1;0.494;2.161;14.932;0.734;2.867;12.093;0.355;0.03;10.911;0.03;0.218;13.211;0.566;0.755;5.63;-0.623;-0.094;1.027;-1.891;-1.024;9.898;0.302;-0.872;5.799;1.906;-0.872;5.799;1.906;-0.911;1.343;0.071
-2.506;12.021;0.804;-2.772;9.533;1.09;0.099;10.169;0.679;-0.976;9.809;0.667;1.179;9.841;0.574;0.798;5.539;-0.291;0.262;13.124;0.885;0.343;15.245;0.607;2.916;12.004;0.718;2.756;9.639;1.388;0.099;10.169;0.679;0.076;10.819;0.373;0.099;10.169;0.679;1.179;9.841;0.574;-0.268;14.726;1.442;-1.642;14.732;1.133;0.875;14.686;1.47;2.206;14.849;1.041;0.343;15.245;0.607;0.445;16.064;2.127;-1.642;14.732;1.133;-2.506;12.021;0.804;2.206;14.849;1.041;2.916;12.004;0.718;0.076;10.819;0.373;0.262;13.124;0.885;0.798;5.539;-0.291;0.003;0.984;-1.753;-0.976;9.809;0.667;-0.789;5.732;2.323;-0.789;5.732;2.323;-0.777;1.201;0.682
-2.461;11.933;1.142;-2.739;9.441;1.382;0.146;10.076;1.027;-0.929;9.719;1.027;1.223;9.745;0.908;0.835;5.455;-0.013;0.311;13.031;1.232;0.384;15.154;0.961;2.973;11.915;1.089;2.813;9.568;1.819;0.146;10.076;1.027;0.121;10.726;0.722;0.146;10.076;1.027;1.223;9.745;0.908;-0.22;14.63;1.799;-1.596;14.64;1.503;0.924;14.593;1.819;2.253;14.76;1.384;0.384;15.154;0.961;0.495;15.969;2.484;-1.596;14.64;1.503;-2.461;11.933;1.142;2.253;14.76;1.384;2.973;11.915;1.089;0.121;10.726;0.722;0.311;13.031;1.232;0.835;5.455;-0.013;0.046;0.942;-1.6;-0.929;9.719;1.027;-0.701;5.672;2.751;-0.701;5.672;2.751;-0.627;1.047;1.397
-2.421;11.84;1.47;-2.712;9.345;1.657;0.19;9.976;1.374;-0.887;9.622;1.386;1.265;9.643;1.243;0.868;5.367;0.263;0.355;12.933;1.579;0.421;15.056;1.317;3.026;11.821;1.472;2.866;9.495;2.269;0.19;9.976;1.374;0.163;10.627;1.071;0.19;9.976;1.374;1.265;9.643;1.243;-0.177;14.527;2.156;-1.555;14.541;1.87;0.967;14.493;2.17;2.294;14.666;1.732;0.421;15.056;1.317;0.538;15.868;2.841;-1.555;14.541;1.87;-2.421;11.84;1.47;2.294;14.666;1.732;3.026;11.821;1.472;0.163;10.627;1.071;0.355;12.933;1.579;0.868;5.367;0.263;0.092;0.908;-1.477;-0.887;9.622;1.386;-0.614;5.61;3.183;-0.614;5.61;3.183;-0.464;0.905;2.149
-2.385;11.741;1.797;-2.691;9.244;1.93;0.229;9.871;1.723;-0.848;9.52;1.744;1.302;9.535;1.58;0.897;5.273;0.54;0.395;12.828;1.929;0.454;14.953;1.676;3.075;11.72;1.858;2.913;9.418;2.719;0.229;9.871;1.723;0.202;10.522;1.421;0.229;9.871;1.723;1.302;9.535;1.58;-0.139;14.418;2.515;-1.519;14.435;2.238;1.005;14.387;2.524;2.331;14.565;2.085;0.454;14.953;1.676;0.575;15.76;3.202;-1.519;14.435;2.238;-2.385;11.741;1.797;2.331;14.565;2.085;3.075;11.72;1.858;0.202;10.522;1.421;0.395;12.828;1.929;0.897;5.273;0.54;0.134;0.877;-1.358;-0.848;9.52;1.744;-0.533;5.543;3.611;-0.533;5.543;3.611;-0.303;0.782;2.896
-2.354;11.639;2.122;-2.675;9.142;2.199;0.264;9.762;2.074;-0.814;9.413;2.105;1.335;9.423;1.923;0.923;5.175;0.833;0.43;12.719;2.281;0.482;14.845;2.035;3.118;11.616;2.249;2.952;9.339;3.174;0.264;9.762;2.074;0.236;10.414;1.774;0.264;9.762;2.074;1.335;9.423;1.923;-0.107;14.306;2.874;-1.488;14.326;2.604;1.037;14.279;2.879;2.362;14.461;2.44;0.482;14.845;2.035;0.606;15.649;3.563;-1.488;14.326;2.604;-2.354;11.639;2.122;2.362;14.461;2.44;3.118;11.616;2.249;0.236;10.414;1.774;0.43;12.719;2.281;0.923;5.175;0.833;0.18;0.857;-1.244;-0.814;9.413;2.105;-0.46;5.47;4.034;-0.46;5.47;4.034;-0.151;0.679;3.612
-2.326;11.537;2.449;-2.662;9.041;2.471;0.294;9.653;2.434;-0.784;9.307;2.472;1.363;9.312;2.276;0.946;5.074;1.15;0.458;12.611;2.637;0.504;14.738;2.396;3.153;11.512;2.648;2.984;9.261;3.634;0.294;9.653;2.434;0.265;10.305;2.133;0.294;9.653;2.434;1.363;9.312;2.276;-0.081;14.195;3.236;-1.464;14.218;2.972;1.063;14.171;3.237;2.388;14.357;2.798;0.504;14.738;2.396;0.629;15.539;3.925;-1.464;14.218;2.972;-2.326;11.537;2.449;2.388;14.357;2.798;3.153;11.512;2.648;0.265;10.305;2.133;0.458;12.611;2.637;0.946;5.074;1.15;0.233;0.853;-1.127;-0.784;9.307;2.472;-0.395;5.393;4.455;-0.395;5.393;4.455;-0.015;0.592;4.283
-2.3;11.441;2.783;-2.652;8.947;2.748;0.321;9.549;2.809;-0.758;9.204;2.854;1.388;9.206;2.646;0.967;4.973;1.503;0.48;12.508;3.003;0.519;14.635;2.763;3.179;11.413;3.058;3.008;9.189;4.106;0.321;9.549;2.809;0.291;10.2;2.506;0.321;9.549;2.809;1.388;9.206;2.646;-0.062;14.09;3.604;-1.446;14.115;3.347;1.083;14.069;3.602;2.407;14.257;3.163;0.519;14.635;2.763;0.645;15.435;4.292;-1.446;14.115;3.347;-2.3;11.441;2.783;2.407;14.257;3.163;3.179;11.413;3.058;0.291;10.2;2.506;0.48;12.508;3.003;0.967;4.973;1.503;0.297;0.878;-1.006;-0.758;9.204;2.854;-0.338;5.315;4.878;-0.338;5.315;4.878;0.102;0.516;4.9
-2.277;11.355;3.132;-2.643;8.865;3.038;0.343;9.457;3.205;-0.735;9.113;3.257;1.41;9.112;3.04;0.988;4.877;1.905;0.496;12.416;3.385;0.529;14.543;3.142;3.197;11.324;3.487;3.024;9.13;4.594;0.343;9.457;3.205;0.313;10.105;2.898;0.343;9.457;3.205;1.41;9.112;3.04;-0.049;13.998;3.985;-1.434;14.025;3.735;1.096;13.979;3.98;2.42;14.169;3.541;0.529;14.543;3.142;0.654;15.344;4.671;-1.434;14.025;3.735;-2.277;11.355;3.132;2.42;14.169;3.541;3.197;11.324;3.487;0.313;10.105;2.898;0.496;12.416;3.385;0.988;4.877;1.905;0.372;0.949;-0.872;-0.735;9.113;3.257;-0.289;5.239;5.306;-0.289;5.239;5.306;0.197;0.447;5.458
