right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.705;12.085;0.274;-2.784;9.595;0.646;0.0;10.351;0.0;-1.063;9.962;-0.055;1.092;10.054;-0.063;0.65;5.737;-0.82;0.001;13.331;0.117;-0.039;15.463;-0.073;2.561;12.354;-0.317;2.726;9.937;0.13;0.0;10.351;0.0;-0.029;11.001;-0.306;0.0;10.351;0.0;1.092;10.054;-0.063;-0.605;14.877;0.751;-1.988;14.85;0.486;0.539;14.899;0.757;1.852;15.147;0.312;-0.039;15.463;-0.073;0.028;16.245;1.469;-1.988;14.85;0.486;-2.705;12.085;0.274;1.852;15.147;0.312;2.561;12.354;-0.317;-0.029;11.001;-0.306;0.001;13.331;0.117;0.65;5.737;-0.82;-0.003;1.249;-2.535;-1.063;9.962;-0.055;-0.734;5.734;1.136;-0.734;5.734;1.136;-0.555;1.424;-1.013
-2.647;12.131;0.405;-2.766;9.63;0.678;0.042;10.374;0.167;-1.025;9.996;0.112;1.13;10.066;0.097;0.663;5.763;-0.72;0.069;13.351;0.322;0.048;15.486;0.161;2.643;12.357;-0.069;2.783;9.949;0.428;0.042;10.374;0.167;0.018;11.027;-0.131;0.042;10.374;0.167;1.13;10.066;0.097;-0.526;14.894;0.974;-1.907;14.882;0.704;0.619;14.906;0.986;1.935;15.152;0.552;0.048;15.486;0.161;0.115;16.249;1.713;-1.907;14.882;0.704;-2.647;12.131;0.405;1.935;15.152;0.552;2.643;12.357;-0.069;0.018;11.027;-0.131;0.069;13.351;0.322;0.663;5.763;-0.72;-0.003;1.315;-2.533;-1.025;9.996;0.112;-0.645;5.823;1.471;-0.645;5.823;1.471;-0.485;1.456;-0.559
-2.597;12.124;0.534;-2.743;9.624;0.804;0.08;10.351;0.374;-0.989;9.978;0.327;1.167;10.036;0.308;0.728;5.73;-0.51;0.123;13.331;0.478;0.11;15.462;0.284;2.702;12.317;0.145;2.826;9.922;0.712;0.08;10.351;0.374;0.06;10.999;0.064;0.08;10.351;0.374;1.167;10.036;0.308;-0.47;14.885;1.103;-1.85;14.874;0.828;0.675;14.893;1.12;1.995;15.127;0.692;0.11;15.462;0.284;0.171;16.25;1.824;-1.85;14.874;0.828;-2.597;12.124;0.534;1.995;15.127;0.692;2.702;12.317;0.145;0.06;10.999;0.064;0.123;13.331;0.478;0.728;5.73;-0.51;0.105;1.305;-2.393;-0.989;9.978;0.327;-0.664;5.862;1.86;-0.664;5.862;1.86;-0.292;1.258;0.484
-2.545;12.113;0.738;-2.72;9.609;0.96;0.118;10.32;0.606;-0.954;9.955;0.559;1.202;9.997;0.537;0.759;5.7;-0.324;0.182;13.298;0.722;0.183;15.431;0.539;2.765;12.268;0.42;2.868;9.88;1.017;0.118;10.32;0.606;0.102;10.97;0.298;0.118;10.32;0.606;1.202;9.997;0.537;-0.403;14.853;1.354;-1.783;14.853;1.075;0.741;14.854;1.374;2.065;15.083;0.954;0.183;15.431;0.539;0.244;16.212;2.082;-1.783;14.853;1.075;-2.545;12.113;0.738;2.065;15.083;0.954;2.765;12.268;0.42;0.102;10.97;0.298;0.182;13.298;0.722;0.759;5.7;-0.324;0.14;1.316;-2.3;-0.954;9.955;0.559;-0.624;5.905;2.257;-0.624;5.905;2.257;-0.177;1.209;1.269
-2.495;12.082;0.958;-2.7;9.576;1.11;0.154;10.274;0.873;-0.92;9.916;0.826;1.236;9.944;0.802;0.79;5.656;-0.105;0.236;13.25;1.004;0.247;15.384;0.834;2.827;12.207;0.749;2.91;9.827;1.381;0.154;10.274;0.873;0.143;10.924;0.568;0.154;10.274;0.873;1.236;9.944;0.802;-0.346;14.803;1.642;-1.725;14.812;1.356;0.798;14.8;1.669;2.127;15.026;1.262;0.247;15.384;0.834;0.302;16.157;2.382;-1.725;14.812;1.356;-2.495;12.082;0.958;2.127;15.026;1.262;2.827;12.207;0.749;0.143;10.924;0.568;0.236;13.25;1.004;0.79;5.656;-0.105;0.175;1.32;-2.185;-0.92;9.916;0.826;-0.593;5.937;2.687;-0.593;5.937;2.687;-0.059;1.175;2.169
-2.448;12.04;1.24;-2.676;9.533;1.332;0.19;10.217;1.178;-0.887;9.865;1.131;1.269;9.881;1.102;0.817;5.606;0.144;0.287;13.191;1.332;0.308;15.327;1.18;2.882;12.136;1.105;2.948;9.762;1.759;0.19;10.217;1.178;0.181;10.869;0.877;0.19;10.217;1.178;1.269;9.881;1.102;-0.291;14.742;1.981;-1.668;14.759;1.691;0.853;14.733;2.012;2.185;14.957;1.613;0.308;15.327;1.18;0.361;16.087;2.734;-1.668;14.759;1.691;-2.448;12.04;1.24;2.185;14.957;1.613;2.882;12.136;1.105;0.181;10.869;0.877;0.287;13.191;1.332;0.817;5.606;0.144;0.204;1.332;-2.064;-0.887;9.865;1.131;-0.554;5.952;3.126;-0.554;5.952;3.126;0.05;1.173;3.032
-2.405;11.988;1.574;-2.652;9.482;1.613;0.223;10.151;1.528;-0.855;9.805;1.482;1.301;9.811;1.447;0.844;5.548;0.437;0.333;13.124;1.702;0.362;15.26;1.568;2.932;12.059;1.498;2.985;9.689;2.169;0.223;10.151;1.528;0.216;10.806;1.231;0.223;10.151;1.528;1.301;9.811;1.447;-0.24;14.671;2.363;-1.617;14.696;2.072;0.904;14.658;2.395;2.238;14.881;2.002;0.362;15.26;1.568;0.415;16.009;3.127;-1.617;14.696;2.072;-2.405;11.988;1.574;2.238;14.881;2.002;2.932;12.059;1.498;0.216;10.806;1.231;0.333;13.124;1.702;0.844;5.548;0.437;0.239;1.357;-1.925;-0.855;9.805;1.482;-0.518;5.947;3.581;-0.518;5.947;3.581;0.152;1.185;3.889
-2.366;11.931;1.976;-2.627;9.426;1.986;0.254;10.083;1.926;-0.826;9.742;1.883;1.33;9.739;1.839;0.87;5.486;0.789;0.376;13.054;2.115;0.413;15.191;1.992;2.975;11.979;1.915;3.019;9.612;2.596;0.254;10.083;1.926;0.248;10.739;1.632;0.254;10.083;1.926;1.33;9.739;1.839;-0.189;14.6;2.785;-1.567;14.632;2.497;0.955;14.582;2.814;2.288;14.802;2.421;0.413;15.191;1.992;0.472;15.931;3.555;-1.567;14.632;2.497;-2.366;11.931;1.976;2.288;14.802;2.421;2.975;11.979;1.915;0.248;10.739;1.632;0.376;13.054;2.115;0.87;5.486;0.789;0.282;1.406;-1.764;-0.826;9.742;1.883;-0.482;5.919;4.044;-0.482;5.919;4.044;0.245;1.198;4.683
-2.33;11.879;2.444;-2.601;9.374;2.456;0.282;10.02;2.375;-0.799;9.682;2.338;1.356;9.672;2.282;0.897;5.423;1.214;0.417;12.99;2.565;0.462;15.127;2.444;3.011;11.903;2.355;3.051;9.537;3.041;0.282;10.02;2.375;0.277;10.676;2.081;0.282;10.02;2.375;1.356;9.672;2.282;-0.138;14.537;3.24;-1.518;14.576;2.961;1.006;14.515;3.263;2.338;14.729;2.863;0.462;15.127;2.444;0.532;15.865;4.008;-1.518;14.576;2.961;-2.33;11.879;2.444;2.338;14.729;2.863;3.011;11.903;2.355;0.277;10.676;2.081;0.417;12.99;2.565;0.897;5.423;1.214;0.338;1.493;-1.57;-0.799;9.682;2.338;-0.443;5.871;4.516;-0.443;5.871;4.516;0.332;1.196;5.392
-2.297;11.841;2.978;-2.573;9.338;3.029;0.307;9.971;2.874;-0.775;9.637;2.845;1.38;9.618;2.777;0.927;5.364;1.728;0.455;12.941;3.049;0.511;15.077;2.916;3.04;11.84;2.813;3.077;9.475;3.501;0.307;9.971;2.874;0.304;10.625;2.577;0.307;9.971;2.874;1.38;9.618;2.777;-0.085;14.495;3.721;-1.466;14.54;3.454;1.059;14.466;3.733;2.389;14.672;3.318;0.511;15.077;2.916;0.6;15.822;4.475;-1.466;14.54;3.454;-2.297;11.841;2.978;2.389;14.672;3.318;3.04;11.84;2.813;0.304;10.625;2.577;0.455;12.941;3.049;0.927;5.364;1.728;0.407;1.632;-1.323;-0.775;9.637;2.845;-0.401;5.812;4.996;-0.401;5.812;4.996;0.418;1.169;5.992
