right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.628;12.122;-0.132;-2.756;9.708;0.574;0.0;10.351;0.0;-1.071;9.985;-0.049;1.085;10.027;-0.051;0.72;5.716;-0.877;0.101;13.34;-0.023;0.111;15.444;-0.421;2.47;12.282;-0.13;2.731;9.87;0.297;0.0;10.351;0.0;-0.013;10.993;-0.322;0.0;10.351;0.0;1.085;10.027;-0.051;-0.541;14.944;0.395;-1.898;14.888;0.025;0.597;14.961;0.513;1.904;15.172;0.035;0.111;15.444;-0.421;0.091;16.411;1.014;-1.898;14.888;0.025;-2.628;12.122;-0.132;1.904;15.172;0.035;2.47;12.282;-0.13;-0.013;10.993;-0.322;0.101;13.34;-0.023;0.72;5.716;-0.877;0.19;1.259;-2.713;-1.071;9.985;-0.049;-0.848;5.794;1.288;-0.848;5.794;1.288;-0.689;1.415;-0.717
-2.581;12.179;0.038;-2.753;9.747;0.672;0.02;10.364;0.159;-1.057;10.015;0.105;1.099;10.024;0.107;0.728;5.721;-0.757;0.166;13.35;0.175;0.207;15.459;-0.193;2.531;12.258;0.088;2.741;9.847;0.551;0.02;10.364;0.159;0.018;11.01;-0.157;0.02;10.364;0.159;1.099;10.024;0.107;-0.455;14.956;0.614;-1.813;14.93;0.244;0.683;14.955;0.735;1.998;15.153;0.271;0.207;15.459;-0.193;0.199;16.406;1.255;-1.813;14.93;0.244;-2.581;12.179;0.038;1.998;15.153;0.271;2.531;12.258;0.088;0.018;11.01;-0.157;0.166;13.35;0.175;0.728;5.721;-0.757;0.209;1.298;-2.676;-1.057;10.015;0.105;-0.821;5.892;1.638;-0.821;5.892;1.638;-0.667;1.439;-0.197
-2.552;12.181;0.264;-2.746;9.728;0.799;0.04;10.352;0.358;-1.04;10.013;0.298;1.116;10.002;0.303;0.733;5.716;-0.637;0.201;13.335;0.418;0.25;15.451;0.096;2.579;12.231;0.306;2.754;9.819;0.774;0.04;10.352;0.358;0.044;11.001;0.05;0.04;10.352;0.358;1.116;10.002;0.303;-0.408;14.935;0.897;-1.767;14.923;0.533;0.731;14.925;1.009;2.049;15.122;0.553;0.25;15.451;0.096;0.254;16.367;1.565;-1.767;14.923;0.533;-2.552;12.181;0.264;2.049;15.122;0.553;2.579;12.231;0.306;0.044;11.001;0.05;0.201;13.335;0.418;0.733;5.716;-0.637;0.189;1.336;-2.646;-1.04;10.013;0.298;-0.789;5.999;2.095;-0.789;5.999;2.095;-0.503;1.352;0.853
-2.519;12.167;0.518;-2.738;9.697;0.96;0.061;10.32;0.587;-1.022;9.991;0.521;1.134;9.962;0.528;0.739;5.695;-0.49;0.24;13.3;0.7;0.301;15.422;0.425;2.627;12.183;0.585;2.77;9.77;1.06;0.061;10.32;0.587;0.07;10.973;0.289;0.061;10.32;0.587;1.134;9.962;0.528;-0.359;14.892;1.216;-1.719;14.897;0.854;0.781;14.873;1.325;2.102;15.07;0.882;0.301;15.422;0.425;0.311;16.305;1.913;-1.719;14.897;0.854;-2.519;12.167;0.518;2.102;15.07;0.882;2.627;12.183;0.585;0.07;10.973;0.289;0.24;13.3;0.7;0.739;5.695;-0.49;0.176;1.363;-2.595;-1.022;9.991;0.521;-0.752;6.076;2.522;-0.752;6.076;2.522;-0.38;1.327;1.794
-2.493;12.12;0.819;-2.728;9.635;1.161;0.082;10.265;0.859;-1.002;9.942;0.789;1.154;9.903;0.795;0.747;5.662;-0.319;0.267;13.241;1.024;0.33;15.369;0.796;2.671;12.121;0.895;2.788;9.708;1.374;0.082;10.265;0.859;0.095;10.923;0.57;0.082;10.265;0.859;1.154;9.903;0.795;-0.326;14.822;1.578;-1.688;14.839;1.223;0.813;14.799;1.681;2.138;15.0;1.249;0.33;15.369;0.796;0.346;16.217;2.304;-1.688;14.839;1.223;-2.493;12.12;0.819;2.138;15.0;1.249;2.671;12.121;0.895;0.095;10.923;0.57;0.267;13.241;1.024;0.747;5.662;-0.319;0.166;1.397;-2.553;-1.002;9.942;0.789;-0.72;6.12;2.959;-0.72;6.12;2.959;-0.249;1.326;2.816
-2.469;12.053;1.173;-2.718;9.559;1.417;0.104;10.195;1.18;-0.982;9.877;1.109;1.174;9.831;1.107;0.753;5.62;-0.114;0.291;13.166;1.395;0.353;15.298;1.213;2.712;12.046;1.253;2.81;9.633;1.74;0.104;10.195;1.18;0.117;10.856;0.9;0.104;10.195;1.18;1.174;9.831;1.107;-0.298;14.734;1.988;-1.662;14.761;1.641;0.842;14.709;2.083;2.168;14.916;1.659;0.353;15.298;1.213;0.376;16.113;2.74;-1.662;14.761;1.641;-2.469;12.053;1.173;2.168;14.916;1.659;2.712;12.046;1.253;0.117;10.856;0.9;0.291;13.166;1.395;0.753;5.62;-0.114;0.166;1.45;-2.518;-0.982;9.877;1.109;-0.687;6.124;3.397;-0.687;6.124;3.397;-0.134;1.353;3.782
-2.449;11.978;1.589;-2.708;9.477;1.738;0.124;10.12;1.56;-0.963;9.805;1.492;1.193;9.754;1.476;0.759;5.579;0.14;0.311;13.085;1.821;0.368;15.221;1.683;2.751;11.969;1.659;2.834;9.557;2.155;0.124;10.12;1.56;0.137;10.784;1.287;0.124;10.12;1.56;1.193;9.754;1.476;-0.275;14.641;2.451;-1.642;14.675;2.118;0.867;14.615;2.535;2.193;14.829;2.116;0.368;15.221;1.683;0.403;16.004;3.225;-1.642;14.675;2.118;-2.449;11.978;1.589;2.193;14.829;2.116;2.751;11.969;1.659;0.137;10.784;1.287;0.311;13.085;1.821;0.759;5.579;0.14;0.18;1.552;-2.498;-0.963;9.805;1.492;-0.653;6.089;3.837;-0.653;6.089;3.837;-0.033;1.379;4.648
-2.429;11.917;2.076;-2.703;9.414;2.133;0.141;10.057;2.006;-0.947;9.746;1.947;1.209;9.688;1.907;0.762;5.551;0.462;0.331;13.017;2.308;0.385;15.154;2.209;2.79;11.902;2.12;2.859;9.492;2.627;0.141;10.057;2.006;0.154;10.724;1.74;0.141;10.057;2.006;1.209;9.688;1.907;-0.247;14.559;2.975;-1.619;14.601;2.66;0.895;14.533;3.043;2.22;14.752;2.623;0.385;15.154;2.209;0.438;15.908;3.766;-1.619;14.601;2.66;-2.429;11.917;2.076;2.22;14.752;2.623;2.79;11.902;2.12;0.154;10.724;1.74;0.331;13.017;2.308;0.762;5.551;0.462;0.212;1.733;-2.476;-0.947;9.746;1.947;-0.613;6.022;4.275;-0.613;6.022;4.275;0.057;1.366;5.322
-2.407;11.891;2.633;-2.703;9.39;2.608;0.156;10.024;2.524;-0.934;9.719;2.477;1.22;9.651;2.408;0.766;5.541;0.889;0.355;12.978;2.856;0.41;15.117;2.791;2.828;11.86;2.636;2.883;9.452;3.154;0.156;10.024;2.524;0.169;10.693;2.262;0.156;10.024;2.524;1.22;9.651;2.408;-0.211;14.51;3.557;-1.587;14.562;3.264;0.932;14.482;3.607;2.256;14.702;3.181;0.41;15.117;2.791;0.486;15.845;4.359;-1.587;14.562;3.264;-2.407;11.891;2.633;2.256;14.702;3.181;2.828;11.86;2.636;0.169;10.693;2.262;0.355;12.978;2.856;0.766;5.541;0.889;0.266;2.017;-2.404;-0.934;9.719;2.477;-0.566;5.94;4.711;-0.566;5.94;4.711;0.135;1.286;5.742
-2.383;11.918;3.248;-2.708;9.422;3.159;0.169;10.035;3.106;-0.924;9.739;3.074;1.228;9.654;2.975;0.776;5.541;1.464;0.385;12.984;3.454;0.448;15.124;3.411;2.868;11.855;3.201;2.905;9.45;3.732;0.169;10.035;3.106;0.183;10.704;2.845;0.169;10.035;3.106;1.228;9.654;2.975;-0.163;14.511;4.18;-1.543;14.575;3.911;0.981;14.478;4.211;2.302;14.692;3.776;0.448;15.124;3.411;0.551;15.835;4.985;-1.543;14.575;3.911;-2.383;11.918;3.248;2.302;14.692;3.776;2.868;11.855;3.201;0.183;10.704;2.845;0.385;12.984;3.454;0.776;5.541;1.464;0.349;2.388;-2.195;-0.924;9.739;3.074;-0.518;5.869;5.139;-0.518;5.869;5.139;0.189;1.162;5.889
