right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.671;12.188;-0.068;-2.891;9.719;0.379;0.0;10.351;0.0;-1.066;9.967;-0.037;1.089;10.043;-0.047;0.702;5.712;-0.75;0.097;13.333;-0.047;0.171;15.439;-0.423;2.87;12.259;-0.268;2.568;9.859;0.199;0.0;10.351;0.0;-0.024;10.985;-0.337;0.0;10.351;0.0;1.089;10.043;-0.047;-0.456;14.955;0.422;-1.829;14.92;0.112;0.686;14.925;0.477;2.048;15.061;0.147;0.171;15.439;-0.423;0.252;16.293;1.08;-1.829;14.92;0.112;-2.671;12.188;-0.068;2.048;15.061;0.147;2.87;12.259;-0.268;-0.024;10.985;-0.337;0.097;13.333;-0.047;0.702;5.712;-0.75;0.191;1.215;-2.492;-1.066;9.967;-0.037;-0.851;5.74;1.182;-0.851;5.74;1.182;-0.682;1.483;-1.071
-2.637;12.152;0.059;-2.85;9.684;0.511;0.032;10.313;0.104;-1.035;9.933;0.07;1.121;10.001;0.052;0.729;5.672;-0.663;0.133;13.294;0.069;0.209;15.401;-0.301;2.907;12.223;-0.18;2.614;9.819;0.269;0.032;10.313;0.104;0.01;10.948;-0.231;0.032;10.313;0.104;1.121;10.001;0.052;-0.416;14.916;0.545;-1.79;14.882;0.24;0.727;14.884;0.596;2.087;15.022;0.258;0.209;15.401;-0.301;0.297;16.253;1.203;-1.79;14.882;0.24;-2.637;12.152;0.059;2.087;15.022;0.258;2.907;12.223;-0.18;0.01;10.948;-0.231;0.133;13.294;0.069;0.729;5.672;-0.663;0.202;1.175;-2.4;-1.035;9.933;0.07;-0.809;5.723;1.346;-0.809;5.723;1.346;-0.648;1.453;-0.882
-2.583;12.122;0.287;-2.824;9.633;0.584;0.05;10.25;0.306;-1.033;9.918;0.259;1.123;9.896;0.231;0.754;5.643;-0.854;0.204;13.214;0.497;0.298;15.339;0.247;2.955;12.162;0.258;2.749;9.74;0.654;0.05;10.25;0.306;0.052;10.903;0.005;0.05;10.25;0.306;1.123;9.896;0.231;-0.348;14.811;1.051;-1.711;14.819;0.7;0.794;14.769;1.126;2.149;14.949;0.789;0.298;15.339;0.247;0.357;16.149;1.775;-1.711;14.819;0.7;-2.583;12.122;0.287;2.149;14.949;0.789;2.955;12.162;0.258;0.052;10.903;0.005;0.204;13.214;0.497;0.754;5.643;-0.854;0.162;1.265;-2.853;-1.033;9.918;0.259;-0.745;6.009;2.269;-0.745;6.009;2.269;-0.396;1.303;1.291
-2.555;12.046;0.573;-2.813;9.546;0.742;0.06;10.173;0.574;-1.029;9.864;0.524;1.126;9.799;0.481;0.745;5.604;-0.805;0.236;13.12;0.893;0.326;15.252;0.72;2.968;12.08;0.659;2.795;9.647;1.001;0.06;10.173;0.574;0.075;10.834;0.294;0.06;10.173;0.574;1.126;9.799;0.481;-0.327;14.694;1.496;-1.685;14.719;1.126;0.813;14.653;1.583;2.168;14.855;1.259;0.326;15.252;0.72;0.367;16.029;2.265;-1.685;14.719;1.126;-2.555;12.046;0.573;2.168;14.855;1.259;2.968;12.08;0.659;0.075;10.834;0.294;0.236;13.12;0.893;0.745;5.604;-0.805;0.164;1.375;-3.105;-1.029;9.864;0.524;-0.706;6.083;2.761;-0.706;6.083;2.761;-0.239;1.295;2.489
-2.53;11.967;0.925;-2.809;9.463;0.896;0.066;10.103;0.943;-1.029;9.816;0.89;1.124;9.713;0.832;0.721;5.578;-0.631;0.248;13.03;1.382;0.319;15.167;1.284;2.954;11.996;1.182;2.798;9.557;1.487;0.066;10.103;0.943;0.09;10.772;0.683;0.066;10.103;0.943;1.124;9.713;0.832;-0.34;14.576;2.031;-1.693;14.61;1.643;0.799;14.543;2.133;2.158;14.76;1.834;0.319;15.167;1.284;0.331;15.904;2.849;-1.693;14.61;1.643;-2.53;11.967;0.925;2.158;14.76;1.834;2.954;11.996;1.182;0.09;10.772;0.683;0.248;13.03;1.382;0.721;5.578;-0.631;0.246;1.691;-3.491;-1.029;9.816;0.89;-0.684;6.077;3.193;-0.684;6.077;3.193;-0.096;1.308;3.553
-2.512;11.905;1.342;-2.803;9.409;1.16;0.068;10.058;1.399;-1.029;9.78;1.349;1.123;9.661;1.279;0.705;5.529;-0.189;0.242;12.978;1.877;0.287;15.117;1.807;2.915;11.938;1.709;2.773;9.498;2.018;0.068;10.058;1.399;0.097;10.73;1.146;0.068;10.058;1.399;1.123;9.661;1.279;-0.369;14.508;2.542;-1.722;14.536;2.153;0.77;14.488;2.651;2.131;14.705;2.366;0.287;15.117;1.807;0.28;15.832;3.383;-1.722;14.536;2.153;-2.512;11.905;1.342;2.131;14.705;2.366;2.915;11.938;1.709;0.097;10.73;1.146;0.242;12.978;1.877;0.705;5.529;-0.189;0.393;2.102;-3.605;-1.029;9.78;1.349;-0.68;5.958;3.511;-0.68;5.958;3.511;-0.04;1.208;4.006
-2.5;11.883;1.835;-2.798;9.398;1.55;0.071;10.061;1.933;-1.026;9.781;1.886;1.126;9.664;1.816;0.712;5.465;0.553;0.223;12.986;2.382;0.238;15.126;2.307;2.86;11.936;2.232;2.739;9.5;2.577;0.071;10.061;1.933;0.099;10.73;1.672;0.071;10.061;1.933;1.126;9.664;1.816;-0.406;14.51;3.046;-1.763;14.52;2.674;0.734;14.506;3.15;2.096;14.714;2.863;0.238;15.126;2.307;0.225;15.834;3.886;-1.763;14.52;2.674;-2.5;11.883;1.835;2.096;14.714;2.863;2.86;11.936;2.232;0.099;10.73;1.672;0.223;12.986;2.382;0.712;5.465;0.553;0.598;2.633;-3.382;-1.026;9.781;1.886;-0.684;5.802;3.743;-0.684;5.802;3.743;-0.028;1.035;4.005
-2.5;11.91;2.404;-2.8;9.427;2.103;0.075;10.115;2.512;-1.019;9.824;2.469;1.134;9.725;2.409;0.758;5.419;1.564;0.203;13.053;2.881;0.193;15.191;2.778;2.805;11.991;2.722;2.714;9.562;3.127;0.075;10.115;2.512;0.098;10.777;2.233;0.075;10.115;2.512;1.134;9.725;2.409;-0.431;14.579;3.536;-1.798;14.57;3.199;0.71;14.588;3.62;2.069;14.785;3.311;0.193;15.191;2.778;0.194;15.904;4.354;-1.798;14.57;3.199;-2.5;11.91;2.404;2.069;14.785;3.311;2.805;11.991;2.722;0.098;10.777;2.233;0.203;13.053;2.881;0.758;5.419;1.564;0.791;3.093;-2.691;-1.019;9.824;2.469;-0.685;5.687;3.943;-0.685;5.687;3.943;-0.034;0.915;3.777
-2.512;11.976;3.042;-2.809;9.485;2.82;0.08;10.205;3.1;-1.009;9.895;3.061;1.145;9.828;3.019;0.845;5.44;2.788;0.185;13.154;3.365;0.162;15.29;3.226;2.759;12.081;3.158;2.702;9.663;3.628;0.08;10.205;3.1;0.094;10.856;2.797;0.08;10.205;3.1;1.145;9.828;3.019;-0.438;14.688;4.012;-1.817;14.669;3.726;0.705;14.703;4.064;2.056;14.89;3.715;0.162;15.29;3.226;0.197;16.016;4.797;-1.817;14.669;3.726;-2.512;11.976;3.042;2.056;14.89;3.715;2.759;12.081;3.158;0.094;10.856;2.797;0.185;13.154;3.365;0.845;5.44;2.788;0.941;3.325;-1.575;-1.009;9.895;3.061;-0.68;5.633;4.123;-0.68;5.633;4.123;-0.036;0.897;3.507
-2.529;12.059;3.731;-2.812;9.557;3.675;0.084;10.296;3.67;-0.999;9.965;3.633;1.157;9.937;3.612;0.961;5.562;4.086;0.174;13.252;3.836;0.151;15.386;3.666;2.726;12.168;3.549;2.702;9.759;4.067;0.084;10.296;3.67;0.089;10.937;3.344;0.084;10.296;3.67;1.157;9.937;3.612;-0.425;14.797;4.48;-1.813;14.784;4.248;0.72;14.81;4.494;2.059;14.988;4.098;0.151;15.386;3.666;0.231;16.124;5.229;-1.813;14.784;4.248;-2.529;12.059;3.731;2.059;14.988;4.098;2.726;12.168;3.549;0.089;10.937;3.344;0.174;13.252;3.836;0.961;5.562;4.086;1.04;3.205;-0.151;-0.999;9.965;3.633;-0.671;5.624;4.306;-0.671;5.624;4.306;-0.029;0.943;3.357
