right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.744;12.121;-0.298;-2.845;9.633;0.081;0.0;10.351;0.0;-1.068;9.974;-0.03;1.087;10.034;-0.039;0.779;5.693;-0.718;-0.043;13.329;-0.066;-0.051;15.429;-0.483;2.799;12.396;-0.225;2.605;10.03;0.433;0.0;10.351;0.0;-0.019;10.978;-0.351;0.0;10.351;0.0;1.087;10.034;-0.039;-0.655;14.939;0.375;-2.021;14.871;0.044;0.489;14.953;0.425;1.828;15.168;0.049;-0.051;15.429;-0.483;-0.02;16.342;0.987;-2.021;14.871;0.044;-2.744;12.121;-0.298;1.828;15.168;0.049;2.799;12.396;-0.225;-0.019;10.978;-0.351;-0.043;13.329;-0.066;0.779;5.693;-0.718;0.37;1.199;-2.492;-1.068;9.974;-0.03;-0.947;5.692;0.994;-0.947;5.692;0.994;-0.883;1.676;-1.669
-2.726;12.197;-0.134;-2.854;9.703;0.196;0.008;10.392;0.108;-1.064;10.027;0.072;1.091;10.064;0.063;0.77;5.734;-0.676;-0.008;13.37;0.093;0.005;15.478;-0.282;2.826;12.408;-0.087;2.612;10.039;0.557;0.008;10.392;0.108;-0.005;11.024;-0.233;0.008;10.392;0.108;1.091;10.064;0.063;-0.6;14.977;0.569;-1.968;14.933;0.244;0.544;14.978;0.613;1.883;15.184;0.23;0.005;15.478;-0.282;0.056;16.363;1.204;-1.968;14.933;0.244;-2.726;12.197;-0.134;1.883;15.184;0.23;2.826;12.408;-0.087;-0.005;11.024;-0.233;-0.008;13.37;0.093;0.77;5.734;-0.676;0.367;1.278;-2.546;-1.064;10.027;0.072;-0.913;5.769;1.19;-0.913;5.769;1.19;-0.939;1.77;-1.499
-2.675;12.219;0.019;-2.868;9.72;0.266;0.016;10.396;0.256;-1.062;10.048;0.217;1.095;10.052;0.21;0.763;5.733;-0.59;0.055;13.371;0.285;0.079;15.482;-0.068;2.847;12.373;0.153;2.617;10.01;0.809;0.016;10.396;0.256;0.014;11.031;-0.08;0.016;10.396;0.256;1.095;10.052;0.21;-0.539;14.975;0.769;-1.906;14.947;0.433;0.604;14.971;0.829;1.951;15.166;0.471;0.079;15.482;-0.068;0.116;16.353;1.427;-1.906;14.947;0.433;-2.675;12.219;0.019;1.951;15.166;0.471;2.847;12.373;0.153;0.014;11.031;-0.08;0.055;13.371;0.285;0.763;5.733;-0.59;0.314;1.299;-2.501;-1.062;10.048;0.217;-0.881;5.912;1.722;-0.881;5.912;1.722;-0.714;1.541;-0.3
-2.638;12.213;0.223;-2.869;9.709;0.38;0.026;10.376;0.437;-1.055;10.039;0.391;1.102;10.023;0.386;0.753;5.722;-0.499;0.097;13.348;0.531;0.128;15.466;0.222;2.863;12.33;0.421;2.623;9.962;1.056;0.026;10.376;0.437;0.031;11.017;0.112;0.026;10.376;0.437;1.102;10.023;0.386;-0.5;14.942;1.043;-1.865;14.929;0.699;0.643;14.935;1.113;1.995;15.127;0.773;0.128;15.466;0.222;0.155;16.308;1.733;-1.865;14.929;0.699;-2.638;12.213;0.223;1.995;15.127;0.773;2.863;12.33;0.421;0.031;11.017;0.112;0.097;13.348;0.531;0.753;5.722;-0.499;0.261;1.321;-2.475;-1.055;10.039;0.391;-0.843;6.007;2.149;-0.843;6.007;2.149;-0.576;1.424;0.683
-2.603;12.172;0.463;-2.862;9.667;0.523;0.04;10.33;0.659;-1.043;10.001;0.606;1.113;9.969;0.602;0.748;5.691;-0.38;0.132;13.296;0.822;0.164;15.42;0.559;2.878;12.267;0.733;2.631;9.895;1.35;0.04;10.33;0.659;0.049;10.977;0.346;0.04;10.33;0.659;1.113;9.969;0.602;-0.47;14.878;1.362;-1.834;14.876;1.013;0.671;14.871;1.443;2.028;15.065;1.121;0.164;15.42;0.559;0.18;16.231;2.087;-1.834;14.876;1.013;-2.603;12.172;0.463;2.028;15.065;1.121;2.878;12.267;0.733;0.049;10.977;0.346;0.132;13.296;0.822;0.748;5.691;-0.38;0.222;1.337;-2.45;-1.043;10.001;0.606;-0.81;6.078;2.595;-0.81;6.078;2.595;-0.441;1.348;1.751
-2.571;12.105;0.754;-2.849;9.602;0.721;0.056;10.26;0.926;-1.028;9.938;0.868;1.128;9.897;0.86;0.747;5.647;-0.233;0.162;13.22;1.16;0.19;15.35;0.946;2.892;12.186;1.082;2.644;9.808;1.674;0.056;10.26;0.926;0.067;10.914;0.627;0.056;10.26;0.926;1.128;9.897;0.86;-0.448;14.788;1.733;-1.81;14.795;1.379;0.694;14.782;1.821;2.053;14.981;1.514;0.19;15.35;0.946;0.198;16.128;2.491;-1.81;14.795;1.379;-2.571;12.105;0.754;2.053;14.981;1.514;2.892;12.186;1.082;0.067;10.914;0.627;0.162;13.22;1.16;0.747;5.647;-0.233;0.196;1.361;-2.433;-1.028;9.938;0.868;-0.775;6.111;3.035;-0.775;6.111;3.035;-0.32;1.32;2.787
-2.542;12.019;1.104;-2.832;9.52;0.984;0.075;10.175;1.247;-1.01;9.856;1.185;1.145;9.811;1.169;0.749;5.597;-0.048;0.188;13.127;1.548;0.211;15.261;1.381;2.907;12.093;1.472;2.662;9.708;2.038;0.075;10.175;1.247;0.087;10.835;0.961;0.075;10.175;1.247;1.145;9.811;1.169;-0.428;14.681;2.153;-1.791;14.694;1.799;0.713;14.676;2.244;2.073;14.882;1.948;0.211;15.261;1.381;0.213;16.008;2.941;-1.791;14.694;1.799;-2.542;12.019;1.104;2.073;14.882;1.948;2.907;12.093;1.472;0.087;10.835;0.961;0.188;13.127;1.548;0.749;5.597;-0.048;0.19;1.411;-2.432;-1.01;9.856;1.185;-0.74;6.105;3.479;-0.74;6.105;3.479;-0.209;1.326;3.783
-2.516;11.929;1.52;-2.815;9.435;1.329;0.094;10.087;1.627;-0.992;9.77;1.566;1.163;9.723;1.537;0.751;5.551;0.186;0.213;13.031;1.987;0.231;15.168;1.862;2.922;11.996;1.903;2.683;9.605;2.443;0.094;10.087;1.627;0.104;10.751;1.354;0.094;10.087;1.627;1.163;9.723;1.537;-0.406;14.571;2.623;-1.77;14.59;2.274;0.735;14.567;2.714;2.095;14.78;2.421;0.231;15.168;1.862;0.234;15.886;3.436;-1.77;14.59;2.274;-2.516;11.929;1.52;2.095;14.78;2.421;2.922;11.996;1.903;0.104;10.751;1.354;0.213;13.031;1.987;0.751;5.551;0.186;0.204;1.517;-2.448;-0.992;9.77;1.566;-0.705;6.059;3.921;-0.705;6.059;3.921;-0.11;1.335;4.665
-2.492;11.857;2.011;-2.804;9.369;1.77;0.109;10.012;2.075;-0.978;9.698;2.02;1.177;9.647;1.971;0.749;5.519;0.497;0.24;12.95;2.479;0.258;15.088;2.386;2.939;11.908;2.375;2.705;9.511;2.894;0.109;10.012;2.075;0.119;10.68;1.811;0.109;10.012;2.075;1.177;9.647;1.971;-0.376;14.48;3.141;-1.742;14.505;2.802;0.766;14.474;3.226;2.125;14.688;2.931;0.258;15.088;2.386;0.27;15.783;3.971;-1.742;14.505;2.802;-2.492;11.857;2.011;2.125;14.688;2.931;2.939;11.908;2.375;0.119;10.68;1.811;0.24;12.95;2.479;0.749;5.519;0.497;0.24;1.712;-2.463;-0.978;9.698;2.02;-0.667;5.976;4.353;-0.667;5.976;4.353;-0.019;1.304;5.344
-2.469;11.829;2.575;-2.804;9.346;2.315;0.118;9.97;2.595;-0.971;9.663;2.548;1.183;9.6;2.476;0.742;5.499;0.929;0.275;12.903;3.018;0.304;15.042;2.943;2.959;11.84;2.886;2.722;9.441;3.392;0.118;9.97;2.595;0.129;10.64;2.335;0.118;9.97;2.595;1.183;9.6;2.476;-0.326;14.431;3.698;-1.695;14.468;3.374;0.816;14.418;3.773;2.175;14.624;3.467;0.304;15.042;2.943;0.335;15.723;4.533;-1.695;14.468;3.374;-2.469;11.829;2.575;2.175;14.624;3.467;2.959;11.84;2.886;0.129;10.64;2.335;0.275;12.903;3.018;0.742;5.499;0.929;0.296;2.011;-2.41;-0.971;9.663;2.548;-0.625;5.873;4.766;-0.625;5.873;4.766;0.062;1.201;5.727
