right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.562;12.188;-0.041;-2.754;9.735;0.495;0.0;10.351;0.0;-1.071;9.985;-0.046;1.085;10.027;-0.05;0.688;5.701;-0.778;0.158;13.338;-0.049;0.226;15.449;-0.394;2.654;12.212;-0.333;2.65;9.778;0.052;0.0;10.351;0.0;-0.013;10.991;-0.326;0.0;10.351;0.0;1.085;10.027;-0.05;-0.409;14.95;0.436;-1.778;14.939;0.109;0.734;14.925;0.505;2.08;15.069;0.122;0.226;15.449;-0.394;0.237;16.309;1.107;-1.778;14.939;0.109;-2.562;12.188;-0.041;2.08;15.069;0.122;2.654;12.212;-0.333;-0.013;10.991;-0.326;0.158;13.338;-0.049;0.688;5.701;-0.778;0.15;1.219;-2.549;-1.071;9.985;-0.046;-0.822;5.79;1.274;-0.822;5.79;1.274;-0.803;1.568;-1.05
-2.535;12.194;0.114;-2.728;9.735;0.626;0.03;10.355;0.134;-1.043;9.992;0.086;1.113;10.028;0.08;0.709;5.709;-0.686;0.191;13.341;0.113;0.258;15.456;-0.214;2.689;12.221;-0.193;2.684;9.786;0.182;0.03;10.355;0.134;0.018;10.998;-0.187;0.03;10.355;0.134;1.113;10.028;0.08;-0.375;14.95;0.614;-1.744;14.941;0.289;0.768;14.923;0.68;2.113;15.073;0.292;0.258;15.456;-0.214;0.273;16.308;1.292;-1.744;14.941;0.289;-2.535;12.194;0.114;2.113;15.073;0.292;2.689;12.221;-0.193;0.018;10.998;-0.187;0.191;13.341;0.113;0.709;5.709;-0.686;0.158;1.242;-2.491;-1.043;9.992;0.086;-0.776;5.814;1.454;-0.776;5.814;1.454;-0.741;1.536;-0.765
-2.54;12.227;0.413;-2.786;9.726;0.59;0.052;10.357;0.402;-1.032;10.033;0.339;1.124;9.998;0.318;0.676;5.786;-0.89;0.23;13.326;0.634;0.301;15.459;0.469;2.83;12.258;0.298;2.742;9.83;0.704;0.052;10.357;0.402;0.06;11.019;0.125;0.052;10.357;0.402;1.124;9.998;0.318;-0.334;14.893;1.255;-1.7;14.918;0.916;0.808;14.86;1.321;2.149;15.055;0.94;0.301;15.459;0.469;0.328;16.244;2.011;-1.7;14.918;0.916;-2.54;12.227;0.413;2.149;15.055;0.94;2.83;12.258;0.298;0.06;11.019;0.125;0.23;13.326;0.634;0.676;5.786;-0.89;0.082;1.579;-3.227;-1.032;10.033;0.339;-0.663;6.039;2.158;-0.663;6.039;2.158;-0.354;1.336;1.151
-2.508;12.221;0.665;-2.785;9.718;0.725;0.072;10.323;0.727;-1.016;10.014;0.669;1.139;9.952;0.632;0.692;5.774;-0.688;0.256;13.287;1.0;0.329;15.422;0.861;2.877;12.209;0.772;2.782;9.8;1.279;0.072;10.323;0.727;0.087;10.988;0.455;0.072;10.323;0.727;1.139;9.952;0.632;-0.31;14.846;1.637;-1.674;14.889;1.29;0.832;14.812;1.708;2.173;15.018;1.334;0.329;15.422;0.861;0.355;16.199;2.407;-1.674;14.889;1.29;-2.508;12.221;0.665;2.173;15.018;1.334;2.877;12.209;0.772;0.087;10.988;0.455;0.256;13.287;1.0;0.692;5.774;-0.688;0.109;1.691;-3.239;-1.016;10.014;0.669;-0.658;6.101;2.659;-0.658;6.101;2.659;-0.226;1.318;2.265
-2.491;12.194;1.039;-2.779;9.691;1.031;0.092;10.291;1.08;-0.998;9.989;1.026;1.156;9.914;0.973;0.691;5.758;-0.41;0.281;13.248;1.395;0.353;15.385;1.285;2.912;12.177;1.146;2.807;9.769;1.654;0.092;10.291;1.08;0.109;10.958;0.815;0.092;10.291;1.08;1.156;9.914;0.973;-0.282;14.799;2.057;-1.647;14.846;1.716;0.86;14.764;2.121;2.199;14.977;1.74;0.353;15.385;1.285;0.389;16.149;2.838;-1.647;14.846;1.716;-2.491;12.194;1.039;2.199;14.977;1.74;2.912;12.177;1.146;0.109;10.958;0.815;0.281;13.248;1.395;0.691;5.758;-0.41;0.11;1.768;-3.104;-0.998;9.989;1.026;-0.609;6.11;3.076;-0.609;6.11;3.076;-0.14;1.317;2.881
-2.479;12.159;1.48;-2.762;9.657;1.455;0.117;10.271;1.434;-0.975;9.971;1.385;1.179;9.895;1.315;0.683;5.752;-0.096;0.312;13.224;1.787;0.382;15.362;1.707;2.939;12.167;1.445;2.832;9.748;1.898;0.117;10.271;1.434;0.132;10.942;1.178;0.117;10.271;1.434;1.179;9.895;1.315;-0.244;14.765;2.476;-1.613;14.806;2.15;0.899;14.729;2.528;2.233;14.946;2.133;0.382;15.362;1.707;0.436;16.11;3.266;-1.613;14.806;2.15;-2.479;12.159;1.48;2.233;14.946;2.133;2.939;12.167;1.445;0.132;10.942;1.178;0.312;13.224;1.787;0.683;5.752;-0.096;0.082;1.799;-2.839;-0.975;9.971;1.385;-0.531;6.088;3.417;-0.531;6.088;3.417;-0.079;1.301;3.097
-2.458;12.13;1.92;-2.737;9.626;1.886;0.146;10.259;1.786;-0.946;9.957;1.743;1.208;9.885;1.655;0.683;5.747;0.241;0.345;13.208;2.164;0.414;15.347;2.108;2.97;12.162;1.749;2.862;9.738;2.173;0.146;10.259;1.786;0.158;10.932;1.535;0.146;10.259;1.786;1.208;9.885;1.655;-0.203;14.74;2.878;-1.576;14.776;2.569;0.94;14.704;2.916;2.27;14.924;2.511;0.414;15.347;2.108;0.488;16.078;3.675;-1.576;14.776;2.569;-2.458;12.13;1.92;2.27;14.924;2.511;2.97;12.162;1.749;0.158;10.932;1.535;0.345;13.208;2.164;0.683;5.747;0.241;0.047;1.793;-2.492;-0.946;9.957;1.743;-0.457;6.069;3.755;-0.457;6.069;3.755;-0.023;1.29;3.309
-2.425;12.112;2.32;-2.708;9.61;2.265;0.179;10.246;2.147;-0.913;9.946;2.112;1.239;9.872;2.006;0.696;5.739;0.585;0.383;13.192;2.541;0.451;15.332;2.501;3.004;12.147;2.11;2.904;9.724;2.545;0.179;10.246;2.147;0.19;10.92;1.899;0.179;10.246;2.147;1.239;9.872;2.006;-0.16;14.719;3.271;-1.536;14.755;2.974;0.983;14.683;3.3;2.311;14.906;2.888;0.451;15.332;2.501;0.54;16.053;4.072;-1.536;14.755;2.974;-2.425;12.112;2.32;2.311;14.906;2.888;3.004;12.147;2.11;0.19;10.92;1.899;0.383;13.192;2.541;0.696;5.739;0.585;0.037;1.811;-2.181;-0.913;9.946;2.112;-0.399;6.067;4.136;-0.399;6.067;4.136;0.052;1.286;3.736
-2.385;12.105;2.707;-2.68;9.605;2.608;0.216;10.233;2.534;-0.878;9.939;2.506;1.273;9.855;2.381;0.714;5.733;0.932;0.428;13.176;2.945;0.496;15.316;2.921;3.044;12.126;2.526;2.956;9.707;2.98;0.216;10.233;2.534;0.228;10.909;2.289;0.216;10.233;2.534;1.273;9.855;2.381;-0.113;14.697;3.689;-1.489;14.736;3.398;1.031;14.661;3.713;2.356;14.889;3.295;0.496;15.316;2.921;0.594;16.032;4.494;-1.489;14.736;3.398;-2.385;12.105;2.707;2.356;14.889;3.295;3.044;12.126;2.526;0.228;10.909;2.289;0.428;13.176;2.945;0.714;5.733;0.932;0.055;1.896;-1.959;-0.878;9.939;2.506;-0.347;6.081;4.565;-0.347;6.081;4.565;0.151;1.293;4.338
-2.34;12.098;3.113;-2.646;9.601;2.978;0.257;10.22;2.943;-0.839;9.931;2.924;1.31;9.837;2.78;0.739;5.721;1.319;0.475;13.16;3.367;0.543;15.299;3.353;3.084;12.105;2.957;3.011;9.688;3.426;0.257;10.22;2.943;0.27;10.896;2.7;0.257;10.22;2.943;1.31;9.837;2.78;-0.062;14.677;4.12;-1.44;14.719;3.835;1.082;14.641;4.139;2.404;14.873;3.715;0.543;15.299;3.353;0.65;16.012;4.926;-1.44;14.719;3.835;-2.34;12.098;3.113;2.404;14.873;3.715;3.084;12.105;2.957;0.27;10.896;2.7;0.475;13.16;3.367;0.739;5.721;1.319;0.083;1.977;-1.693;-0.839;9.931;2.924;-0.295;6.088;5.006;-0.295;6.088;5.006;0.247;1.3;4.938
