right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.652;12.12;0.06;-2.842;9.636;0.43;0.0;10.351;0.0;-1.074;9.992;-0.046;1.082;10.019;-0.05;0.677;5.637;-0.246;0.072;13.332;0.029;0.059;15.456;-0.24;2.634;12.319;-0.323;2.721;9.882;0.031;0.0;10.351;0.0;-0.009;10.992;-0.326;0.0;10.351;0.0;1.082;10.019;-0.05;-0.547;14.904;0.579;-1.919;14.881;0.264;0.596;14.919;0.634;1.934;15.126;0.25;0.059;15.456;-0.24;0.08;16.282;1.281;-1.919;14.881;0.264;-2.652;12.12;0.06;1.934;15.126;0.25;2.634;12.319;-0.323;-0.009;10.992;-0.326;0.072;13.332;0.029;0.677;5.637;-0.246;0.045;0.962;-1.368;-1.074;9.992;-0.046;-0.859;5.746;1.106;-0.859;5.746;1.106;-0.674;1.457;-1.082
-2.604;12.103;0.205;-2.785;9.622;0.6;0.05;10.339;0.119;-1.023;9.98;0.076;1.133;10.008;0.066;0.713;5.634;-0.23;0.121;13.32;0.146;0.104;15.444;-0.128;2.675;12.313;-0.245;2.77;9.872;0.073;0.05;10.339;0.119;0.04;10.98;-0.207;0.05;10.339;0.119;1.133;10.008;0.066;-0.498;14.894;0.695;-1.871;14.866;0.384;0.646;14.909;0.746;1.981;15.117;0.352;0.104;15.444;-0.128;0.131;16.272;1.391;-1.871;14.866;0.384;-2.604;12.103;0.205;1.981;15.117;0.352;2.675;12.313;-0.245;0.04;10.98;-0.207;0.121;13.32;0.146;0.713;5.634;-0.23;0.103;1.0;-1.521;-1.023;9.98;0.076;-0.804;5.756;1.308;-0.804;5.756;1.308;-0.66;1.505;-0.957
-2.56;12.09;0.264;-2.789;9.594;0.51;0.087;10.31;0.307;-0.988;9.954;0.269;1.168;9.976;0.249;0.773;5.638;-0.41;0.165;13.29;0.341;0.156;15.414;0.07;2.755;12.261;0.124;2.806;9.854;0.646;0.087;10.31;0.307;0.078;10.951;-0.018;0.087;10.31;0.307;1.168;9.976;0.249;-0.455;14.864;0.887;-1.825;14.842;0.565;0.688;14.877;0.947;2.029;15.084;0.571;0.156;15.414;0.07;0.174;16.241;1.59;-1.825;14.842;0.565;-2.56;12.09;0.264;2.029;15.084;0.571;2.755;12.261;0.124;0.078;10.951;-0.018;0.165;13.29;0.341;0.773;5.638;-0.41;0.174;1.129;-2.088;-0.988;9.954;0.269;-0.772;5.854;1.865;-0.772;5.854;1.865;-0.521;1.323;0.245
-2.524;12.052;0.43;-2.784;9.551;0.575;0.114;10.256;0.532;-0.963;9.904;0.497;1.193;9.917;0.466;0.813;5.618;-0.416;0.203;13.235;0.586;0.201;15.36;0.328;2.807;12.191;0.457;2.826;9.807;1.077;0.114;10.256;0.532;0.105;10.898;0.211;0.114;10.256;0.532;1.193;9.917;0.466;-0.413;14.807;1.139;-1.782;14.792;0.812;0.729;14.816;1.203;2.072;15.023;0.834;0.201;15.36;0.328;0.219;16.179;1.852;-1.782;14.792;0.812;-2.524;12.052;0.43;2.072;15.023;0.834;2.807;12.191;0.457;0.105;10.898;0.211;0.203;13.235;0.586;0.813;5.618;-0.416;0.191;1.181;-2.269;-0.963;9.904;0.497;-0.738;5.898;2.315;-0.738;5.898;2.315;-0.391;1.195;1.325
-2.496;11.986;0.648;-2.786;9.484;0.702;0.132;10.169;0.802;-0.946;9.822;0.771;1.21;9.826;0.729;0.845;5.565;-0.323;0.234;13.147;0.873;0.241;15.274;0.627;2.849;12.089;0.826;2.835;9.731;1.54;0.132;10.169;0.802;0.125;10.813;0.484;0.132;10.169;0.802;1.21;9.826;0.729;-0.378;14.719;1.434;-1.746;14.712;1.105;0.765;14.723;1.5;2.109;14.928;1.136;0.241;15.274;0.627;0.259;16.085;2.155;-1.746;14.712;1.105;-2.496;11.986;0.648;2.109;14.928;1.136;2.849;12.089;0.826;0.125;10.813;0.484;0.234;13.147;0.873;0.845;5.565;-0.323;0.199;1.184;-2.299;-0.946;9.822;0.771;-0.716;5.903;2.768;-0.716;5.903;2.768;-0.276;1.115;2.444
-2.476;11.887;0.938;-2.788;9.388;0.937;0.144;10.054;1.128;-0.935;9.711;1.103;1.22;9.707;1.048;0.869;5.471;-0.105;0.256;13.031;1.203;0.27;15.158;0.958;2.878;11.962;1.21;2.841;9.627;1.994;0.144;10.054;1.128;0.137;10.698;0.811;0.144;10.054;1.128;1.22;9.707;1.048;-0.349;14.605;1.766;-1.719;14.604;1.438;0.793;14.605;1.831;2.138;14.806;1.468;0.27;15.158;0.958;0.294;15.968;2.487;-1.719;14.604;1.438;-2.476;11.887;0.938;2.138;14.806;1.468;2.878;11.962;1.21;0.137;10.698;0.811;0.256;13.031;1.203;0.869;5.471;-0.105;0.214;1.139;-2.184;-0.935;9.711;1.103;-0.705;5.857;3.223;-0.705;5.857;3.223;-0.196;1.071;3.468
-2.464;11.763;1.303;-2.792;9.266;1.274;0.152;9.917;1.52;-0.929;9.577;1.503;1.226;9.568;1.436;0.887;5.343;0.238;0.271;12.895;1.584;0.29;15.02;1.332;2.899;11.817;1.631;2.845;9.505;2.479;0.152;9.917;1.52;0.145;10.561;1.2;0.152;9.917;1.52;1.226;9.568;1.436;-0.328;14.472;2.143;-1.698;14.474;1.819;0.814;14.468;2.205;2.16;14.665;1.84;0.29;15.02;1.332;0.321;15.837;2.858;-1.698;14.474;1.819;-2.464;11.763;1.303;2.16;14.665;1.84;2.899;11.817;1.631;0.145;10.561;1.2;0.271;12.895;1.584;0.887;5.343;0.238;0.241;1.073;-1.968;-0.929;9.577;1.503;-0.701;5.77;3.706;-0.701;5.77;3.706;-0.145;1.033;4.397
-2.457;11.625;1.745;-2.795;9.129;1.716;0.156;9.772;1.986;-0.925;9.433;1.978;1.23;9.42;1.899;0.901;5.192;0.708;0.28;12.749;2.024;0.303;14.873;1.755;2.913;11.667;2.1;2.85;9.377;3.006;0.156;9.772;1.986;0.148;10.412;1.661;0.156;9.772;1.986;1.23;9.42;1.899;-0.314;14.332;2.573;-1.685;14.335;2.256;0.83;14.327;2.63;2.174;14.518;2.259;0.303;14.873;1.755;0.342;15.702;3.273;-1.685;14.335;2.256;-2.457;11.625;1.745;2.174;14.518;2.259;2.913;11.667;2.1;0.148;10.412;1.661;0.28;12.749;2.024;0.901;5.192;0.708;0.283;1.015;-1.677;-0.925;9.433;1.978;-0.696;5.652;4.226;-0.696;5.652;4.226;-0.11;0.974;5.225
-2.455;11.489;2.265;-2.797;8.994;2.257;0.159;9.633;2.527;-0.922;9.294;2.529;1.232;9.279;2.438;0.914;5.034;1.307;0.284;12.61;2.525;0.308;14.73;2.23;2.922;11.526;2.621;2.857;9.259;3.583;0.159;9.633;2.527;0.15;10.269;2.192;0.159;9.633;2.527;1.232;9.279;2.438;-0.304;14.2;3.058;-1.678;14.203;2.749;0.839;14.194;3.109;2.182;14.38;2.73;0.308;14.73;2.23;0.357;15.579;3.737;-1.678;14.203;2.749;-2.455;11.489;2.265;2.182;14.38;2.73;2.922;11.526;2.621;0.15;10.269;2.192;0.284;12.61;2.525;0.914;5.034;1.307;0.335;1.005;-1.328;-0.922;9.294;2.529;-0.686;5.516;4.78;-0.686;5.516;4.78;-0.075;0.879;5.94
-2.456;11.375;2.853;-2.796;8.88;2.887;0.161;9.521;3.133;-0.92;9.181;3.146;1.234;9.166;3.045;0.93;4.89;2.033;0.284;12.497;3.082;0.308;14.612;2.754;2.926;11.414;3.19;2.865;9.168;4.201;0.161;9.521;3.133;0.149;10.151;2.787;0.161;9.521;3.133;1.234;9.166;3.045;-0.3;14.096;3.593;-1.675;14.096;3.293;0.844;14.09;3.638;2.185;14.268;3.25;0.308;14.612;2.754;0.367;15.485;4.247;-1.675;14.096;3.293;-2.456;11.375;2.853;2.185;14.268;3.25;2.926;11.414;3.19;0.149;10.151;2.787;0.284;12.497;3.082;0.93;4.89;2.033;0.399;1.085;-0.926;-0.92;9.181;3.146;-0.664;5.378;5.354;-0.664;5.378;5.354;-0.03;0.744;6.513
