right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.672;12.051;0.031;-2.764;9.546;0.277;0.0;10.351;0.0;-1.06;9.953;-0.051;1.094;10.061;-0.061;0.704;5.739;-0.816;-0.011;13.331;0.096;-0.078;15.46;-0.114;2.572;12.369;-0.123;2.729;9.967;0.398;0.0;10.351;0.0;-0.034;10.998;-0.312;0.0;10.351;0.0;1.094;10.061;-0.061;-0.664;14.872;0.693;-2.035;14.822;0.379;0.479;14.913;0.741;1.81;15.176;0.368;-0.078;15.46;-0.114;-0.092;16.25;1.426;-2.035;14.822;0.379;-2.672;12.051;0.031;1.81;15.176;0.368;2.572;12.369;-0.123;-0.034;10.998;-0.312;-0.011;13.331;0.096;0.704;5.739;-0.816;0.077;1.218;-2.452;-1.06;9.953;-0.051;-0.699;5.73;1.147;-0.699;5.73;1.147;-0.491;1.383;-0.923
-2.62;12.065;0.225;-2.74;9.558;0.437;0.039;10.342;0.149;-1.024;9.953;0.096;1.13;10.045;0.079;0.694;5.745;-0.771;0.06;13.32;0.296;0.009;15.453;0.119;2.648;12.341;0.086;2.767;9.946;0.65;0.039;10.342;0.149;0.008;10.994;-0.151;0.039;10.342;0.149;1.13;10.045;0.079;-0.581;14.857;0.917;-1.952;14.825;0.601;0.562;14.888;0.965;1.896;15.147;0.596;0.009;15.453;0.119;0.003;16.221;1.669;-1.952;14.825;0.601;-2.62;12.065;0.225;1.896;15.147;0.596;2.648;12.341;0.086;0.008;10.994;-0.151;0.06;13.32;0.296;0.694;5.745;-0.771;0.049;1.29;-2.575;-1.024;9.953;0.096;-0.611;5.783;1.452;-0.611;5.783;1.452;-0.387;1.362;-0.454
-2.554;12.091;0.417;-2.736;9.583;0.57;0.071;10.323;0.336;-1.0;9.957;0.282;1.156;10.004;0.259;0.705;5.73;-0.703;0.151;13.298;0.515;0.136;15.433;0.358;2.723;12.274;0.296;2.794;9.873;0.842;0.071;10.323;0.336;0.053;10.979;0.042;0.071;10.323;0.336;1.156;10.004;0.259;-0.465;14.839;1.15;-1.837;14.832;0.836;0.678;14.85;1.2;2.017;15.087;0.833;0.136;15.433;0.358;0.143;16.185;1.917;-1.837;14.832;0.836;-2.554;12.091;0.417;2.017;15.087;0.833;2.723;12.274;0.296;0.053;10.979;0.042;0.151;13.298;0.515;0.705;5.73;-0.703;0.057;1.348;-2.676;-1.0;9.957;0.282;-0.609;5.874;1.889;-0.609;5.874;1.889;-0.28;1.27;0.503
-2.504;12.095;0.644;-2.727;9.588;0.735;0.099;10.297;0.548;-0.977;9.945;0.492;1.179;9.965;0.465;0.713;5.714;-0.587;0.214;13.267;0.767;0.225;15.404;0.639;2.777;12.215;0.542;2.823;9.808;1.062;0.099;10.297;0.548;0.089;10.956;0.262;0.099;10.297;0.548;1.179;9.965;0.465;-0.384;14.807;1.423;-1.756;14.82;1.111;0.76;14.804;1.472;2.101;15.03;1.109;0.225;15.404;0.639;0.242;16.134;2.208;-1.756;14.82;1.111;-2.504;12.095;0.644;2.101;15.03;1.109;2.777;12.215;0.542;0.089;10.956;0.262;0.214;13.267;0.767;0.713;5.714;-0.587;0.06;1.397;-2.698;-0.977;9.945;0.492;-0.587;5.942;2.287;-0.587;5.942;2.287;-0.194;1.241;1.305
-2.463;12.071;0.914;-2.715;9.565;0.953;0.125;10.254;0.805;-0.954;9.913;0.748;1.202;9.913;0.717;0.724;5.683;-0.415;0.264;13.22;1.058;0.291;15.358;0.956;2.819;12.149;0.821;2.849;9.735;1.311;0.125;10.254;0.805;0.121;10.916;0.526;0.125;10.254;0.805;1.202;9.913;0.717;-0.321;14.756;1.733;-1.695;14.782;1.426;0.822;14.744;1.782;2.165;14.963;1.42;0.291;15.358;0.956;0.317;16.068;2.534;-1.695;14.782;1.426;-2.463;12.071;0.914;2.165;14.963;1.42;2.819;12.149;0.821;0.121;10.916;0.526;0.264;13.22;1.058;0.724;5.683;-0.415;0.061;1.437;-2.661;-0.954;9.913;0.748;-0.565;6.004;2.741;-0.565;6.004;2.741;-0.059;1.229;2.328
-2.427;12.024;1.242;-2.702;9.521;1.235;0.15;10.195;1.116;-0.931;9.86;1.061;1.224;9.848;1.02;0.737;5.64;-0.187;0.306;13.156;1.399;0.343;15.295;1.319;2.855;12.074;1.149;2.876;9.655;1.615;0.15;10.195;1.116;0.149;10.859;0.843;0.15;10.195;1.116;1.224;9.848;1.02;-0.27;14.688;2.092;-1.645;14.724;1.792;0.873;14.67;2.137;2.216;14.885;1.774;0.343;15.295;1.319;0.378;15.987;2.905;-1.645;14.724;1.792;-2.427;12.024;1.242;2.216;14.885;1.774;2.855;12.074;1.149;0.149;10.859;0.843;0.306;13.156;1.399;0.737;5.64;-0.187;0.071;1.478;-2.584;-0.931;9.86;1.061;-0.541;6.036;3.212;-0.541;6.036;3.212;0.065;1.258;3.363
-2.396;11.961;1.635;-2.687;9.459;1.598;0.173;10.122;1.494;-0.91;9.793;1.445;1.246;9.771;1.389;0.755;5.583;0.115;0.342;13.082;1.79;0.386;15.221;1.72;2.888;11.99;1.524;2.904;9.569;1.979;0.173;10.122;1.494;0.173;10.788;1.224;0.173;10.122;1.494;1.246;9.771;1.389;-0.225;14.612;2.494;-1.601;14.654;2.203;0.919;14.59;2.532;2.261;14.8;2.163;0.386;15.221;1.72;0.434;15.904;3.309;-1.601;14.654;2.203;-2.396;11.961;1.635;2.261;14.8;2.163;2.888;11.99;1.524;0.173;10.788;1.224;0.342;13.082;1.79;0.755;5.583;0.115;0.102;1.537;-2.476;-0.91;9.793;1.445;-0.518;6.032;3.704;-0.518;6.032;3.704;0.17;1.307;4.352
-2.365;11.899;2.097;-2.673;9.4;2.052;0.196;10.049;1.946;-0.89;9.725;1.909;1.265;9.692;1.832;0.775;5.521;0.506;0.379;13.008;2.233;0.43;15.147;2.159;2.92;11.905;1.951;2.931;9.485;2.414;0.196;10.049;1.946;0.196;10.714;1.674;0.196;10.049;1.946;1.265;9.692;1.832;-0.176;14.542;2.939;-1.555;14.588;2.662;0.968;14.516;2.967;2.308;14.72;2.585;0.43;15.147;2.159;0.496;15.833;3.746;-1.555;14.588;2.662;-2.365;11.899;2.097;2.308;14.72;2.585;2.92;11.905;1.951;0.196;10.714;1.674;0.379;13.008;2.233;0.775;5.521;0.506;0.157;1.642;-2.338;-0.89;9.725;1.909;-0.495;5.986;4.204;-0.495;5.986;4.204;0.248;1.322;5.159
-2.331;11.861;2.628;-2.661;9.364;2.594;0.217;9.995;2.473;-0.871;9.677;2.452;1.282;9.63;2.348;0.798;5.464;1.0;0.42;12.955;2.73;0.482;15.093;2.636;2.953;11.834;2.433;2.956;9.419;2.919;0.217;9.995;2.473;0.218;10.657;2.193;0.217;9.995;2.473;1.282;9.63;2.348;-0.118;14.498;3.428;-1.501;14.549;3.168;1.026;14.466;3.444;2.362;14.658;3.046;0.482;15.093;2.636;0.571;15.792;4.216;-1.501;14.549;3.168;-2.331;11.861;2.628;2.362;14.658;3.046;2.953;11.834;2.433;0.218;10.657;2.193;0.42;12.955;2.73;0.798;5.464;1.0;0.237;1.833;-2.164;-0.871;9.677;2.452;-0.472;5.909;4.697;-0.472;5.909;4.697;0.3;1.258;5.696
-2.295;11.868;3.218;-2.65;9.374;3.202;0.236;9.979;3.063;-0.854;9.671;3.059;1.297;9.604;2.931;0.824;5.428;1.613;0.466;12.94;3.284;0.543;15.076;3.165;2.987;11.795;2.976;2.978;9.386;3.49;0.236;9.979;3.063;0.24;10.638;2.776;0.236;9.979;3.063;1.297;9.604;2.931;-0.053;14.495;3.97;-1.438;14.553;3.726;1.091;14.454;3.975;2.424;14.631;3.56;0.543;15.076;3.165;0.654;15.792;4.737;-1.438;14.553;3.726;-2.295;11.868;3.218;2.424;14.631;3.56;2.987;11.795;2.976;0.24;10.638;2.776;0.466;12.94;3.284;0.824;5.428;1.613;0.334;2.15;-1.927;-0.854;9.671;3.059;-0.449;5.824;5.165;-0.449;5.824;5.165;0.329;1.134;5.956
-2.26;11.929;3.843;-2.641;9.439;3.841;0.254;10.019;3.699;-0.839;9.72;3.704;1.311;9.633;3.564;0.861;5.418;2.367;0.509;12.979;3.892;0.602;15.114;3.755;3.02;11.81;3.583;2.995;9.406;4.117;0.254;10.019;3.699;0.261;10.675;3.405;0.254;10.019;3.699;1.311;9.633;3.564;0.006;14.544;4.568;-1.381;14.611;4.331;1.149;14.494;4.566;2.482;14.656;4.144;0.602;15.114;3.755;0.728;15.842;5.319;-1.381;14.611;4.331;-2.26;11.929;3.843;2.482;14.656;4.144;3.02;11.81;3.583;0.261;10.675;3.405;0.509;12.979;3.892;0.861;5.418;2.367;0.447;2.605;-1.56;-0.839;9.72;3.704;-0.423;5.762;5.592;-0.423;5.762;5.592;0.335;1.023;6.02
-2.234;12.043;4.467;-2.63;9.555;4.471;0.271;10.119;4.351;-0.823;9.826;4.355;1.326;9.726;4.223;0.919;5.439;3.3;0.539;13.079;4.525;0.644;15.212;4.373;3.046;11.895;4.235;3.009;9.493;4.781;0.271;10.119;4.351;0.283;10.772;4.053;0.271;10.119;4.351;1.326;9.726;4.223;0.041;14.651;5.187;-1.344;14.723;4.946;1.184;14.595;5.191;2.52;14.747;4.773;0.644;15.212;4.373;0.768;15.95;5.933;-1.344;14.723;4.946;-2.234;12.043;4.467;2.52;14.747;4.773;3.046;11.895;4.235;0.283;10.772;4.053;0.539;13.079;4.525;0.919;5.439;3.3;0.588;3.117;-0.944;-0.823;9.826;4.355;-0.391;5.748;5.964;-0.391;5.748;5.964;0.323;0.982;5.977
-2.222;12.183;5.038;-2.613;9.695;5.066;0.289;10.264;4.984;-0.805;9.969;4.979;1.347;9.872;4.875;1.009;5.503;4.432;0.547;13.227;5.118;0.648;15.358;4.938;3.059;12.045;4.876;3.024;9.649;5.448;0.289;10.264;4.984;0.303;10.913;4.676;0.289;10.264;4.984;1.347;9.872;4.875;0.037;14.807;5.753;-1.345;14.871;5.495;1.18;14.754;5.771;2.521;14.903;5.367;0.648;15.358;4.938;0.751;16.118;6.489;-1.345;14.871;5.495;-2.222;12.183;5.038;2.521;14.903;5.367;3.059;12.045;4.876;0.303;10.913;4.676;0.547;13.227;5.118;1.009;5.503;4.432;0.776;3.474;0.034;-0.805;9.969;4.979;-0.368;5.779;6.269;-0.368;5.779;6.269;0.296;1.021;5.896
-2.228;12.303;5.536;-2.585;9.811;5.618;0.31;10.419;5.57;-0.779;10.108;5.557;1.375;10.04;5.487;1.128;5.647;5.695;0.523;13.388;5.631;0.597;15.515;5.399;3.053;12.235;5.454;3.047;9.851;6.075;0.31;10.419;5.57;0.32;11.06;5.245;0.31;10.419;5.57;1.375;10.04;5.487;-0.018;14.976;6.218;-1.398;15.014;5.94;1.125;14.94;6.254;2.469;15.097;5.866;0.597;15.515;5.399;0.667;16.314;6.932;-1.398;15.014;5.94;-2.228;12.303;5.536;2.469;15.097;5.866;3.053;12.235;5.454;0.32;11.06;5.245;0.523;13.388;5.631;1.128;5.647;5.695;1.0;3.487;1.356;-0.779;10.108;5.557;-0.377;5.824;6.501;-0.377;5.824;6.501;0.268;1.093;5.85
-2.249;12.369;5.999;-2.547;9.872;6.145;0.332;10.547;6.114;-0.75;10.21;6.096;1.406;10.191;6.054;1.266;5.876;6.928;0.473;13.52;6.095;0.501;15.641;5.807;3.028;12.422;5.975;3.074;10.052;6.646;0.332;10.547;6.114;0.331;11.178;5.771;0.332;10.547;6.114;1.406;10.191;6.054;-0.111;15.11;6.634;-1.488;15.109;6.34;1.032;15.102;6.683;2.377;15.279;6.306;0.501;15.641;5.807;0.535;16.481;7.319;-1.488;15.109;6.34;-2.249;12.369;5.999;2.377;15.279;6.306;3.028;12.422;5.975;0.331;11.178;5.771;0.473;13.52;6.095;1.266;5.876;6.928;1.203;3.197;2.886;-0.75;10.21;6.096;-0.398;5.858;6.678;-0.398;5.858;6.678;0.246;1.157;5.837
-2.266;12.393;6.461;-2.516;9.894;6.665;0.348;10.625;6.638;-0.726;10.266;6.62;1.43;10.289;6.596;1.413;6.121;8.023;0.429;13.599;6.55;0.42;15.713;6.213;3.004;12.546;6.472;3.095;10.189;7.182;0.348;10.625;6.638;0.338;11.248;6.28;0.348;10.625;6.638;1.43;10.289;6.596;-0.189;15.189;7.048;-1.563;15.155;6.744;0.954;15.204;7.105;2.299;15.398;6.734;0.42;15.713;6.213;0.426;16.587;7.706;-1.563;15.155;6.744;-2.266;12.393;6.461;2.299;15.398;6.734;3.004;12.546;6.472;0.338;11.248;6.28;0.429;13.599;6.55;1.413;6.121;8.023;1.361;2.725;4.562;-0.726;10.266;6.62;-0.405;5.88;6.865;-0.405;5.88;6.865;0.232;1.219;5.816
-2.261;12.392;6.931;-2.496;9.896;7.181;0.361;10.641;7.157;-0.711;10.276;7.136;1.445;10.31;7.131;1.556;6.308;8.968;0.425;13.613;7.017;0.408;15.721;6.643;3.003;12.572;6.971;3.107;10.223;7.707;0.361;10.641;7.157;0.351;11.257;6.788;0.361;10.641;7.157;1.445;10.31;7.131;-0.204;15.209;7.482;-1.576;15.162;7.17;0.939;15.23;7.548;2.285;15.425;7.183;0.408;15.721;6.643;0.398;16.62;8.122;-1.576;15.162;7.17;-2.261;12.392;6.931;2.285;15.425;7.183;3.003;12.572;6.971;0.351;11.257;6.788;0.425;13.613;7.017;1.556;6.308;8.968;1.498;2.18;6.425;-0.711;10.276;7.136;-0.391;5.883;7.098;-0.391;5.883;7.098;0.249;1.287;5.797
-2.227;12.364;7.421;-2.479;9.872;7.688;0.382;10.596;7.678;-0.693;10.238;7.648;1.463;10.259;7.664;1.675;6.4;9.778;0.465;13.567;7.521;0.466;15.673;7.136;3.033;12.507;7.499;3.119;10.157;8.233;0.382;10.596;7.678;0.378;11.21;7.305;0.382;10.596;7.678;1.463;10.259;7.664;-0.156;15.17;7.972;-1.526;15.131;7.649;0.986;15.183;8.047;2.336;15.366;7.693;0.466;15.673;7.136;0.45;16.579;8.61;-1.526;15.131;7.649;-2.227;12.364;7.421;2.336;15.366;7.693;3.033;12.507;7.499;0.378;11.21;7.305;0.465;13.567;7.521;1.675;6.4;9.778;1.625;1.749;8.406;-0.693;10.238;7.648;-0.366;5.855;7.348;-0.366;5.855;7.348;0.29;1.344;5.786
-2.17;12.298;7.94;-2.448;9.808;8.195;0.418;10.502;8.213;-0.66;10.155;8.169;1.496;10.154;8.21;1.755;6.393;10.488;0.532;13.473;8.072;0.56;15.581;7.699;3.087;12.385;8.067;3.144;10.027;8.777;0.418;10.502;8.213;0.425;11.118;7.842;0.418;10.502;8.213;1.496;10.154;8.21;-0.077;15.08;8.526;-1.444;15.057;8.189;1.064;15.08;8.613;2.42;15.251;8.274;0.56;15.581;7.699;0.537;16.478;9.178;-1.444;15.057;8.189;-2.17;12.298;7.94;2.42;15.251;8.274;3.087;12.385;8.067;0.425;11.118;7.842;0.532;13.473;8.072;1.755;6.393;10.488;1.705;1.55;10.251;-0.66;10.155;8.169;-0.341;5.798;7.605;-0.341;5.798;7.605;0.32;1.389;5.774
-2.099;12.194;8.493;-2.395;9.703;8.727;0.473;10.378;8.779;-0.606;10.038;8.718;1.549;10.023;8.786;1.791;6.308;11.14;0.607;13.349;8.666;0.654;15.46;8.312;3.154;12.243;8.677;3.189;9.875;9.356;0.473;10.378;8.779;0.489;10.997;8.413;0.473;10.378;8.779;1.549;10.023;8.786;0.005;14.956;9.127;-1.358;14.946;8.774;1.145;14.947;9.228;2.505;15.111;8.906;0.654;15.46;8.312;0.62;16.344;9.8;-1.358;14.946;8.774;-2.099;12.194;8.493;2.505;15.111;8.906;3.154;12.243;8.677;0.489;10.997;8.413;0.607;13.349;8.666;1.791;6.308;11.14;1.706;1.496;11.734;-0.606;10.038;8.718;-0.321;5.719;7.902;-0.321;5.719;7.902;0.315;1.447;5.764
