right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.745;12.158;-0.166;-2.845;9.694;0.349;0.0;10.351;0.0;-1.066;9.967;-0.029;1.089;10.041;-0.039;0.778;5.7;-0.716;-0.025;13.332;-0.089;0.002;15.427;-0.526;2.812;12.351;-0.3;2.588;9.994;0.38;0.0;10.351;0.0;-0.023;10.978;-0.351;0.0;10.351;0.0;1.089;10.041;-0.039;-0.599;14.956;0.345;-1.971;14.909;0.031;0.545;14.949;0.378;1.88;15.136;-0.026;0.002;15.427;-0.526;0.076;16.362;0.929;-1.971;14.909;0.031;-2.745;12.158;-0.166;1.88;15.136;-0.026;2.812;12.351;-0.3;-0.023;10.978;-0.351;-0.025;13.332;-0.089;0.778;5.7;-0.716;0.346;1.187;-2.437;-1.066;9.967;-0.029;-0.935;5.672;0.937;-0.935;5.672;0.937;-0.884;1.672;-1.75
-2.722;12.167;-0.027;-2.834;9.696;0.449;0.016;10.346;0.123;-1.052;9.968;0.094;1.103;10.031;0.078;0.783;5.704;-0.682;0.002;13.327;0.065;0.037;15.427;-0.349;2.839;12.337;-0.152;2.601;9.98;0.52;0.016;10.346;0.123;-0.005;10.976;-0.222;0.016;10.346;0.123;1.103;10.031;0.078;-0.564;14.949;0.518;-1.936;14.911;0.206;0.58;14.937;0.548;1.915;15.123;0.143;0.037;15.427;-0.349;0.119;16.347;1.114;-1.936;14.911;0.206;-2.722;12.167;-0.027;1.915;15.123;0.143;2.839;12.337;-0.152;-0.005;10.976;-0.222;0.002;13.327;0.065;0.783;5.704;-0.682;0.364;1.236;-2.519;-1.052;9.968;0.094;-0.901;5.715;1.232;-0.901;5.715;1.232;-0.881;1.653;-1.36
-2.68;12.179;0.142;-2.848;9.698;0.549;0.029;10.326;0.267;-1.044;9.965;0.235;1.112;9.994;0.216;0.776;5.677;-0.588;0.065;13.305;0.254;0.117;15.411;-0.129;2.868;12.278;0.036;2.62;9.914;0.681;0.029;10.326;0.267;0.018;10.96;-0.072;0.029;10.326;0.267;1.112;9.994;0.216;-0.491;14.925;0.728;-1.864;14.91;0.414;0.652;14.903;0.764;1.992;15.075;0.369;0.117;15.411;-0.129;0.201;16.304;1.351;-1.864;14.91;0.414;-2.68;12.179;0.142;1.992;15.075;0.369;2.868;12.278;0.036;0.018;10.96;-0.072;0.065;13.305;0.254;0.776;5.677;-0.588;0.343;1.247;-2.512;-1.044;9.965;0.235;-0.856;5.817;1.706;-0.856;5.817;1.706;-0.734;1.494;-0.419
-2.644;12.169;0.319;-2.848;9.68;0.645;0.042;10.294;0.43;-1.036;9.945;0.394;1.12;9.951;0.372;0.768;5.649;-0.507;0.11;13.271;0.476;0.178;15.383;0.136;2.898;12.222;0.266;2.632;9.851;0.879;0.042;10.294;0.43;0.037;10.933;0.103;0.042;10.294;0.43;1.12;9.951;0.372;-0.438;14.884;0.981;-1.809;14.888;0.661;0.705;14.854;1.022;2.049;15.022;0.638;0.178;15.383;0.136;0.26;16.246;1.634;-1.809;14.888;0.661;-2.644;12.169;0.319;2.049;15.022;0.638;2.898;12.222;0.266;0.037;10.933;0.103;0.11;13.271;0.476;0.768;5.649;-0.507;0.304;1.255;-2.505;-1.036;9.945;0.394;-0.816;5.896;2.113;-0.816;5.896;2.113;-0.623;1.381;0.439
-2.605;12.142;0.532;-2.846;9.645;0.753;0.055;10.246;0.627;-1.027;9.91;0.584;1.129;9.892;0.56;0.757;5.613;-0.418;0.156;13.218;0.752;0.236;15.339;0.468;2.927;12.149;0.552;2.645;9.769;1.121;0.055;10.246;0.627;0.056;10.893;0.315;0.055;10.246;0.627;1.129;9.892;0.56;-0.388;14.821;1.294;-1.758;14.843;0.968;0.754;14.784;1.343;2.103;14.95;0.976;0.236;15.339;0.468;0.312;16.16;1.989;-1.758;14.843;0.968;-2.605;12.142;0.532;2.103;14.95;0.976;2.927;12.149;0.552;0.056;10.893;0.315;0.156;13.218;0.752;0.757;5.613;-0.418;0.244;1.264;-2.5;-1.027;9.91;0.584;-0.774;5.974;2.544;-0.774;5.974;2.544;-0.481;1.284;1.473
-2.569;12.094;0.786;-2.838;9.592;0.896;0.068;10.182;0.867;-1.016;9.857;0.818;1.14;9.821;0.788;0.748;5.573;-0.309;0.195;13.148;1.074;0.283;15.275;0.85;2.952;12.065;0.887;2.657;9.676;1.411;0.068;10.182;0.867;0.075;10.837;0.572;0.068;10.182;0.867;1.14;9.821;0.788;-0.349;14.737;1.657;-1.717;14.775;1.324;0.793;14.695;1.713;2.146;14.862;1.363;0.283;15.275;0.85;0.349;16.054;2.394;-1.717;14.775;1.324;-2.569;12.094;0.786;2.146;14.862;1.363;2.952;12.065;0.887;0.075;10.837;0.572;0.195;13.148;1.074;0.748;5.573;-0.309;0.187;1.282;-2.496;-1.016;9.857;0.818;-0.739;6.02;2.964;-0.739;6.02;2.964;-0.344;1.239;2.508
-2.535;12.027;1.094;-2.827;9.525;1.091;0.082;10.105;1.162;-1.004;9.788;1.108;1.151;9.739;1.071;0.741;5.532;-0.167;0.227;13.062;1.451;0.319;15.195;1.285;2.973;11.97;1.276;2.671;9.574;1.759;0.082;10.105;1.162;0.092;10.767;0.883;0.082;10.105;1.162;1.151;9.739;1.071;-0.319;14.635;2.073;-1.685;14.686;1.734;0.823;14.591;2.135;2.18;14.762;1.802;0.319;15.195;1.285;0.375;15.931;2.85;-1.685;14.686;1.734;-2.535;12.027;1.094;2.18;14.762;1.802;2.973;11.97;1.276;0.092;10.767;0.883;0.227;13.062;1.451;0.741;5.532;-0.167;0.144;1.327;-2.506;-1.004;9.788;1.108;-0.71;6.028;3.383;-0.71;6.028;3.383;-0.217;1.236;3.516
-2.504;11.949;1.464;-2.814;9.451;1.358;0.096;10.021;1.52;-0.992;9.71;1.464;1.163;9.653;1.415;0.735;5.492;0.033;0.256;12.969;1.877;0.347;15.105;1.763;2.991;11.87;1.715;2.685;9.467;2.167;0.096;10.021;1.52;0.108;10.689;1.255;0.096;10.021;1.52;1.163;9.653;1.415;-0.295;14.526;2.533;-1.659;14.587;2.192;0.847;14.481;2.601;2.207;14.656;2.282;0.347;15.105;1.763;0.394;15.804;3.345;-1.659;14.587;2.192;-2.504;11.949;1.464;2.207;14.656;2.282;2.991;11.87;1.715;0.108;10.689;1.255;0.256;12.969;1.877;0.735;5.492;0.033;0.124;1.414;-2.518;-0.992;9.71;1.464;-0.684;5.99;3.802;-0.684;5.99;3.802;-0.113;1.242;4.397
-2.476;11.874;1.9;-2.803;9.383;1.715;0.11;9.94;1.946;-0.98;9.634;1.893;1.175;9.569;1.829;0.728;5.455;0.32;0.283;12.881;2.351;0.375;15.018;2.272;3.007;11.772;2.198;2.701;9.367;2.634;0.11;9.94;1.946;0.123;10.612;1.691;0.11;9.94;1.946;1.175;9.569;1.829;-0.269;14.426;3.032;-1.634;14.494;2.692;0.873;14.38;3.101;2.234;14.557;2.789;0.375;15.018;2.272;0.418;15.69;3.866;-1.634;14.494;2.692;-2.476;11.874;1.9;2.234;14.557;2.789;3.007;11.772;2.198;0.123;10.612;1.691;0.283;12.881;2.351;0.728;5.455;0.32;0.136;1.563;-2.51;-0.98;9.634;1.893;-0.658;5.912;4.226;-0.658;5.912;4.226;-0.028;1.213;5.09
-2.448;11.818;2.402;-2.796;9.334;2.172;0.123;9.877;2.438;-0.968;9.576;2.393;1.185;9.502;2.31;0.72;5.419;0.725;0.314;12.813;2.862;0.408;14.95;2.799;3.025;11.691;2.712;2.72;9.286;3.152;0.123;9.877;2.438;0.137;10.55;2.186;0.123;9.877;2.438;1.185;9.502;2.31;-0.234;14.354;3.555;-1.6;14.428;3.222;0.907;14.306;3.622;2.269;14.479;3.31;0.408;14.95;2.799;0.456;15.61;4.398;-1.6;14.428;3.222;-2.448;11.818;2.402;2.269;14.479;3.31;3.025;11.691;2.712;0.137;10.55;2.186;0.314;12.813;2.862;0.72;5.419;0.725;0.183;1.781;-2.437;-0.968;9.576;2.393;-0.625;5.812;4.655;-0.625;5.812;4.655;0.046;1.126;5.558
