right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.59;12.262;-0.037;-2.855;9.779;0.295;0.0;10.351;0.0;-1.076;9.997;-0.039;1.08;10.015;-0.067;0.722;5.714;-0.944;0.142;13.322;0.106;0.237;15.443;-0.163;2.812;12.208;0.121;2.756;9.856;0.854;0.0;10.351;0.0;-0.01;10.996;-0.317;0.0;10.351;0.0;1.08;10.015;-0.067;-0.401;14.923;0.651;-1.765;14.983;0.31;0.741;14.88;0.714;2.092;15.058;0.36;0.237;15.443;-0.163;0.292;16.268;1.357;-1.765;14.983;0.31;-2.59;12.262;-0.037;2.092;15.058;0.36;2.812;12.208;0.121;-0.01;10.996;-0.317;0.142;13.322;0.106;0.722;5.714;-0.944;-0.169;1.077;-2.048;-1.076;9.997;-0.039;-0.956;5.96;1.719;-0.956;5.96;1.719;-0.709;1.299;0.522
-2.53;12.177;0.371;-2.781;9.699;0.745;0.056;10.266;0.357;-1.019;9.909;0.336;1.136;9.933;0.277;0.765;5.617;-0.522;0.197;13.237;0.445;0.292;15.356;0.16;2.86;12.118;0.389;2.826;9.756;1.088;0.056;10.266;0.357;0.04;10.909;0.036;0.056;10.266;0.357;1.136;9.933;0.277;-0.332;14.843;0.99;-1.702;14.902;0.672;0.811;14.798;1.032;2.155;14.97;0.651;0.292;15.356;0.16;0.376;16.188;1.675;-1.702;14.902;0.672;-2.53;12.177;0.371;2.155;14.97;0.651;2.86;12.118;0.389;0.04;10.909;0.036;0.197;13.237;0.445;0.765;5.617;-0.522;-0.139;0.965;-1.549;-1.019;9.909;0.336;-0.892;5.844;2.027;-0.892;5.844;2.027;-0.709;1.258;0.558
-2.505;12.073;0.659;-2.789;9.58;0.873;0.096;10.162;0.69;-0.982;9.816;0.673;1.172;9.82;0.591;0.796;5.558;-0.452;0.246;13.132;0.831;0.324;15.258;0.592;2.932;12.028;0.881;2.858;9.716;1.728;0.096;10.162;0.69;0.083;10.812;0.383;0.096;10.162;0.69;1.172;9.82;0.591;-0.3;14.722;1.407;-1.67;14.779;1.089;0.843;14.685;1.455;2.188;14.875;1.086;0.324;15.258;0.592;0.394;16.066;2.121;-1.67;14.779;1.089;-2.505;12.073;0.659;2.188;14.875;1.086;2.932;12.028;0.881;0.083;10.812;0.383;0.246;13.132;0.831;0.796;5.558;-0.452;-0.08;0.997;-1.849;-0.982;9.816;0.673;-0.766;5.858;2.594;-0.766;5.858;2.594;-0.417;1.075;2.119
-2.486;11.948;0.962;-2.788;9.451;1.092;0.126;10.036;1.0;-0.955;9.696;0.986;1.199;9.689;0.887;0.815;5.465;-0.297;0.284;13.004;1.177;0.352;15.134;0.968;2.983;11.91;1.27;2.885;9.627;2.191;0.126;10.036;1.0;0.114;10.69;0.703;0.126;10.036;1.0;1.199;9.689;0.887;-0.27;14.583;1.775;-1.641;14.639;1.46;0.873;14.551;1.823;2.218;14.752;1.457;0.352;15.134;0.968;0.418;15.928;2.504;-1.641;14.639;1.46;-2.486;11.948;0.962;2.218;14.752;1.457;2.983;11.91;1.27;0.114;10.69;0.703;0.284;13.004;1.177;0.815;5.465;-0.297;-0.064;0.96;-1.862;-0.955;9.696;0.986;-0.68;5.805;3.033;-0.68;5.805;3.033;-0.229;1.009;3.145
-2.466;11.832;1.217;-2.789;9.334;1.241;0.145;9.911;1.325;-0.937;9.574;1.319;1.216;9.561;1.207;0.83;5.354;-0.039;0.298;12.879;1.5;0.357;15.01;1.298;3.005;11.79;1.677;2.887;9.554;2.704;0.145;9.911;1.325;0.133;10.564;1.027;0.145;9.911;1.325;1.216;9.561;1.207;-0.263;14.454;2.103;-1.635;14.512;1.791;0.88;14.427;2.151;2.225;14.632;1.79;0.357;15.01;1.298;0.417;15.8;2.836;-1.635;14.512;1.791;-2.466;11.832;1.217;2.225;14.632;1.79;3.005;11.79;1.677;0.133;10.564;1.027;0.298;12.879;1.5;0.83;5.354;-0.039;0.051;0.99;-2.004;-0.937;9.574;1.319;-0.617;5.735;3.455;-0.617;5.735;3.455;-0.085;0.971;3.947
-2.449;11.732;1.494;-2.789;9.237;1.428;0.156;9.801;1.682;-0.926;9.464;1.683;1.226;9.449;1.561;0.84;5.244;0.309;0.299;12.77;1.836;0.35;14.9;1.629;3.009;11.685;2.092;2.879;9.495;3.211;0.156;9.801;1.682;0.143;10.452;1.378;0.156;9.801;1.682;1.226;9.449;1.561;-0.266;14.344;2.437;-1.639;14.405;2.13;0.877;14.322;2.483;2.223;14.528;2.124;0.35;14.9;1.629;0.407;15.693;3.167;-1.639;14.405;2.13;-2.449;11.732;1.494;2.223;14.528;2.124;3.009;11.685;2.092;0.143;10.452;1.378;0.299;12.77;1.836;0.84;5.244;0.309;0.174;1.066;-2.06;-0.926;9.464;1.683;-0.576;5.655;3.866;-0.576;5.655;3.866;0.006;0.92;4.547
-2.433;11.659;1.805;-2.787;9.17;1.652;0.161;9.717;2.085;-0.921;9.38;2.096;1.231;9.365;1.967;0.85;5.145;0.762;0.289;12.688;2.203;0.332;14.816;1.981;2.998;11.608;2.539;2.862;9.467;3.749;0.161;9.717;2.085;0.146;10.363;1.771;0.161;9.717;2.085;1.231;9.365;1.967;-0.28;14.264;2.794;-1.654;14.328;2.493;0.863;14.245;2.837;2.21;14.45;2.479;0.332;14.816;1.981;0.387;15.615;3.515;-1.654;14.328;2.493;-2.433;11.659;1.805;2.21;14.45;2.479;2.998;11.608;2.539;0.146;10.363;1.771;0.289;12.688;2.203;0.85;5.145;0.762;0.308;1.23;-2.048;-0.921;9.38;2.096;-0.549;5.58;4.292;-0.549;5.58;4.292;0.061;0.856;5.023
-2.421;11.619;2.174;-2.783;9.137;1.951;0.161;9.667;2.543;-0.92;9.328;2.562;1.232;9.315;2.429;0.86;5.069;1.319;0.272;12.638;2.616;0.307;14.765;2.372;2.977;11.566;3.018;2.842;9.469;4.304;0.161;9.667;2.543;0.144;10.307;2.217;0.161;9.667;2.543;1.232;9.315;2.429;-0.299;14.219;3.194;-1.674;14.287;2.9;0.845;14.204;3.231;2.191;14.405;2.872;0.307;14.765;2.372;0.362;15.574;3.9;-1.674;14.287;2.9;-2.421;11.619;2.174;2.191;14.405;2.872;2.977;11.566;3.018;0.144;10.307;2.217;0.272;12.638;2.616;0.86;5.069;1.319;0.426;1.466;-1.897;-0.92;9.328;2.562;-0.533;5.516;4.736;-0.533;5.516;4.736;0.09;0.785;5.411
-2.413;11.615;2.612;-2.777;9.138;2.338;0.159;9.656;3.058;-0.921;9.314;3.086;1.231;9.305;2.95;0.876;5.022;1.983;0.251;12.627;3.081;0.279;14.75;2.812;2.951;11.562;3.53;2.825;9.501;4.874;0.159;9.656;3.058;0.14;10.289;2.718;0.159;9.656;3.058;1.231;9.305;2.95;-0.321;14.212;3.644;-1.698;14.286;3.36;0.823;14.201;3.674;2.169;14.397;3.311;0.279;14.75;2.812;0.336;15.571;4.334;-1.698;14.286;3.36;-2.413;11.615;2.612;2.169;14.397;3.311;2.951;11.562;3.53;0.14;10.289;2.718;0.251;12.627;3.081;0.876;5.022;1.983;0.52;1.757;-1.585;-0.921;9.314;3.086;-0.524;5.469;5.198;-0.524;5.469;5.198;0.101;0.721;5.739
-2.408;11.647;3.128;-2.771;9.171;2.833;0.156;9.685;3.627;-0.923;9.34;3.663;1.229;9.335;3.526;0.901;5.011;2.753;0.229;12.655;3.601;0.25;14.775;3.306;2.923;11.594;4.068;2.813;9.555;5.445;0.156;9.685;3.627;0.135;10.311;3.274;0.156;9.685;3.627;1.229;9.335;3.526;-0.341;14.246;4.149;-1.721;14.324;3.877;0.803;14.237;4.17;2.147;14.427;3.799;0.25;14.775;3.306;0.312;15.608;4.821;-1.721;14.324;3.877;-2.408;11.647;3.128;2.147;14.427;3.799;2.923;11.594;4.068;0.135;10.311;3.274;0.229;12.655;3.601;0.901;5.011;2.753;0.589;2.063;-1.085;-0.923;9.34;3.663;-0.522;5.44;5.67;-0.522;5.44;5.67;0.097;0.674;6.017
