right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.697;12.262;-0.21;-2.86;9.805;0.316;0.0;10.351;0.0;-1.071;9.983;-0.032;1.085;10.025;-0.04;0.773;5.68;-0.692;0.053;13.334;-0.096;0.16;15.43;-0.516;2.897;12.261;-0.232;2.557;9.92;0.457;0.0;10.351;0.0;-0.014;10.98;-0.348;0.0;10.351;0.0;1.085;10.025;-0.04;-0.464;14.975;0.347;-1.831;14.984;0.01;0.679;14.925;0.388;2.026;15.069;0.008;0.16;15.43;-0.516;0.262;16.345;0.949;-1.831;14.984;0.01;-2.697;12.262;-0.21;2.026;15.069;0.008;2.897;12.261;-0.232;-0.014;10.98;-0.348;0.053;13.334;-0.096;0.773;5.68;-0.692;0.333;1.156;-2.381;-1.071;9.983;-0.032;-0.948;5.728;1.1;-0.948;5.728;1.1;-0.899;1.638;-1.448
-2.675;12.29;-0.04;-2.85;9.827;0.459;0.02;10.36;0.121;-1.053;9.999;0.087;1.103;10.029;0.075;0.782;5.688;-0.601;0.085;13.344;0.06;0.198;15.444;-0.337;2.92;12.258;-0.111;2.579;9.913;0.563;0.02;10.36;0.121;0.01;10.993;-0.22;0.02;10.36;0.121;1.103;10.029;0.075;-0.422;14.982;0.526;-1.79;15.004;0.197;0.721;14.927;0.558;2.066;15.067;0.165;0.198;15.444;-0.337;0.314;16.341;1.139;-1.79;15.004;0.197;-2.675;12.29;-0.04;2.066;15.067;0.165;2.92;12.258;-0.111;0.01;10.993;-0.22;0.085;13.344;0.06;0.782;5.688;-0.601;0.333;1.173;-2.312;-1.053;9.999;0.087;-0.921;5.754;1.255;-0.921;5.754;1.255;-0.953;1.699;-1.349
-2.62;12.251;0.107;-2.832;9.759;0.409;0.04;10.35;0.279;-1.038;10.004;0.236;1.119;10.006;0.223;0.763;5.694;-0.6;0.125;13.329;0.338;0.215;15.444;0.018;2.931;12.264;0.186;2.623;9.894;0.784;0.04;10.35;0.279;0.038;10.993;-0.043;0.04;10.35;0.279;1.119;10.006;0.223;-0.415;14.943;0.852;-1.78;14.96;0.511;0.728;14.902;0.904;2.081;15.065;0.549;0.215;15.444;0.018;0.289;16.291;1.525;-1.78;14.96;0.511;-2.62;12.251;0.107;2.081;15.065;0.549;2.931;12.264;0.186;0.038;10.993;-0.043;0.125;13.329;0.338;0.763;5.694;-0.6;0.257;1.254;-2.483;-1.038;10.004;0.236;-0.832;5.895;1.809;-0.832;5.895;1.809;-0.677;1.418;0.032
-2.579;12.219;0.3;-2.812;9.717;0.478;0.061;10.324;0.464;-1.02;9.987;0.413;1.136;9.972;0.4;0.758;5.686;-0.543;0.159;13.297;0.606;0.241;15.42;0.343;2.95;12.238;0.459;2.653;9.854;1.007;0.061;10.324;0.464;0.063;10.973;0.157;0.061;10.324;0.464;1.136;9.972;0.4;-0.394;14.894;1.157;-1.758;14.915;0.809;0.749;14.858;1.219;2.105;15.032;0.884;0.241;15.42;0.343;0.297;16.23;1.871;-1.758;14.915;0.809;-2.579;12.219;0.3;2.105;15.032;0.884;2.95;12.238;0.459;0.063;10.973;0.157;0.159;13.297;0.606;0.758;5.686;-0.543;0.212;1.304;-2.546;-1.02;9.987;0.413;-0.768;5.985;2.235;-0.768;5.985;2.235;-0.505;1.323;1.044
-2.543;12.153;0.52;-2.789;9.647;0.562;0.081;10.276;0.69;-1.001;9.947;0.632;1.155;9.921;0.617;0.757;5.668;-0.458;0.182;13.242;0.912;0.244;15.372;0.703;2.958;12.2;0.782;2.686;9.806;1.294;0.081;10.276;0.69;0.087;10.932;0.397;0.081;10.276;0.69;1.155;9.921;0.617;-0.394;14.819;1.496;-1.756;14.837;1.14;0.748;14.793;1.57;2.107;14.984;1.257;0.244;15.372;0.703;0.274;16.148;2.249;-1.756;14.837;1.14;-2.543;12.153;0.52;2.107;14.984;1.257;2.958;12.2;0.782;0.087;10.932;0.397;0.182;13.242;0.912;0.757;5.668;-0.458;0.178;1.357;-2.602;-1.001;9.947;0.632;-0.714;6.053;2.672;-0.714;6.053;2.672;-0.32;1.281;2.127
-2.511;12.077;0.796;-2.767;9.572;0.73;0.101;10.212;0.963;-0.983;9.888;0.902;1.173;9.853;0.882;0.759;5.636;-0.32;0.204;13.17;1.25;0.251;15.304;1.085;2.968;12.139;1.131;2.715;9.737;1.614;0.101;10.212;0.963;0.109;10.873;0.681;0.101;10.212;0.963;1.173;9.853;0.882;-0.389;14.73;1.861;-1.75;14.747;1.502;0.753;14.712;1.944;2.113;14.915;1.646;0.251;15.304;1.085;0.264;16.051;2.646;-1.75;14.747;1.502;-2.511;12.077;0.796;2.113;14.915;1.646;2.968;12.139;1.131;0.109;10.873;0.681;0.204;13.17;1.25;0.759;5.636;-0.32;0.163;1.412;-2.625;-0.983;9.888;0.902;-0.672;6.083;3.099;-0.672;6.083;3.099;-0.173;1.29;3.107
-2.484;11.991;1.135;-2.749;9.491;0.978;0.12;10.136;1.294;-0.965;9.816;1.233;1.19;9.776;1.204;0.763;5.595;-0.113;0.224;13.088;1.631;0.257;15.224;1.501;2.975;12.064;1.519;2.743;9.657;1.988;0.12;10.136;1.294;0.129;10.801;1.021;0.12;10.136;1.294;1.19;9.776;1.204;-0.382;14.633;2.265;-1.743;14.648;1.907;0.76;14.621;2.352;2.121;14.834;2.063;0.257;15.224;1.501;0.258;15.947;3.073;-1.743;14.648;1.907;-2.484;11.991;1.135;2.121;14.834;2.063;2.975;12.064;1.519;0.129;10.801;1.021;0.224;13.088;1.631;0.763;5.595;-0.113;0.171;1.487;-2.623;-0.965;9.816;1.233;-0.642;6.073;3.532;-0.642;6.073;3.532;-0.056;1.312;3.99
-2.459;11.909;1.549;-2.739;9.416;1.328;0.137;10.06;1.69;-0.95;9.744;1.633;1.206;9.696;1.59;0.765;5.546;0.18;0.249;13.005;2.06;0.273;15.143;1.954;2.985;11.98;1.945;2.769;9.57;2.408;0.137;10.06;1.69;0.147;10.726;1.422;0.137;10.06;1.69;1.206;9.696;1.59;-0.362;14.541;2.712;-1.725;14.557;2.359;0.779;14.533;2.798;2.14;14.749;2.51;0.273;15.143;1.954;0.273;15.849;3.533;-1.725;14.557;2.359;-2.459;11.909;1.549;2.14;14.749;2.51;2.985;11.98;1.945;0.147;10.726;1.422;0.249;13.005;2.06;0.765;5.546;0.18;0.202;1.601;-2.582;-0.95;9.744;1.633;-0.615;6.028;3.974;-0.615;6.028;3.974;0.031;1.313;4.732
-2.436;11.846;2.04;-2.737;9.358;1.783;0.152;9.995;2.154;-0.937;9.684;2.105;1.218;9.626;2.044;0.767;5.496;0.582;0.279;12.936;2.539;0.302;15.075;2.444;2.995;11.9;2.413;2.792;9.49;2.88;0.152;9.995;2.154;0.163;10.662;1.887;0.152;9.995;2.154;1.218;9.626;2.044;-0.329;14.468;3.202;-1.695;14.488;2.861;0.812;14.46;3.282;2.172;14.673;2.988;0.302;15.075;2.444;0.309;15.771;4.028;-1.695;14.488;2.861;-2.436;11.846;2.04;2.172;14.673;2.988;2.995;11.9;2.413;0.163;10.662;1.887;0.279;12.936;2.539;0.767;5.496;0.582;0.257;1.773;-2.484;-0.937;9.684;2.105;-0.588;5.955;4.423;-0.588;5.955;4.423;0.1;1.269;5.314
-2.414;11.814;2.602;-2.741;9.33;2.342;0.165;9.955;2.682;-0.926;9.651;2.644;1.228;9.58;2.565;0.772;5.448;1.109;0.314;12.895;3.063;0.343;15.033;2.965;3.008;11.838;2.918;2.811;9.429;3.396;0.165;9.955;2.682;0.177;10.621;2.413;0.165;9.955;2.682;1.228;9.58;2.565;-0.284;14.43;3.729;-1.653;14.456;3.403;0.858;14.418;3.8;2.217;14.62;3.494;0.343;15.033;2.965;0.364;15.729;4.55;-1.653;14.456;3.403;-2.414;11.814;2.602;2.217;14.62;3.494;3.008;11.838;2.918;0.177;10.621;2.413;0.314;12.895;3.063;0.772;5.448;1.109;0.334;2.02;-2.292;-0.926;9.651;2.644;-0.559;5.87;4.874;-0.559;5.87;4.874;0.155;1.181;5.727
