right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.63;12.075;0.172;-2.751;9.579;0.493;0.0;10.351;0.0;-1.065;9.967;-0.056;1.09;10.046;-0.051;0.7;5.711;-0.726;0.053;13.333;0.063;0.027;15.463;-0.144;2.552;12.315;-0.353;2.621;9.877;-0.01;0.0;10.351;0.0;-0.023;10.996;-0.316;0.0;10.351;0.0;1.09;10.046;-0.051;-0.558;14.887;0.672;-1.938;14.845;0.392;0.586;14.904;0.702;1.921;15.119;0.311;0.027;15.463;-0.144;0.037;16.231;1.406;-1.938;14.845;0.392;-2.63;12.075;0.172;1.921;15.119;0.311;2.552;12.315;-0.353;-0.023;10.996;-0.316;0.053;13.333;0.063;0.7;5.711;-0.726;0.156;1.239;-2.519;-1.065;9.967;-0.056;-0.692;5.731;1.091;-0.692;5.731;1.091;-0.669;1.429;-1.08
-2.584;12.104;0.371;-2.743;9.602;0.616;0.044;10.36;0.165;-1.023;9.986;0.1;1.132;10.048;0.11;0.708;5.739;-0.699;0.121;13.339;0.298;0.108;15.473;0.137;2.636;12.317;-0.117;2.671;9.88;0.243;0.044;10.36;0.165;0.027;11.012;-0.137;0.044;10.36;0.165;1.132;10.048;0.11;-0.483;14.882;0.938;-1.862;14.861;0.656;0.661;14.892;0.973;2.0;15.107;0.596;0.108;15.473;0.137;0.126;16.209;1.703;-1.862;14.861;0.656;-2.584;12.104;0.371;2.0;15.107;0.596;2.636;12.317;-0.117;0.027;11.012;-0.137;0.121;13.339;0.298;0.708;5.739;-0.699;0.126;1.322;-2.614;-1.023;9.986;0.1;-0.629;5.802;1.418;-0.629;5.802;1.418;-0.567;1.416;-0.576
-2.545;12.1;0.466;-2.73;9.596;0.677;0.077;10.352;0.35;-0.993;9.983;0.286;1.163;10.033;0.298;0.745;5.729;-0.539;0.161;13.33;0.461;0.146;15.463;0.283;2.687;12.302;0.102;2.721;9.869;0.485;0.077;10.352;0.35;0.063;11.001;0.041;0.077;10.352;0.35;1.163;10.033;0.298;-0.453;14.878;1.083;-1.829;14.854;0.788;0.691;14.89;1.128;2.035;15.101;0.768;0.146;15.463;0.283;0.148;16.213;1.842;-1.829;14.854;0.788;-2.545;12.1;0.466;2.035;15.101;0.768;2.687;12.302;0.102;0.063;11.001;0.041;0.161;13.33;0.461;0.745;5.729;-0.539;0.189;1.339;-2.521;-0.993;9.983;0.286;-0.638;5.834;1.723;-0.638;5.834;1.723;-0.419;1.347;-0.019
-2.512;12.103;0.647;-2.729;9.599;0.808;0.102;10.34;0.554;-0.97;9.98;0.488;1.186;10.014;0.5;0.754;5.727;-0.418;0.205;13.316;0.694;0.197;15.45;0.53;2.742;12.282;0.353;2.754;9.849;0.74;0.102;10.34;0.554;0.093;10.992;0.252;0.102;10.34;0.554;1.186;10.014;0.5;-0.408;14.861;1.322;-1.783;14.848;1.019;0.735;14.87;1.375;2.084;15.077;1.029;0.197;15.45;0.53;0.198;16.192;2.094;-1.783;14.848;1.019;-2.512;12.103;0.647;2.084;15.077;1.029;2.742;12.282;0.353;0.093;10.992;0.252;0.205;13.316;0.694;0.754;5.727;-0.418;0.192;1.388;-2.509;-0.97;9.98;0.488;-0.62;5.893;2.093;-0.62;5.893;2.093;-0.308;1.304;0.654
-2.482;12.098;0.856;-2.724;9.594;0.969;0.122;10.321;0.781;-0.953;9.969;0.713;1.203;9.988;0.724;0.76;5.719;-0.268;0.242;13.295;0.948;0.242;15.43;0.8;2.784;12.253;0.621;2.78;9.818;0.997;0.122;10.321;0.781;0.118;10.975;0.484;0.122;10.321;0.781;1.203;9.988;0.724;-0.369;14.837;1.585;-1.742;14.833;1.276;0.774;14.841;1.643;2.126;15.045;1.308;0.242;15.43;0.8;0.241;16.161;2.369;-1.742;14.833;1.276;-2.482;12.098;0.856;2.126;15.045;1.308;2.784;12.253;0.621;0.118;10.975;0.484;0.242;13.295;0.948;0.76;5.719;-0.268;0.194;1.43;-2.457;-0.953;9.969;0.713;-0.605;5.944;2.468;-0.605;5.944;2.468;-0.217;1.275;1.337
-2.455;12.088;1.104;-2.722;9.584;1.169;0.138;10.296;1.037;-0.939;9.951;0.966;1.217;9.955;0.974;0.763;5.706;-0.093;0.278;13.266;1.236;0.286;15.403;1.108;2.823;12.215;0.918;2.801;9.78;1.285;0.138;10.296;1.037;0.138;10.953;0.746;0.138;10.296;1.037;1.217;9.955;0.974;-0.33;14.805;1.885;-1.703;14.812;1.573;0.813;14.804;1.948;2.168;15.004;1.622;0.286;15.403;1.108;0.286;16.12;2.683;-1.703;14.812;1.573;-2.455;12.088;1.104;2.168;15.004;1.622;2.823;12.215;0.918;0.138;10.953;0.746;0.278;13.266;1.236;0.763;5.706;-0.093;0.191;1.478;-2.398;-0.939;9.951;0.966;-0.586;5.994;2.869;-0.586;5.994;2.869;-0.128;1.261;2.089
-2.431;12.069;1.39;-2.719;9.567;1.414;0.152;10.262;1.326;-0.928;9.925;1.256;1.229;9.916;1.258;0.766;5.685;0.125;0.309;13.23;1.552;0.325;15.367;1.44;2.857;12.169;1.24;2.819;9.733;1.602;0.152;10.262;1.326;0.155;10.922;1.041;0.152;10.262;1.326;1.229;9.916;1.258;-0.294;14.766;2.212;-1.666;14.783;1.897;0.848;14.76;2.276;2.206;14.955;1.957;0.325;15.367;1.44;0.328;16.073;3.02;-1.666;14.783;1.897;-2.431;12.069;1.39;2.206;14.955;1.957;2.857;12.169;1.24;0.155;10.922;1.041;0.309;13.23;1.552;0.766;5.685;0.125;0.198;1.527;-2.306;-0.928;9.925;1.256;-0.568;6.031;3.281;-0.568;6.031;3.281;-0.043;1.259;2.857
-2.41;12.044;1.716;-2.718;9.544;1.706;0.164;10.224;1.656;-0.918;9.893;1.587;1.238;9.871;1.582;0.771;5.656;0.394;0.336;13.188;1.9;0.361;15.326;1.8;2.887;12.117;1.597;2.835;9.682;1.961;0.164;10.224;1.656;0.17;10.885;1.374;0.164;10.224;1.656;1.238;9.871;1.582;-0.261;14.723;2.568;-1.633;14.748;2.254;0.881;14.713;2.633;2.24;14.903;2.318;0.361;15.326;1.8;0.369;16.025;3.383;-1.633;14.748;2.254;-2.41;12.044;1.716;2.24;14.903;2.318;2.887;12.117;1.597;0.17;10.885;1.374;0.336;13.188;1.9;0.771;5.656;0.394;0.218;1.586;-2.183;-0.918;9.893;1.587;-0.551;6.048;3.705;-0.551;6.048;3.705;0.036;1.266;3.615
-2.39;12.017;2.084;-2.716;9.52;2.05;0.174;10.184;2.03;-0.909;9.859;1.966;1.247;9.826;1.951;0.779;5.621;0.726;0.362;13.146;2.281;0.394;15.284;2.184;2.914;12.064;1.988;2.85;9.63;2.367;0.174;10.184;2.03;0.182;10.845;1.749;0.174;10.184;2.03;1.247;9.826;1.951;-0.23;14.682;2.952;-1.602;14.714;2.64;0.913;14.667;3.016;2.273;14.853;2.702;0.394;15.284;2.184;0.409;15.981;3.768;-1.602;14.714;2.64;-2.39;12.017;2.084;2.273;14.853;2.702;2.914;12.064;1.988;0.182;10.845;1.749;0.362;13.146;2.281;0.779;5.621;0.726;0.257;1.662;-2.025;-0.909;9.859;1.966;-0.536;6.045;4.138;-0.536;6.045;4.138;0.105;1.272;4.316
-2.371;11.998;2.493;-2.716;9.503;2.444;0.183;10.15;2.45;-0.902;9.83;2.393;1.253;9.786;2.366;0.789;5.584;1.132;0.386;13.111;2.695;0.427;15.249;2.594;2.939;12.014;2.418;2.863;9.585;2.825;0.183;10.15;2.45;0.193;10.81;2.167;0.183;10.15;2.45;1.253;9.786;2.366;-0.198;14.651;3.364;-1.571;14.69;3.056;0.945;14.632;3.426;2.305;14.81;3.111;0.427;15.249;2.594;0.449;15.95;4.176;-1.571;14.69;3.056;-2.371;11.998;2.493;2.305;14.81;3.111;2.939;12.014;2.418;0.193;10.81;2.167;0.386;13.111;2.695;0.789;5.584;1.132;0.316;1.771;-1.827;-0.902;9.83;2.393;-0.52;6.024;4.577;-0.52;6.024;4.577;0.164;1.267;4.927
-2.351;11.995;2.938;-2.717;9.504;2.884;0.191;10.131;2.916;-0.896;9.818;2.867;1.259;9.761;2.829;0.802;5.548;1.626;0.41;13.093;3.141;0.461;15.23;3.027;2.963;11.976;2.888;2.875;9.556;3.336;0.191;10.131;2.916;0.204;10.79;2.628;0.191;10.131;2.916;1.259;9.761;2.829;-0.165;14.639;3.802;-1.538;14.684;3.497;0.978;14.615;3.861;2.339;14.784;3.545;0.461;15.23;3.027;0.492;15.94;4.604;-1.538;14.684;3.497;-2.351;11.995;2.938;2.339;14.784;3.545;2.963;11.976;2.888;0.204;10.79;2.628;0.41;13.093;3.141;0.802;5.548;1.626;0.397;1.925;-1.571;-0.896;9.818;2.867;-0.505;5.996;5.021;-0.505;5.996;5.021;0.212;1.248;5.425
-2.331;12.017;3.409;-2.717;9.529;3.357;0.199;10.137;3.421;-0.891;9.829;3.38;1.264;9.76;3.335;0.822;5.521;2.223;0.434;13.099;3.615;0.496;15.234;3.479;2.986;11.962;3.398;2.886;9.551;3.898;0.199;10.137;3.421;0.214;10.792;3.125;0.199;10.137;3.421;1.264;9.76;3.335;-0.133;14.655;4.261;-1.506;14.705;3.957;1.01;14.625;4.32;2.373;14.783;4.003;0.496;15.234;3.479;0.533;15.961;5.049;-1.506;14.705;3.957;-2.331;12.017;3.409;2.373;14.783;4.003;2.986;11.962;3.398;0.214;10.792;3.125;0.434;13.099;3.615;0.822;5.521;2.223;0.499;2.13;-1.229;-0.891;9.829;3.38;-0.49;5.969;5.462;-0.49;5.969;5.462;0.246;1.219;5.806
-2.312;12.067;3.893;-2.715;9.58;3.85;0.206;10.173;3.957;-0.885;9.87;3.922;1.269;9.789;3.877;0.851;5.507;2.936;0.453;13.136;4.108;0.526;15.269;3.943;3.006;11.979;3.942;2.896;9.583;4.503;0.206;10.173;3.957;0.224;10.823;3.651;0.206;10.173;3.957;1.269;9.789;3.877;-0.108;14.703;4.731;-1.481;14.755;4.424;1.035;14.669;4.793;2.399;14.815;4.479;0.526;15.269;3.943;0.562;16.017;5.503;-1.481;14.755;4.424;-2.312;12.067;3.893;2.399;14.815;4.479;3.006;11.979;3.942;0.224;10.823;3.651;0.453;13.136;4.108;0.851;5.507;2.936;0.621;2.374;-0.759;-0.885;9.87;3.922;-0.479;5.949;5.887;-0.479;5.949;5.887;0.266;1.192;6.084
-2.297;12.137;4.375;-2.707;9.651;4.349;0.214;10.24;4.511;-0.877;9.938;4.478;1.277;9.852;4.442;0.896;5.516;3.767;0.463;13.203;4.607;0.54;15.333;4.406;3.019;12.035;4.509;2.905;9.656;5.137;0.214;10.24;4.511;0.235;10.883;4.191;0.214;10.24;4.511;1.277;9.852;4.442;-0.099;14.782;5.199;-1.47;14.831;4.884;1.043;14.747;5.269;2.41;14.885;4.964;0.54;15.333;4.406;0.567;16.109;5.953;-1.47;14.831;4.884;-2.297;12.137;4.375;2.41;14.885;4.964;3.019;12.035;4.509;0.235;10.883;4.191;0.463;13.203;4.607;0.896;5.516;3.767;0.759;2.622;-0.121;-0.877;9.938;4.478;-0.476;5.941;6.284;-0.476;5.941;6.284;0.273;1.18;6.294
-2.288;12.215;4.844;-2.691;9.729;4.846;0.223;10.33;5.069;-0.868;10.024;5.035;1.287;9.945;5.018;0.958;5.564;4.707;0.457;13.295;5.099;0.53;15.421;4.853;3.021;12.129;5.082;2.912;9.769;5.778;0.223;10.33;5.069;0.243;10.965;4.733;0.223;10.33;5.069;1.287;9.945;5.018;-0.116;14.885;5.651;-1.484;14.922;5.322;1.026;14.855;5.734;2.396;14.989;5.442;0.53;15.421;4.853;0.538;16.229;6.383;-1.484;14.922;5.322;-2.288;12.215;4.844;2.396;14.989;5.442;3.021;12.129;5.082;0.243;10.965;4.733;0.457;13.295;5.099;0.958;5.564;4.707;0.904;2.819;0.71;-0.868;10.024;5.035;-0.478;5.942;6.643;-0.478;5.942;6.643;0.278;1.186;6.473
-2.289;12.288;5.297;-2.669;9.799;5.342;0.229;10.432;5.619;-0.858;10.115;5.581;1.298;10.055;5.592;1.036;5.66;5.726;0.436;13.398;5.572;0.495;15.517;5.274;3.009;12.248;5.643;2.915;9.908;6.406;0.229;10.432;5.619;0.249;11.057;5.265;0.229;10.432;5.619;1.298;10.055;5.592;-0.157;14.995;6.077;-1.522;15.013;5.731;0.983;14.977;6.175;2.357;15.114;5.9;0.495;15.517;5.274;0.474;16.363;6.783;-1.522;15.013;5.731;-2.289;12.288;5.297;2.357;15.114;5.9;3.009;12.248;5.643;0.249;11.057;5.265;0.436;13.398;5.572;1.036;5.66;5.726;1.046;2.903;1.737;-0.858;10.115;5.581;-0.479;5.949;6.961;-0.479;5.949;6.961;0.294;1.203;6.644
-2.297;12.345;5.739;-2.645;9.853;5.846;0.233;10.528;6.155;-0.849;10.197;6.113;1.306;10.164;6.154;1.126;5.806;6.774;0.403;13.493;6.025;0.444;15.604;5.671;2.987;12.37;6.178;2.913;10.049;7.001;0.233;10.528;6.155;0.25;11.142;5.781;0.233;10.528;6.155;1.306;10.164;6.154;-0.213;15.097;6.479;-1.573;15.091;6.117;0.926;15.094;6.592;2.303;15.235;6.333;0.444;15.604;5.671;0.393;16.488;7.157;-1.573;15.091;6.117;-2.297;12.345;5.739;2.303;15.235;6.333;2.987;12.37;6.178;0.25;11.142;5.781;0.403;13.493;6.025;1.126;5.806;6.774;1.174;2.826;2.95;-0.849;10.197;6.113;-0.471;5.956;7.241;-0.471;5.956;7.241;0.331;1.224;6.806
-2.309;12.383;6.188;-2.626;9.891;6.368;0.234;10.603;6.675;-0.844;10.258;6.629;1.311;10.251;6.699;1.221;5.986;7.795;0.371;13.563;6.468;0.398;15.665;6.061;2.962;12.464;6.686;2.905;10.16;7.555;0.234;10.603;6.675;0.249;11.205;6.283;0.234;10.603;6.675;1.311;10.251;6.699;-0.263;15.173;6.874;-1.62;15.146;6.499;0.874;15.182;7.0;2.253;15.326;6.753;0.398;15.665;6.061;0.322;16.584;7.525;-1.62;15.146;6.499;-2.309;12.383;6.188;2.253;15.326;6.753;2.962;12.464;6.686;0.249;11.205;6.283;0.371;13.563;6.468;1.221;5.986;7.795;1.282;2.579;4.345;-0.844;10.258;6.629;-0.454;5.955;7.486;-0.454;5.955;7.486;0.383;1.242;6.933
-2.319;12.403;6.66;-2.62;9.916;6.919;0.232;10.641;7.182;-0.843;10.288;7.13;1.311;10.297;7.228;1.314;6.16;8.74;0.352;13.597;6.919;0.379;15.691;6.474;2.946;12.505;7.178;2.894;10.21;8.07;0.232;10.641;7.182;0.248;11.235;6.777;0.232;10.641;7.182;1.311;10.297;7.228;-0.288;15.212;7.291;-1.642;15.175;6.906;0.848;15.226;7.426;2.228;15.366;7.188;0.379;15.691;6.474;0.288;16.635;7.922;-1.642;15.175;6.906;-2.319;12.403;6.66;2.228;15.366;7.188;2.946;12.505;7.178;0.248;11.235;6.777;0.352;13.597;6.919;1.314;6.16;8.74;1.369;2.217;5.919;-0.843;10.288;7.13;-0.431;5.94;7.703;-0.431;5.94;7.703;0.437;1.253;6.992
-2.325;12.41;7.174;-2.628;9.932;7.507;0.231;10.636;7.684;-0.843;10.281;7.622;1.309;10.293;7.747;1.394;6.288;9.578;0.356;13.588;7.399;0.4;15.678;6.939;2.947;12.479;7.667;2.88;10.182;8.553;0.231;10.636;7.684;0.252;11.225;7.273;0.231;10.636;7.684;1.309;10.293;7.747;-0.275;15.211;7.756;-1.627;15.181;7.364;0.861;15.217;7.897;2.243;15.344;7.662;0.4;15.678;6.939;0.309;16.631;8.381;-1.627;15.181;7.364;-2.325;12.41;7.174;2.243;15.344;7.662;2.947;12.479;7.667;0.252;11.225;7.273;0.356;13.588;7.399;1.394;6.288;9.578;1.432;1.848;7.629;-0.843;10.281;7.622;-0.416;5.906;7.898;-0.416;5.906;7.898;0.474;1.262;6.971
-2.325;12.403;7.742;-2.649;9.937;8.141;0.233;10.587;8.191;-0.842;10.238;8.115;1.309;10.237;8.267;1.446;6.336;10.307;0.382;13.538;7.922;0.461;15.629;7.472;2.965;12.389;8.166;2.867;10.078;9.014;0.233;10.587;8.191;0.263;11.176;7.781;0.233;10.587;8.191;1.309;10.237;8.267;-0.224;15.168;8.285;-1.575;15.163;7.889;0.911;15.157;8.429;2.295;15.261;8.194;0.461;15.629;7.472;0.382;16.574;8.92;-1.575;15.163;7.889;-2.325;12.403;7.742;2.295;15.261;8.194;2.965;12.389;8.166;0.263;11.176;7.781;0.382;13.538;7.922;1.446;6.336;10.307;1.451;1.581;9.352;-0.842;10.238;8.115;-0.415;5.855;8.091;-0.415;5.855;8.091;0.479;1.274;6.89
-2.32;12.377;8.367;-2.671;9.925;8.824;0.241;10.502;8.715;-0.836;10.164;8.619;1.312;10.143;8.801;1.456;6.299;10.947;0.422;13.454;8.491;0.542;15.55;8.071;2.994;12.254;8.685;2.859;9.923;9.468;0.241;10.502;8.715;0.281;11.096;8.313;0.241;10.502;8.715;1.312;10.143;8.801;-0.152;15.091;8.877;-1.503;15.12;8.479;0.982;15.055;9.021;2.367;15.135;8.783;0.542;15.55;8.071;0.483;16.473;9.534;-1.503;15.12;8.479;-2.32;12.377;8.367;2.367;15.135;8.783;2.994;12.254;8.685;0.281;11.096;8.313;0.422;13.454;8.491;1.456;6.299;10.947;1.402;1.45;10.912;-0.836;10.164;8.619;-0.431;5.789;8.309;-0.431;5.789;8.309;0.452;1.301;6.791
-2.315;12.326;9.035;-2.685;9.886;9.541;0.256;10.398;9.268;-0.822;10.067;9.153;1.324;10.031;9.363;1.422;6.202;11.538;0.461;13.351;9.1;0.616;15.452;8.717;3.025;12.111;9.232;2.86;9.757;9.94;0.256;10.398;9.268;0.305;10.999;8.877;0.256;10.398;9.268;1.324;10.031;9.363;-0.087;14.991;9.514;-1.436;15.05;9.115;1.047;14.933;9.659;2.432;14.994;9.416;0.616;15.452;8.717;0.573;16.347;10.198;-1.436;15.05;9.115;-2.315;12.326;9.035;2.432;14.994;9.416;3.025;12.111;9.232;0.305;10.999;8.877;0.461;13.351;9.1;1.422;6.202;11.538;1.275;1.396;12.17;-0.822;10.067;9.153;-0.459;5.715;8.579;-0.459;5.715;8.579;0.406;1.355;6.717
-2.311;12.249;9.721;-2.682;9.819;10.27;0.278;10.293;9.863;-0.797;9.963;9.728;1.345;9.927;9.967;1.354;6.083;12.119;0.485;13.249;9.739;0.658;15.353;9.386;3.048;11.991;9.821;2.873;9.619;10.464;0.278;10.293;9.863;0.331;10.899;9.48;0.278;10.293;9.863;1.345;9.927;9.967;-0.05;14.886;10.174;-1.397;14.963;9.771;1.083;14.818;10.321;2.468;14.871;10.076;0.658;15.353;9.386;0.619;16.225;10.88;-1.397;14.963;9.771;-2.311;12.249;9.721;2.468;14.871;10.076;3.048;11.991;9.821;0.331;10.899;9.48;0.485;13.249;9.739;1.354;6.083;12.119;1.099;1.34;13.092;-0.797;9.963;9.728;-0.488;5.643;8.924;-0.488;5.643;8.924;0.362;1.459;6.689
