right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.561;12.188;0.025;-2.745;9.734;0.562;0.0;10.351;0.0;-1.071;9.984;-0.047;1.085;10.027;-0.05;0.691;5.704;-0.798;0.144;13.338;-0.038;0.203;15.449;-0.388;2.631;12.214;-0.386;2.617;9.778;-0.023;0.0;10.351;0.0;-0.013;10.992;-0.325;0.0;10.351;0.0;1.085;10.027;-0.05;-0.42;14.951;0.451;-1.792;14.945;0.136;0.723;14.927;0.505;2.066;15.067;0.106;0.203;15.449;-0.388;0.224;16.299;1.118;-1.792;14.945;0.136;-2.561;12.188;0.025;2.066;15.067;0.106;2.631;12.214;-0.386;-0.013;10.992;-0.325;0.144;13.338;-0.038;0.691;5.704;-0.798;0.13;1.207;-2.523;-1.071;9.984;-0.047;-0.843;5.772;1.221;-0.843;5.772;1.221;-0.894;1.596;-1.183
-2.536;12.223;0.165;-2.724;9.764;0.678;0.026;10.382;0.136;-1.047;10.019;0.09;1.109;10.054;0.084;0.71;5.734;-0.68;0.173;13.368;0.115;0.235;15.481;-0.22;2.67;12.246;-0.221;2.654;9.812;0.157;0.026;10.382;0.136;0.014;11.024;-0.187;0.026;10.382;0.136;1.109;10.054;0.084;-0.388;14.978;0.617;-1.76;14.976;0.302;0.755;14.952;0.67;2.097;15.097;0.272;0.235;15.481;-0.22;0.26;16.325;1.291;-1.76;14.976;0.302;-2.536;12.223;0.165;2.097;15.097;0.272;2.67;12.246;-0.221;0.014;11.024;-0.187;0.173;13.368;0.115;0.71;5.734;-0.68;0.136;1.244;-2.417;-1.047;10.019;0.09;-0.809;5.828;1.424;-0.809;5.828;1.424;-0.835;1.593;-0.875
-2.519;12.266;0.364;-2.789;9.77;0.565;0.049;10.38;0.378;-1.034;10.051;0.32;1.122;10.022;0.308;0.692;5.764;-0.734;0.226;13.351;0.546;0.308;15.482;0.361;2.832;12.242;0.4;2.762;9.851;0.989;0.049;10.38;0.378;0.057;11.034;0.081;0.049;10.38;0.378;1.122;10.022;0.308;-0.329;14.926;1.153;-1.696;14.971;0.82;0.813;14.888;1.217;2.159;15.079;0.85;0.308;15.482;0.361;0.337;16.261;1.906;-1.696;14.971;0.82;-2.519;12.266;0.364;2.159;15.079;0.85;2.832;12.242;0.4;0.057;11.034;0.081;0.226;13.351;0.546;0.692;5.764;-0.734;0.056;1.423;-2.799;-1.034;10.051;0.32;-0.729;6.113;2.27;-0.729;6.113;2.27;-0.405;1.379;1.429
-2.49;12.258;0.613;-2.807;9.759;0.638;0.072;10.34;0.7;-1.013;10.018;0.645;1.143;9.977;0.624;0.715;5.742;-0.51;0.246;13.305;0.907;0.326;15.44;0.772;2.884;12.189;0.947;2.794;9.854;1.725;0.072;10.34;0.7;0.082;10.996;0.406;0.072;10.34;0.7;1.143;9.977;0.624;-0.316;14.866;1.546;-1.682;14.939;1.211;0.825;14.827;1.619;2.177;15.033;1.284;0.326;15.44;0.772;0.351;16.194;2.33;-1.682;14.939;1.211;-2.49;12.258;0.613;2.177;15.033;1.284;2.884;12.189;0.947;0.082;10.996;0.406;0.246;13.305;0.907;0.715;5.742;-0.51;0.085;1.502;-2.777;-1.013;10.018;0.645;-0.724;6.188;2.8;-0.724;6.188;2.8;-0.23;1.394;2.768
-2.455;12.228;0.908;-2.821;9.743;0.722;0.093;10.266;1.143;-0.992;9.94;1.098;1.164;9.905;1.066;0.75;5.686;-0.132;0.24;13.231;1.332;0.304;15.368;1.217;2.899;12.115;1.681;2.79;9.92;2.794;0.093;10.266;1.143;0.099;10.918;0.843;0.093;10.266;1.143;1.164;9.905;1.066;-0.341;14.781;1.979;-1.705;14.891;1.649;0.801;14.751;2.062;2.161;14.969;1.774;0.304;15.368;1.217;0.317;16.109;2.78;-1.705;14.891;1.649;-2.455;12.228;0.908;2.161;14.969;1.774;2.899;12.115;1.681;0.099;10.918;0.843;0.24;13.231;1.332;0.75;5.686;-0.132;0.146;1.621;-2.706;-0.992;9.94;1.098;-0.75;6.191;3.398;-0.75;6.191;3.398;-0.11;1.508;4.338
-2.42;12.177;1.294;-2.801;9.706;0.982;0.11;10.176;1.682;-0.972;9.84;1.651;1.183;9.823;1.607;0.786;5.597;0.431;0.219;13.149;1.788;0.262;15.285;1.642;2.888;12.06;2.405;2.765;10.05;3.823;0.11;10.176;1.682;0.109;10.821;1.365;0.11;10.176;1.682;1.183;9.823;1.607;-0.377;14.703;2.413;-1.741;14.841;2.094;0.764;14.685;2.496;2.131;14.906;2.24;0.262;15.285;1.642;0.27;16.037;3.2;-1.741;14.841;2.094;-2.42;12.177;1.294;2.131;14.906;2.24;2.888;12.06;2.405;0.109;10.821;1.365;0.219;13.149;1.788;0.786;5.597;0.431;0.199;1.699;-2.394;-0.972;9.84;1.651;-0.763;6.1;3.967;-0.763;6.1;3.967;-0.082;1.563;5.443
-2.389;12.127;1.746;-2.764;9.665;1.364;0.119;10.096;2.301;-0.959;9.748;2.286;1.196;9.75;2.233;0.823;5.497;1.151;0.182;13.075;2.282;0.204;15.205;2.069;2.859;12.045;3.137;2.726;10.257;4.826;0.119;10.096;2.301;0.11;10.729;1.962;0.119;10.096;2.301;1.196;9.75;2.233;-0.425;14.642;2.861;-1.789;14.808;2.553;0.717;14.637;2.938;2.087;14.858;2.701;0.204;15.205;2.069;0.209;15.988;3.612;-1.789;14.808;2.553;-2.389;12.127;1.746;2.087;14.858;2.701;2.859;12.045;3.137;0.11;10.729;1.962;0.182;13.075;2.282;0.823;5.497;1.151;0.258;1.81;-1.947;-0.959;9.748;2.286;-0.752;5.973;4.547;-0.752;5.973;4.547;-0.052;1.524;6.26
-2.373;12.095;2.282;-2.732;9.632;1.895;0.119;10.049;2.966;-0.958;9.695;2.967;1.198;9.708;2.907;0.855;5.415;1.981;0.144;13.029;2.827;0.154;15.15;2.539;2.826;12.055;3.813;2.69;10.419;5.65;0.119;10.049;2.966;0.105;10.671;2.606;0.119;10.049;2.966;1.198;9.708;2.907;-0.466;14.612;3.356;-1.828;14.799;3.051;0.676;14.616;3.424;2.048;14.831;3.191;0.154;15.15;2.539;0.158;15.967;4.065;-1.828;14.799;3.051;-2.373;12.095;2.282;2.048;14.831;3.191;2.826;12.055;3.813;0.105;10.671;2.606;0.144;13.029;2.827;0.855;5.415;1.981;0.333;1.962;-1.383;-0.958;9.695;2.967;-0.719;5.863;5.126;-0.719;5.863;5.126;0.024;1.391;6.76
-2.375;12.098;2.882;-2.719;9.625;2.547;0.106;10.053;3.645;-0.97;9.698;3.654;1.185;9.711;3.597;0.883;5.371;2.905;0.11;13.028;3.406;0.116;15.14;3.056;2.785;12.073;4.415;2.658;10.462;6.274;0.106;10.053;3.645;0.092;10.663;3.266;0.106;10.053;3.645;1.185;9.711;3.597;-0.499;14.625;3.892;-1.858;14.826;3.584;0.644;14.632;3.953;2.017;14.835;3.718;0.116;15.14;3.056;0.114;15.986;4.565;-1.858;14.826;3.584;-2.375;12.098;2.882;2.017;14.835;3.718;2.785;12.073;4.415;0.092;10.663;3.266;0.11;13.028;3.406;0.883;5.371;2.905;0.442;2.172;-0.712;-0.97;9.698;3.654;-0.682;5.793;5.671;-0.682;5.793;5.671;0.124;1.229;6.991
-2.394;12.141;3.532;-2.725;9.655;3.297;0.081;10.109;4.308;-0.996;9.758;4.318;1.16;9.763;4.276;0.908;5.382;3.902;0.081;13.078;4.002;0.091;15.183;3.614;2.732;12.095;4.93;2.63;10.373;6.689;0.081;10.109;4.308;0.072;10.711;3.915;0.081;10.109;4.308;1.16;9.763;4.276;-0.523;14.685;4.46;-1.88;14.89;4.149;0.62;14.691;4.518;1.996;14.876;4.282;0.091;15.183;3.614;0.079;16.046;5.113;-1.88;14.89;4.149;-2.394;12.141;3.532;1.996;14.876;4.282;2.732;12.095;4.93;0.072;10.711;3.915;0.081;13.078;4.002;0.908;5.382;3.902;0.578;2.398;0.094;-0.996;9.758;4.318;-0.658;5.766;6.149;-0.658;5.766;6.149;0.198;1.106;7.029
