right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.646;12.204;-0.263;-2.916;9.739;0.182;0.0;10.351;0.0;-1.063;9.961;-0.031;1.091;10.048;-0.042;0.806;5.717;-0.793;0.102;13.334;-0.125;0.175;15.423;-0.588;2.803;12.217;-0.203;2.543;9.833;0.357;0.0;10.351;0.0;-0.027;10.98;-0.347;0.0;10.351;0.0;1.091;10.048;-0.042;-0.469;14.972;0.263;-1.832;14.944;-0.088;0.673;14.95;0.344;2.04;15.057;0.028;0.175;15.423;-0.588;0.196;16.314;0.895;-1.832;14.944;-0.088;-2.646;12.204;-0.263;2.04;15.057;0.028;2.803;12.217;-0.203;-0.027;10.98;-0.347;0.102;13.334;-0.125;0.806;5.717;-0.793;0.334;1.206;-2.505;-1.063;9.961;-0.031;-0.889;5.685;1.015;-0.889;5.685;1.015;-0.734;1.522;-1.406
-2.627;12.193;-0.094;-2.892;9.724;0.328;0.011;10.342;0.149;-1.055;9.96;0.117;1.1;10.031;0.102;0.802;5.709;-0.691;0.12;13.325;0.057;0.192;15.419;-0.38;2.817;12.213;-0.046;2.571;9.818;0.479;0.011;10.342;0.149;-0.012;10.973;-0.194;0.011;10.342;0.149;1.1;10.031;0.102;-0.452;14.957;0.465;-1.815;14.932;0.113;0.689;14.935;0.547;2.056;15.049;0.23;0.192;15.419;-0.38;0.214;16.3;1.109;-1.815;14.932;0.113;-2.627;12.193;-0.094;2.056;15.049;0.23;2.817;12.213;-0.046;-0.012;10.973;-0.194;0.12;13.325;0.057;0.802;5.709;-0.691;0.328;1.227;-2.479;-1.055;9.96;0.117;-0.865;5.711;1.264;-0.865;5.711;1.264;-0.704;1.483;-1.043
-2.596;12.19;0.126;-2.853;9.708;0.476;0.024;10.341;0.327;-1.049;9.978;0.291;1.107;10.012;0.271;0.779;5.711;-0.619;0.15;13.321;0.322;0.221;15.428;-0.048;2.839;12.22;0.181;2.621;9.809;0.64;0.024;10.341;0.327;0.011;10.979;-0.004;0.024;10.341;0.327;1.107;10.012;0.271;-0.427;14.939;0.778;-1.788;14.922;0.421;0.714;14.916;0.866;2.081;15.046;0.553;0.221;15.428;-0.048;0.24;16.281;1.457;-1.788;14.922;0.421;-2.596;12.19;0.126;2.081;15.046;0.553;2.839;12.22;0.181;0.011;10.979;-0.004;0.15;13.321;0.322;0.779;5.711;-0.619;0.305;1.309;-2.597;-1.049;9.978;0.291;-0.826;5.804;1.682;-0.826;5.804;1.682;-0.626;1.416;-0.298
-2.57;12.181;0.304;-2.827;9.695;0.622;0.031;10.331;0.523;-1.046;9.978;0.487;1.11;9.992;0.464;0.782;5.713;-0.532;0.163;13.308;0.549;0.228;15.416;0.186;2.841;12.218;0.398;2.633;9.801;0.823;0.031;10.331;0.523;0.023;10.97;0.194;0.031;10.331;0.523;1.11;9.992;0.464;-0.419;14.922;1.009;-1.779;14.912;0.643;0.721;14.903;1.099;2.086;15.044;0.784;0.228;15.416;0.186;0.233;16.266;1.693;-1.779;14.912;0.643;-2.57;12.181;0.304;2.086;15.044;0.784;2.841;12.218;0.398;0.023;10.97;0.194;0.163;13.308;0.549;0.782;5.713;-0.532;0.36;1.405;-2.716;-1.046;9.978;0.487;-0.787;5.86;2.029;-0.787;5.86;2.029;-0.539;1.335;0.392
-2.555;12.166;0.493;-2.813;9.679;0.797;0.032;10.315;0.729;-1.046;9.969;0.694;1.11;9.97;0.67;0.785;5.708;-0.394;0.168;13.29;0.77;0.229;15.399;0.403;2.835;12.209;0.611;2.636;9.787;1.016;0.032;10.315;0.729;0.028;10.955;0.402;0.032;10.315;0.729;1.11;9.97;0.67;-0.419;14.905;1.226;-1.777;14.899;0.855;0.722;14.887;1.318;2.085;15.035;1.0;0.229;15.399;0.403;0.223;16.249;1.91;-1.777;14.899;0.855;-2.555;12.166;0.493;2.085;15.035;1.0;2.835;12.209;0.611;0.028;10.955;0.402;0.168;13.29;0.77;0.785;5.708;-0.394;0.41;1.469;-2.718;-1.046;9.969;0.694;-0.764;5.884;2.317;-0.764;5.884;2.317;-0.481;1.286;0.902
-2.549;12.157;0.75;-2.81;9.664;1.0;0.037;10.304;0.956;-1.044;9.965;0.919;1.112;9.953;0.891;0.768;5.7;-0.202;0.181;13.276;1.047;0.244;15.392;0.726;2.85;12.197;0.887;2.657;9.774;1.288;0.037;10.304;0.956;0.036;10.948;0.637;0.037;10.304;0.956;1.112;9.953;0.891;-0.406;14.88;1.536;-1.764;14.88;1.165;0.734;14.861;1.631;2.098;15.016;1.316;0.244;15.392;0.726;0.242;16.224;2.243;-1.764;14.88;1.165;-2.549;12.157;0.75;2.098;15.016;1.316;2.85;12.197;0.887;0.036;10.948;0.637;0.181;13.276;1.047;0.768;5.7;-0.202;0.372;1.496;-2.586;-1.044;9.965;0.919;-0.756;5.922;2.641;-0.756;5.922;2.641;-0.444;1.275;1.403
-2.539;12.154;1.097;-2.816;9.653;1.212;0.053;10.295;1.236;-1.031;9.968;1.196;1.124;9.934;1.155;0.739;5.69;0.042;0.214;13.258;1.429;0.282;15.386;1.211;2.897;12.17;1.311;2.706;9.757;1.768;0.053;10.295;1.236;0.058;10.947;0.934;0.053;10.295;1.236;1.124;9.934;1.155;-0.372;14.838;1.993;-1.731;14.85;1.626;0.768;14.811;2.091;2.133;14.979;1.79;0.282;15.386;1.211;0.299;16.175;2.751;-1.731;14.85;1.626;-2.539;12.154;1.097;2.133;14.979;1.79;2.897;12.17;1.311;0.058;10.947;0.934;0.214;13.258;1.429;0.739;5.69;0.042;0.252;1.511;-2.369;-1.031;9.968;1.196;-0.754;6.01;3.109;-0.754;6.01;3.109;-0.387;1.287;2.229
-2.518;12.142;1.484;-2.842;9.645;1.401;0.079;10.255;1.603;-1.008;9.936;1.567;1.147;9.889;1.503;0.738;5.66;0.339;0.251;13.204;1.893;0.326;15.34;1.772;2.958;12.093;1.933;2.756;9.731;2.601;0.079;10.255;1.603;0.084;10.913;1.316;0.079;10.255;1.603;1.147;9.889;1.503;-0.332;14.759;2.527;-1.692;14.798;2.165;0.808;14.724;2.626;2.174;14.907;2.339;0.326;15.34;1.772;0.361;16.088;3.332;-1.692;14.798;2.165;-2.518;12.142;1.484;2.174;14.907;2.339;2.958;12.093;1.933;0.084;10.913;1.316;0.251;13.204;1.893;0.738;5.66;0.339;0.144;1.524;-2.12;-1.008;9.936;1.567;-0.761;6.106;3.728;-0.761;6.106;3.728;-0.303;1.311;3.586
-2.502;12.097;1.887;-2.903;9.629;1.586;0.104;10.153;2.066;-0.982;9.83;2.041;1.172;9.794;1.947;0.769;5.595;0.678;0.276;13.095;2.404;0.354;15.233;2.324;3.018;11.967;2.712;2.786;9.735;3.73;0.104;10.153;2.066;0.103;10.815;1.786;0.104;10.153;2.066;1.172;9.794;1.947;-0.302;14.638;3.07;-1.663;14.708;2.714;0.838;14.6;3.164;2.203;14.796;2.884;0.354;15.233;2.324;0.4;15.963;3.892;-1.663;14.708;2.714;-2.502;12.097;1.887;2.203;14.796;2.884;3.018;11.967;2.712;0.103;10.815;1.786;0.276;13.095;2.404;0.769;5.595;0.678;0.089;1.518;-1.857;-0.982;9.83;2.041;-0.782;6.109;4.39;-0.782;6.109;4.39;-0.248;1.395;5.235
-2.496;11.999;2.328;-2.986;9.579;1.828;0.125;9.983;2.619;-0.957;9.645;2.61;1.196;9.639;2.484;0.812;5.48;1.084;0.285;12.926;2.954;0.363;15.064;2.866;3.068;11.819;3.586;2.8;9.817;4.995;0.125;9.983;2.619;0.11;10.645;2.341;0.125;9.983;2.619;1.196;9.639;2.484;-0.288;14.472;3.619;-1.649;14.568;3.27;0.852;14.434;3.706;2.216;14.639;3.424;0.363;15.064;2.866;0.416;15.8;4.431;-1.649;14.568;3.27;-2.496;11.999;2.328;2.216;14.639;3.424;3.068;11.819;3.586;0.11;10.645;2.341;0.285;12.926;2.954;0.812;5.48;1.084;0.059;1.443;-1.493;-0.957;9.645;2.61;-0.811;5.968;5.031;-0.811;5.968;5.031;-0.271;1.503;6.761
