right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.601;12.162;0.244;-2.724;9.706;0.789;0.0;10.351;0.0;-1.067;9.973;-0.057;1.088;10.041;-0.059;0.672;5.711;-0.748;0.146;13.335;0.052;0.196;15.46;-0.207;2.581;12.231;-0.326;2.661;9.797;0.045;0.0;10.351;0.0;-0.021;11.0;-0.308;0.0;10.351;0.0;1.088;10.041;-0.059;-0.416;14.924;0.617;-1.794;14.909;0.327;0.728;14.902;0.658;2.061;15.078;0.242;0.196;15.46;-0.207;0.238;16.276;1.318;-1.794;14.909;0.327;-2.601;12.162;0.244;2.061;15.078;0.242;2.581;12.231;-0.326;-0.021;11.0;-0.308;0.146;13.335;0.052;0.672;5.711;-0.748;0.079;1.201;-2.428;-1.067;9.973;-0.057;-0.773;5.776;1.245;-0.773;5.776;1.245;-0.727;1.494;-0.965
-2.561;12.106;0.396;-2.696;9.644;0.907;0.039;10.293;0.162;-1.029;9.918;0.104;1.126;9.98;0.101;0.708;5.656;-0.622;0.187;13.276;0.227;0.239;15.402;-0.019;2.637;12.172;-0.125;2.711;9.744;0.285;0.039;10.293;0.162;0.02;10.943;-0.144;0.039;10.293;0.162;1.126;9.98;0.101;-0.375;14.861;0.801;-1.752;14.852;0.51;0.768;14.838;0.843;2.103;15.018;0.433;0.239;15.402;-0.019;0.28;16.211;1.51;-1.752;14.852;0.51;-2.561;12.106;0.396;2.103;15.018;0.433;2.637;12.172;-0.125;0.02;10.943;-0.144;0.187;13.276;0.227;0.708;5.656;-0.622;0.105;1.159;-2.334;-1.029;9.918;0.104;-0.726;5.743;1.476;-0.726;5.743;1.476;-0.633;1.385;-0.578
-2.517;12.05;0.526;-2.688;9.574;0.958;0.077;10.226;0.35;-0.994;9.858;0.294;1.162;9.905;0.289;0.745;5.589;-0.486;0.226;13.207;0.425;0.283;15.335;0.196;2.717;12.094;0.17;2.772;9.687;0.69;0.077;10.226;0.35;0.062;10.875;0.043;0.077;10.226;0.35;1.162;9.905;0.289;-0.336;14.789;1.009;-1.712;14.792;0.713;0.808;14.763;1.056;2.148;14.946;0.666;0.283;15.335;0.196;0.321;16.133;1.731;-1.712;14.792;0.713;-2.517;12.05;0.526;2.148;14.946;0.666;2.717;12.094;0.17;0.062;10.875;0.043;0.226;13.207;0.425;0.745;5.589;-0.486;0.124;1.112;-2.24;-0.994;9.858;0.294;-0.695;5.737;1.822;-0.695;5.737;1.822;-0.507;1.249;0.078
-2.478;11.983;0.711;-2.677;9.497;1.065;0.114;10.149;0.566;-0.959;9.788;0.509;1.197;9.822;0.502;0.776;5.521;-0.347;0.268;13.128;0.667;0.327;15.258;0.464;2.788;12.015;0.468;2.825;9.625;1.064;0.114;10.149;0.566;0.102;10.8;0.263;0.114;10.149;0.566;1.197;9.822;0.502;-0.295;14.703;1.268;-1.67;14.719;0.968;0.849;14.676;1.319;2.191;14.865;0.939;0.327;15.258;0.464;0.364;16.043;2.006;-1.67;14.719;0.968;-2.478;11.983;0.711;2.191;14.865;0.939;2.788;12.015;0.468;0.102;10.8;0.263;0.268;13.128;0.667;0.776;5.521;-0.347;0.138;1.077;-2.18;-0.959;9.788;0.509;-0.647;5.722;2.174;-0.647;5.722;2.174;-0.367;1.113;0.795
-2.441;11.907;0.931;-2.673;9.412;1.191;0.15;10.059;0.816;-0.925;9.706;0.758;1.231;9.727;0.748;0.802;5.446;-0.198;0.309;13.036;0.953;0.37;15.169;0.781;2.86;11.925;0.808;2.875;9.556;1.485;0.15;10.059;0.816;0.143;10.713;0.518;0.15;10.059;0.816;1.231;9.727;0.748;-0.254;14.602;1.576;-1.628;14.632;1.272;0.889;14.574;1.629;2.233;14.771;1.261;0.37;15.169;0.781;0.405;15.937;2.332;-1.628;14.632;1.272;-2.441;11.907;0.931;2.233;14.771;1.261;2.86;11.925;0.808;0.143;10.713;0.518;0.309;13.036;0.953;0.802;5.446;-0.198;0.149;1.053;-2.144;-0.925;9.706;0.758;-0.595;5.706;2.573;-0.595;5.706;2.573;-0.209;0.991;1.656
-2.405;11.82;1.191;-2.675;9.32;1.336;0.185;9.955;1.111;-0.893;9.609;1.051;1.264;9.616;1.037;0.824;5.365;-0.029;0.35;12.927;1.29;0.411;15.063;1.154;2.934;11.819;1.201;2.922;9.479;1.97;0.185;9.955;1.111;0.181;10.612;0.82;0.185;9.955;1.111;1.264;9.616;1.037;-0.215;14.483;1.937;-1.588;14.53;1.63;0.927;14.454;1.993;2.273;14.661;1.636;0.411;15.063;1.154;0.444;15.813;2.713;-1.588;14.53;1.63;-2.405;11.82;1.191;2.273;14.661;1.636;2.934;11.819;1.201;0.181;10.612;0.82;0.35;12.927;1.29;0.824;5.365;-0.029;0.157;1.046;-2.129;-0.893;9.609;1.051;-0.541;5.687;3.023;-0.541;5.687;3.023;-0.039;0.908;2.66
-2.37;11.725;1.492;-2.686;9.226;1.499;0.217;9.834;1.463;-0.862;9.496;1.402;1.294;9.489;1.383;0.841;5.277;0.177;0.387;12.802;1.685;0.446;14.94;1.584;3.006;11.696;1.667;2.961;9.396;2.549;0.217;9.834;1.463;0.217;10.495;1.179;0.217;9.834;1.463;1.294;9.489;1.383;-0.181;14.347;2.356;-1.553;14.414;2.046;0.961;14.318;2.414;2.309;14.534;2.068;0.446;14.94;1.584;0.476;15.671;3.152;-1.553;14.414;2.046;-2.37;11.725;1.492;2.309;14.534;2.068;3.006;11.696;1.667;0.217;10.495;1.179;0.387;12.802;1.685;0.841;5.277;0.177;0.161;1.064;-2.125;-0.862;9.496;1.402;-0.49;5.658;3.532;-0.49;5.658;3.532;0.128;0.886;3.792
-2.332;11.626;1.84;-2.7;9.139;1.684;0.247;9.698;1.89;-0.835;9.367;1.832;1.321;9.348;1.8;0.851;5.183;0.445;0.417;12.663;2.143;0.471;14.802;2.066;3.07;11.556;2.219;2.988;9.316;3.24;0.247;9.698;1.89;0.248;10.361;1.612;0.247;9.698;1.89;1.321;9.348;1.8;-0.156;14.198;2.831;-1.526;14.289;2.519;0.987;14.172;2.89;2.336;14.393;2.556;0.471;14.802;2.066;0.497;15.518;3.641;-1.526;14.289;2.519;-2.332;11.626;1.84;2.336;14.393;2.556;3.07;11.556;2.219;0.248;10.361;1.612;0.417;12.663;2.143;0.851;5.183;0.445;0.162;1.121;-2.112;-0.835;9.367;1.832;-0.447;5.608;4.096;-0.447;5.608;4.096;0.27;0.924;4.976
-2.286;11.529;2.237;-2.704;9.067;1.905;0.272;9.556;2.406;-0.812;9.23;2.358;1.343;9.201;2.305;0.852;5.084;0.819;0.436;12.522;2.662;0.481;14.661;2.586;3.116;11.413;2.857;2.996;9.252;4.033;0.272;9.556;2.406;0.274;10.22;2.13;0.272;9.556;2.406;1.343;9.201;2.305;-0.144;14.055;3.35;-1.512;14.168;3.038;0.999;14.033;3.41;2.351;14.252;3.086;0.481;14.661;2.586;0.501;15.372;4.163;-1.512;14.168;3.038;-2.286;11.529;2.237;2.351;14.252;3.086;3.116;11.413;2.857;0.274;10.22;2.13;0.436;12.522;2.662;0.852;5.084;0.819;0.16;1.236;-2.05;-0.812;9.23;2.358;-0.416;5.515;4.692;-0.416;5.515;4.692;0.365;0.953;6.035
-2.23;11.444;2.694;-2.674;9.013;2.207;0.292;9.43;3.012;-0.794;9.109;2.981;1.36;9.068;2.899;0.848;4.978;1.347;0.44;12.402;3.229;0.473;14.54;3.122;3.13;11.292;3.545;2.986;9.206;4.847;0.292;9.43;3.012;0.294;10.091;2.732;0.292;9.43;3.012;1.36;9.068;2.899;-0.148;13.942;3.895;-1.515;14.07;3.586;0.995;13.927;3.954;2.351;14.136;3.637;0.473;14.54;3.122;0.487;15.262;4.695;-1.515;14.07;3.586;-2.23;11.444;2.694;2.351;14.136;3.637;3.13;11.292;3.545;0.294;10.091;2.732;0.44;12.402;3.229;0.848;4.978;1.347;0.166;1.423;-1.88;-0.794;9.109;2.981;-0.39;5.369;5.273;-0.39;5.369;5.273;0.418;0.843;6.717
