right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.643;12.076;-0.008;-2.736;9.588;0.374;0.0;10.351;0.0;-1.065;9.967;-0.049;1.09;10.045;-0.051;0.648;5.733;-0.834;0.044;13.335;0.024;0.017;15.457;-0.259;2.579;12.328;-0.172;2.721;9.94;0.414;0.0;10.351;0.0;-0.023;10.993;-0.323;0.0;10.351;0.0;1.09;10.045;-0.051;-0.597;14.906;0.553;-1.965;14.849;0.227;0.545;14.93;0.627;1.875;15.164;0.231;0.017;15.457;-0.259;-0.005;16.317;1.242;-1.965;14.849;0.227;-2.643;12.076;-0.008;1.875;15.164;0.231;2.579;12.328;-0.172;-0.023;10.993;-0.323;0.044;13.335;0.024;0.648;5.733;-0.834;0.049;1.276;-2.648;-1.065;9.967;-0.049;-0.692;5.776;1.255;-0.692;5.776;1.255;-0.509;1.504;-0.966
-2.601;12.108;0.233;-2.718;9.616;0.579;0.045;10.363;0.172;-1.023;9.987;0.117;1.133;10.051;0.114;0.651;5.752;-0.713;0.108;13.345;0.254;0.093;15.472;0.009;2.662;12.333;0.048;2.775;9.954;0.678;0.045;10.363;0.172;0.025;11.011;-0.139;0.045;10.363;0.172;1.133;10.051;0.114;-0.522;14.91;0.813;-1.892;14.871;0.491;0.62;14.926;0.884;1.951;15.161;0.491;0.093;15.472;0.009;0.086;16.311;1.523;-1.892;14.871;0.491;-2.601;12.108;0.233;1.951;15.161;0.491;2.662;12.333;0.048;0.025;11.011;-0.139;0.108;13.345;0.254;0.651;5.752;-0.713;0.009;1.324;-2.584;-1.023;9.987;0.117;-0.599;5.829;1.507;-0.599;5.829;1.507;-0.396;1.493;-0.587
-2.572;12.088;0.396;-2.731;9.583;0.613;0.083;10.344;0.367;-0.985;9.97;0.313;1.17;10.03;0.306;0.725;5.738;-0.575;0.14;13.324;0.476;0.114;15.453;0.26;2.731;12.324;0.314;2.825;9.963;1.009;0.083;10.344;0.367;0.064;10.993;0.059;0.083;10.344;0.367;1.17;10.03;0.306;-0.497;14.877;1.058;-1.868;14.842;0.74;0.646;14.898;1.127;1.98;15.143;0.751;0.114;15.453;0.26;0.106;16.268;1.787;-1.868;14.842;0.74;-2.572;12.088;0.396;1.98;15.143;0.751;2.731;12.324;0.314;0.064;10.993;0.059;0.14;13.324;0.476;0.725;5.738;-0.575;0.102;1.327;-2.49;-0.985;9.97;0.313;-0.625;5.835;1.787;-0.625;5.835;1.787;-0.295;1.315;0.149
-2.529;12.082;0.591;-2.733;9.573;0.68;0.12;10.32;0.571;-0.952;9.955;0.514;1.204;9.998;0.502;0.748;5.719;-0.435;0.192;13.295;0.735;0.17;15.429;0.569;2.802;12.289;0.592;2.866;9.93;1.3;0.12;10.32;0.571;0.105;10.973;0.273;0.12;10.32;0.571;1.204;9.998;0.502;-0.44;14.836;1.355;-1.812;14.818;1.039;0.702;14.853;1.421;2.04;15.1;1.06;0.17;15.429;0.569;0.169;16.208;2.114;-1.812;14.818;1.039;-2.529;12.082;0.591;2.04;15.1;1.06;2.802;12.289;0.592;0.105;10.973;0.273;0.192;13.295;0.735;0.748;5.719;-0.435;0.11;1.334;-2.406;-0.952;9.955;0.514;-0.58;5.849;2.065;-0.58;5.849;2.065;-0.236;1.257;0.644
-2.489;12.057;0.809;-2.728;9.549;0.778;0.154;10.28;0.807;-0.92;9.921;0.75;1.236;9.953;0.729;0.778;5.692;-0.285;0.234;13.251;1.019;0.215;15.388;0.896;2.861;12.24;0.892;2.904;9.882;1.604;0.154;10.28;0.807;0.141;10.937;0.518;0.154;10.28;0.807;1.236;9.953;0.729;-0.395;14.779;1.671;-1.767;14.773;1.36;0.748;14.794;1.735;2.089;15.044;1.386;0.215;15.388;0.896;0.218;16.135;2.457;-1.767;14.773;1.36;-2.489;12.057;0.809;2.089;15.044;1.386;2.861;12.24;0.892;0.141;10.937;0.518;0.234;13.251;1.019;0.778;5.692;-0.285;0.125;1.353;-2.35;-0.92;9.921;0.75;-0.557;5.866;2.432;-0.557;5.866;2.432;-0.12;1.166;1.463
-2.445;12.031;1.06;-2.716;9.531;0.916;0.187;10.231;1.069;-0.889;9.881;1.013;1.267;9.899;0.979;0.796;5.656;-0.107;0.282;13.197;1.329;0.27;15.336;1.251;2.917;12.175;1.206;2.938;9.813;1.903;0.187;10.231;1.069;0.177;10.893;0.789;0.187;10.231;1.069;1.267;9.899;0.979;-0.338;14.714;2.015;-1.712;14.722;1.71;0.805;14.723;2.075;2.148;14.973;1.735;0.27;15.336;1.251;0.282;16.05;2.827;-1.712;14.722;1.71;-2.445;12.031;1.06;2.148;14.973;1.735;2.917;12.175;1.206;0.177;10.893;0.789;0.282;13.197;1.329;0.796;5.656;-0.107;0.127;1.368;-2.271;-0.889;9.881;1.013;-0.514;5.875;2.805;-0.514;5.875;2.805;-0.026;1.122;2.174
-2.397;11.998;1.365;-2.7;9.51;1.118;0.22;10.173;1.375;-0.859;9.832;1.323;1.296;9.834;1.272;0.811;5.617;0.096;0.334;13.133;1.683;0.332;15.274;1.649;2.971;12.096;1.551;2.973;9.726;2.222;0.22;10.173;1.375;0.213;10.839;1.106;0.22;10.173;1.375;1.296;9.834;1.272;-0.275;14.639;2.404;-1.651;14.662;2.107;0.868;14.641;2.457;2.213;14.889;2.121;0.332;15.274;1.649;0.356;15.955;3.24;-1.651;14.662;2.107;-2.397;11.998;1.365;2.213;14.889;2.121;2.971;12.096;1.551;0.213;10.839;1.106;0.334;13.133;1.683;0.811;5.617;0.096;0.131;1.416;-2.228;-0.859;9.832;1.323;-0.473;5.894;3.258;-0.473;5.894;3.258;0.098;1.111;3.101
-2.346;11.965;1.722;-2.68;9.491;1.39;0.253;10.11;1.728;-0.829;9.779;1.682;1.326;9.763;1.61;0.825;5.571;0.354;0.39;13.065;2.073;0.403;15.206;2.075;3.026;12.008;1.923;3.008;9.63;2.565;0.253;10.11;1.728;0.25;10.78;1.467;0.253;10.11;1.728;1.326;9.763;1.61;-0.202;14.562;2.825;-1.58;14.601;2.54;0.942;14.555;2.868;2.287;14.798;2.531;0.403;15.206;2.075;0.445;15.859;3.677;-1.58;14.601;2.54;-2.346;11.965;1.722;2.287;14.798;2.531;3.026;12.008;1.923;0.25;10.78;1.467;0.39;13.065;2.073;0.825;5.571;0.354;0.144;1.476;-2.152;-0.829;9.779;1.682;-0.423;5.903;3.735;-0.423;5.903;3.735;0.211;1.132;3.96
-2.291;11.938;2.144;-2.66;9.478;1.749;0.288;10.048;2.143;-0.799;9.729;2.107;1.355;9.691;2.01;0.838;5.523;0.681;0.455;12.999;2.511;0.488;15.139;2.54;3.085;11.916;2.337;3.044;9.532;2.957;0.288;10.048;2.143;0.288;10.72;1.887;0.288;10.048;2.143;1.355;9.691;2.01;-0.116;14.492;3.288;-1.496;14.547;3.018;1.028;14.474;3.319;2.374;14.706;2.976;0.488;15.139;2.54;0.551;15.772;4.15;-1.496;14.547;3.018;-2.291;11.938;2.144;2.374;14.706;2.976;3.085;11.916;2.337;0.288;10.72;1.887;0.455;12.999;2.511;0.838;5.523;0.681;0.177;1.599;-2.089;-0.799;9.729;2.107;-0.371;5.915;4.269;-0.371;5.915;4.269;0.328;1.185;4.868
-2.232;11.924;2.626;-2.637;9.476;2.193;0.324;9.998;2.622;-0.767;9.691;2.599;1.385;9.628;2.476;0.858;5.474;1.108;0.525;12.945;2.994;0.581;15.085;3.034;3.146;11.832;2.797;3.082;9.446;3.407;0.324;9.998;2.622;0.329;10.669;2.367;0.324;9.998;2.622;1.385;9.628;2.476;-0.021;14.44;3.785;-1.404;14.512;3.53;1.123;14.41;3.803;2.468;14.628;3.449;0.581;15.085;3.034;0.668;15.708;4.646;-1.404;14.512;3.53;-2.232;11.924;2.626;2.468;14.628;3.449;3.146;11.832;2.797;0.329;10.669;2.367;0.525;12.945;2.994;0.858;5.474;1.108;0.238;1.777;-1.967;-0.767;9.691;2.599;-0.316;5.909;4.811;-0.316;5.909;4.811;0.429;1.217;5.62
