right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.643;12.09;-0.037;-2.751;9.628;0.482;0.0;10.351;0.0;-1.068;9.974;-0.039;1.088;10.035;-0.038;0.749;5.692;-0.689;0.052;13.337;-0.101;0.021;15.445;-0.472;2.563;12.318;-0.556;2.689;9.876;-0.258;0.0;10.351;0.0;-0.018;10.982;-0.343;0.0;10.351;0.0;1.088;10.035;-0.038;-0.566;14.932;0.384;-1.94;14.864;0.085;0.578;14.954;0.416;1.905;15.142;-0.015;0.021;15.445;-0.472;0.04;16.341;1.008;-1.94;14.864;0.085;-2.643;12.09;-0.037;1.905;15.142;-0.015;2.563;12.318;-0.556;-0.018;10.982;-0.343;0.052;13.337;-0.101;0.749;5.692;-0.689;0.224;1.145;-2.29;-1.068;9.974;-0.039;-0.847;5.735;1.14;-0.847;5.735;1.14;-0.667;1.504;-1.159
-2.605;12.104;0.137;-2.729;9.639;0.641;0.025;10.341;0.134;-1.045;9.972;0.088;1.111;10.018;0.094;0.755;5.686;-0.618;0.1;13.328;0.074;0.088;15.441;-0.271;2.599;12.292;-0.414;2.706;9.842;-0.182;0.025;10.341;0.134;0.012;10.977;-0.2;0.025;10.341;0.134;1.111;10.018;0.094;-0.502;14.922;0.58;-1.877;14.87;0.279;0.642;14.933;0.611;1.97;15.112;0.179;0.088;15.441;-0.271;0.115;16.314;1.223;-1.877;14.87;0.279;-2.605;12.104;0.137;1.97;15.112;0.179;2.599;12.292;-0.414;0.012;10.977;-0.2;0.1;13.328;0.074;0.755;5.686;-0.618;0.241;1.179;-2.332;-1.045;9.972;0.088;-0.803;5.759;1.352;-0.803;5.759;1.352;-0.68;1.496;-0.892
-2.573;12.093;0.249;-2.732;9.603;0.595;0.05;10.322;0.301;-1.023;9.96;0.248;1.133;9.993;0.257;0.762;5.677;-0.542;0.135;13.307;0.304;0.128;15.429;0.021;2.665;12.273;-0.093;2.747;9.831;0.223;0.05;10.322;0.301;0.041;10.963;-0.022;0.05;10.322;0.301;1.133;9.993;0.257;-0.474;14.886;0.848;-1.846;14.848;0.539;0.67;14.896;0.895;2.005;15.088;0.493;0.128;15.429;0.021;0.142;16.271;1.533;-1.846;14.848;0.539;-2.573;12.093;0.249;2.005;15.088;0.493;2.665;12.273;-0.093;0.041;10.963;-0.022;0.135;13.307;0.304;0.762;5.677;-0.542;0.236;1.22;-2.378;-1.023;9.96;0.248;-0.773;5.807;1.695;-0.773;5.807;1.695;-0.567;1.345;-0.114
-2.54;12.078;0.405;-2.727;9.576;0.632;0.074;10.294;0.494;-1.001;9.939;0.436;1.155;9.959;0.444;0.771;5.659;-0.429;0.173;13.277;0.548;0.17;15.405;0.312;2.723;12.241;0.215;2.779;9.807;0.591;0.074;10.294;0.494;0.069;10.94;0.18;0.074;10.294;0.494;1.155;9.959;0.444;-0.44;14.844;1.121;-1.811;14.818;0.805;0.703;14.852;1.178;2.044;15.052;0.797;0.17;15.405;0.312;0.177;16.223;1.837;-1.811;14.818;0.805;-2.54;12.078;0.405;2.044;15.052;0.797;2.723;12.241;0.215;0.069;10.94;0.18;0.173;13.277;0.548;0.771;5.659;-0.429;0.232;1.247;-2.368;-1.001;9.939;0.436;-0.745;5.843;2.035;-0.745;5.843;2.035;-0.485;1.252;0.594
-2.509;12.054;0.6;-2.722;9.547;0.7;0.098;10.254;0.724;-0.979;9.906;0.662;1.178;9.914;0.666;0.777;5.635;-0.301;0.209;13.235;0.833;0.21;15.368;0.648;2.782;12.197;0.558;2.809;9.772;0.993;0.098;10.254;0.724;0.096;10.905;0.421;0.098;10.254;0.724;1.178;9.914;0.666;-0.407;14.788;1.439;-1.777;14.775;1.118;0.736;14.794;1.505;2.081;15.002;1.144;0.21;15.368;0.648;0.21;16.16;2.186;-1.777;14.775;1.118;-2.509;12.054;0.6;2.081;15.002;1.144;2.782;12.197;0.558;0.096;10.905;0.421;0.209;13.235;0.833;0.777;5.635;-0.301;0.215;1.282;-2.362;-0.979;9.906;0.662;-0.708;5.882;2.433;-0.708;5.882;2.433;-0.368;1.172;1.474
-2.477;12.022;0.842;-2.714;9.514;0.825;0.123;10.201;0.993;-0.956;9.86;0.929;1.2;9.856;0.925;0.783;5.602;-0.135;0.247;13.179;1.154;0.25;15.315;1.013;2.84;12.138;0.929;2.838;9.724;1.42;0.123;10.201;0.993;0.123;10.857;0.701;0.123;10.201;0.993;1.2;9.856;0.925;-0.371;14.72;1.789;-1.741;14.719;1.466;0.771;14.723;1.861;2.119;14.937;1.516;0.25;15.315;1.013;0.248;16.085;2.563;-1.741;14.719;1.466;-2.477;12.022;0.842;2.119;14.937;1.516;2.84;12.138;0.929;0.123;10.857;0.701;0.247;13.179;1.154;0.783;5.602;-0.135;0.199;1.315;-2.326;-0.956;9.86;0.929;-0.671;5.911;2.859;-0.671;5.911;2.859;-0.252;1.134;2.382
-2.443;11.982;1.142;-2.706;9.48;1.014;0.147;10.137;1.311;-0.934;9.804;1.247;1.222;9.787;1.231;0.787;5.562;0.066;0.287;13.111;1.521;0.295;15.249;1.425;2.897;12.062;1.336;2.866;9.659;1.875;0.147;10.137;1.311;0.15;10.798;1.029;0.147;10.137;1.311;1.222;9.787;1.231;-0.329;14.639;2.187;-1.7;14.652;1.866;0.813;14.638;2.262;2.163;14.856;1.93;0.295;15.249;1.425;0.296;15.996;2.987;-1.7;14.652;1.866;-2.443;11.982;1.142;2.163;14.856;1.93;2.897;12.062;1.336;0.15;10.798;1.029;0.287;13.111;1.521;0.787;5.562;0.066;0.184;1.365;-2.287;-0.934;9.804;1.247;-0.629;5.932;3.326;-0.629;5.932;3.326;-0.129;1.139;3.354
-2.408;11.938;1.507;-2.699;9.446;1.28;0.172;10.064;1.682;-0.912;9.739;1.623;1.244;9.708;1.589;0.79;5.515;0.32;0.33;13.033;1.937;0.346;15.173;1.881;2.955;11.972;1.779;2.893;9.579;2.36;0.172;10.064;1.682;0.177;10.729;1.41;0.172;10.064;1.682;1.244;9.708;1.589;-0.279;14.552;2.631;-1.651;14.578;2.317;0.863;14.545;2.705;2.215;14.764;2.381;0.346;15.173;1.881;0.356;15.898;3.452;-1.651;14.578;2.317;-2.408;11.938;1.507;2.215;14.764;2.381;2.955;11.972;1.779;0.177;10.729;1.41;0.33;13.033;1.937;0.79;5.515;0.32;0.177;1.435;-2.228;-0.912;9.739;1.623;-0.587;5.938;3.825;-0.587;5.938;3.825;-0.01;1.178;4.314
-2.372;11.894;1.943;-2.692;9.415;1.633;0.196;9.989;2.115;-0.891;9.672;2.063;1.264;9.626;2.007;0.794;5.465;0.64;0.378;12.953;2.405;0.406;15.094;2.382;3.011;11.874;2.261;2.92;9.49;2.875;0.196;9.989;2.115;0.203;10.657;1.852;0.196;9.989;2.115;1.264;9.626;2.007;-0.22;14.464;3.125;-1.594;14.507;2.822;0.922;14.45;3.194;2.276;14.664;2.872;0.406;15.094;2.382;0.431;15.799;3.962;-1.594;14.507;2.822;-2.372;11.894;1.943;2.276;14.664;2.872;3.011;11.874;2.261;0.203;10.657;1.852;0.378;12.953;2.405;0.794;5.465;0.64;0.187;1.544;-2.148;-0.891;9.672;2.063;-0.542;5.921;4.345;-0.542;5.921;4.345;0.101;1.223;5.201
-2.335;11.859;2.45;-2.687;9.392;2.083;0.218;9.92;2.614;-0.872;9.614;2.573;1.281;9.549;2.49;0.802;5.415;1.05;0.427;12.881;2.923;0.472;15.021;2.921;3.063;11.777;2.78;2.945;9.401;3.42;0.218;9.92;2.614;0.228;10.59;2.355;0.218;9.92;2.614;1.281;9.549;2.49;-0.153;14.389;3.663;-1.53;14.448;3.375;0.99;14.365;3.722;2.344;14.571;3.396;0.472;15.021;2.921;0.517;15.714;4.506;-1.53;14.448;3.375;-2.335;11.859;2.45;2.344;14.571;3.396;3.063;11.777;2.78;0.228;10.59;2.355;0.427;12.881;2.923;0.802;5.415;1.05;0.226;1.709;-2.024;-0.872;9.614;2.573;-0.495;5.871;4.864;-0.495;5.871;4.864;0.199;1.219;5.912
