right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.591;12.149;0.222;-2.66;9.708;0.837;0.0;10.351;0.0;-1.071;9.985;-0.058;1.085;10.027;-0.047;0.687;5.684;-0.664;0.147;13.337;0.005;0.217;15.461;-0.257;2.592;12.232;-0.359;2.65;9.789;-0.048;0.0;10.351;0.0;-0.011;10.996;-0.317;0.0;10.351;0.0;1.085;10.027;-0.047;-0.405;14.931;0.564;-1.781;14.896;0.269;0.738;14.9;0.611;2.078;15.078;0.218;0.217;15.461;-0.257;0.267;16.29;1.261;-1.781;14.896;0.269;-2.591;12.149;0.222;2.078;15.078;0.218;2.592;12.232;-0.359;-0.011;10.996;-0.317;0.147;13.337;0.005;0.687;5.684;-0.664;0.219;1.2;-2.448;-1.071;9.985;-0.058;-0.774;5.785;1.234;-0.774;5.785;1.234;-0.738;1.551;-1.067
-2.555;12.227;0.337;-2.645;9.777;0.917;0.038;10.425;0.142;-1.032;10.06;0.078;1.123;10.101;0.098;0.727;5.763;-0.555;0.186;13.41;0.162;0.257;15.535;-0.092;2.647;12.305;-0.163;2.7;9.868;0.192;0.038;10.425;0.142;0.029;11.071;-0.173;0.038;10.425;0.142;1.123;10.101;0.098;-0.369;15.002;0.724;-1.744;14.973;0.421;0.774;14.971;0.777;2.116;15.152;0.393;0.257;15.535;-0.092;0.299;16.358;1.43;-1.744;14.973;0.421;-2.555;12.227;0.337;2.116;15.152;0.393;2.647;12.305;-0.163;0.029;11.071;-0.173;0.186;13.41;0.162;0.727;5.763;-0.555;0.247;1.286;-2.355;-1.032;10.06;0.078;-0.741;5.879;1.432;-0.741;5.879;1.432;-0.645;1.565;-0.714
-2.514;12.297;0.401;-2.734;9.812;0.745;0.072;10.455;0.367;-1.001;10.096;0.301;1.155;10.125;0.322;0.765;5.818;-0.516;0.221;13.435;0.434;0.289;15.562;0.204;2.763;12.319;0.357;2.782;9.939;0.992;0.072;10.455;0.367;0.066;11.102;0.055;0.072;10.455;0.367;1.155;10.125;0.322;-0.344;15.019;1.007;-1.715;15.033;0.687;0.798;14.99;1.073;2.148;15.181;0.723;0.289;15.562;0.204;0.314;16.358;1.741;-1.715;15.033;0.687;-2.514;12.297;0.401;2.148;15.181;0.723;2.763;12.319;0.357;0.066;11.102;0.055;0.221;13.435;0.434;0.765;5.818;-0.516;0.194;1.386;-2.399;-1.001;10.096;0.301;-0.75;6.041;2.002;-0.75;6.041;2.002;-0.407;1.396;0.765
-2.481;12.33;0.612;-2.752;9.835;0.825;0.102;10.466;0.632;-0.972;10.112;0.564;1.184;10.133;0.58;0.782;5.855;-0.391;0.255;13.443;0.743;0.32;15.573;0.535;2.832;12.331;0.737;2.823;9.982;1.478;0.102;10.466;0.632;0.098;11.117;0.326;0.102;10.466;0.632;1.184;10.133;0.58;-0.314;15.02;1.332;-1.683;15.052;1.008;0.829;14.992;1.399;2.179;15.19;1.055;0.32;15.573;0.535;0.341;16.351;2.081;-1.683;15.052;1.008;-2.481;12.33;0.612;2.179;15.19;1.055;2.832;12.331;0.737;0.098;11.117;0.326;0.255;13.443;0.743;0.782;5.855;-0.391;0.168;1.476;-2.381;-0.972;10.112;0.564;-0.719;6.13;2.432;-0.719;6.13;2.432;-0.282;1.384;1.721
-2.451;12.348;0.873;-2.764;9.85;0.959;0.129;10.462;0.936;-0.947;10.112;0.87;1.21;10.125;0.877;0.794;5.88;-0.224;0.287;13.435;1.09;0.348;15.568;0.907;2.892;12.328;1.143;2.857;10.01;1.976;0.129;10.462;0.936;0.127;11.116;0.639;0.129;10.462;0.936;1.21;10.125;0.877;-0.285;15.005;1.697;-1.654;15.053;1.372;0.857;14.978;1.763;2.208;15.183;1.424;0.348;15.568;0.907;0.368;16.33;2.46;-1.654;15.053;1.372;-2.451;12.348;0.873;2.208;15.183;1.424;2.892;12.328;1.143;0.127;11.116;0.639;0.287;13.435;1.09;0.794;5.88;-0.224;0.146;1.569;-2.347;-0.947;10.112;0.87;-0.685;6.203;2.882;-0.685;6.203;2.882;-0.171;1.416;2.663
-2.423;12.353;1.183;-2.769;9.859;1.158;0.155;10.448;1.278;-0.924;10.105;1.214;1.233;10.107;1.208;0.799;5.897;-0.014;0.317;13.419;1.472;0.375;15.553;1.314;2.943;12.314;1.553;2.885;10.016;2.437;0.155;10.448;1.278;0.153;11.106;0.988;0.155;10.448;1.278;1.233;10.107;1.208;-0.256;14.98;2.098;-1.624;15.04;1.773;0.886;14.954;2.163;2.237;15.165;1.825;0.375;15.553;1.314;0.396;16.3;2.874;-1.624;15.04;1.773;-2.423;12.353;1.183;2.237;15.165;1.825;2.943;12.314;1.553;0.153;11.106;0.988;0.317;13.419;1.472;0.799;5.897;-0.014;0.129;1.67;-2.293;-0.924;10.105;1.214;-0.643;6.258;3.339;-0.643;6.258;3.339;-0.073;1.476;3.518
-2.396;12.354;1.538;-2.77;9.866;1.411;0.178;10.432;1.657;-0.903;10.096;1.597;1.253;10.083;1.575;0.799;5.91;0.241;0.346;13.398;1.89;0.4;15.534;1.756;2.986;12.296;1.981;2.91;10.006;2.885;0.178;10.432;1.657;0.179;11.092;1.374;0.178;10.432;1.657;1.253;10.083;1.575;-0.228;14.951;2.535;-1.596;15.021;2.21;0.914;14.926;2.597;2.264;15.142;2.26;0.4;15.534;1.756;0.424;16.267;3.323;-1.596;15.021;2.21;-2.396;12.354;1.538;2.264;15.142;2.26;2.986;12.296;1.981;0.179;11.092;1.374;0.346;13.398;1.89;0.799;5.91;0.241;0.118;1.789;-2.223;-0.903;10.096;1.597;-0.596;6.302;3.812;-0.596;6.302;3.812;0.022;1.549;4.316
-2.371;12.354;1.941;-2.765;9.875;1.724;0.2;10.418;2.076;-0.884;10.093;2.022;1.271;10.062;1.981;0.797;5.923;0.551;0.374;13.381;2.347;0.425;15.518;2.236;3.02;12.28;2.427;2.935;9.984;3.316;0.2;10.418;2.076;0.204;11.082;1.801;0.2;10.418;2.076;1.271;10.062;1.981;-0.202;14.926;3.009;-1.57;15.001;2.684;0.941;14.902;3.07;2.29;15.122;2.734;0.425;15.518;2.236;0.451;16.238;3.809;-1.57;15.001;2.684;-2.371;12.354;1.941;2.29;15.122;2.734;3.02;12.28;2.427;0.204;11.082;1.801;0.374;13.381;2.347;0.797;5.923;0.551;0.122;1.941;-2.132;-0.884;10.093;2.022;-0.544;6.337;4.298;-0.544;6.337;4.298;0.117;1.622;5.038
-2.348;12.36;2.395;-2.752;9.891;2.105;0.221;10.417;2.54;-0.867;10.104;2.493;1.288;10.051;2.431;0.795;5.939;0.93;0.399;13.376;2.843;0.447;15.514;2.756;3.043;12.277;2.894;2.962;9.961;3.732;0.221;10.417;2.54;0.23;11.084;2.271;0.221;10.417;2.54;1.288;10.051;2.431;-0.178;14.913;3.523;-1.546;14.99;3.198;0.964;14.89;3.583;2.314;15.112;3.249;0.447;15.514;2.756;0.476;16.222;4.335;-1.546;14.99;3.198;-2.348;12.36;2.395;2.314;15.112;3.249;3.043;12.277;2.894;0.23;11.084;2.271;0.399;13.376;2.843;0.795;5.939;0.93;0.147;2.139;-2.012;-0.867;10.104;2.493;-0.489;6.365;4.791;-0.489;6.365;4.791;0.21;1.677;5.659
-2.325;12.381;2.905;-2.727;9.917;2.564;0.244;10.44;3.05;-0.848;10.14;3.012;1.305;10.062;2.928;0.799;5.96;1.406;0.422;13.395;3.38;0.465;15.535;3.315;3.055;12.298;3.382;2.991;9.952;4.13;0.244;10.44;3.05;0.258;11.108;2.786;0.244;10.44;3.05;1.305;10.062;2.928;-0.159;14.924;4.076;-1.526;14.998;3.75;0.984;14.903;4.135;2.334;15.127;3.805;0.465;15.535;3.315;0.497;16.232;4.898;-1.526;14.998;3.75;-2.325;12.381;2.905;2.334;15.127;3.805;3.055;12.298;3.382;0.258;11.108;2.786;0.422;13.395;3.38;0.799;5.96;1.406;0.208;2.405;-1.839;-0.848;10.14;3.012;-0.434;6.383;5.274;-0.434;6.383;5.274;0.292;1.697;6.132
