right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.643;12.046;0.262;-2.694;9.552;0.609;0.0;10.351;0.0;-1.059;9.951;-0.049;1.094;10.062;-0.055;0.702;5.729;-0.74;-0.005;13.329;0.083;-0.048;15.461;-0.101;2.525;12.334;-0.368;2.649;9.892;-0.068;0.0;10.351;0.0;-0.034;10.995;-0.318;0.0;10.351;0.0;1.094;10.062;-0.055;-0.614;14.872;0.72;-1.995;14.829;0.45;0.53;14.896;0.728;1.862;15.122;0.331;-0.048;15.461;-0.101;0.002;16.218;1.454;-1.995;14.829;0.45;-2.643;12.046;0.262;1.862;15.122;0.331;2.525;12.334;-0.368;-0.034;10.995;-0.318;-0.005;13.329;0.083;0.702;5.729;-0.74;0.132;1.217;-2.424;-1.059;9.951;-0.049;-0.749;5.718;1.13;-0.749;5.718;1.13;-0.693;1.467;-1.138
-2.591;12.043;0.441;-2.672;9.541;0.723;0.045;10.337;0.173;-1.017;9.946;0.12;1.137;10.04;0.11;0.714;5.722;-0.65;0.063;13.313;0.302;0.028;15.448;0.151;2.602;12.31;-0.128;2.698;9.872;0.207;0.045;10.337;0.173;0.016;10.985;-0.136;0.045;10.337;0.173;1.137;10.04;0.11;-0.543;14.848;0.961;-1.924;14.817;0.69;0.602;14.867;0.973;1.936;15.093;0.586;0.028;15.448;0.151;0.08;16.183;1.717;-1.924;14.817;0.69;-2.591;12.043;0.441;1.936;15.093;0.586;2.602;12.31;-0.128;0.016;10.985;-0.136;0.063;13.313;0.302;0.714;5.722;-0.65;0.116;1.255;-2.44;-1.017;9.946;0.12;-0.658;5.757;1.433;-0.658;5.757;1.433;-0.559;1.418;-0.661
-2.531;11.973;0.659;-2.644;9.485;1.035;0.076;10.229;0.461;-0.99;9.846;0.431;1.165;9.919;0.414;0.816;5.592;-0.335;0.118;13.204;0.448;0.114;15.331;0.202;2.633;12.142;0.067;2.731;9.715;0.478;0.076;10.229;0.461;0.052;10.86;0.118;0.076;10.229;0.461;1.165;9.919;0.414;-0.462;14.777;1.04;-1.845;14.751;0.781;0.683;14.78;1.046;2.018;14.969;0.644;0.114;15.331;0.202;0.18;16.129;1.736;-1.845;14.751;0.781;-2.531;11.973;0.659;2.018;14.969;0.644;2.633;12.142;0.067;0.052;10.86;0.118;0.118;13.204;0.448;0.816;5.592;-0.335;0.283;1.152;-2.209;-0.99;9.846;0.431;-0.768;5.795;2.145;-0.768;5.795;2.145;-0.115;1.048;1.637
-2.492;11.912;0.986;-2.632;9.411;1.256;0.105;10.162;0.749;-0.964;9.786;0.711;1.192;9.846;0.691;0.8;5.543;-0.165;0.162;13.135;0.828;0.169;15.268;0.649;2.679;12.066;0.444;2.767;9.633;0.82;0.105;10.162;0.749;0.084;10.802;0.424;0.105;10.162;0.749;1.192;9.846;0.691;-0.41;14.69;1.469;-1.794;14.68;1.211;0.735;14.687;1.476;2.072;14.882;1.082;0.169;15.268;0.649;0.239;16.016;2.207;-1.794;14.68;1.211;-2.492;11.912;0.986;2.072;14.882;1.082;2.679;12.066;0.444;0.084;10.802;0.424;0.162;13.135;0.828;0.8;5.543;-0.165;0.227;1.16;-2.157;-0.964;9.786;0.711;-0.685;5.765;2.487;-0.685;5.765;2.487;-0.071;1.02;1.909
-2.461;11.845;1.296;-2.615;9.343;1.54;0.132;10.086;1.052;-0.938;9.714;1.015;1.218;9.766;0.99;0.817;5.471;0.101;0.2;13.057;1.144;0.214;15.191;0.976;2.722;11.979;0.782;2.798;9.552;1.2;0.132;10.086;1.052;0.113;10.727;0.729;0.132;10.086;1.052;1.218;9.766;0.99;-0.367;14.612;1.793;-1.751;14.609;1.538;0.778;14.605;1.8;2.116;14.797;1.407;0.214;15.191;0.976;0.29;15.932;2.538;-1.751;14.609;1.538;-2.461;11.845;1.296;2.116;14.797;1.407;2.722;11.979;0.782;0.113;10.727;0.729;0.2;13.057;1.144;0.817;5.471;0.101;0.24;1.121;-1.963;-0.938;9.714;1.015;-0.65;5.725;2.861;-0.65;5.725;2.861;-0.01;0.967;2.448
-2.43;11.786;1.625;-2.609;9.281;1.82;0.158;10.014;1.38;-0.914;9.65;1.343;1.241;9.689;1.311;0.821;5.41;0.359;0.243;12.985;1.501;0.265;15.12;1.353;2.772;11.897;1.159;2.83;9.477;1.615;0.158;10.014;1.38;0.141;10.659;1.063;0.158;10.014;1.38;1.241;9.689;1.311;-0.319;14.535;2.164;-1.704;14.542;1.91;0.825;14.524;2.172;2.165;14.715;1.783;0.265;15.12;1.353;0.344;15.848;2.921;-1.704;14.542;1.91;-2.43;11.786;1.625;2.165;14.715;1.783;2.772;11.897;1.159;0.141;10.659;1.063;0.243;12.985;1.501;0.821;5.41;0.359;0.237;1.129;-1.843;-0.914;9.65;1.343;-0.6;5.712;3.291;-0.6;5.712;3.291;0.067;0.944;3.072
-2.4;11.731;1.982;-2.603;9.225;2.134;0.183;9.946;1.73;-0.892;9.587;1.694;1.264;9.616;1.654;0.826;5.349;0.65;0.283;12.914;1.877;0.315;15.051;1.747;2.818;11.814;1.556;2.862;9.401;2.054;0.183;9.946;1.73;0.168;10.593;1.418;0.183;9.946;1.73;1.264;9.616;1.654;-0.271;14.461;2.553;-1.656;14.479;2.302;0.873;14.445;2.561;2.213;14.634;2.172;0.315;15.051;1.747;0.401;15.766;3.32;-1.656;14.479;2.302;-2.4;11.731;1.982;2.213;14.634;2.172;2.818;11.814;1.556;0.168;10.593;1.418;0.283;12.914;1.877;0.826;5.349;0.65;0.237;1.134;-1.673;-0.892;9.587;1.694;-0.554;5.691;3.72;-0.554;5.691;3.72;0.135;0.922;3.656
-2.373;11.681;2.356;-2.603;9.175;2.471;0.206;9.88;2.112;-0.87;9.528;2.08;1.285;9.544;2.03;0.832;5.291;0.979;0.323;12.847;2.273;0.363;14.984;2.151;2.867;11.736;1.978;2.895;9.335;2.528;0.206;9.88;2.112;0.194;10.529;1.804;0.206;9.88;2.112;1.285;9.544;2.03;-0.226;14.394;2.955;-1.611;14.419;2.707;0.919;14.373;2.963;2.259;14.56;2.575;0.363;14.984;2.151;0.454;15.695;3.727;-1.611;14.419;2.707;-2.373;11.681;2.356;2.259;14.56;2.575;2.867;11.736;1.978;0.194;10.529;1.804;0.323;12.847;2.273;0.832;5.291;0.979;0.248;1.169;-1.508;-0.87;9.528;2.08;-0.509;5.68;4.192;-0.509;5.68;4.192;0.211;0.916;4.319
-2.344;11.639;2.772;-2.602;9.135;2.854;0.229;9.821;2.532;-0.85;9.476;2.504;1.305;9.479;2.443;0.837;5.238;1.35;0.364;12.786;2.702;0.414;14.924;2.587;2.913;11.66;2.431;2.927;9.271;3.033;0.229;9.821;2.532;0.219;10.471;2.225;0.229;9.821;2.532;1.305;9.479;2.443;-0.176;14.334;3.39;-1.562;14.369;3.146;0.969;14.307;3.396;2.309;14.489;3.007;0.414;14.924;2.587;0.513;15.63;4.164;-1.562;14.369;3.146;-2.344;11.639;2.772;2.309;14.489;3.007;2.913;11.66;2.431;0.219;10.471;2.225;0.364;12.786;2.702;0.837;5.238;1.35;0.264;1.232;-1.322;-0.85;9.476;2.504;-0.464;5.67;4.688;-0.464;5.67;4.688;0.287;0.919;4.981
-2.316;11.608;3.221;-2.602;9.106;3.281;0.251;9.771;2.996;-0.83;9.432;2.975;1.325;9.421;2.901;0.845;5.189;1.781;0.405;12.736;3.161;0.464;14.872;3.041;2.958;11.595;2.915;2.959;9.221;3.572;0.251;9.771;2.996;0.244;10.42;2.688;0.251;9.771;2.996;1.325;9.421;2.901;-0.127;14.287;3.847;-1.514;14.33;3.607;1.017;14.255;3.851;2.357;14.431;3.458;0.464;14.872;3.041;0.571;15.583;4.616;-1.514;14.33;3.607;-2.316;11.608;3.221;2.357;14.431;3.458;2.958;11.595;2.915;0.244;10.42;2.688;0.405;12.736;3.161;0.845;5.189;1.781;0.292;1.339;-1.115;-0.83;9.432;2.975;-0.42;5.663;5.217;-0.42;5.663;5.217;0.363;0.928;5.652
