right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.671;12.185;-0.179;-2.925;9.712;0.227;0.0;10.351;0.0;-1.067;9.971;-0.041;1.088;10.039;-0.044;0.79;5.723;-0.873;0.11;13.332;-0.038;0.182;15.433;-0.443;2.809;12.242;-0.146;2.573;9.835;0.326;0.0;10.351;0.0;-0.02;10.986;-0.336;0.0;10.351;0.0;1.088;10.039;-0.044;-0.465;14.958;0.391;-1.828;14.914;0.039;0.676;14.936;0.479;2.043;15.072;0.174;0.182;15.433;-0.443;0.224;16.298;1.055;-1.828;14.914;0.039;-2.671;12.185;-0.179;2.043;15.072;0.174;2.809;12.242;-0.146;-0.02;10.986;-0.336;0.11;13.332;-0.038;0.79;5.723;-0.873;0.359;1.261;-2.72;-1.067;9.971;-0.041;-0.841;5.735;1.143;-0.841;5.735;1.143;-0.591;1.384;-0.915
-2.651;12.262;-0.063;-2.905;9.786;0.327;0.015;10.424;0.123;-1.053;10.047;0.081;1.103;10.109;0.078;0.8;5.795;-0.758;0.128;13.404;0.093;0.201;15.507;-0.302;2.829;12.313;-0.002;2.593;9.908;0.479;0.015;10.424;0.123;-0.004;11.059;-0.212;0.015;10.424;0.123;1.103;10.109;0.078;-0.448;15.028;0.53;-1.81;14.989;0.175;0.693;15.005;0.619;2.061;15.143;0.317;0.201;15.507;-0.302;0.24;16.368;1.199;-1.81;14.989;0.175;-2.651;12.262;-0.063;2.061;15.143;0.317;2.829;12.313;-0.002;-0.004;11.059;-0.212;0.128;13.404;0.093;0.8;5.795;-0.758;0.365;1.341;-2.626;-1.053;10.047;0.081;-0.829;5.827;1.322;-0.829;5.827;1.322;-0.573;1.449;-0.677
-2.532;12.391;0.143;-2.782;9.912;0.508;0.032;10.536;0.334;-1.044;10.182;0.298;1.112;10.197;0.286;0.746;5.874;-0.476;0.172;13.517;0.293;0.252;15.631;-0.032;2.797;12.391;0.176;2.699;9.973;0.637;0.032;10.536;0.334;0.026;11.171;-0.001;0.032;10.536;0.334;1.112;10.197;0.286;-0.403;15.127;0.779;-1.765;15.137;0.426;0.738;15.098;0.874;2.106;15.231;0.569;0.252;15.631;-0.032;0.25;16.467;1.483;-1.765;15.137;0.426;-2.532;12.391;0.143;2.106;15.231;0.569;2.797;12.391;0.176;0.026;11.171;-0.001;0.172;13.517;0.293;0.746;5.874;-0.476;0.24;1.455;-2.405;-1.044;10.182;0.298;-0.83;6.019;1.719;-0.83;6.019;1.719;-0.682;1.766;-0.542
-2.524;12.493;0.419;-2.766;10.01;0.768;0.044;10.641;0.535;-1.035;10.3;0.491;1.121;10.292;0.474;0.73;6.002;-0.444;0.202;13.621;0.58;0.271;15.741;0.289;2.815;12.523;0.345;2.723;10.089;0.712;0.044;10.641;0.535;0.044;11.286;0.218;0.044;10.641;0.535;1.121;10.292;0.474;-0.377;15.22;1.096;-1.74;15.228;0.744;0.764;15.195;1.184;2.124;15.346;0.853;0.271;15.741;0.289;0.268;16.562;1.812;-1.74;15.228;0.744;-2.524;12.493;0.419;2.124;15.346;0.853;2.815;12.523;0.345;0.044;11.286;0.218;0.202;13.621;0.58;0.73;6.002;-0.444;0.221;1.661;-2.544;-1.035;10.3;0.491;-0.766;6.176;2.015;-0.766;6.176;2.015;-0.567;1.712;0.21
-2.53;12.575;0.744;-2.755;10.09;1.091;0.053;10.74;0.713;-1.03;10.411;0.653;1.126;10.385;0.637;0.701;6.142;-0.469;0.236;13.716;0.879;0.289;15.843;0.637;2.802;12.662;0.446;2.723;10.21;0.67;0.053;10.74;0.713;0.058;11.398;0.425;0.053;10.74;0.713;1.126;10.385;0.637;-0.347;15.299;1.438;-1.712;15.298;1.093;0.794;15.279;1.514;2.14;15.452;1.136;0.289;15.843;0.637;0.287;16.644;2.171;-1.712;15.298;1.093;-2.53;12.575;0.744;2.14;15.452;1.136;2.802;12.662;0.446;0.058;11.398;0.425;0.236;13.716;0.879;0.701;6.142;-0.469;0.208;1.91;-2.783;-1.03;10.411;0.653;-0.667;6.305;2.205;-0.667;6.305;2.205;-0.39;1.683;0.87
-2.541;12.646;1.067;-2.738;10.159;1.414;0.06;10.839;0.87;-1.023;10.515;0.793;1.133;10.485;0.782;0.673;6.287;-0.472;0.264;13.807;1.151;0.303;15.939;0.96;2.769;12.797;0.539;2.696;10.337;0.648;0.06;10.839;0.87;0.068;11.509;0.611;0.06;10.839;0.87;1.133;10.485;0.782;-0.321;15.373;1.754;-1.688;15.357;1.418;0.822;15.357;1.817;2.149;15.552;1.391;0.303;15.939;0.96;0.307;16.721;2.503;-1.688;15.357;1.418;-2.541;12.646;1.067;2.149;15.552;1.391;2.769;12.797;0.539;0.068;11.509;0.611;0.264;13.807;1.151;0.673;6.287;-0.472;0.204;2.152;-2.961;-1.023;10.515;0.793;-0.557;6.41;2.32;-0.557;6.41;2.32;-0.189;1.714;1.304
-2.541;12.716;1.365;-2.733;10.219;1.628;0.071;10.934;1.046;-1.012;10.615;0.954;1.144;10.582;0.948;0.653;6.428;-0.435;0.294;13.885;1.446;0.328;16.022;1.326;2.765;12.894;0.785;2.689;10.436;0.919;0.071;10.934;1.046;0.081;11.613;0.812;0.071;10.934;1.046;1.144;10.582;0.948;-0.293;15.429;2.103;-1.66;15.412;1.769;0.85;15.414;2.161;2.167;15.63;1.712;0.328;16.022;1.326;0.339;16.776;2.883;-1.66;15.412;1.769;-2.541;12.716;1.365;2.167;15.63;1.712;2.765;12.894;0.785;0.081;11.613;0.812;0.294;13.885;1.446;0.653;6.428;-0.435;0.192;2.402;-3.097;-1.012;10.615;0.954;-0.463;6.556;2.574;-0.463;6.556;2.574;0.032;1.802;1.957
-2.529;12.79;1.623;-2.761;10.284;1.728;0.087;11.011;1.278;-0.996;10.694;1.179;1.16;10.661;1.174;0.653;6.542;-0.303;0.318;13.944;1.763;0.356;16.084;1.711;2.812;12.932;1.212;2.728;10.491;1.529;0.087;11.011;1.278;0.097;11.694;1.056;0.087;11.011;1.278;1.16;10.661;1.174;-0.27;15.467;2.465;-1.637;15.465;2.128;0.873;15.448;2.529;2.19;15.679;2.088;0.356;16.084;1.711;0.373;16.808;3.282;-1.637;15.465;2.128;-2.529;12.79;1.623;2.19;15.679;2.088;2.812;12.932;1.212;0.097;11.694;1.056;0.318;13.944;1.763;0.653;6.542;-0.303;0.19;2.622;-3.12;-0.996;10.694;1.179;-0.418;6.722;2.993;-0.418;6.722;2.993;0.214;1.946;2.887
-2.511;12.865;1.855;-2.819;10.367;1.776;0.104;11.053;1.587;-0.979;10.732;1.491;1.177;10.705;1.484;0.674;6.601;-0.035;0.326;13.977;2.094;0.371;16.117;2.079;2.885;12.917;1.785;2.784;10.537;2.412;0.104;11.053;1.587;0.112;11.735;1.361;0.104;11.053;1.587;1.177;10.705;1.484;-0.263;15.49;2.818;-1.629;15.518;2.479;0.879;15.466;2.891;2.205;15.702;2.481;0.371;16.117;2.079;0.391;16.819;3.66;-1.629;15.518;2.479;-2.511;12.865;1.855;2.205;15.702;2.481;2.885;12.917;1.785;0.112;11.735;1.361;0.326;13.977;2.094;0.674;6.601;-0.035;0.202;2.768;-2.966;-0.979;10.732;1.491;-0.439;6.865;3.529;-0.439;6.865;3.529;0.303;2.129;4.018
-2.489;12.929;2.076;-2.876;10.451;1.842;0.117;11.053;1.973;-0.964;10.723;1.892;1.192;10.707;1.877;0.713;6.585;0.401;0.312;13.984;2.42;0.363;16.124;2.392;2.941;12.882;2.437;2.812;10.628;3.423;0.117;11.053;1.973;0.121;11.727;1.726;0.117;11.053;1.973;1.192;10.707;1.877;-0.277;15.502;3.131;-1.642;15.569;2.796;0.865;15.477;3.21;2.203;15.709;2.842;0.363;16.124;2.392;0.38;16.824;3.974;-1.642;15.569;2.796;-2.489;12.929;2.076;2.203;15.709;2.842;2.941;12.882;2.437;0.121;11.727;1.726;0.312;13.984;2.42;0.713;6.585;0.401;0.219;2.777;-2.56;-0.964;10.723;1.892;-0.521;6.944;4.11;-0.521;6.944;4.11;0.256;2.298;5.127
