right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.551;12.216;0.11;-2.692;9.793;0.787;0.0;10.351;0.0;-1.079;10.009;-0.046;1.077;10.003;-0.051;0.675;5.643;-0.538;0.142;13.338;-0.028;0.214;15.454;-0.34;2.599;12.226;-0.394;2.71;9.773;-0.194;0.0;10.351;0.0;0.001;10.992;-0.325;0.0;10.351;0.0;1.077;10.003;-0.051;-0.406;14.945;0.495;-1.779;14.973;0.188;0.737;14.913;0.54;2.072;15.081;0.126;0.214;15.454;-0.34;0.256;16.293;1.173;-1.779;14.973;0.188;-2.551;12.216;0.11;2.072;15.081;0.126;2.599;12.226;-0.394;0.001;10.992;-0.325;0.142;13.338;-0.028;0.675;5.643;-0.538;-0.006;1.023;-1.84;-1.079;10.009;-0.046;-0.901;5.785;1.192;-0.901;5.785;1.192;-0.838;1.54;-1.088
-2.515;12.207;0.267;-2.687;9.76;0.835;0.038;10.338;0.191;-1.042;10.0;0.146;1.114;9.985;0.134;0.702;5.642;-0.469;0.187;13.322;0.207;0.26;15.442;-0.081;2.667;12.212;-0.107;2.76;9.765;0.161;0.038;10.338;0.191;0.041;10.981;-0.129;0.038;10.338;0.191;1.114;9.985;0.134;-0.363;14.923;0.746;-1.735;14.958;0.434;0.78;14.89;0.794;2.116;15.067;0.388;0.26;15.442;-0.081;0.302;16.265;1.44;-1.735;14.958;0.434;-2.515;12.207;0.267;2.116;15.067;0.388;2.667;12.212;-0.107;0.041;10.981;-0.129;0.187;13.322;0.207;0.702;5.642;-0.469;0.026;1.071;-1.939;-1.042;10.0;0.146;-0.837;5.837;1.571;-0.837;5.837;1.571;-0.719;1.445;-0.409
-2.497;12.194;0.452;-2.739;9.708;0.778;0.07;10.32;0.421;-1.011;9.984;0.373;1.145;9.969;0.352;0.717;5.662;-0.465;0.23;13.299;0.514;0.298;15.427;0.29;2.754;12.185;0.336;2.793;9.77;0.822;0.07;10.32;0.421;0.071;10.97;0.113;0.07;10.32;0.421;1.145;9.969;0.352;-0.329;14.882;1.096;-1.701;14.925;0.783;0.814;14.851;1.153;2.156;15.04;0.774;0.298;15.427;0.29;0.337;16.214;1.83;-1.701;14.925;0.783;-2.497;12.194;0.452;2.156;15.04;0.774;2.754;12.185;0.336;0.071;10.97;0.113;0.23;13.299;0.514;0.717;5.662;-0.465;0.075;1.222;-2.308;-1.011;9.984;0.373;-0.745;5.936;2.089;-0.745;5.936;2.089;-0.461;1.296;0.819
-2.466;12.179;0.674;-2.765;9.683;0.825;0.101;10.285;0.704;-0.98;9.949;0.662;1.176;9.934;0.629;0.74;5.642;-0.261;0.261;13.261;0.819;0.326;15.393;0.632;2.82;12.142;0.775;2.83;9.773;1.452;0.101;10.285;0.704;0.101;10.936;0.399;0.101;10.285;0.704;1.176;9.934;0.629;-0.303;14.833;1.427;-1.676;14.895;1.123;0.84;14.803;1.486;2.188;15.001;1.132;0.326;15.393;0.632;0.37;16.158;2.183;-1.676;14.895;1.123;-2.466;12.179;0.674;2.188;15.001;1.132;2.82;12.142;0.775;0.101;10.936;0.399;0.261;13.261;0.819;0.74;5.642;-0.261;0.101;1.28;-2.281;-0.98;9.949;0.662;-0.706;5.977;2.547;-0.706;5.977;2.547;-0.274;1.227;1.863
-2.42;12.152;0.931;-2.781;9.659;0.911;0.138;10.222;1.068;-0.941;9.878;1.038;1.215;9.876;0.992;0.786;5.573;0.156;0.28;13.199;1.136;0.337;15.332;0.962;2.879;12.073;1.312;2.867;9.81;2.285;0.138;10.222;1.068;0.132;10.867;0.752;0.138;10.222;1.068;1.215;9.876;0.992;-0.289;14.765;1.754;-1.665;14.861;1.472;0.854;14.74;1.812;2.21;14.94;1.493;0.337;15.332;0.962;0.395;16.086;2.518;-1.665;14.861;1.472;-2.42;12.152;0.931;2.21;14.94;1.493;2.879;12.073;1.312;0.132;10.867;0.752;0.28;13.199;1.136;0.786;5.573;0.156;0.13;1.236;-1.912;-0.941;9.878;1.038;-0.705;5.948;3.013;-0.705;5.948;3.013;-0.131;1.164;2.916
-2.364;12.104;1.25;-2.773;9.624;1.074;0.181;10.132;1.519;-0.894;9.774;1.505;1.261;9.797;1.444;0.849;5.475;0.698;0.29;13.113;1.499;0.335;15.245;1.311;2.93;11.999;1.934;2.898;9.926;3.264;0.181;10.132;1.519;0.165;10.768;1.186;0.181;10.132;1.519;1.261;9.797;1.444;-0.283;14.68;2.111;-1.661;14.813;1.856;0.86;14.66;2.162;2.223;14.862;1.874;0.335;15.245;1.311;0.409;15.998;2.867;-1.661;14.813;1.856;-2.364;12.104;1.25;2.223;14.862;1.874;2.93;11.999;1.934;0.165;10.768;1.186;0.29;13.113;1.499;0.849;5.475;0.698;0.175;1.158;-1.404;-0.894;9.774;1.505;-0.694;5.862;3.518;-0.694;5.862;3.518;-0.027;1.111;3.977
-2.303;12.037;1.63;-2.739;9.577;1.313;0.226;10.023;2.057;-0.843;9.648;2.063;1.311;9.703;1.986;0.92;5.366;1.32;0.289;13.004;1.918;0.318;15.133;1.688;2.973;11.94;2.639;2.911;10.173;4.354;0.226;10.023;2.057;0.198;10.647;1.703;0.226;10.023;2.057;1.311;9.703;1.986;-0.289;14.58;2.504;-1.667;14.755;2.274;0.855;14.568;2.545;2.223;14.77;2.281;0.318;15.133;1.688;0.404;15.9;3.236;-1.667;14.755;2.274;-2.303;12.037;1.63;2.223;14.77;2.281;2.973;11.94;2.639;0.198;10.647;1.703;0.289;13.004;1.918;0.92;5.366;1.32;0.234;1.105;-0.89;-0.843;9.648;2.063;-0.651;5.741;4.087;-0.651;5.741;4.087;0.069;1.078;5.066
-2.238;11.962;2.068;-2.676;9.517;1.648;0.268;9.914;2.674;-0.795;9.523;2.701;1.358;9.609;2.61;0.984;5.262;2.004;0.276;12.89;2.393;0.288;15.01;2.093;3.002;11.911;3.382;2.891;10.539;5.425;0.268;9.914;2.674;0.228;10.524;2.296;0.268;9.914;2.674;1.358;9.609;2.61;-0.307;14.479;2.933;-1.681;14.696;2.715;0.837;14.477;2.963;2.21;14.673;2.718;0.288;15.01;2.093;0.376;15.808;3.626;-1.681;14.696;2.715;-2.238;11.962;2.068;2.21;14.673;2.718;3.002;11.911;3.382;0.228;10.524;2.296;0.276;12.89;2.393;0.984;5.262;2.004;0.297;1.128;-0.436;-0.795;9.523;2.701;-0.572;5.619;4.729;-0.572;5.619;4.729;0.186;1.055;6.075
-2.176;11.898;2.564;-2.592;9.457;2.098;0.3;9.836;3.348;-0.758;9.433;3.393;1.393;9.542;3.294;1.034;5.185;2.76;0.259;12.797;2.915;0.259;14.905;2.539;3.007;11.899;4.11;2.832;10.909;6.359;0.3;9.836;3.348;0.251;10.429;2.945;0.3;9.836;3.348;1.393;9.542;3.294;-0.33;14.402;3.4;-1.697;14.654;3.176;0.814;14.407;3.425;2.193;14.585;3.203;0.259;14.905;2.539;0.33;15.741;4.052;-1.697;14.654;3.176;-2.176;11.898;2.564;2.193;14.585;3.203;3.007;11.899;4.11;0.251;10.429;2.945;0.259;12.797;2.915;1.034;5.185;2.76;0.367;1.276;-0.031;-0.758;9.433;3.393;-0.475;5.541;5.437;-0.475;5.541;5.437;0.347;1.017;6.878
-2.134;11.867;3.12;-2.528;9.421;2.665;0.317;9.813;4.047;-0.738;9.404;4.105;1.413;9.527;4.008;1.08;5.152;3.616;0.245;12.753;3.473;0.243;14.848;3.036;2.99;11.887;4.794;2.756;11.164;7.137;0.317;9.813;4.047;0.265;10.389;3.619;0.317;9.813;4.047;1.413;9.527;4.008;-0.348;14.37;3.909;-1.707;14.645;3.669;0.796;14.377;3.938;2.184;14.526;3.751;0.243;14.848;3.036;0.284;15.719;4.531;-1.707;14.645;3.669;-2.134;11.867;3.12;2.184;14.526;3.751;2.99;11.887;4.794;0.265;10.389;3.619;0.245;12.753;3.473;1.08;5.152;3.616;0.463;1.534;0.448;-0.738;9.404;4.105;-0.393;5.522;6.158;-0.393;5.522;6.158;0.505;0.959;7.42
