right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.639;12.194;-0.158;-2.843;9.733;0.339;0.0;10.351;0.0;-1.07;9.979;-0.038;1.086;10.03;-0.042;0.74;5.71;-0.829;0.106;13.335;-0.078;0.188;15.432;-0.498;2.852;12.258;-0.294;2.633;9.848;0.166;0.0;10.351;0.0;-0.016;10.984;-0.341;0.0;10.351;0.0;1.086;10.03;-0.042;-0.449;14.967;0.351;-1.817;14.932;0.018;0.693;14.937;0.419;2.053;15.073;0.084;0.188;15.432;-0.498;0.251;16.322;0.985;-1.817;14.932;0.018;-2.639;12.194;-0.158;2.053;15.073;0.084;2.852;12.258;-0.294;-0.016;10.984;-0.341;0.106;13.335;-0.078;0.74;5.71;-0.829;0.269;1.242;-2.654;-1.07;9.979;-0.038;-0.866;5.77;1.244;-0.866;5.77;1.244;-0.723;1.532;-1.045
-2.61;12.203;-0.003;-2.805;9.743;0.5;0.025;10.356;0.128;-1.047;9.99;0.089;1.109;10.029;0.084;0.749;5.71;-0.699;0.135;13.34;0.066;0.222;15.439;-0.343;2.877;12.263;-0.179;2.671;9.847;0.259;0.025;10.356;0.128;0.012;10.99;-0.21;0.025;10.356;0.128;1.109;10.029;0.084;-0.413;14.972;0.505;-1.781;14.939;0.176;0.729;14.937;0.569;2.086;15.076;0.222;0.222;15.439;-0.343;0.295;16.325;1.141;-1.781;14.939;0.176;-2.61;12.203;-0.003;2.086;15.076;0.222;2.877;12.263;-0.179;0.012;10.99;-0.21;0.135;13.34;0.066;0.749;5.71;-0.699;0.275;1.247;-2.535;-1.047;9.99;0.089;-0.832;5.802;1.436;-0.832;5.802;1.436;-0.703;1.564;-0.855
-2.593;12.198;0.138;-2.832;9.718;0.513;0.045;10.328;0.295;-1.029;9.967;0.253;1.127;9.999;0.244;0.779;5.695;-0.629;0.162;13.308;0.302;0.249;15.417;-0.058;2.925;12.231;0.153;2.675;9.842;0.701;0.045;10.328;0.295;0.034;10.967;-0.034;0.045;10.328;0.295;1.127;9.999;0.244;-0.389;14.93;0.777;-1.756;14.92;0.441;0.753;14.894;0.845;2.111;15.044;0.504;0.249;15.417;-0.058;0.313;16.278;1.443;-1.756;14.92;0.441;-2.593;12.198;0.138;2.111;15.044;0.504;2.925;12.231;0.153;0.034;10.967;-0.034;0.162;13.308;0.302;0.779;5.695;-0.629;0.258;1.25;-2.494;-1.029;9.967;0.253;-0.813;5.862;1.835;-0.813;5.862;1.835;-0.576;1.337;0.195
-2.577;12.166;0.339;-2.84;9.677;0.615;0.061;10.28;0.496;-1.015;9.924;0.453;1.141;9.945;0.437;0.795;5.657;-0.513;0.183;13.256;0.565;0.271;15.371;0.249;2.966;12.181;0.467;2.688;9.811;1.081;0.061;10.28;0.496;0.052;10.923;0.177;0.061;10.28;0.496;1.141;9.945;0.437;-0.368;14.867;1.074;-1.734;14.875;0.735;0.774;14.83;1.141;2.131;14.99;0.801;0.271;15.371;0.249;0.332;16.211;1.761;-1.734;14.875;0.735;-2.577;12.166;0.339;2.131;14.99;0.801;2.966;12.181;0.467;0.052;10.923;0.177;0.183;13.256;0.565;0.795;5.657;-0.513;0.243;1.239;-2.434;-1.015;9.924;0.453;-0.789;5.899;2.228;-0.789;5.899;2.228;-0.475;1.223;1.106
-2.564;12.115;0.583;-2.849;9.619;0.754;0.072;10.212;0.74;-1.006;9.865;0.697;1.15;9.871;0.67;0.805;5.606;-0.374;0.198;13.183;0.875;0.285;15.305;0.606;2.998;12.111;0.823;2.699;9.759;1.491;0.072;10.212;0.74;0.066;10.86;0.43;0.072;10.212;0.74;1.15;9.871;0.67;-0.353;14.782;1.419;-1.719;14.807;1.078;0.788;14.744;1.485;2.145;14.916;1.149;0.285;15.305;0.606;0.343;16.123;2.13;-1.719;14.807;1.078;-2.564;12.115;0.583;2.145;14.916;1.149;2.998;12.111;0.823;0.066;10.86;0.43;0.198;13.183;0.875;0.805;5.606;-0.374;0.234;1.236;-2.396;-1.006;9.865;0.697;-0.766;5.925;2.653;-0.766;5.925;2.653;-0.376;1.158;2.073
-2.554;12.047;0.88;-2.857;9.547;0.945;0.078;10.131;1.031;-1.003;9.793;0.989;1.153;9.783;0.949;0.806;5.546;-0.201;0.208;13.095;1.235;0.291;15.223;1.013;3.018;12.028;1.215;2.707;9.686;1.914;0.078;10.131;1.031;0.075;10.785;0.732;0.078;10.131;1.031;1.153;9.783;0.949;-0.348;14.682;1.813;-1.712;14.721;1.47;0.794;14.644;1.88;2.151;14.827;1.55;0.291;15.223;1.013;0.342;16.018;2.549;-1.712;14.721;1.47;-2.554;12.047;0.88;2.151;14.827;1.55;3.018;12.028;1.215;0.075;10.785;0.732;0.208;13.095;1.235;0.806;5.546;-0.201;0.231;1.253;-2.381;-1.003;9.793;0.989;-0.744;5.935;3.099;-0.744;5.935;3.099;-0.28;1.139;3.023
-2.546;11.967;1.232;-2.862;9.469;1.191;0.078;10.045;1.378;-1.006;9.717;1.338;1.149;9.689;1.282;0.798;5.485;0.015;0.212;13.001;1.649;0.287;15.133;1.47;3.023;11.937;1.646;2.712;9.596;2.349;0.078;10.045;1.378;0.079;10.703;1.089;0.078;10.045;1.378;1.149;9.689;1.282;-0.352;14.572;2.258;-1.715;14.623;1.911;0.79;14.538;2.327;2.148;14.73;2.007;0.287;15.133;1.47;0.327;15.906;3.018;-1.715;14.623;1.911;-2.546;11.967;1.232;2.148;14.73;2.007;3.023;11.937;1.646;0.079;10.703;1.089;0.212;13.001;1.649;0.798;5.485;0.015;0.238;1.316;-2.396;-1.006;9.717;1.338;-0.721;5.925;3.561;-0.721;5.925;3.561;-0.188;1.148;3.917
-2.539;11.884;1.64;-2.863;9.389;1.501;0.073;9.963;1.785;-1.015;9.646;1.749;1.14;9.598;1.675;0.781;5.43;0.296;0.209;12.911;2.115;0.272;15.046;1.972;3.007;11.851;2.113;2.713;9.5;2.79;0.073;9.963;1.785;0.078;10.626;1.506;0.073;9.963;1.785;1.14;9.598;1.675;-0.367;14.469;2.747;-1.729;14.525;2.396;0.775;14.44;2.822;2.134;14.639;2.515;0.272;15.046;1.972;0.297;15.801;3.529;-1.729;14.525;2.396;-2.539;11.884;1.64;2.134;14.639;2.515;3.007;11.851;2.113;0.078;10.626;1.506;0.209;12.911;2.115;0.781;5.43;0.296;0.263;1.454;-2.43;-1.015;9.646;1.749;-0.7;5.888;4.024;-0.7;5.888;4.024;-0.104;1.151;4.683
-2.532;11.809;2.104;-2.856;9.321;1.884;0.063;9.901;2.255;-1.028;9.596;2.225;1.126;9.526;2.134;0.759;5.387;0.674;0.2;12.842;2.625;0.247;14.979;2.505;2.97;11.786;2.606;2.709;9.416;3.227;0.063;9.901;2.255;0.073;10.566;1.982;0.063;9.901;2.255;1.126;9.526;2.134;-0.392;14.389;3.269;-1.753;14.444;2.912;0.749;14.368;3.351;2.111;14.571;3.059;0.247;14.979;2.505;0.252;15.721;4.068;-1.753;14.444;2.912;-2.532;11.809;2.104;2.111;14.571;3.059;2.97;11.786;2.606;0.073;10.566;1.982;0.2;12.842;2.625;0.759;5.387;0.674;0.316;1.698;-2.442;-1.028;9.596;2.225;-0.681;5.824;4.473;-0.681;5.824;4.473;-0.036;1.111;5.243
-2.526;11.759;2.62;-2.842;9.275;2.349;0.052;9.875;2.785;-1.042;9.58;2.761;1.11;9.49;2.657;0.737;5.352;1.195;0.186;12.814;3.165;0.214;14.951;3.047;2.914;11.761;3.113;2.702;9.368;3.658;0.052;9.875;2.785;0.067;10.54;2.513;0.052;9.875;2.785;1.11;9.49;2.657;-0.424;14.354;3.808;-1.784;14.399;3.448;0.717;14.344;3.895;2.082;14.546;3.613;0.214;14.951;3.047;0.2;15.688;4.612;-1.784;14.399;3.448;-2.526;11.759;2.62;2.082;14.546;3.613;2.914;11.761;3.113;0.067;10.54;2.513;0.186;12.814;3.165;0.737;5.352;1.195;0.411;2.056;-2.347;-1.042;9.58;2.761;-0.668;5.74;4.888;-0.668;5.74;4.888;0.008;1.013;5.536
