right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.627;12.201;-0.228;-2.892;9.735;0.215;0.0;10.351;0.0;-1.067;9.973;-0.041;1.088;10.036;-0.038;0.784;5.709;-0.801;0.124;13.332;-0.075;0.207;15.429;-0.499;2.828;12.217;-0.161;2.575;9.813;0.313;0.0;10.351;0.0;-0.018;10.983;-0.342;0.0;10.351;0.0;1.088;10.036;-0.038;-0.449;14.964;0.335;-1.807;14.938;-0.033;0.691;14.938;0.432;2.063;15.05;0.136;0.207;15.429;-0.499;0.203;16.297;0.999;-1.807;14.938;-0.033;-2.627;12.201;-0.228;2.063;15.05;0.136;2.828;12.217;-0.161;-0.018;10.983;-0.342;0.124;13.332;-0.075;0.784;5.709;-0.801;0.311;1.207;-2.54;-1.067;9.973;-0.041;-0.91;5.733;1.141;-0.91;5.733;1.141;-0.735;1.439;-1.039
-2.613;12.218;-0.116;-2.871;9.747;0.302;0.008;10.369;0.11;-1.061;9.995;0.064;1.095;10.049;0.072;0.785;5.737;-0.773;0.135;13.349;0.064;0.217;15.45;-0.34;2.836;12.24;-0.032;2.584;9.836;0.439;0.008;10.369;0.11;-0.006;11.003;-0.228;0.008;10.369;0.11;1.095;10.049;0.072;-0.44;14.976;0.488;-1.798;14.954;0.117;0.7;14.951;0.587;2.071;15.071;0.289;0.217;15.45;-0.34;0.21;16.311;1.161;-1.798;14.954;0.117;-2.613;12.218;-0.116;2.071;15.071;0.289;2.836;12.24;-0.032;-0.006;11.003;-0.228;0.135;13.349;0.064;0.785;5.737;-0.773;0.306;1.265;-2.584;-1.061;9.995;0.064;-0.885;5.799;1.394;-0.885;5.799;1.394;-0.708;1.436;-0.644
-2.479;12.322;0.584;-2.703;9.871;1.12;0.064;10.436;0.488;-1.01;10.076;0.459;1.146;10.102;0.448;0.84;5.711;0.299;0.186;13.411;0.431;0.299;15.52;0.083;2.717;12.254;0.195;2.807;9.804;0.439;0.064;10.436;0.488;0.055;11.064;0.139;0.064;10.436;0.488;1.146;10.102;0.448;-0.334;15.037;0.924;-1.708;15.08;0.623;0.809;14.984;0.974;2.164;15.12;0.62;0.299;15.52;0.083;0.386;16.353;1.597;-1.708;15.08;0.623;-2.479;12.322;0.584;2.164;15.12;0.62;2.717;12.254;0.195;0.055;11.064;0.139;0.186;13.411;0.431;0.84;5.711;0.299;0.409;1.087;-1.097;-1.01;10.076;0.459;-1.011;5.764;1.361;-1.011;5.764;1.361;-0.715;1.785;-1.342
-2.424;12.395;0.961;-2.669;9.922;1.372;0.116;10.513;0.895;-0.963;10.165;0.87;1.193;10.168;0.839;0.873;5.789;0.486;0.246;13.485;0.898;0.352;15.602;0.596;2.792;12.336;0.715;2.863;9.896;1.043;0.116;10.513;0.895;0.11;11.146;0.555;0.116;10.513;0.895;1.193;10.168;0.839;-0.282;15.099;1.424;-1.656;15.15;1.121;0.86;15.049;1.477;2.216;15.199;1.128;0.352;15.602;0.596;0.435;16.418;2.119;-1.656;15.15;1.121;-2.424;12.395;0.961;2.216;15.199;1.128;2.792;12.336;0.715;0.11;11.146;0.555;0.246;13.485;0.898;0.873;5.789;0.486;0.437;1.267;-1.209;-0.963;10.165;0.87;-0.923;5.921;2.05;-0.923;5.921;2.05;-0.604;1.677;-0.211
-2.39;12.454;1.34;-2.672;9.959;1.541;0.157;10.572;1.325;-0.927;10.242;1.298;1.229;10.212;1.247;0.869;5.886;0.497;0.307;13.539;1.446;0.397;15.666;1.221;2.885;12.408;1.347;2.904;9.997;1.852;0.157;10.572;1.325;0.159;11.216;1.007;0.157;10.572;1.325;1.229;10.212;1.247;-0.24;15.128;2.025;-1.611;15.185;1.712;0.902;15.086;2.087;2.256;15.262;1.744;0.397;15.666;1.221;0.466;16.455;2.76;-1.611;15.185;1.712;-2.39;12.454;1.34;2.256;15.262;1.744;2.885;12.408;1.347;0.159;11.216;1.007;0.307;13.539;1.446;0.869;5.886;0.497;0.408;1.581;-1.687;-0.927;10.242;1.298;-0.787;6.154;2.932;-0.787;6.154;2.932;-0.401;1.524;1.652
-2.33;12.506;1.84;-2.628;10.009;1.987;0.206;10.615;1.801;-0.88;10.292;1.784;1.274;10.249;1.712;0.902;5.925;0.959;0.358;13.582;1.935;0.446;15.711;1.734;2.917;12.444;1.879;2.969;10.051;2.463;0.206;10.615;1.801;0.208;11.261;1.485;0.206;10.615;1.801;1.274;10.249;1.712;-0.184;15.163;2.536;-1.558;15.236;2.24;0.958;15.121;2.589;2.309;15.308;2.237;0.446;15.711;1.734;0.529;16.489;3.277;-1.558;15.236;2.24;-2.33;12.506;1.84;2.309;15.308;2.237;2.917;12.444;1.879;0.208;11.261;1.485;0.358;13.582;1.935;0.902;5.925;0.959;0.417;1.669;-1.313;-0.88;10.292;1.784;-0.727;6.232;3.486;-0.727;6.232;3.486;-0.298;1.546;2.449
-2.256;12.556;2.417;-2.553;10.063;2.621;0.269;10.658;2.317;-0.816;10.329;2.316;1.339;10.296;2.226;0.985;5.935;1.713;0.406;13.628;2.382;0.501;15.756;2.166;2.918;12.473;2.396;3.05;10.095;3.026;0.269;10.658;2.317;0.265;11.297;1.988;0.269;10.658;2.317;1.339;10.296;2.226;-0.116;15.216;2.985;-1.496;15.301;2.723;1.028;15.168;3.014;2.373;15.361;2.648;0.501;15.756;2.166;0.617;16.534;3.708;-1.496;15.301;2.723;-2.256;12.556;2.417;2.373;15.361;2.648;2.918;12.473;2.396;0.265;11.297;1.988;0.406;13.628;2.382;0.985;5.935;1.713;0.497;1.6;-0.404;-0.816;10.329;2.316;-0.696;6.224;3.909;-0.696;6.224;3.909;-0.229;1.587;2.681
-2.201;12.605;2.967;-2.515;10.113;3.163;0.337;10.702;2.849;-0.745;10.366;2.858;1.408;10.346;2.753;1.068;5.975;2.323;0.464;13.674;2.888;0.56;15.802;2.675;2.965;12.52;3.024;3.144;10.179;3.769;0.337;10.702;2.849;0.327;11.339;2.516;0.337;10.702;2.849;1.408;10.346;2.753;-0.048;15.262;3.5;-1.432;15.348;3.259;1.096;15.212;3.516;2.438;15.42;3.145;0.56;15.802;2.675;0.695;16.573;4.218;-1.432;15.348;3.259;-2.201;12.605;2.967;2.438;15.42;3.145;2.965;12.52;3.024;0.327;11.339;2.516;0.464;13.674;2.888;1.068;5.975;2.323;0.585;1.649;0.187;-0.745;10.366;2.858;-0.611;6.274;4.482;-0.611;6.274;4.482;-0.058;1.593;3.482
-2.171;12.64;3.497;-2.518;10.149;3.632;0.403;10.735;3.39;-0.676;10.391;3.4;1.477;10.387;3.286;1.143;6.019;2.825;0.525;13.708;3.44;0.62;15.838;3.251;3.04;12.572;3.744;3.257;10.297;4.663;0.403;10.735;3.39;0.387;11.374;3.062;0.403;10.735;3.39;1.477;10.387;3.286;0.015;15.289;4.072;-1.371;15.369;3.84;1.159;15.239;4.083;2.498;15.471;3.716;0.62;15.838;3.251;0.76;16.596;4.8;-1.371;15.369;3.84;-2.171;12.64;3.497;2.498;15.471;3.716;3.04;12.572;3.744;0.387;11.374;3.062;0.525;13.708;3.44;1.143;6.019;2.825;0.659;1.771;0.538;-0.676;10.391;3.4;-0.498;6.349;5.142;-0.498;6.349;5.142;0.169;1.595;4.717
-2.151;12.657;4.022;-2.529;10.169;4.113;0.465;10.749;3.934;-0.611;10.394;3.943;1.542;10.414;3.827;1.225;6.045;3.368;0.579;13.725;3.987;0.674;15.857;3.816;3.106;12.615;4.465;3.357;10.407;5.528;0.465;10.749;3.934;0.442;11.39;3.61;0.465;10.749;3.934;1.542;10.414;3.827;0.071;15.3;4.634;-1.317;15.37;4.407;1.214;15.25;4.642;2.551;15.506;4.284;0.674;15.857;3.816;0.816;16.603;5.371;-1.317;15.37;4.407;-2.151;12.657;4.022;2.551;15.506;4.284;3.106;12.615;4.465;0.442;11.39;3.61;0.579;13.725;3.987;1.225;6.045;3.368;0.751;1.867;0.954;-0.611;10.394;3.943;-0.397;6.385;5.757;-0.397;6.385;5.757;0.366;1.628;5.838
