right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.662;12.109;0.288;-2.774;9.661;0.87;0.0;10.351;0.0;-1.074;9.991;-0.044;1.082;10.02;-0.052;0.682;5.658;-0.517;0.078;13.334;0.008;0.051;15.459;-0.254;2.553;12.351;-0.588;2.677;9.893;-0.469;0.0;10.351;0.0;-0.01;10.991;-0.327;0.0;10.351;0.0;1.082;10.02;-0.052;-0.539;14.902;0.573;-1.921;14.875;0.306;0.605;14.921;0.61;1.937;15.125;0.202;0.051;15.459;-0.254;0.108;16.293;1.261;-1.921;14.875;0.306;-2.662;12.109;0.288;1.937;15.125;0.202;2.553;12.351;-0.588;-0.01;10.991;-0.327;0.078;13.334;0.008;0.682;5.658;-0.517;0.071;1.07;-1.96;-1.074;9.991;-0.044;-0.854;5.823;1.364;-0.854;5.823;1.364;-0.689;1.45;-0.653
-2.627;12.083;0.403;-2.755;9.625;0.934;0.036;10.326;0.151;-1.038;9.967;0.11;1.118;9.994;0.094;0.712;5.653;-0.531;0.113;13.309;0.162;0.086;15.435;-0.095;2.6;12.32;-0.39;2.72;9.866;-0.214;0.036;10.326;0.151;0.025;10.967;-0.175;0.036;10.326;0.151;1.118;9.994;0.094;-0.505;14.876;0.73;-1.887;14.85;0.462;0.639;14.895;0.768;1.971;15.101;0.364;0.086;15.435;-0.095;0.141;16.266;1.422;-1.887;14.85;0.462;-2.627;12.083;0.403;1.971;15.101;0.364;2.6;12.32;-0.39;0.025;10.967;-0.175;0.113;13.309;0.162;0.712;5.653;-0.531;0.14;1.147;-2.228;-1.038;9.967;0.11;-0.803;5.851;1.661;-0.803;5.851;1.661;-0.635;1.419;-0.223
-2.592;12.058;0.472;-2.776;9.576;0.86;0.064;10.286;0.329;-1.012;9.93;0.292;1.144;9.951;0.267;0.752;5.639;-0.54;0.151;13.267;0.363;0.135;15.394;0.118;2.681;12.246;-0.037;2.773;9.81;0.315;0.064;10.286;0.329;0.053;10.927;0.006;0.064;10.286;0.329;1.144;9.951;0.267;-0.463;14.833;0.936;-1.843;14.816;0.657;0.68;14.847;0.981;2.018;15.05;0.593;0.135;15.394;0.118;0.184;16.217;1.64;-1.843;14.816;0.657;-2.592;12.058;0.472;2.018;15.05;0.593;2.681;12.246;-0.037;0.053;10.927;0.006;0.151;13.267;0.363;0.752;5.639;-0.54;0.176;1.204;-2.414;-1.012;9.93;0.292;-0.769;5.886;2.021;-0.769;5.886;2.021;-0.521;1.29;0.591
-2.566;12.009;0.623;-2.781;9.518;0.924;0.084;10.225;0.537;-0.992;9.872;0.503;1.164;9.887;0.469;0.784;5.604;-0.486;0.181;13.205;0.584;0.17;15.333;0.349;2.727;12.169;0.262;2.801;9.747;0.705;0.084;10.225;0.537;0.075;10.868;0.216;0.084;10.225;0.537;1.164;9.887;0.469;-0.431;14.77;1.163;-1.81;14.76;0.88;0.712;14.781;1.211;2.052;14.984;0.83;0.17;15.333;0.349;0.218;16.15;1.874;-1.81;14.76;0.88;-2.566;12.009;0.623;2.052;14.984;0.83;2.727;12.169;0.262;0.075;10.868;0.216;0.181;13.205;0.584;0.784;5.604;-0.486;0.191;1.223;-2.479;-0.992;9.872;0.503;-0.745;5.895;2.38;-0.745;5.895;2.38;-0.417;1.183;1.424
-2.545;11.94;0.811;-2.795;9.442;1.022;0.098;10.14;0.79;-0.98;9.792;0.761;1.176;9.799;0.717;0.809;5.551;-0.386;0.205;13.12;0.848;0.202;15.248;0.617;2.769;12.066;0.613;2.819;9.664;1.156;0.098;10.14;0.79;0.089;10.784;0.471;0.098;10.14;0.79;1.176;9.799;0.717;-0.404;14.685;1.428;-1.782;14.681;1.139;0.74;14.693;1.479;2.082;14.893;1.104;0.202;15.248;0.617;0.249;16.061;2.143;-1.782;14.681;1.139;-2.545;11.94;0.811;2.082;14.893;1.104;2.769;12.066;0.613;0.089;10.784;0.471;0.205;13.12;0.848;0.809;5.551;-0.386;0.199;1.23;-2.502;-0.98;9.792;0.761;-0.735;5.891;2.792;-0.735;5.891;2.792;-0.325;1.107;2.377
-2.531;11.847;1.064;-2.811;9.347;1.204;0.105;10.033;1.098;-0.974;9.688;1.075;1.182;9.689;1.019;0.824;5.475;-0.214;0.221;13.012;1.157;0.225;15.14;0.925;2.798;11.946;0.994;2.828;9.565;1.626;0.105;10.033;1.098;0.097;10.677;0.779;0.105;10.033;1.098;1.182;9.689;1.019;-0.384;14.579;1.736;-1.761;14.579;1.445;0.759;14.584;1.789;2.103;14.781;1.418;0.225;15.14;0.925;0.272;15.953;2.452;-1.761;14.579;1.445;-2.531;11.847;1.064;2.103;14.781;1.418;2.798;11.946;0.994;0.097;10.677;0.779;0.221;13.012;1.157;0.824;5.475;-0.214;0.201;1.226;-2.465;-0.974;9.688;1.075;-0.734;5.865;3.249;-0.734;5.865;3.249;-0.257;1.07;3.358
-2.522;11.734;1.383;-2.83;9.235;1.464;0.107;9.908;1.474;-0.973;9.565;1.458;1.183;9.56;1.39;0.83;5.378;0.053;0.232;12.886;1.524;0.24;15.013;1.283;2.819;11.808;1.431;2.83;9.454;2.155;0.107;9.908;1.474;0.099;10.55;1.153;0.107;9.908;1.474;1.183;9.56;1.39;-0.37;14.457;2.096;-1.747;14.459;1.804;0.773;14.459;2.149;2.118;14.652;1.78;0.24;15.013;1.283;0.289;15.832;2.807;-1.747;14.459;1.804;-2.522;11.734;1.383;2.118;14.652;1.78;2.819;11.808;1.431;0.099;10.55;1.153;0.232;12.886;1.524;0.83;5.378;0.053;0.202;1.22;-2.362;-0.973;9.565;1.458;-0.742;5.816;3.76;-0.742;5.816;3.76;-0.213;1.063;4.35
-2.519;11.609;1.779;-2.85;9.112;1.818;0.106;9.772;1.927;-0.975;9.431;1.922;1.18;9.421;1.838;0.828;5.257;0.444;0.236;12.749;1.955;0.247;14.875;1.697;2.834;11.665;1.929;2.829;9.341;2.746;0.106;9.772;1.927;0.096;10.412;1.6;0.106;9.772;1.927;1.18;9.421;1.838;-0.363;14.326;2.515;-1.74;14.329;2.225;0.781;14.326;2.567;2.126;14.516;2.196;0.247;14.875;1.697;0.3;15.705;3.214;-1.74;14.329;2.225;-2.519;11.609;1.779;2.126;14.516;2.196;2.834;11.665;1.929;0.096;10.412;1.6;0.236;12.749;1.955;0.828;5.257;0.444;0.206;1.223;-2.172;-0.975;9.431;1.922;-0.75;5.742;4.317;-0.75;5.742;4.317;-0.184;1.056;5.291
-2.519;11.484;2.251;-2.87;8.989;2.261;0.103;9.639;2.46;-0.978;9.3;2.467;1.176;9.286;2.368;0.824;5.119;0.985;0.236;12.617;2.453;0.248;14.739;2.169;2.845;11.529;2.494;2.826;9.243;3.411;0.103;9.639;2.46;0.091;10.275;2.126;0.103;9.639;2.46;1.176;9.286;2.368;-0.361;14.201;2.995;-1.738;14.202;2.706;0.783;14.201;3.044;2.128;14.385;2.671;0.248;14.739;2.169;0.305;15.588;3.676;-1.738;14.202;2.706;-2.519;11.484;2.251;2.128;14.385;2.671;2.845;11.529;2.494;0.091;10.275;2.126;0.236;12.617;2.453;0.824;5.119;0.985;0.219;1.257;-1.884;-0.978;9.3;2.467;-0.749;5.64;4.907;-0.749;5.64;4.907;-0.155;1.016;6.125
-2.522;11.376;2.794;-2.887;8.884;2.791;0.099;9.53;3.066;-0.982;9.19;3.085;1.172;9.175;2.972;0.826;4.974;1.693;0.232;12.506;3.011;0.243;14.623;2.694;2.852;11.421;3.118;2.824;9.179;4.137;0.099;9.53;3.066;0.086;10.16;2.721;0.099;9.53;3.066;1.172;9.175;2.972;-0.364;14.098;3.529;-1.742;14.096;3.243;0.78;14.099;3.576;2.124;14.279;3.199;0.243;14.623;2.694;0.303;15.496;4.186;-1.742;14.096;3.243;-2.522;11.376;2.794;2.124;14.279;3.199;2.852;11.421;3.118;0.086;10.16;2.721;0.232;12.506;3.011;0.826;4.974;1.693;0.251;1.354;-1.482;-0.982;9.19;3.085;-0.732;5.515;5.5;-0.732;5.515;5.5;-0.109;0.91;6.775
-2.526;11.308;3.396;-2.897;8.817;3.408;0.096;9.464;3.725;-0.984;9.124;3.756;1.168;9.109;3.633;0.845;4.846;2.572;0.225;12.439;3.614;0.233;14.55;3.258;2.855;11.36;3.774;2.822;9.16;4.882;0.096;9.464;3.725;0.08;10.088;3.368;0.096;9.464;3.725;1.168;9.109;3.633;-0.371;14.04;4.104;-1.75;14.033;3.821;0.773;14.043;4.148;2.117;14.216;3.767;0.233;14.55;3.258;0.296;15.451;4.734;-1.75;14.033;3.821;-2.526;11.308;3.396;2.117;14.216;3.767;2.855;11.36;3.774;0.08;10.088;3.368;0.225;12.439;3.614;0.845;4.846;2.572;0.319;1.555;-0.95;-0.984;9.124;3.756;-0.694;5.377;6.053;-0.694;5.377;6.053;-0.038;0.735;7.167
-2.532;11.3;4.051;-2.894;8.808;4.122;0.092;9.462;4.403;-0.988;9.121;4.442;1.164;9.107;4.317;0.886;4.77;3.599;0.215;12.434;4.234;0.223;14.538;3.84;2.85;11.358;4.409;2.822;9.181;5.561;0.092;9.462;4.403;0.074;10.078;4.033;0.092;9.462;4.403;1.164;9.107;4.317;-0.379;14.043;4.698;-1.759;14.033;4.42;0.765;14.046;4.738;2.109;14.212;4.351;0.223;14.538;3.84;0.289;15.466;5.299;-1.759;14.033;4.42;-2.532;11.3;4.051;2.109;14.212;4.351;2.85;11.358;4.409;0.074;10.078;4.033;0.215;12.434;4.234;0.886;4.77;3.599;0.441;1.876;-0.266;-0.988;9.121;4.442;-0.639;5.249;6.512;-0.639;5.249;6.512;0.043;0.535;7.247
-2.541;11.361;4.737;-2.878;8.871;4.922;0.083;9.527;5.06;-0.997;9.185;5.1;1.156;9.172;4.985;0.944;4.781;4.719;0.203;12.495;4.844;0.215;14.594;4.421;2.832;11.412;4.974;2.819;9.221;6.1;0.083;9.527;5.06;0.066;10.136;4.68;0.083;9.527;5.06;1.156;9.172;4.985;-0.384;14.113;5.288;-1.765;14.104;5.017;0.76;14.114;5.323;2.103;14.27;4.929;0.215;14.594;4.421;0.286;15.544;5.866;-1.765;14.104;5.017;-2.541;11.361;4.737;2.103;14.27;4.929;2.832;11.412;4.974;0.066;10.136;4.68;0.203;12.495;4.844;0.944;4.781;4.719;0.618;2.255;0.593;-0.997;9.185;5.1;-0.587;5.157;6.835;-0.587;5.157;6.835;0.102;0.392;7.043
-2.551;11.477;5.417;-2.854;8.998;5.744;0.068;9.642;5.671;-1.012;9.299;5.703;1.143;9.287;5.611;1.003;4.891;5.849;0.191;12.607;5.427;0.212;14.703;4.989;2.804;11.507;5.469;2.806;9.271;6.504;0.068;9.642;5.671;0.055;10.247;5.284;0.068;9.642;5.671;1.143;9.287;5.611;-0.387;14.231;5.861;-1.769;14.227;5.594;0.757;14.226;5.893;2.1;14.371;5.494;0.212;14.703;4.989;0.287;15.664;6.426;-1.769;14.227;5.594;-2.551;11.477;5.417;2.1;14.371;5.494;2.804;11.507;5.469;0.055;10.247;5.284;0.191;12.607;5.427;1.003;4.891;5.849;0.815;2.522;1.623;-1.012;9.299;5.703;-0.561;5.121;7.025;-0.561;5.121;7.025;0.12;0.361;6.705
-2.561;11.614;6.059;-2.831;9.152;6.519;0.051;9.769;6.235;-1.029;9.426;6.251;1.127;9.414;6.195;1.053;5.07;6.921;0.18;12.733;5.986;0.213;14.829;5.548;2.772;11.615;5.934;2.783;9.328;6.847;0.051;9.769;6.235;0.044;10.373;5.846;0.051;9.769;6.235;1.127;9.414;6.195;-0.389;14.36;6.419;-1.771;14.365;6.15;0.755;14.349;6.453;2.099;14.484;6.057;0.213;14.829;5.548;0.287;15.791;6.985;-1.771;14.365;6.15;-2.561;11.614;6.059;2.099;14.484;6.057;2.772;11.615;5.934;0.044;10.373;5.846;0.18;12.733;5.986;1.053;5.07;6.921;0.979;2.491;2.815;-1.029;9.426;6.251;-0.569;5.136;7.139;-0.569;5.136;7.139;0.11;0.421;6.413
-2.567;11.728;6.672;-2.809;9.286;7.242;0.039;9.871;6.777;-1.041;9.528;6.771;1.115;9.516;6.756;1.098;5.266;7.913;0.174;12.836;6.536;0.22;14.933;6.11;2.746;11.705;6.401;2.761;9.371;7.188;0.039;9.871;6.777;0.039;10.475;6.388;0.039;9.871;6.777;1.115;9.516;6.756;-0.389;14.463;6.975;-1.77;14.479;6.699;0.754;14.445;7.015;2.101;14.575;6.628;0.22;14.933;6.11;0.287;15.889;7.551;-1.77;14.479;6.699;-2.567;11.728;6.672;2.101;14.575;6.628;2.746;11.705;6.401;0.039;10.475;6.388;0.174;12.836;6.536;1.098;5.266;7.913;1.086;2.132;4.213;-1.041;9.528;6.771;-0.6;5.171;7.244;-0.6;5.171;7.244;0.093;0.508;6.246
-2.565;11.791;7.285;-2.78;9.372;7.954;0.036;9.922;7.319;-1.044;9.579;7.291;1.113;9.568;7.318;1.144;5.436;8.844;0.175;12.888;7.094;0.234;14.988;6.687;2.73;11.751;6.881;2.749;9.377;7.538;0.036;9.922;7.319;0.044;10.528;6.934;0.036;9.922;7.319;1.113;9.568;7.318;-0.384;14.514;7.544;-1.762;14.54;7.259;0.759;14.491;7.591;2.11;14.615;7.214;0.234;14.988;6.687;0.29;15.934;8.135;-1.762;14.54;7.259;-2.565;11.791;7.285;2.11;14.615;7.214;2.73;11.751;6.881;0.044;10.528;6.934;0.175;12.888;7.094;1.144;5.436;8.844;1.146;1.594;5.887;-1.044;9.579;7.291;-0.633;5.194;7.38;-0.633;5.194;7.38;0.08;0.58;6.185
-2.552;11.788;7.924;-2.737;9.397;8.696;0.047;9.908;7.876;-1.032;9.564;7.826;1.124;9.556;7.893;1.196;5.555;9.736;0.187;12.875;7.671;0.255;14.979;7.283;2.724;11.739;7.366;2.751;9.33;7.879;0.047;9.908;7.876;0.061;10.516;7.494;0.047;9.908;7.876;1.124;9.556;7.893;-0.368;14.499;8.133;-1.745;14.535;7.842;0.775;14.471;8.185;2.128;14.593;7.817;0.255;14.979;7.283;0.304;15.913;8.74;-1.745;14.535;7.842;-2.552;11.788;7.924;2.128;14.593;7.817;2.724;11.739;7.366;0.061;10.516;7.494;0.187;12.875;7.671;1.196;5.555;9.736;1.176;1.098;7.826;-1.032;9.564;7.826;-0.654;5.183;7.561;-0.654;5.183;7.561;0.075;0.623;6.186
-2.526;11.721;8.597;-2.675;9.368;9.483;0.072;9.83;8.451;-1.005;9.484;8.381;1.149;9.479;8.484;1.248;5.609;10.585;0.211;12.798;8.264;0.287;14.906;7.896;2.727;11.671;7.85;2.765;9.233;8.202;0.072;9.83;8.451;0.091;10.44;8.072;0.072;9.83;8.451;1.149;9.479;8.484;-0.34;14.419;8.74;-1.716;14.464;8.448;0.803;14.388;8.794;2.158;14.506;8.43;0.287;14.906;7.896;0.331;15.827;9.36;-1.716;14.464;8.448;-2.526;11.721;8.597;2.158;14.506;8.43;2.727;11.671;7.85;0.091;10.44;8.072;0.211;12.798;8.264;1.248;5.609;10.585;1.184;0.817;9.847;-1.005;9.484;8.381;-0.654;5.131;7.806;-0.654;5.131;7.806;0.082;0.639;6.225
-2.488;11.605;9.288;-2.598;9.298;10.292;0.11;9.703;9.039;-0.965;9.354;8.954;1.187;9.355;9.086;1.29;5.591;11.371;0.245;12.672;8.864;0.325;14.782;8.511;2.739;11.56;8.338;2.789;9.104;8.531;0.11;9.703;9.039;0.133;10.315;8.663;0.11;9.703;9.039;1.187;9.355;9.086;-0.302;14.291;9.352;-1.678;14.343;9.061;0.841;14.256;9.405;2.196;14.373;9.04;0.325;14.782;8.511;0.369;15.694;9.98;-1.678;14.343;9.061;-2.488;11.605;9.288;2.196;14.373;9.04;2.739;11.56;8.338;0.133;10.315;8.663;0.245;12.672;8.864;1.29;5.591;11.371;1.168;0.75;11.63;-0.965;9.354;8.954;-0.635;5.037;8.144;-0.635;5.037;8.144;0.1;0.643;6.308
-2.444;11.468;9.967;-2.518;9.209;11.079;0.155;9.556;9.641;-0.917;9.204;9.544;1.233;9.212;9.7;1.316;5.508;12.082;0.285;12.525;9.464;0.368;14.635;9.112;2.761;11.428;8.849;2.822;8.966;8.918;0.155;9.556;9.641;0.181;10.167;9.263;0.155;9.556;9.641;1.233;9.212;9.7;-0.259;14.144;9.954;-1.636;14.2;9.665;0.884;14.108;10.005;2.238;14.221;9.638;0.368;14.635;9.112;0.41;15.546;10.583;-1.636;14.2;9.665;-2.444;11.468;9.967;2.238;14.221;9.638;2.761;11.428;8.849;0.181;10.167;9.263;0.285;12.525;9.464;1.316;5.508;12.082;1.134;0.738;12.939;-0.917;9.204;9.544;-0.609;4.912;8.602;-0.609;4.912;8.602;0.118;0.663;6.447
