right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.631;12.077;0.177;-2.678;9.605;0.661;0.0;10.351;0.0;-1.06;9.953;-0.052;1.094;10.061;-0.057;0.67;5.721;-0.681;0.037;13.338;0.035;0.022;15.466;-0.202;2.561;12.308;-0.295;2.643;9.873;0.072;0.0;10.351;0.0;-0.033;10.996;-0.314;0.0;10.351;0.0;1.094;10.061;-0.057;-0.57;14.903;0.619;-1.945;14.854;0.322;0.574;14.915;0.654;1.917;15.127;0.287;0.022;15.466;-0.202;0.025;16.264;1.333;-1.945;14.854;0.322;-2.631;12.077;0.177;1.917;15.127;0.287;2.561;12.308;-0.295;-0.033;10.996;-0.314;0.037;13.338;0.035;0.67;5.721;-0.681;0.072;1.2;-2.329;-1.06;9.953;-0.052;-0.771;5.721;1.135;-0.771;5.721;1.135;-0.729;1.51;-1.208
-2.582;12.166;0.342;-2.648;9.686;0.775;0.04;10.431;0.154;-1.024;10.044;0.1;1.131;10.131;0.092;0.689;5.799;-0.568;0.099;13.416;0.237;0.09;15.546;0.026;2.607;12.375;-0.085;2.673;9.941;0.292;0.04;10.431;0.154;0.012;11.081;-0.152;0.04;10.431;0.154;1.131;10.131;0.092;-0.508;14.975;0.837;-1.883;14.937;0.538;0.636;14.984;0.879;1.978;15.194;0.512;0.09;15.546;0.026;0.096;16.336;1.566;-1.883;14.937;0.538;-2.582;12.166;0.342;1.978;15.194;0.512;2.607;12.375;-0.085;0.012;11.081;-0.152;0.099;13.416;0.237;0.689;5.799;-0.568;0.069;1.297;-2.259;-1.024;10.044;0.1;-0.684;5.848;1.395;-0.684;5.848;1.395;-0.609;1.559;-0.801
-2.526;12.188;0.326;-2.814;9.69;0.179;0.067;10.383;0.524;-1.013;10.042;0.476;1.144;10.035;0.461;0.784;5.82;-0.763;0.154;13.35;0.683;0.14;15.486;0.543;2.717;12.306;0.643;2.783;9.922;1.261;0.067;10.383;0.524;0.067;11.03;0.212;0.067;10.383;0.524;1.144;10.035;0.461;-0.479;14.885;1.317;-1.846;14.892;0.981;0.663;14.898;1.392;2.01;15.139;1.061;0.14;15.486;0.543;0.119;16.265;2.088;-1.846;14.892;0.981;-2.526;12.188;0.326;2.01;15.139;1.061;2.717;12.306;0.643;0.067;11.03;0.212;0.154;13.35;0.683;0.784;5.82;-0.763;0.143;1.59;-3.046;-1.013;10.042;0.476;-0.892;6.336;2.855;-0.892;6.336;2.855;-0.379;1.613;3.658
-2.511;12.172;0.548;-2.811;9.687;0.265;0.094;10.37;0.824;-0.987;10.036;0.772;1.169;10.018;0.755;0.782;5.787;-0.409;0.176;13.334;1.037;0.131;15.471;0.917;2.762;12.321;1.034;2.816;9.952;1.708;0.094;10.37;0.824;0.097;11.023;0.523;0.094;10.37;0.824;1.169;10.018;0.755;-0.489;14.853;1.675;-1.853;14.849;1.326;0.652;14.882;1.768;2.0;15.139;1.454;0.131;15.471;0.917;0.073;16.252;2.46;-1.853;14.849;1.326;-2.511;12.172;0.548;2.0;15.139;1.454;2.762;12.321;1.034;0.097;11.023;0.523;0.176;13.334;1.037;0.782;5.787;-0.409;0.146;1.514;-2.61;-0.987;10.036;0.772;-0.774;6.231;2.98;-0.774;6.231;2.98;-0.286;1.44;3.153
-2.552;12.001;0.99;-2.794;9.502;0.78;0.104;10.291;1.306;-0.975;9.947;1.265;1.182;9.947;1.234;0.835;5.768;-0.114;0.144;13.26;1.472;0.022;15.388;1.274;2.756;12.347;1.326;2.838;9.958;1.922;0.104;10.291;1.306;0.099;10.94;0.997;0.104;10.291;1.306;1.182;9.947;1.234;-0.579;14.776;2.052;-1.942;14.706;1.704;0.559;14.85;2.148;1.901;15.125;1.826;0.022;15.388;1.274;-0.094;16.228;2.783;-1.942;14.706;1.704;-2.552;12.001;0.99;1.901;15.125;1.826;2.756;12.347;1.326;0.099;10.94;0.997;0.144;13.26;1.472;0.835;5.768;-0.114;0.201;1.713;-2.696;-0.975;9.947;1.265;-0.858;6.318;3.759;-0.858;6.318;3.759;-0.332;1.759;5.229
-2.56;11.898;1.5;-2.796;9.4;1.271;0.109;10.205;1.87;-0.967;9.852;1.843;1.188;9.869;1.793;0.857;5.681;0.468;0.124;13.176;1.997;-0.016;15.3;1.773;2.761;12.278;1.932;2.853;9.922;2.645;0.109;10.205;1.87;0.097;10.849;1.551;0.109;10.205;1.87;1.188;9.869;1.793;-0.612;14.693;2.559;-1.974;14.608;2.216;0.526;14.777;2.653;1.867;15.061;2.331;-0.016;15.3;1.773;-0.133;16.161;3.269;-1.974;14.608;2.216;-2.56;11.898;1.5;1.867;15.061;2.331;2.761;12.278;1.932;0.097;10.849;1.551;0.124;13.176;1.997;0.857;5.681;0.468;0.234;1.751;-2.303;-0.967;9.852;1.843;-0.834;6.193;4.291;-0.834;6.193;4.291;-0.286;1.707;5.965
-2.562;11.852;2.01;-2.819;9.365;1.703;0.103;10.138;2.548;-0.97;9.774;2.542;1.185;9.809;2.476;0.902;5.56;1.351;0.088;13.11;2.574;-0.043;15.23;2.308;2.768;12.21;2.824;2.847;9.996;3.9;0.103;10.138;2.548;0.082;10.77;2.206;0.103;10.138;2.548;1.185;9.809;2.476;-0.644;14.64;3.104;-2.006;14.56;2.759;0.494;14.723;3.2;1.837;15.008;2.891;-0.043;15.23;2.308;-0.145;16.129;3.783;-2.006;14.56;2.759;-2.562;11.852;2.01;1.837;15.008;2.891;2.768;12.21;2.824;0.082;10.77;2.206;0.088;13.11;2.574;0.902;5.56;1.351;0.345;1.931;-1.816;-0.97;9.774;2.542;-0.762;5.964;4.743;-0.762;5.964;4.743;-0.151;1.437;6.276
-2.524;11.928;2.633;-2.811;9.446;2.313;0.091;10.138;3.283;-0.982;9.773;3.291;1.173;9.808;3.219;0.934;5.495;2.358;0.094;13.108;3.221;0.021;15.228;2.934;2.787;12.166;3.7;2.825;10.073;4.998;0.091;10.138;3.283;0.069;10.759;2.92;0.091;10.138;3.283;1.173;9.808;3.219;-0.592;14.663;3.738;-1.957;14.63;3.396;0.547;14.715;3.829;1.897;14.973;3.524;0.021;15.228;2.934;-0.041;16.134;4.406;-1.957;14.63;3.396;-2.524;11.928;2.633;1.897;14.973;3.524;2.787;12.166;3.7;0.069;10.759;2.92;0.094;13.108;3.221;0.934;5.495;2.358;0.456;2.203;-1.17;-0.982;9.773;3.291;-0.698;5.825;5.221;-0.698;5.825;5.221;-0.043;1.177;6.316
-2.456;12.116;3.468;-2.755;9.618;3.365;0.072;10.223;4.034;-1.003;9.865;4.045;1.153;9.884;3.985;0.954;5.519;3.431;0.139;13.187;3.908;0.167;15.306;3.607;2.799;12.116;4.336;2.809;9.973;5.551;0.072;10.223;4.034;0.056;10.833;3.655;0.072;10.223;4.034;1.153;9.884;3.985;-0.454;14.778;4.43;-1.824;14.835;4.111;0.688;14.772;4.493;2.045;14.962;4.167;0.167;15.306;3.607;0.172;16.185;5.098;-1.824;14.835;4.111;-2.456;12.116;3.468;2.045;14.962;4.167;2.799;12.116;4.336;0.056;10.833;3.655;0.139;13.187;3.908;0.954;5.519;3.431;0.588;2.622;-0.441;-1.003;9.865;4.045;-0.672;5.801;5.713;-0.672;5.801;5.713;-0.028;1.054;6.232
-2.433;12.298;4.437;-2.706;9.81;4.721;0.048;10.362;4.772;-1.028;10.008;4.779;1.128;10.019;4.744;0.97;5.622;4.532;0.157;13.32;4.597;0.239;15.431;4.254;2.754;12.158;4.758;2.776;9.879;5.693;0.048;10.362;4.772;0.039;10.964;4.38;0.048;10.362;4.772;1.128;10.019;4.744;-0.373;14.938;5.105;-1.746;15.052;4.816;0.771;14.898;5.135;2.122;15.039;4.767;0.239;15.431;4.254;0.292;16.304;5.748;-1.746;15.052;4.816;-2.433;12.298;4.437;2.122;15.039;4.767;2.754;12.158;4.758;0.039;10.964;4.38;0.157;13.32;4.597;0.97;5.622;4.532;0.711;2.902;0.526;-1.028;10.008;4.779;-0.689;5.865;6.235;-0.689;5.865;6.235;-0.097;1.082;6.241
