right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.596;12.18;0.063;-2.763;9.727;0.613;0.0;10.351;0.0;-1.071;9.986;-0.054;1.085;10.026;-0.044;0.7;5.693;-0.737;0.145;13.337;-0.026;0.21;15.452;-0.351;2.655;12.234;-0.39;2.641;9.791;-0.073;0.0;10.351;0.0;-0.01;10.993;-0.324;0.0;10.351;0.0;1.085;10.026;-0.044;-0.415;14.946;0.482;-1.788;14.925;0.175;0.728;14.919;0.537;2.075;15.073;0.158;0.21;15.452;-0.351;0.242;16.299;1.158;-1.788;14.925;0.175;-2.596;12.18;0.063;2.075;15.073;0.158;2.655;12.234;-0.39;-0.01;10.993;-0.324;0.145;13.337;-0.026;0.7;5.693;-0.737;0.27;1.245;-2.621;-1.071;9.986;-0.054;-0.776;5.775;1.204;-0.776;5.775;1.204;-0.74;1.537;-1.09
-2.567;12.189;0.178;-2.743;9.732;0.707;0.025;10.355;0.138;-1.047;9.991;0.08;1.109;10.027;0.098;0.726;5.694;-0.594;0.169;13.34;0.119;0.238;15.456;-0.2;2.688;12.233;-0.214;2.672;9.793;0.12;0.025;10.355;0.138;0.017;10.996;-0.187;0.025;10.355;0.138;1.109;10.027;0.098;-0.391;14.947;0.63;-1.763;14.934;0.315;0.751;14.919;0.689;2.101;15.074;0.318;0.238;15.456;-0.2;0.265;16.298;1.312;-1.763;14.934;0.315;-2.567;12.189;0.178;2.101;15.074;0.318;2.688;12.233;-0.214;0.017;10.996;-0.187;0.169;13.34;0.119;0.726;5.694;-0.594;0.296;1.249;-2.482;-1.047;9.991;0.08;-0.766;5.796;1.393;-0.766;5.796;1.393;-0.704;1.531;-0.849
-2.534;12.186;0.347;-2.729;9.713;0.782;0.051;10.343;0.309;-1.023;9.99;0.247;1.133;10.007;0.264;0.739;5.69;-0.518;0.205;13.323;0.364;0.278;15.446;0.099;2.751;12.221;0.069;2.723;9.787;0.447;0.051;10.343;0.309;0.049;10.989;-0.006;0.051;10.343;0.309;1.133;10.007;0.264;-0.354;14.918;0.914;-1.725;14.923;0.592;0.788;14.887;0.976;2.137;15.055;0.609;0.278;15.446;0.099;0.305;16.263;1.625;-1.725;14.923;0.592;-2.534;12.186;0.347;2.137;15.055;0.609;2.751;12.221;0.069;0.049;10.989;-0.006;0.205;13.323;0.364;0.739;5.69;-0.518;0.248;1.268;-2.446;-1.023;9.99;0.247;-0.737;5.877;1.797;-0.737;5.877;1.797;-0.571;1.409;-0.002
-2.506;12.164;0.561;-2.717;9.677;0.902;0.08;10.314;0.509;-0.998;9.97;0.443;1.158;9.971;0.453;0.75;5.678;-0.444;0.244;13.288;0.641;0.318;15.417;0.428;2.812;12.194;0.361;2.772;9.766;0.777;0.08;10.314;0.509;0.081;10.966;0.206;0.08;10.314;0.509;1.158;9.971;0.453;-0.314;14.87;1.229;-1.684;14.886;0.905;0.828;14.836;1.29;2.174;15.018;0.921;0.318;15.417;0.428;0.349;16.211;1.965;-1.684;14.886;0.905;-2.506;12.164;0.561;2.174;15.018;0.921;2.812;12.194;0.361;0.081;10.966;0.206;0.244;13.288;0.641;0.75;5.678;-0.444;0.2;1.292;-2.437;-0.998;9.97;0.443;-0.691;5.937;2.189;-0.691;5.937;2.189;-0.427;1.31;0.869
-2.478;12.126;0.805;-2.713;9.629;1.04;0.109;10.267;0.741;-0.971;9.933;0.675;1.185;9.918;0.672;0.759;5.656;-0.356;0.285;13.234;0.95;0.358;15.368;0.788;2.876;12.146;0.687;2.82;9.728;1.153;0.109;10.267;0.741;0.113;10.925;0.452;0.109;10.267;0.741;1.185;9.918;0.672;-0.273;14.801;1.577;-1.643;14.829;1.254;0.87;14.766;1.635;2.213;14.963;1.262;0.358;15.368;0.788;0.396;16.139;2.337;-1.643;14.829;1.254;-2.478;12.126;0.805;2.213;14.963;1.262;2.876;12.146;0.687;0.113;10.925;0.452;0.285;13.234;0.95;0.759;5.656;-0.356;0.153;1.323;-2.447;-0.971;9.933;0.675;-0.638;5.984;2.598;-0.638;5.984;2.598;-0.274;1.245;1.798
-2.452;12.077;1.083;-2.717;9.574;1.197;0.139;10.205;1.012;-0.945;9.879;0.948;1.211;9.849;0.926;0.762;5.626;-0.243;0.326;13.163;1.296;0.398;15.3;1.182;2.94;12.081;1.052;2.866;9.675;1.578;0.139;10.205;1.012;0.145;10.869;0.736;0.139;10.205;1.012;1.211;9.849;0.926;-0.23;14.715;1.96;-1.6;14.754;1.64;0.913;14.679;2.014;2.252;14.889;1.635;0.398;15.3;1.182;0.445;16.049;2.741;-1.6;14.754;1.64;-2.452;12.077;1.083;2.252;14.889;1.635;2.94;12.081;1.052;0.145;10.869;0.736;0.326;13.163;1.296;0.762;5.626;-0.243;0.112;1.372;-2.478;-0.945;9.879;0.948;-0.583;6.008;3.019;-0.583;6.008;3.019;-0.115;1.22;2.752
-2.426;12.02;1.396;-2.73;9.52;1.376;0.167;10.13;1.329;-0.919;9.813;1.27;1.236;9.768;1.225;0.761;5.59;-0.086;0.365;13.079;1.681;0.436;15.217;1.608;3.002;12.0;1.465;2.909;9.611;2.062;0.167;10.13;1.329;0.176;10.799;1.067;0.167;10.13;1.329;1.236;9.768;1.225;-0.189;14.617;2.377;-1.56;14.669;2.06;0.954;14.581;2.426;2.289;14.804;2.04;0.436;15.217;1.608;0.493;15.947;3.176;-1.56;14.669;2.06;-2.426;12.02;1.396;2.289;14.804;2.04;3.002;12.0;1.465;0.176;10.799;1.067;0.365;13.079;1.681;0.761;5.59;-0.086;0.083;1.451;-2.519;-0.919;9.813;1.27;-0.53;6.005;3.45;-0.53;6.005;3.45;0.036;1.225;3.685
-2.4;11.963;1.747;-2.751;9.474;1.588;0.195;10.048;1.703;-0.894;9.739;1.651;1.26;9.681;1.581;0.756;5.549;0.14;0.401;12.989;2.107;0.469;15.128;2.064;3.057;11.91;1.934;2.946;9.543;2.609;0.195;10.048;1.703;0.205;10.721;1.453;0.195;10.048;1.703;1.26;9.681;1.581;-0.153;14.517;2.826;-1.524;14.58;2.513;0.99;14.481;2.871;2.322;14.713;2.481;0.469;15.128;2.064;0.535;15.843;3.639;-1.524;14.58;2.513;-2.4;11.963;1.747;2.322;14.713;2.481;3.057;11.91;1.934;0.205;10.721;1.453;0.401;12.989;2.107;0.756;5.549;0.14;0.076;1.575;-2.553;-0.894;9.739;1.651;-0.485;5.967;3.889;-0.485;5.967;3.889;0.164;1.237;4.542
-2.374;11.912;2.142;-2.772;9.442;1.849;0.221;9.969;2.143;-0.871;9.668;2.099;1.282;9.596;2.005;0.753;5.503;0.466;0.429;12.906;2.575;0.493;15.046;2.547;3.098;11.822;2.46;2.974;9.481;3.214;0.221;9.969;2.143;0.233;10.644;1.899;0.221;9.969;2.143;1.282;9.596;2.005;-0.127;14.428;3.306;-1.498;14.502;2.994;1.016;14.394;3.349;2.347;14.631;2.956;0.493;15.046;2.547;0.565;15.753;4.125;-1.498;14.502;2.994;-2.374;11.912;2.142;2.347;14.631;2.956;3.098;11.822;2.46;0.233;10.644;1.899;0.429;12.906;2.575;0.753;5.503;0.466;0.105;1.762;-2.55;-0.871;9.668;2.099;-0.45;5.893;4.33;-0.45;5.893;4.33;0.256;1.217;5.257
-2.345;11.873;2.585;-2.782;9.426;2.18;0.245;9.907;2.653;-0.849;9.613;2.619;1.303;9.528;2.505;0.757;5.452;0.928;0.448;12.846;3.085;0.505;14.985;3.05;3.119;11.755;3.036;2.993;9.436;3.858;0.245;9.907;2.653;0.258;10.583;2.41;0.245;9.907;2.653;1.303;9.528;2.505;-0.113;14.368;3.811;-1.483;14.448;3.497;1.03;14.338;3.854;2.362;14.573;3.463;0.505;14.985;3.05;0.578;15.693;4.628;-1.483;14.448;3.497;-2.345;11.873;2.585;2.362;14.573;3.463;3.119;11.755;3.036;0.258;10.583;2.41;0.448;12.846;3.085;0.757;5.452;0.928;0.186;2.029;-2.458;-0.849;9.613;2.619;-0.428;5.791;4.769;-0.428;5.791;4.769;0.306;1.133;5.763
-2.313;11.856;3.085;-2.77;9.425;2.609;0.268;9.882;3.23;-0.827;9.592;3.206;1.323;9.496;3.079;0.779;5.397;1.562;0.458;12.827;3.626;0.504;14.966;3.568;3.113;11.727;3.637;3.003;9.421;4.495;0.268;9.882;3.23;0.283;10.555;2.979;0.268;9.882;3.23;1.323;9.496;3.079;-0.112;14.354;4.334;-1.481;14.433;4.017;1.031;14.331;4.38;2.366;14.558;3.994;0.504;14.966;3.568;0.574;15.682;5.142;-1.481;14.433;4.017;-2.313;11.856;3.085;2.366;14.558;3.994;3.113;11.727;3.637;0.283;10.555;2.979;0.458;12.827;3.626;0.779;5.397;1.562;0.328;2.377;-2.205;-0.827;9.592;3.206;-0.413;5.684;5.195;-0.413;5.684;5.195;0.317;0.99;6.008
-2.278;11.87;3.647;-2.73;9.44;3.16;0.291;9.911;3.856;-0.805;9.624;3.842;1.345;9.52;3.712;0.828;5.35;2.391;0.46;12.866;4.187;0.495;15.005;4.093;3.084;11.756;4.22;3.008;9.443;5.063;0.291;9.911;3.856;0.307;10.579;3.591;0.291;9.911;3.856;1.345;9.52;3.712;-0.119;14.402;4.868;-1.489;14.47;4.551;1.024;14.386;4.916;2.363;14.599;4.535;0.495;15.005;4.093;0.559;15.734;5.661;-1.489;14.47;4.551;-2.278;11.87;3.647;2.363;14.599;4.535;3.084;11.756;4.22;0.307;10.579;3.591;0.46;12.866;4.187;0.828;5.35;2.391;0.525;2.78;-1.71;-0.805;9.624;3.842;-0.399;5.605;5.597;-0.399;5.605;5.597;0.302;0.852;5.982
-2.247;11.926;4.275;-2.669;9.48;3.845;0.314;10.007;4.502;-0.782;9.717;4.494;1.368;9.613;4.372;0.909;5.338;3.416;0.461;12.97;4.749;0.484;15.106;4.62;3.04;11.848;4.743;3.011;9.505;5.505;0.314;10.007;4.502;0.33;10.666;4.216;0.314;10.007;4.502;1.368;9.613;4.372;-0.124;14.514;5.407;-1.497;14.564;5.101;1.02;14.504;5.451;2.361;14.7;5.069;0.484;15.106;4.62;0.548;15.847;6.182;-1.497;14.564;5.101;-2.247;11.926;4.275;2.361;14.7;5.069;3.04;11.848;4.743;0.33;10.666;4.216;0.461;12.97;4.749;0.909;5.338;3.416;0.743;3.155;-0.911;-0.782;9.717;4.494;-0.381;5.585;5.964;-0.381;5.585;5.964;0.274;0.815;5.769
