right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.679;12.176;-0.143;-2.91;9.708;0.301;0.0;10.351;0.0;-1.066;9.968;-0.044;1.089;10.043;-0.048;0.785;5.74;-0.939;0.109;13.334;-0.022;0.175;15.436;-0.422;2.816;12.263;-0.223;2.606;9.844;0.189;0.0;10.351;0.0;-0.023;10.99;-0.329;0.0;10.351;0.0;1.089;10.043;-0.048;-0.466;14.958;0.415;-1.829;14.904;0.068;0.675;14.937;0.496;2.038;15.081;0.172;0.175;15.436;-0.422;0.22;16.306;1.074;-1.829;14.904;0.068;-2.679;12.176;-0.143;2.038;15.081;0.172;2.816;12.263;-0.223;-0.023;10.99;-0.329;0.109;13.334;-0.022;0.785;5.74;-0.939;0.332;1.289;-2.808;-1.066;9.968;-0.044;-0.838;5.73;1.131;-0.838;5.73;1.131;-0.613;1.425;-1.024
-2.643;12.151;-0.013;-2.872;9.679;0.412;0.018;10.32;0.131;-1.051;9.948;0.086;1.104;10.002;0.081;0.787;5.701;-0.813;0.133;13.302;0.125;0.203;15.408;-0.254;2.842;12.229;-0.072;2.638;9.808;0.333;0.018;10.32;0.131;0.001;10.96;-0.197;0.018;10.32;0.131;1.104;10.002;0.081;-0.441;14.923;0.577;-1.804;14.879;0.226;0.7;14.9;0.66;2.064;15.044;0.341;0.203;15.408;-0.254;0.243;16.268;1.247;-1.804;14.879;0.226;-2.643;12.151;-0.013;2.064;15.044;0.341;2.842;12.229;-0.072;0.001;10.96;-0.197;0.133;13.302;0.125;0.787;5.701;-0.813;0.32;1.261;-2.705;-1.051;9.948;0.086;-0.823;5.743;1.379;-0.823;5.743;1.379;-0.606;1.406;-0.71
-2.578;12.14;0.173;-2.824;9.649;0.454;0.031;10.282;0.335;-1.05;9.945;0.286;1.106;9.929;0.279;0.759;5.647;-0.694;0.17;13.255;0.432;0.251;15.374;0.142;2.891;12.175;0.307;2.683;9.759;0.74;0.031;10.282;0.335;0.035;10.926;0.018;0.031;10.282;0.335;1.106;9.929;0.279;-0.406;14.856;0.944;-1.763;14.857;0.571;0.734;14.826;1.041;2.102;14.983;0.747;0.251;15.374;0.142;0.267;16.192;1.667;-1.763;14.857;0.571;-2.578;12.14;0.173;2.102;14.983;0.747;2.891;12.175;0.307;0.035;10.926;0.018;0.17;13.255;0.432;0.759;5.647;-0.694;0.262;1.29;-2.764;-1.05;9.945;0.286;-0.826;5.917;2.054;-0.826;5.917;2.054;-0.55;1.319;0.636
-2.544;12.105;0.39;-2.814;9.608;0.579;0.04;10.227;0.582;-1.045;9.903;0.532;1.111;9.863;0.521;0.756;5.594;-0.504;0.189;13.196;0.717;0.27;15.32;0.461;2.906;12.107;0.66;2.686;9.704;1.156;0.04;10.227;0.582;0.05;10.874;0.268;0.04;10.227;0.582;1.111;9.863;0.521;-0.392;14.788;1.25;-1.747;14.814;0.87;0.748;14.758;1.354;2.117;14.919;1.071;0.27;15.32;0.461;0.272;16.12;1.995;-1.747;14.814;0.87;-2.544;12.105;0.39;2.117;14.919;1.071;2.906;12.107;0.66;0.05;10.874;0.268;0.189;13.196;0.717;0.756;5.594;-0.504;0.252;1.292;-2.683;-1.045;9.903;0.532;-0.827;5.959;2.482;-0.827;5.959;2.482;-0.502;1.253;1.497
-2.515;12.06;0.651;-2.824;9.56;0.678;0.043;10.152;0.899;-1.045;9.839;0.85;1.11;9.778;0.831;0.754;5.533;-0.29;0.201;13.113;1.087;0.28;15.243;0.88;2.918;12.01;1.167;2.666;9.642;1.795;0.043;10.152;0.899;0.059;10.802;0.591;0.043;10.152;0.899;1.11;9.778;0.831;-0.388;14.693;1.65;-1.74;14.748;1.261;0.75;14.662;1.765;2.123;14.831;1.503;0.28;15.243;0.88;0.265;16.02;2.426;-1.74;14.748;1.261;-2.515;12.06;0.651;2.123;14.831;1.503;2.918;12.01;1.167;0.059;10.802;0.591;0.201;13.113;1.087;0.754;5.533;-0.29;0.241;1.33;-2.653;-1.045;9.839;0.85;-0.839;6.01;3.017;-0.839;6.01;3.017;-0.423;1.217;2.739
-2.488;11.995;0.971;-2.836;9.506;0.807;0.042;10.049;1.305;-1.047;9.74;1.263;1.107;9.671;1.23;0.754;5.455;0.004;0.2;13.005;1.522;0.274;15.138;1.357;2.923;11.888;1.796;2.622;9.592;2.635;0.042;10.049;1.305;0.058;10.699;1.0;0.042;10.049;1.305;1.107;9.671;1.23;-0.4;14.572;2.11;-1.75;14.659;1.719;0.737;14.542;2.235;2.114;14.717;1.998;0.274;15.138;1.357;0.241;15.898;2.911;-1.75;14.659;1.719;-2.488;11.995;0.971;2.114;14.717;1.998;2.923;11.888;1.796;0.058;10.699;1.0;0.2;13.005;1.522;0.754;5.455;0.004;0.208;1.36;-2.535;-1.047;9.74;1.263;-0.86;6.02;3.615;-0.86;6.02;3.615;-0.361;1.251;4.095
-2.463;11.906;1.384;-2.847;9.45;0.977;0.038;9.911;1.837;-1.05;9.596;1.807;1.105;9.539;1.75;0.754;5.368;0.379;0.182;12.866;2.063;0.24;15.002;1.937;2.923;11.75;2.594;2.563;9.602;3.746;0.038;9.911;1.837;0.047;10.562;1.532;0.038;9.911;1.837;1.105;9.539;1.75;-0.432;14.417;2.677;-1.782;14.534;2.295;0.705;14.393;2.806;2.084;14.578;2.595;0.24;15.002;1.937;0.194;15.754;3.496;-1.782;14.534;2.295;-2.463;11.906;1.384;2.084;14.578;2.595;2.923;11.75;2.594;0.047;10.562;1.532;0.182;12.866;2.063;0.754;5.368;0.379;0.146;1.431;-2.386;-1.05;9.596;1.807;-0.875;5.976;4.31;-0.875;5.976;4.31;-0.307;1.401;5.714
-2.45;11.779;1.959;-2.846;9.381;1.296;0.038;9.745;2.527;-1.044;9.408;2.513;1.111;9.395;2.422;0.752;5.284;0.882;0.147;12.706;2.735;0.175;14.845;2.654;2.932;11.625;3.507;2.56;9.716;5.019;0.038;9.745;2.527;0.029;10.396;2.224;0.038;9.745;2.527;1.111;9.395;2.422;-0.482;14.235;3.388;-1.84;14.361;3.039;0.657;14.224;3.505;2.035;14.427;3.302;0.175;14.845;2.654;0.128;15.604;4.208;-1.84;14.361;3.039;-2.45;11.779;1.959;2.035;14.427;3.302;2.932;11.625;3.507;0.029;10.396;2.224;0.147;12.706;2.735;0.752;5.284;0.882;0.042;1.582;-2.168;-1.044;9.408;2.513;-0.826;5.813;5.049;-0.826;5.813;5.049;-0.194;1.617;7.333
-2.479;11.594;2.812;-2.857;9.236;2.01;0.058;9.596;3.352;-1.013;9.226;3.351;1.139;9.282;3.221;0.768;5.194;1.623;0.116;12.568;3.55;0.099;14.709;3.557;2.975;11.529;4.304;2.766;9.761;6.006;0.058;9.596;3.352;0.024;10.253;3.062;0.058;9.596;3.352;1.139;9.282;3.221;-0.517;14.056;4.288;-1.894;14.129;4.009;0.625;14.065;4.362;1.993;14.305;4.129;0.099;14.709;3.557;0.097;15.485;5.103;-1.894;14.129;4.009;-2.479;11.594;2.812;1.993;14.305;4.129;2.975;11.529;4.304;0.024;10.253;3.062;0.116;12.568;3.55;0.768;5.194;1.623;-0.054;1.791;-1.732;-1.013;9.226;3.351;-0.624;5.498;5.666;-0.624;5.498;5.666;0.189;1.546;8.3
-2.52;11.365;3.894;-2.825;8.948;3.253;0.101;9.533;4.158;-0.968;9.156;4.158;1.182;9.229;4.005;0.848;5.022;2.743;0.138;12.506;4.41;0.088;14.643;4.513;2.983;11.492;4.663;3.03;9.404;5.971;0.101;9.533;4.158;0.06;10.197;3.886;0.101;9.533;4.158;1.182;9.229;4.005;-0.479;13.948;5.245;-1.871;13.91;5.037;0.665;13.974;5.262;2.011;14.259;4.968;0.088;14.643;4.513;0.176;15.414;6.06;-1.871;13.91;5.037;-2.52;11.365;3.894;2.011;14.259;4.968;2.983;11.492;4.663;0.06;10.197;3.886;0.138;12.506;4.41;0.848;5.022;2.743;0.072;1.948;-0.926;-0.968;9.156;4.158;-0.388;5.182;5.965;-0.388;5.182;5.965;0.616;0.833;7.783
-2.443;11.344;4.526;-2.716;8.87;4.138;0.114;9.505;4.879;-0.968;9.167;4.901;1.183;9.154;4.748;0.897;4.867;3.775;0.176;12.477;5.01;0.138;14.615;4.902;2.918;11.451;5.189;2.919;9.218;6.23;0.114;9.505;4.879;0.096;10.152;4.566;0.114;9.505;4.879;1.183;9.154;4.748;-0.441;13.998;5.692;-1.827;13.985;5.447;0.703;14.019;5.719;2.051;14.262;5.394;0.138;14.615;4.902;0.189;15.426;6.429;-1.827;13.985;5.447;-2.443;11.344;4.526;2.051;14.262;5.394;2.918;11.451;5.189;0.096;10.152;4.566;0.176;12.477;5.01;0.897;4.867;3.775;0.381;2.122;-0.188;-0.968;9.167;4.901;-0.453;5.13;6.584;-0.453;5.13;6.584;0.299;0.39;7.025
-2.333;11.408;4.81;-2.627;8.918;4.567;0.078;9.465;5.595;-1.007;9.145;5.645;1.144;9.089;5.513;0.918;4.839;4.38;0.136;12.43;5.44;0.156;14.52;4.979;2.781;11.423;6.158;2.626;9.436;7.606;0.078;9.465;5.595;0.071;10.073;5.211;0.078;9.465;5.595;1.144;9.089;5.513;-0.466;14.053;5.837;-1.826;14.145;5.485;0.676;14.058;5.904;2.037;14.218;5.581;0.156;14.52;4.979;0.074;15.435;6.445;-1.826;14.145;5.485;-2.333;11.408;4.81;2.037;14.218;5.581;2.781;11.423;6.158;0.071;10.073;5.211;0.136;12.43;5.44;0.918;4.839;4.38;0.655;2.156;0.349;-1.007;9.145;5.645;-0.616;5.276;7.713;-0.616;5.276;7.713;-0.086;0.486;7.68
-2.343;11.421;5.428;-2.628;8.921;5.309;0.028;9.489;6.292;-1.054;9.159;6.354;1.099;9.122;6.24;0.915;4.817;5.326;0.071;12.438;6.005;0.102;14.496;5.415;2.652;11.465;6.829;2.503;9.539;8.359;0.028;9.489;6.292;0.016;10.074;5.875;0.028;9.489;6.292;1.099;9.122;6.24;-0.518;14.088;6.305;-1.872;14.2;5.937;0.625;14.088;6.365;1.983;14.221;6.019;0.102;14.496;5.415;-0.005;15.446;6.858;-1.872;14.2;5.937;-2.343;11.421;5.428;1.983;14.221;6.019;2.652;11.465;6.829;0.016;10.074;5.875;0.071;12.438;6.005;0.915;4.817;5.326;0.792;2.215;1.236;-1.054;9.159;6.354;-0.691;5.292;8.431;-0.691;5.292;8.431;-0.22;0.505;8.139
-2.435;11.482;6.243;-2.733;8.982;6.177;-0.017;9.578;6.947;-1.097;9.24;6.996;1.057;9.218;6.902;0.88;4.845;6.404;0.03;12.527;6.697;0.05;14.596;6.148;2.587;11.493;7.322;2.5;9.426;8.659;-0.017;9.578;6.947;-0.029;10.165;6.532;-0.017;9.578;6.947;1.057;9.218;6.902;-0.554;14.17;7.039;-1.919;14.261;6.707;0.59;14.17;7.08;1.941;14.305;6.709;0.05;14.596;6.148;-0.019;15.514;7.613;-1.919;14.261;6.707;-2.435;11.482;6.243;1.941;14.305;6.709;2.587;11.493;7.322;-0.029;10.165;6.532;0.03;12.527;6.697;0.88;4.845;6.404;0.838;2.396;2.219;-1.097;9.24;6.996;-0.73;5.232;8.785;-0.73;5.232;8.785;-0.23;0.465;8.292
-2.547;11.572;7.114;-2.864;9.074;7.084;-0.049;9.7;7.559;-1.128;9.357;7.586;1.027;9.346;7.516;0.859;4.944;7.519;0.011;12.654;7.406;0.019;14.748;6.96;2.561;11.555;7.728;2.526;9.337;8.8;-0.049;9.7;7.559;-0.058;10.299;7.162;-0.049;9.7;7.559;1.027;9.346;7.516;-0.567;14.277;7.841;-1.945;14.337;7.56;0.577;14.277;7.858;1.92;14.422;7.462;0.019;14.748;6.96;0.015;15.612;8.459;-1.945;14.337;7.56;-2.547;11.572;7.114;1.92;14.422;7.462;2.561;11.555;7.728;-0.058;10.299;7.162;0.011;12.654;7.406;0.859;4.944;7.519;0.857;2.571;3.29;-1.128;9.357;7.586;-0.764;5.184;8.949;-0.764;5.184;8.949;-0.21;0.444;8.28
-2.636;11.657;7.986;-2.945;9.158;8.049;-0.063;9.821;8.14;-1.14;9.47;8.144;1.015;9.476;8.101;0.886;5.11;8.67;0.005;12.778;8.068;0.006;14.891;7.724;2.551;11.651;8.088;2.55;9.338;8.937;-0.063;9.821;8.14;-0.073;10.431;7.76;-0.063;9.821;8.14;1.015;9.476;8.101;-0.561;14.379;8.594;-1.95;14.412;8.367;0.584;14.377;8.585;1.917;14.53;8.161;0.006;14.891;7.724;0.074;15.709;9.247;-1.95;14.412;8.367;-2.636;11.657;7.986;1.917;14.53;8.161;2.551;11.651;8.088;-0.073;10.431;7.76;0.005;12.778;8.068;0.886;5.11;8.67;0.866;2.532;4.563;-1.14;9.47;8.144;-0.791;5.171;9.039;-0.791;5.171;9.039;-0.196;0.468;8.173
-2.676;11.722;8.814;-2.944;9.228;9.05;-0.063;9.91;8.704;-1.137;9.549;8.691;1.019;9.575;8.674;0.964;5.315;9.794;0.009;12.867;8.668;0.011;14.989;8.383;2.542;11.736;8.465;2.563;9.374;9.161;-0.063;9.91;8.704;-0.073;10.524;8.331;-0.063;9.91;8.704;1.019;9.575;8.674;-0.54;14.454;9.25;-1.935;14.477;9.064;0.604;14.449;9.218;1.93;14.606;8.77;0.011;14.989;8.383;0.134;15.783;9.916;-1.935;14.477;9.064;-2.676;11.722;8.814;1.93;14.606;8.77;2.542;11.736;8.465;-0.073;10.524;8.331;0.009;12.867;8.668;0.964;5.315;9.794;0.894;2.202;6.077;-1.137;9.549;8.691;-0.805;5.182;9.158;-0.805;5.182;9.158;-0.192;0.528;8.066
-2.672;11.762;9.581;-2.876;9.297;10.062;-0.05;9.946;9.264;-1.122;9.579;9.239;1.034;9.616;9.248;1.064;5.504;10.826;0.023;12.902;9.223;0.035;15.025;8.946;2.533;11.773;8.882;2.574;9.377;9.456;-0.05;9.946;9.264;-0.059;10.559;8.889;-0.05;9.946;9.264;1.034;9.616;9.248;-0.51;14.49;9.817;-1.908;14.521;9.651;0.634;14.478;9.773;1.954;14.633;9.31;0.035;15.025;8.946;0.183;15.819;10.476;-1.908;14.521;9.651;-2.672;11.762;9.581;1.954;14.633;9.31;2.533;11.773;8.882;-0.059;10.559;8.889;0.023;12.902;9.223;1.064;5.504;10.826;0.959;1.703;7.817;-1.122;9.579;9.239;-0.807;5.187;9.365;-0.807;5.187;9.365;-0.194;0.607;7.998
-2.642;11.773;10.319;-2.773;9.376;11.081;-0.026;9.926;9.838;-1.098;9.559;9.802;1.058;9.597;9.837;1.158;5.631;11.751;0.049;12.882;9.775;0.073;15.002;9.481;2.532;11.758;9.321;2.593;9.333;9.753;-0.026;9.926;9.838;-0.031;10.536;9.457;-0.026;9.926;9.838;1.058;9.597;9.837;-0.472;14.478;10.358;-1.869;14.528;10.196;0.672;14.458;10.309;1.99;14.61;9.84;0.073;15.002;9.481;0.226;15.811;11.003;-1.869;14.528;10.196;-2.642;11.773;10.319;1.99;14.61;9.84;2.532;11.758;9.321;-0.031;10.536;9.457;0.049;12.882;9.775;1.158;5.631;11.751;1.042;1.243;9.689;-1.098;9.559;9.802;-0.8;5.167;9.657;-0.8;5.167;9.657;-0.206;0.696;7.961
-2.594;11.753;11.05;-2.648;9.464;12.099;0.013;9.858;10.443;-1.059;9.494;10.397;1.096;9.525;10.459;1.237;5.678;12.599;0.087;12.813;10.353;0.122;14.93;10.033;2.545;11.706;9.767;2.623;9.257;10.029;0.013;9.858;10.443;0.015;10.464;10.057;0.013;9.858;10.443;1.096;9.525;10.459;-0.422;14.419;10.918;-1.818;14.495;10.754;0.721;14.392;10.866;2.037;14.543;10.391;0.122;14.93;10.033;0.274;15.765;11.54;-1.818;14.495;10.754;-2.594;11.753;11.05;2.037;14.543;10.391;2.545;11.706;9.767;0.015;10.464;10.057;0.087;12.813;10.353;1.237;5.678;12.599;1.119;0.953;11.514;-1.059;9.494;10.397;-0.78;5.112;10.047;-0.78;5.112;10.047;-0.231;0.794;7.979
-2.516;11.706;11.775;-2.494;9.561;13.095;0.071;9.754;11.094;-1.002;9.392;11.04;1.153;9.419;11.128;1.296;5.651;13.405;0.135;12.709;10.954;0.179;14.82;10.599;2.569;11.629;10.202;2.662;9.169;10.288;0.071;9.754;11.094;0.079;10.355;10.7;0.071;9.754;11.094;1.153;9.419;11.128;-0.36;14.327;11.498;-1.755;14.432;11.336;0.782;14.293;11.436;2.095;14.443;10.952;0.179;14.82;10.599;0.333;15.695;12.084;-1.755;14.432;11.336;-2.516;11.706;11.775;2.095;14.443;10.952;2.569;11.629;10.202;0.079;10.355;10.7;0.135;12.709;10.954;1.296;5.651;13.405;1.177;0.816;13.059;-1.002;9.392;11.04;-0.747;5.019;10.581;-0.747;5.019;10.581;-0.282;0.902;8.12
-2.404;11.65;12.496;-2.315;9.654;14.03;0.148;9.644;11.788;-0.924;9.28;11.732;1.23;9.31;11.839;1.334;5.576;14.173;0.197;12.596;11.575;0.249;14.697;11.169;2.608;11.544;10.642;2.705;9.083;10.579;0.148;9.644;11.788;0.16;10.236;11.381;0.148;9.644;11.788;1.23;9.31;11.839;-0.28;14.23;12.087;-1.673;14.361;11.934;0.861;14.187;12.01;2.17;14.328;11.511;0.249;14.697;11.169;0.415;15.621;12.623;-1.673;14.361;11.934;-2.404;11.65;12.496;2.17;14.328;11.511;2.608;11.544;10.642;0.16;10.236;11.381;0.197;12.596;11.575;1.334;5.576;14.173;1.212;0.728;14.185;-0.924;9.28;11.732;-0.708;4.906;11.255;-0.708;4.906;11.255;-0.365;1.038;8.402
-2.294;11.615;13.202;-2.179;9.679;14.809;0.24;9.57;12.499;-0.83;9.2;12.445;1.323;9.243;12.558;1.358;5.476;14.842;0.282;12.521;12.234;0.348;14.61;11.773;2.68;11.464;11.197;2.77;9.006;11.068;0.24;9.57;12.499;0.25;10.157;12.084;0.24;9.57;12.499;1.323;9.243;12.558;-0.178;14.171;12.707;-1.57;14.31;12.554;0.962;14.116;12.621;2.27;14.238;12.113;0.348;14.61;11.773;0.531;15.568;13.202;-1.57;14.31;12.554;-2.294;11.615;13.202;2.27;14.238;12.113;2.68;11.464;11.197;0.25;10.157;12.084;0.282;12.521;12.234;1.358;5.476;14.842;1.232;0.629;14.878;-0.83;9.2;12.445;-0.677;4.824;11.966;-0.677;4.824;11.966;-0.432;1.274;8.717
