right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.571;12.213;0.07;-2.775;9.747;0.542;0.0;10.351;0.0;-1.074;9.992;-0.049;1.082;10.019;-0.05;0.68;5.677;-0.671;0.138;13.334;-0.0;0.198;15.453;-0.3;2.646;12.217;-0.271;2.666;9.799;0.201;0.0;10.351;0.0;-0.008;10.992;-0.324;0.0;10.351;0.0;1.082;10.019;-0.05;-0.418;14.936;0.533;-1.793;14.965;0.233;0.726;14.909;0.576;2.067;15.074;0.181;0.198;15.453;-0.3;0.243;16.274;1.222;-1.793;14.965;0.233;-2.571;12.213;0.07;2.067;15.074;0.181;2.646;12.217;-0.271;-0.008;10.992;-0.324;0.138;13.334;-0.0;0.68;5.677;-0.671;0.138;1.181;-2.404;-1.074;9.992;-0.049;-0.832;5.822;1.349;-0.832;5.822;1.349;-0.655;1.399;-0.556
-2.531;12.268;0.254;-2.753;9.797;0.688;0.032;10.4;0.213;-1.042;10.043;0.166;1.114;10.066;0.163;0.713;5.725;-0.469;0.171;13.382;0.213;0.234;15.501;-0.08;2.69;12.26;-0.002;2.707;9.851;0.514;0.032;10.4;0.213;0.025;11.04;-0.113;0.032;10.4;0.213;1.114;10.066;0.163;-0.385;14.982;0.749;-1.76;15.02;0.447;0.758;14.955;0.796;2.103;15.12;0.413;0.234;15.501;-0.08;0.277;16.317;1.445;-1.76;15.02;0.447;-2.531;12.268;0.254;2.103;15.12;0.413;2.69;12.26;-0.002;0.025;11.04;-0.113;0.171;13.382;0.213;0.713;5.725;-0.469;0.144;1.223;-2.176;-1.042;10.043;0.166;-0.819;5.896;1.633;-0.819;5.896;1.633;-0.603;1.417;-0.133
-2.452;12.307;0.396;-2.796;9.812;0.421;0.065;10.395;0.569;-1.015;10.056;0.521;1.142;10.044;0.513;0.741;5.752;-0.395;0.224;13.364;0.672;0.29;15.494;0.468;2.815;12.242;0.82;2.762;9.909;1.609;0.065;10.395;0.569;0.068;11.039;0.249;0.065;10.395;0.569;1.142;10.044;0.513;-0.354;14.94;1.256;-1.72;15.025;0.926;0.787;14.912;1.338;2.149;15.107;1.039;0.29;15.494;0.468;0.301;16.258;2.021;-1.72;15.025;0.926;-2.452;12.307;0.396;2.149;15.107;1.039;2.815;12.242;0.82;0.068;11.039;0.249;0.224;13.364;0.672;0.741;5.752;-0.395;0.121;1.408;-2.457;-1.015;10.056;0.521;-0.871;6.149;2.551;-0.871;6.149;2.551;-0.379;1.356;2.466
-2.42;12.308;0.745;-2.79;9.819;0.632;0.091;10.38;0.977;-0.99;10.046;0.932;1.166;10.025;0.915;0.766;5.757;-0.099;0.249;13.346;1.116;0.308;15.478;0.935;2.858;12.231;1.356;2.78;9.937;2.25;0.091;10.38;0.977;0.095;11.026;0.663;0.091;10.38;0.977;1.166;10.025;0.915;-0.337;14.914;1.713;-1.702;15.007;1.38;0.804;14.89;1.8;2.167;15.094;1.514;0.308;15.478;0.935;0.312;16.233;2.492;-1.702;15.007;1.38;-2.42;12.308;0.745;2.167;15.094;1.514;2.858;12.231;1.356;0.095;11.026;0.663;0.249;13.346;1.116;0.766;5.757;-0.099;0.173;1.546;-2.429;-0.99;10.046;0.932;-0.839;6.2;3.073;-0.839;6.2;3.073;-0.293;1.431;3.499
-2.395;12.314;1.133;-2.784;9.838;0.882;0.106;10.362;1.455;-0.977;10.033;1.414;1.179;10.002;1.388;0.788;5.748;0.317;0.25;13.328;1.597;0.297;15.46;1.415;2.876;12.227;1.954;2.773;9.994;2.989;0.106;10.362;1.455;0.111;11.008;1.14;0.106;10.362;1.455;1.179;10.002;1.388;-0.347;14.893;2.193;-1.71;14.998;1.859;0.794;14.875;2.282;2.158;15.087;2.004;0.297;15.46;1.415;0.293;16.216;2.972;-1.71;14.998;1.859;-2.395;12.314;1.133;2.158;15.087;2.004;2.876;12.227;1.954;0.111;11.008;1.14;0.25;13.328;1.597;0.788;5.748;0.317;0.252;1.737;-2.355;-0.977;10.033;1.414;-0.808;6.21;3.596;-0.808;6.21;3.596;-0.206;1.504;4.44
-2.383;12.318;1.597;-2.777;9.852;1.271;0.111;10.353;1.981;-0.973;10.026;1.947;1.182;9.991;1.911;0.802;5.736;0.835;0.24;13.321;2.11;0.275;15.452;1.913;2.876;12.234;2.526;2.762;10.045;3.651;0.111;10.353;1.981;0.117;10.998;1.664;0.111;10.353;1.981;1.182;9.991;1.911;-0.364;14.886;2.696;-1.727;14.999;2.365;0.778;14.875;2.782;2.141;15.09;2.503;0.275;15.452;1.913;0.269;16.215;3.466;-1.727;14.999;2.365;-2.383;12.318;1.597;2.141;15.09;2.503;2.876;12.234;2.526;0.117;10.998;1.664;0.24;13.321;2.11;0.802;5.736;0.835;0.317;1.917;-2.113;-0.973;10.026;1.947;-0.774;6.186;4.095;-0.774;6.186;4.095;-0.13;1.518;5.101
-2.377;12.334;2.101;-2.768;9.874;1.732;0.106;10.36;2.549;-0.979;10.034;2.523;1.177;9.995;2.479;0.811;5.724;1.465;0.214;13.33;2.638;0.237;15.459;2.408;2.854;12.261;3.101;2.74;10.111;4.298;0.106;10.36;2.549;0.111;11.001;2.224;0.106;10.36;2.549;1.177;9.995;2.479;-0.395;14.901;3.203;-1.759;15.021;2.876;0.747;14.898;3.284;2.109;15.113;3.0;0.237;15.459;2.408;0.227;16.235;3.955;-1.759;15.021;2.876;-2.377;12.334;2.101;2.109;15.113;3.0;2.854;12.261;3.101;0.111;11.001;2.224;0.214;13.33;2.638;0.811;5.724;1.465;0.385;2.106;-1.735;-0.979;10.034;2.523;-0.746;6.145;4.578;-0.746;6.145;4.578;-0.062;1.486;5.603
-2.381;12.366;2.645;-2.762;9.905;2.265;0.092;10.388;3.145;-0.993;10.062;3.127;1.162;10.022;3.078;0.815;5.725;2.174;0.18;13.361;3.184;0.19;15.485;2.914;2.818;12.306;3.667;2.711;10.177;4.901;0.092;10.388;3.145;0.096;11.024;2.81;0.092;10.388;3.145;1.162;10.022;3.078;-0.434;14.94;3.723;-1.798;15.066;3.402;0.709;14.943;3.797;2.069;15.155;3.505;0.19;15.485;2.914;0.178;16.276;4.453;-1.798;15.066;3.402;-2.381;12.366;2.645;2.069;15.155;3.505;2.818;12.306;3.667;0.096;11.024;2.81;0.18;13.361;3.184;0.815;5.725;2.174;0.448;2.29;-1.229;-0.993;10.062;3.127;-0.73;6.111;5.056;-0.73;6.111;5.056;-0.011;1.439;5.993
-2.393;12.416;3.214;-2.761;9.95;2.854;0.068;10.44;3.755;-1.016;10.113;3.744;1.139;10.074;3.694;0.815;5.743;2.96;0.137;13.414;3.735;0.138;15.532;3.419;2.768;12.371;4.217;2.676;10.244;5.457;0.068;10.44;3.755;0.072;11.069;3.407;0.068;10.44;3.755;1.139;10.074;3.694;-0.478;15.002;4.245;-1.844;15.134;3.928;0.664;15.011;4.31;2.024;15.217;4.009;0.138;15.532;3.419;0.123;16.338;4.95;-1.844;15.134;3.928;-2.393;12.416;3.214;2.024;15.217;4.009;2.768;12.371;4.217;0.072;11.069;3.407;0.137;13.414;3.735;0.815;5.743;2.96;0.513;2.459;-0.595;-1.016;10.113;3.744;-0.727;6.093;5.52;-0.727;6.093;5.52;0.019;1.396;6.297
-2.415;12.484;3.804;-2.769;10.01;3.49;0.037;10.515;4.364;-1.047;10.185;4.358;1.108;10.15;4.312;0.813;5.786;3.799;0.09;13.488;4.286;0.084;15.598;3.927;2.709;12.449;4.744;2.639;10.305;5.955;0.037;10.515;4.364;0.039;11.137;4.003;0.037;10.515;4.364;1.108;10.15;4.312;-0.525;15.084;4.767;-1.891;15.223;4.457;0.618;15.097;4.824;1.977;15.297;4.513;0.084;15.598;3.927;0.067;16.417;5.451;-1.891;15.223;4.457;-2.415;12.484;3.804;1.977;15.297;4.513;2.709;12.449;4.744;0.039;11.137;4.003;0.09;13.488;4.286;0.813;5.786;3.799;0.579;2.595;0.155;-1.047;10.185;4.358;-0.74;6.097;5.968;-0.74;6.097;5.968;0.027;1.375;6.547
