right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.63;12.114;0.331;-2.73;9.641;0.797;0.0;10.351;0.0;-1.066;9.972;-0.065;1.089;10.045;-0.061;0.665;5.737;-0.878;0.138;13.335;0.097;0.187;15.466;-0.094;2.647;12.274;-0.429;2.611;9.829;-0.133;0.0;10.351;0.0;-0.022;11.005;-0.298;0.0;10.351;0.0;1.089;10.045;-0.061;-0.412;14.905;0.723;-1.794;14.851;0.46;0.732;14.88;0.743;2.073;15.06;0.354;0.187;15.466;-0.094;0.274;16.246;1.448;-1.794;14.851;0.46;-2.63;12.114;0.331;2.073;15.06;0.354;2.647;12.274;-0.429;-0.022;11.005;-0.298;0.138;13.335;0.097;0.665;5.737;-0.878;0.088;1.265;-2.662;-1.066;9.972;-0.065;-0.747;5.811;1.345;-0.747;5.811;1.345;-0.701;1.42;-0.64
-2.569;12.21;0.451;-2.686;9.731;0.883;0.056;10.44;0.14;-1.011;10.064;0.073;1.144;10.13;0.079;0.722;5.828;-0.77;0.198;13.422;0.253;0.248;15.554;0.072;2.708;12.354;-0.235;2.675;9.914;0.105;0.056;10.44;0.14;0.036;11.094;-0.155;0.056;10.44;0.14;1.144;10.13;0.079;-0.354;14.989;0.884;-1.735;14.945;0.616;0.79;14.964;0.909;2.132;15.146;0.523;0.248;15.554;0.072;0.326;16.328;1.619;-1.735;14.945;0.616;-2.569;12.21;0.451;2.132;15.146;0.523;2.708;12.354;-0.235;0.036;11.094;-0.155;0.198;13.422;0.253;0.722;5.828;-0.77;0.145;1.373;-2.594;-1.011;10.064;0.073;-0.685;5.931;1.561;-0.685;5.931;1.561;-0.591;1.464;-0.244
-2.536;12.344;0.443;-2.809;9.853;0.696;0.09;10.534;0.311;-0.975;10.149;0.259;1.18;10.23;0.258;0.761;5.951;-0.699;0.22;13.511;0.371;0.266;15.637;0.12;2.851;12.404;0.102;2.608;10.03;0.712;0.09;10.534;0.311;0.065;11.178;-0.007;0.09;10.534;0.311;1.18;10.23;0.258;-0.349;15.096;0.939;-1.724;15.084;0.637;0.794;15.077;0.985;2.155;15.217;0.656;0.266;15.637;0.12;0.307;16.403;1.671;-1.724;15.084;0.637;-2.536;12.344;0.443;2.155;15.217;0.656;2.851;12.404;0.102;0.065;11.178;-0.007;0.22;13.511;0.371;0.761;5.951;-0.699;0.257;1.587;-2.752;-0.975;10.149;0.259;-0.681;5.994;1.691;-0.681;5.994;1.691;-0.507;1.552;-0.168
-2.504;12.453;0.689;-2.794;9.957;0.862;0.124;10.641;0.503;-0.942;10.26;0.451;1.213;10.334;0.442;0.766;6.075;-0.589;0.255;13.615;0.61;0.302;15.745;0.404;2.915;12.508;0.349;2.628;10.167;1.06;0.124;10.641;0.503;0.101;11.289;0.193;0.124;10.641;0.503;1.213;10.334;0.442;-0.307;15.188;1.216;-1.685;15.187;0.926;0.836;15.166;1.253;2.196;15.312;0.918;0.302;15.745;0.404;0.357;16.485;1.967;-1.685;15.187;0.926;-2.504;12.453;0.689;2.196;15.312;0.918;2.915;12.508;0.349;0.101;11.289;0.193;0.255;13.615;0.61;0.766;6.075;-0.589;0.254;1.77;-2.761;-0.942;10.26;0.451;-0.595;6.15;1.998;-0.595;6.15;1.998;-0.383;1.629;0.343
-2.468;12.551;0.992;-2.74;10.05;1.129;0.166;10.747;0.708;-0.901;10.37;0.655;1.254;10.439;0.635;0.773;6.197;-0.452;0.298;13.719;0.868;0.346;15.854;0.722;2.978;12.628;0.547;2.695;10.3;1.301;0.166;10.747;0.708;0.143;11.4;0.409;0.166;10.747;0.708;1.254;10.439;0.635;-0.252;15.275;1.526;-1.634;15.278;1.258;0.892;15.251;1.546;2.246;15.411;1.195;0.346;15.854;0.722;0.428;16.57;2.295;-1.634;15.278;1.258;-2.468;12.551;0.992;2.246;15.411;1.195;2.978;12.628;0.547;0.143;11.4;0.409;0.298;13.719;0.868;0.773;6.197;-0.452;0.19;1.901;-2.623;-0.901;10.37;0.655;-0.495;6.304;2.299;-0.495;6.304;2.299;-0.263;1.725;0.815
-2.422;12.649;1.292;-2.679;10.145;1.405;0.215;10.851;0.925;-0.854;10.479;0.875;1.301;10.539;0.84;0.786;6.313;-0.288;0.349;13.82;1.13;0.4;15.958;1.03;3.047;12.746;0.748;2.774;10.425;1.528;0.215;10.851;0.925;0.192;11.509;0.637;0.215;10.851;0.925;1.301;10.539;0.84;-0.189;15.362;1.83;-1.575;15.369;1.582;0.955;15.335;1.833;2.303;15.509;1.465;0.4;15.958;1.03;0.509;16.657;2.609;-1.575;15.369;1.582;-2.422;12.649;1.292;2.303;15.509;1.465;3.047;12.746;0.748;0.192;11.509;0.637;0.349;13.82;1.13;0.786;6.313;-0.288;0.127;2.018;-2.441;-0.854;10.479;0.875;-0.394;6.448;2.59;-0.394;6.448;2.59;-0.142;1.831;1.232
-2.369;12.746;1.594;-2.61;10.241;1.691;0.27;10.951;1.156;-0.802;10.585;1.11;1.353;10.635;1.056;0.806;6.421;-0.103;0.408;13.917;1.399;0.462;16.057;1.336;3.118;12.861;0.955;2.862;10.542;1.745;0.27;10.951;1.156;0.248;11.613;0.876;0.27;10.951;1.156;1.353;10.635;1.056;-0.117;15.448;2.133;-1.506;15.459;1.903;1.027;15.419;2.121;2.367;15.605;1.733;0.462;16.057;1.336;0.599;16.743;2.918;-1.506;15.459;1.903;-2.369;12.746;1.594;2.367;15.605;1.733;3.118;12.861;0.955;0.248;11.613;0.876;0.408;13.917;1.399;0.806;6.421;-0.103;0.067;2.122;-2.221;-0.802;10.585;1.11;-0.294;6.584;2.88;-0.294;6.584;2.88;-0.018;1.938;1.629
-2.309;12.842;1.894;-2.539;10.335;1.98;0.329;11.046;1.399;-0.745;10.687;1.362;1.41;10.723;1.285;0.834;6.52;0.1;0.474;14.009;1.676;0.532;16.149;1.638;3.19;12.969;1.174;2.952;10.646;1.961;0.329;11.046;1.399;0.309;11.711;1.127;0.329;11.046;1.399;1.41;10.723;1.285;-0.039;15.532;2.435;-1.431;15.548;2.222;1.105;15.5;2.408;2.438;15.698;2.001;0.532;16.149;1.638;0.695;16.828;3.222;-1.431;15.548;2.222;-2.309;12.842;1.894;2.438;15.698;2.001;3.19;12.969;1.174;0.309;11.711;1.127;0.474;14.009;1.676;0.834;6.52;0.1;0.019;2.216;-1.979;-0.745;10.687;1.362;-0.195;6.712;3.176;-0.195;6.712;3.176;0.108;2.04;2.035
-2.243;12.934;2.191;-2.47;10.427;2.266;0.392;11.133;1.657;-0.685;10.782;1.629;1.469;10.804;1.526;0.869;6.611;0.32;0.546;14.093;1.96;0.607;16.233;1.939;3.263;13.065;1.413;3.043;10.737;2.188;0.392;11.133;1.657;0.373;11.8;1.39;0.392;11.133;1.657;1.469;10.804;1.526;0.043;15.611;2.736;-1.35;15.633;2.538;1.187;15.577;2.697;2.512;15.785;2.27;0.607;16.233;1.939;0.792;16.908;3.521;-1.35;15.633;2.538;-2.243;12.934;2.191;2.512;15.785;2.27;3.263;13.065;1.413;0.373;11.8;1.39;0.546;14.093;1.96;0.869;6.611;0.32;-0.009;2.305;-1.731;-0.685;10.782;1.629;-0.102;6.83;3.484;-0.102;6.83;3.484;0.236;2.132;2.466
-2.173;13.022;2.485;-2.405;10.515;2.549;0.457;11.213;1.929;-0.623;10.87;1.913;1.53;10.877;1.782;0.912;6.692;0.555;0.62;14.17;2.253;0.685;16.309;2.24;3.336;13.148;1.675;3.133;10.813;2.433;0.457;11.213;1.929;0.439;11.882;1.667;0.457;11.213;1.929;1.53;10.877;1.782;0.128;15.685;3.04;-1.267;15.714;2.853;1.271;15.65;2.991;2.589;15.865;2.546;0.685;16.309;2.24;0.889;16.983;3.82;-1.267;15.714;2.853;-2.173;13.022;2.485;2.589;15.865;2.546;3.336;13.148;1.675;0.439;11.882;1.667;0.62;14.17;2.253;0.912;6.692;0.555;-0.013;2.394;-1.488;-0.623;10.87;1.913;-0.013;6.94;3.808;-0.013;6.94;3.808;0.367;2.217;2.93
