right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.578;12.139;0.207;-2.67;9.691;0.794;0.0;10.351;0.0;-1.073;9.99;-0.058;1.083;10.022;-0.044;0.68;5.683;-0.686;0.159;13.334;0.01;0.233;15.458;-0.243;2.599;12.23;-0.339;2.662;9.782;-0.079;0.0;10.351;0.0;-0.007;10.995;-0.32;0.0;10.351;0.0;1.083;10.022;-0.044;-0.393;14.927;0.573;-1.768;14.886;0.275;0.75;14.893;0.626;2.093;15.077;0.246;0.233;15.458;-0.243;0.287;16.278;1.28;-1.768;14.886;0.275;-2.578;12.139;0.207;2.093;15.077;0.246;2.599;12.23;-0.339;-0.007;10.995;-0.32;0.159;13.334;0.01;0.68;5.683;-0.686;0.166;1.186;-2.428;-1.073;9.99;-0.058;-0.781;5.822;1.335;-0.781;5.822;1.335;-0.732;1.536;-0.867
-2.535;12.223;0.317;-2.645;9.771;0.882;0.044;10.431;0.148;-1.029;10.07;0.084;1.127;10.101;0.111;0.733;5.763;-0.539;0.2;13.413;0.157;0.276;15.538;-0.097;2.652;12.304;-0.133;2.714;9.861;0.175;0.044;10.431;0.148;0.038;11.074;-0.173;0.044;10.431;0.148;1.127;10.101;0.111;-0.356;15.007;0.715;-1.729;14.97;0.407;0.786;14.973;0.776;2.133;15.157;0.41;0.276;15.538;-0.097;0.319;16.356;1.427;-1.729;14.97;0.407;-2.535;12.223;0.317;2.133;15.157;0.41;2.652;12.304;-0.133;0.038;11.074;-0.173;0.2;13.413;0.157;0.733;5.763;-0.539;0.226;1.267;-2.284;-1.029;10.07;0.084;-0.755;5.911;1.511;-0.755;5.911;1.511;-0.663;1.591;-0.621
-2.508;12.301;0.413;-2.72;9.819;0.785;0.08;10.467;0.361;-0.992;10.108;0.291;1.164;10.137;0.32;0.773;5.833;-0.531;0.232;13.446;0.436;0.3;15.572;0.198;2.768;12.345;0.28;2.79;9.938;0.805;0.08;10.467;0.361;0.076;11.114;0.049;0.08;10.467;0.361;1.164;10.137;0.32;-0.332;15.032;1.004;-1.702;15.036;0.684;0.811;15.003;1.068;2.159;15.198;0.712;0.3;15.572;0.198;0.331;16.371;1.732;-1.702;15.036;0.684;-2.508;12.301;0.413;2.159;15.198;0.712;2.768;12.345;0.28;0.076;11.114;0.049;0.232;13.446;0.436;0.773;5.833;-0.531;0.212;1.4;-2.414;-0.992;10.108;0.291;-0.742;6.048;1.979;-0.742;6.048;1.979;-0.416;1.404;0.733
-2.48;12.34;0.613;-2.74;9.847;0.862;0.112;10.481;0.612;-0.962;10.126;0.539;1.194;10.15;0.565;0.8;5.877;-0.431;0.265;13.456;0.74;0.327;15.585;0.519;2.843;12.366;0.623;2.831;9.979;1.234;0.112;10.481;0.612;0.108;11.133;0.309;0.112;10.481;0.612;1.194;10.15;0.565;-0.303;15.037;1.322;-1.673;15.061;0.996;0.839;15.01;1.384;2.186;15.213;1.029;0.327;15.585;0.519;0.352;16.37;2.061;-1.673;15.061;0.996;-2.48;12.34;0.613;2.186;15.213;1.029;2.843;12.366;0.623;0.108;11.133;0.309;0.265;13.456;0.74;0.8;5.877;-0.431;0.219;1.511;-2.46;-0.962;10.126;0.539;-0.711;6.129;2.374;-0.711;6.129;2.374;-0.283;1.38;1.676
-2.453;12.364;0.854;-2.761;9.867;0.957;0.137;10.478;0.915;-0.938;10.127;0.842;1.218;10.144;0.859;0.819;5.908;-0.282;0.289;13.449;1.089;0.346;15.58;0.89;2.905;12.363;1.05;2.861;10.008;1.772;0.137;10.478;0.915;0.134;11.133;0.619;0.137;10.478;0.915;1.218;10.144;0.859;-0.283;15.023;1.686;-1.651;15.068;1.355;0.86;14.998;1.749;2.207;15.208;1.4;0.346;15.58;0.89;0.366;16.35;2.439;-1.651;15.068;1.355;-2.453;12.364;0.854;2.207;15.208;1.4;2.905;12.363;1.05;0.134;11.133;0.619;0.289;13.449;1.089;0.819;5.908;-0.282;0.234;1.639;-2.506;-0.938;10.127;0.842;-0.686;6.205;2.831;-0.686;6.205;2.831;-0.168;1.416;2.694
-2.431;12.381;1.151;-2.779;9.886;1.113;0.155;10.468;1.271;-0.923;10.124;1.203;1.233;10.128;1.205;0.826;5.931;-0.067;0.307;13.435;1.487;0.361;15.568;1.309;2.95;12.35;1.518;2.877;10.024;2.326;0.155;10.468;1.271;0.153;11.126;0.983;0.155;10.468;1.271;1.233;10.128;1.205;-0.269;15.001;2.099;-1.634;15.063;1.764;0.874;14.978;2.163;2.222;15.193;1.821;0.361;15.568;1.309;0.375;16.322;2.866;-1.634;15.063;1.764;-2.431;12.381;1.151;2.222;15.193;1.821;2.95;12.35;1.518;0.153;11.126;0.983;0.307;13.435;1.487;0.826;5.931;-0.067;0.255;1.796;-2.534;-0.923;10.124;1.203;-0.658;6.269;3.318;-0.658;6.269;3.318;-0.074;1.496;3.637
-2.412;12.399;1.5;-2.793;9.915;1.327;0.165;10.461;1.687;-0.916;10.125;1.625;1.24;10.114;1.608;0.824;5.951;0.231;0.316;13.426;1.929;0.368;15.56;1.768;2.975;12.337;2.036;2.88;10.038;2.915;0.165;10.461;1.687;0.166;11.121;1.402;0.165;10.461;1.687;1.24;10.114;1.608;-0.263;14.986;2.552;-1.627;15.06;2.211;0.879;14.963;2.619;2.23;15.18;2.287;0.368;15.56;1.768;0.376;16.302;3.331;-1.627;15.06;2.211;-2.412;12.399;1.5;2.23;15.18;2.287;2.975;12.337;2.036;0.166;11.121;1.402;0.316;13.426;1.929;0.824;5.951;0.231;0.285;1.998;-2.525;-0.916;10.125;1.625;-0.632;6.325;3.833;-0.632;6.325;3.833;0.003;1.592;4.48
-2.398;12.429;1.9;-2.801;9.959;1.612;0.167;10.47;2.161;-0.917;10.144;2.11;1.239;10.112;2.073;0.816;5.972;0.63;0.316;13.433;2.411;0.365;15.568;2.26;2.977;12.337;2.594;2.87;10.057;3.519;0.167;10.47;2.161;0.172;11.13;1.877;0.167;10.47;2.161;1.239;10.112;2.073;-0.269;14.99;3.038;-1.63;15.073;2.69;0.873;14.969;3.111;2.228;15.183;2.792;0.365;15.568;2.26;0.365;16.303;3.826;-1.63;15.073;2.69;-2.398;12.429;1.9;2.228;15.183;2.792;2.977;12.337;2.594;0.172;11.13;1.877;0.316;13.433;2.411;0.816;5.972;0.63;0.331;2.261;-2.453;-0.917;10.144;2.11;-0.608;6.374;4.365;-0.608;6.374;4.365;0.066;1.672;5.178
-2.387;12.478;2.354;-2.799;10.021;1.984;0.163;10.507;2.693;-0.925;10.192;2.652;1.23;10.137;2.598;0.808;5.997;1.155;0.306;13.471;2.928;0.351;15.605;2.771;2.956;12.367;3.173;2.853;10.092;4.114;0.163;10.507;2.693;0.173;11.165;2.404;0.163;10.507;2.693;1.23;10.137;2.598;-0.286;15.028;3.547;-1.645;15.114;3.193;0.856;15.01;3.626;2.215;15.218;3.322;0.351;15.605;2.771;0.342;16.341;4.338;-1.645;15.114;3.193;-2.387;12.478;2.354;2.215;15.218;3.322;2.956;12.367;3.173;0.173;11.165;2.404;0.306;13.471;2.928;0.808;5.997;1.155;0.402;2.594;-2.275;-0.925;10.192;2.652;-0.59;6.415;4.893;-0.59;6.415;4.893;0.109;1.715;5.69
-2.381;12.553;2.862;-2.786;10.099;2.46;0.154;10.584;3.272;-0.937;10.279;3.241;1.217;10.202;3.178;0.809;6.03;1.826;0.286;13.55;3.466;0.326;15.683;3.289;2.912;12.44;3.749;2.832;10.156;4.67;0.154;10.584;3.272;0.169;11.237;2.973;0.154;10.584;3.272;1.217;10.202;3.178;-0.313;15.112;4.068;-1.672;15.195;3.711;0.829;15.098;4.152;2.191;15.298;3.858;0.326;15.683;3.289;0.307;16.427;4.851;-1.672;15.195;3.711;-2.381;12.553;2.862;2.191;15.298;3.858;2.912;12.44;3.749;0.169;11.237;2.973;0.286;13.55;3.466;0.809;6.03;1.826;0.508;2.988;-1.939;-0.937;10.279;3.241;-0.582;6.451;5.391;-0.582;6.451;5.391;0.123;1.721;5.989
