right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.634;12.104;-0.067;-2.772;9.643;0.451;0.0;10.351;0.0;-1.068;9.974;-0.036;1.087;10.034;-0.037;0.746;5.697;-0.723;0.065;13.336;-0.111;0.039;15.441;-0.5;2.587;12.306;-0.517;2.71;9.868;-0.187;0.0;10.351;0.0;-0.018;10.98;-0.347;0.0;10.351;0.0;1.087;10.034;-0.037;-0.552;14.935;0.358;-1.925;14.877;0.049;0.591;14.956;0.395;1.921;15.138;-0.031;0.039;15.441;-0.5;0.058;16.337;0.98;-1.925;14.877;0.049;-2.634;12.104;-0.067;1.921;15.138;-0.031;2.587;12.306;-0.517;-0.018;10.98;-0.347;0.065;13.336;-0.111;0.746;5.697;-0.723;0.249;1.178;-2.411;-1.068;9.974;-0.036;-0.849;5.77;1.26;-0.849;5.77;1.26;-0.655;1.491;-0.948
-2.594;12.12;0.115;-2.752;9.66;0.63;0.026;10.339;0.137;-1.045;9.969;0.094;1.111;10.015;0.097;0.754;5.685;-0.625;0.116;13.324;0.064;0.111;15.433;-0.302;2.625;12.274;-0.379;2.731;9.826;-0.118;0.026;10.339;0.137;0.012;10.973;-0.201;0.026;10.339;0.137;1.111;10.015;0.097;-0.483;14.924;0.552;-1.856;14.885;0.243;0.661;14.933;0.586;1.991;15.104;0.159;0.111;15.433;-0.302;0.14;16.307;1.192;-1.856;14.885;0.243;-2.594;12.12;0.115;1.991;15.104;0.159;2.625;12.274;-0.379;0.012;10.973;-0.201;0.116;13.324;0.064;0.754;5.685;-0.625;0.252;1.187;-2.365;-1.045;9.969;0.094;-0.804;5.782;1.441;-0.804;5.782;1.441;-0.664;1.485;-0.735
-2.553;12.114;0.218;-2.751;9.626;0.554;0.051;10.318;0.298;-1.023;9.961;0.246;1.133;9.984;0.252;0.756;5.669;-0.549;0.163;13.302;0.302;0.17;15.422;0.009;2.698;12.248;-0.053;2.765;9.807;0.278;0.051;10.318;0.298;0.045;10.959;-0.026;0.051;10.318;0.298;1.133;9.984;0.252;-0.438;14.887;0.837;-1.809;14.864;0.517;0.706;14.89;0.886;2.044;15.072;0.491;0.17;15.422;0.009;0.189;16.259;1.523;-1.809;14.864;0.517;-2.553;12.114;0.218;2.044;15.072;0.491;2.698;12.248;-0.053;0.045;10.959;-0.026;0.163;13.302;0.302;0.756;5.669;-0.549;0.221;1.21;-2.379;-1.023;9.961;0.246;-0.765;5.829;1.752;-0.765;5.829;1.752;-0.572;1.355;-0.026
-2.513;12.105;0.361;-2.743;9.604;0.556;0.077;10.287;0.48;-1.0;9.94;0.42;1.156;9.946;0.427;0.761;5.647;-0.451;0.209;13.269;0.548;0.226;15.397;0.314;2.762;12.207;0.256;2.794;9.772;0.629;0.077;10.287;0.48;0.076;10.935;0.169;0.077;10.287;0.48;1.156;9.946;0.427;-0.392;14.841;1.121;-1.761;14.834;0.794;0.751;14.838;1.182;2.096;15.026;0.811;0.226;15.397;0.314;0.238;16.201;1.846;-1.761;14.834;0.794;-2.513;12.105;0.361;2.096;15.026;0.811;2.762;12.207;0.256;0.076;10.935;0.169;0.209;13.269;0.548;0.761;5.647;-0.451;0.196;1.226;-2.359;-1.0;9.94;0.42;-0.725;5.862;2.061;-0.725;5.862;2.061;-0.483;1.263;0.642
-2.476;12.079;0.538;-2.73;9.574;0.582;0.103;10.244;0.696;-0.976;9.904;0.63;1.18;9.897;0.634;0.768;5.622;-0.341;0.246;13.222;0.834;0.267;15.356;0.661;2.822;12.157;0.606;2.822;9.729;1.027;0.103;10.244;0.696;0.106;10.898;0.399;0.103;10.244;0.696;1.18;9.897;0.634;-0.358;14.778;1.446;-1.726;14.783;1.112;0.784;14.772;1.517;2.134;14.969;1.171;0.267;15.356;0.661;0.271;16.126;2.21;-1.726;14.783;1.112;-2.476;12.079;0.538;2.134;14.969;1.171;2.822;12.157;0.606;0.106;10.898;0.399;0.246;13.222;0.834;0.768;5.622;-0.341;0.167;1.251;-2.353;-0.976;9.904;0.63;-0.683;5.889;2.417;-0.683;5.889;2.417;-0.35;1.173;1.484
-2.441;12.039;0.766;-2.714;9.537;0.665;0.13;10.185;0.957;-0.951;9.851;0.887;1.206;9.836;0.885;0.776;5.588;-0.2;0.28;13.159;1.163;0.301;15.297;1.049;2.878;12.092;0.996;2.848;9.673;1.464;0.13;10.185;0.957;0.134;10.846;0.674;0.13;10.185;0.957;1.206;9.836;0.885;-0.33;14.696;1.812;-1.696;14.713;1.475;0.812;14.689;1.892;2.166;14.896;1.568;0.301;15.297;1.049;0.298;16.033;2.614;-1.696;14.713;1.475;-2.441;12.039;0.766;2.166;14.896;1.568;2.878;12.092;0.996;0.134;10.846;0.674;0.28;13.159;1.163;0.776;5.588;-0.2;0.144;1.287;-2.347;-0.951;9.851;0.887;-0.641;5.904;2.817;-0.641;5.904;2.817;-0.2;1.12;2.439
-2.407;11.987;1.058;-2.697;9.497;0.82;0.157;10.112;1.275;-0.925;9.783;1.204;1.231;9.761;1.189;0.784;5.546;-0.009;0.313;13.08;1.542;0.333;15.22;1.482;2.932;12.01;1.431;2.872;9.602;1.95;0.157;10.112;1.275;0.162;10.778;1.005;0.157;10.112;1.275;1.231;9.761;1.189;-0.301;14.601;2.227;-1.667;14.627;1.889;0.841;14.592;2.312;2.198;14.808;2.006;0.333;15.22;1.482;0.328;15.927;3.061;-1.667;14.627;1.889;-2.407;11.987;1.058;2.198;14.808;2.006;2.932;12.01;1.431;0.162;10.778;1.005;0.313;13.08;1.542;0.784;5.546;-0.009;0.134;1.343;-2.337;-0.925;9.783;1.204;-0.599;5.903;3.264;-0.599;5.903;3.264;-0.054;1.118;3.445
-2.373;11.931;1.424;-2.681;9.456;1.069;0.185;10.031;1.658;-0.899;9.706;1.592;1.257;9.677;1.558;0.791;5.496;0.253;0.349;12.993;1.973;0.371;15.134;1.957;2.985;11.915;1.91;2.897;9.52;2.482;0.185;10.031;1.658;0.19;10.701;1.399;0.185;10.031;1.658;1.257;9.677;1.558;-0.264;14.5;2.689;-1.631;14.536;2.355;0.877;14.489;2.774;2.236;14.711;2.48;0.371;15.134;1.957;0.369;15.816;3.547;-1.631;14.536;2.355;-2.373;11.931;1.424;2.236;14.711;2.48;2.985;11.915;1.91;0.19;10.701;1.399;0.349;12.993;1.973;0.791;5.496;0.253;0.145;1.433;-2.313;-0.899;9.706;1.592;-0.557;5.882;3.75;-0.557;5.882;3.75;0.074;1.15;4.407
-2.337;11.881;1.87;-2.67;9.423;1.432;0.211;9.952;2.114;-0.875;9.634;2.057;1.28;9.594;1.999;0.799;5.442;0.611;0.392;12.911;2.455;0.421;15.051;2.465;3.038;11.816;2.426;2.922;9.437;3.052;0.211;9.952;2.114;0.217;10.625;1.86;0.211;9.952;2.114;1.28;9.594;1.999;-0.213;14.41;3.192;-1.582;14.457;2.868;0.928;14.394;3.273;2.288;14.614;2.981;0.421;15.051;2.465;0.432;15.719;4.062;-1.582;14.457;2.868;-2.337;11.881;1.87;2.288;14.614;2.981;3.038;11.816;2.426;0.217;10.625;1.86;0.392;12.911;2.455;0.799;5.442;0.611;0.185;1.58;-2.256;-0.875;9.634;2.057;-0.514;5.839;4.263;-0.514;5.839;4.263;0.181;1.166;5.216
-2.299;11.854;2.399;-2.664;9.407;1.923;0.236;9.894;2.643;-0.854;9.585;2.602;1.3;9.528;2.515;0.81;5.39;1.088;0.443;12.851;2.981;0.488;14.991;2.997;3.09;11.73;2.965;2.949;9.365;3.638;0.236;9.894;2.643;0.243;10.566;2.389;0.236;9.894;2.643;1.3;9.528;2.515;-0.144;14.353;3.728;-1.516;14.412;3.42;0.998;14.328;3.798;2.358;14.537;3.497;0.488;14.991;2.997;0.522;15.657;4.594;-1.516;14.412;3.42;-2.299;11.854;2.399;2.358;14.537;3.497;3.09;11.73;2.965;0.243;10.566;2.389;0.443;12.851;2.981;0.81;5.39;1.088;0.264;1.807;-2.134;-0.854;9.585;2.602;-0.467;5.776;4.781;-0.467;5.776;4.781;0.27;1.118;5.773
-2.259;11.867;3.002;-2.661;9.423;2.541;0.257;9.877;3.238;-0.835;9.578;3.214;1.316;9.498;3.1;0.832;5.349;1.703;0.499;12.834;3.543;0.571;14.974;3.542;3.137;11.678;3.514;2.975;9.322;4.214;0.257;9.877;3.238;0.268;10.546;2.976;0.257;9.877;3.238;1.316;9.498;3.1;-0.059;14.349;4.286;-1.435;14.423;3.997;1.083;14.311;4.341;2.442;14.499;4.024;0.571;14.974;3.542;0.634;15.65;5.133;-1.435;14.423;3.997;-2.259;11.867;3.002;2.442;14.499;4.024;3.137;11.678;3.514;0.268;10.546;2.976;0.499;12.834;3.543;0.832;5.349;1.703;0.381;2.135;-1.899;-0.835;9.578;3.214;-0.418;5.709;5.277;-0.418;5.709;5.277;0.336;1.009;6.027
-2.222;11.931;3.661;-2.657;9.481;3.267;0.276;9.917;3.879;-0.82;9.629;3.868;1.33;9.526;3.739;0.869;5.331;2.476;0.554;12.876;4.13;0.654;15.014;4.096;3.171;11.681;4.066;2.995;9.324;4.762;0.276;9.917;3.879;0.291;10.582;3.605;0.276;9.917;3.879;1.33;9.526;3.739;0.026;14.409;4.858;-1.352;14.498;4.587;1.169;14.356;4.898;2.526;14.516;4.561;0.654;15.014;4.096;0.748;15.708;5.679;-1.352;14.498;4.587;-2.222;11.931;3.661;2.526;14.516;4.561;3.171;11.681;4.066;0.291;10.582;3.605;0.554;12.876;4.13;0.869;5.331;2.476;0.519;2.557;-1.486;-0.82;9.629;3.868;-0.377;5.659;5.724;-0.377;5.659;5.724;0.361;0.907;6.03
-2.194;12.04;4.343;-2.644;9.578;4.056;0.295;10.019;4.534;-0.802;9.736;4.528;1.348;9.62;4.404;0.928;5.344;3.432;0.592;12.98;4.726;0.715;15.116;4.65;3.189;11.756;4.619;3.012;9.391;5.285;0.295;10.019;4.534;0.314;10.677;4.246;0.295;10.019;4.534;1.348;9.62;4.404;0.088;14.532;5.429;-1.292;14.63;5.168;1.23;14.468;5.459;2.586;14.602;5.106;0.715;15.116;4.65;0.828;15.83;6.222;-1.292;14.63;5.168;-2.194;12.04;4.343;2.586;14.602;5.106;3.189;11.756;4.619;0.314;10.677;4.246;0.592;12.98;4.726;0.928;5.344;3.432;0.664;3.007;-0.808;-0.802;9.736;4.528;-0.355;5.646;6.103;-0.355;5.646;6.103;0.334;0.88;5.929
-2.184;12.168;5.008;-2.618;9.692;4.854;0.319;10.166;5.171;-0.776;9.876;5.162;1.375;9.771;5.06;1.019;5.407;4.577;0.604;13.131;5.298;0.729;15.265;5.174;3.189;11.904;5.157;3.034;9.528;5.789;0.319;10.166;5.171;0.337;10.818;4.868;0.319;10.166;5.171;1.375;9.771;5.06;0.104;14.699;5.969;-1.276;14.792;5.71;1.247;14.634;5.996;2.601;14.755;5.633;0.729;15.265;5.174;0.844;16.005;6.735;-1.276;14.792;5.71;-2.184;12.168;5.008;2.601;14.755;5.633;3.189;11.904;5.157;0.337;10.818;4.868;0.604;13.131;5.298;1.019;5.407;4.577;0.835;3.336;0.196;-0.776;9.876;5.162;-0.358;5.672;6.41;-0.358;5.672;6.41;0.284;0.927;5.872
