right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.621;12.149;-0.077;-2.814;9.649;0.168;0.0;10.351;0.0;-1.074;9.992;-0.048;1.082;10.02;-0.05;0.665;5.651;-0.424;0.046;13.329;0.057;0.032;15.456;-0.186;2.659;12.307;-0.103;2.726;9.888;0.358;0.0;10.351;0.0;-0.009;10.992;-0.324;0.0;10.351;0.0;1.082;10.02;-0.05;-0.582;14.894;0.619;-1.952;14.908;0.298;0.561;14.91;0.687;1.913;15.123;0.359;0.032;15.456;-0.186;0.023;16.255;1.349;-1.952;14.908;0.298;-2.621;12.149;-0.077;1.913;15.123;0.359;2.659;12.307;-0.103;-0.009;10.992;-0.324;0.046;13.329;0.057;0.665;5.651;-0.424;0.067;1.034;-1.781;-1.074;9.992;-0.048;-0.857;5.781;1.226;-0.857;5.781;1.226;-0.777;1.543;-1.068
-2.586;12.168;-0.061;-2.788;9.663;0.116;0.037;10.367;0.082;-1.037;10.009;0.034;1.119;10.035;0.029;0.7;5.681;-0.494;0.08;13.347;0.136;0.061;15.475;-0.097;2.707;12.326;0.044;2.761;9.922;0.579;0.037;10.367;0.082;0.028;11.009;-0.241;0.037;10.367;0.082;1.119;10.035;0.029;-0.556;14.907;0.702;-1.925;14.921;0.375;0.586;14.926;0.777;1.941;15.143;0.465;0.061;15.475;-0.097;0.044;16.272;1.438;-1.925;14.921;0.375;-2.586;12.168;-0.061;1.941;15.143;0.465;2.707;12.326;0.044;0.028;11.009;-0.241;0.08;13.347;0.136;0.7;5.681;-0.494;0.137;1.13;-2.068;-1.037;10.009;0.034;-0.807;5.841;1.441;-0.807;5.841;1.441;-0.71;1.525;-0.702
-2.553;12.182;0.062;-2.759;9.678;0.244;0.069;10.382;0.206;-1.005;10.023;0.164;1.151;10.049;0.152;0.745;5.713;-0.509;0.115;13.361;0.251;0.097;15.488;0.005;2.741;12.339;0.159;2.792;9.937;0.706;0.069;10.382;0.206;0.06;11.023;-0.119;0.069;10.382;0.206;1.151;10.049;0.152;-0.518;14.925;0.809;-1.888;14.936;0.484;0.624;14.943;0.881;1.978;15.159;0.562;0.097;15.488;0.005;0.084;16.293;1.537;-1.888;14.936;0.484;-2.553;12.182;0.062;1.978;15.159;0.562;2.741;12.339;0.159;0.06;11.023;-0.119;0.115;13.361;0.251;0.745;5.713;-0.509;0.202;1.23;-2.273;-1.005;10.023;0.164;-0.783;5.909;1.721;-0.783;5.909;1.721;-0.653;1.514;-0.251
-2.524;12.191;0.193;-2.741;9.686;0.343;0.096;10.386;0.355;-0.979;10.029;0.315;1.177;10.051;0.297;0.782;5.735;-0.492;0.147;13.365;0.405;0.131;15.492;0.161;2.777;12.338;0.331;2.816;9.943;0.904;0.096;10.386;0.355;0.086;11.027;0.031;0.096;10.386;0.355;1.177;10.051;0.297;-0.485;14.929;0.964;-1.854;14.94;0.639;0.657;14.946;1.037;2.011;15.161;0.717;0.131;15.492;0.161;0.12;16.296;1.693;-1.854;14.94;0.639;-2.524;12.191;0.193;2.011;15.161;0.717;2.777;12.338;0.331;0.086;11.027;0.031;0.147;13.365;0.405;0.782;5.735;-0.492;0.235;1.301;-2.376;-0.979;10.029;0.315;-0.752;5.967;2.004;-0.752;5.967;2.004;-0.557;1.443;0.357
-2.499;12.182;0.367;-2.729;9.676;0.483;0.116;10.368;0.54;-0.96;10.015;0.503;1.196;10.031;0.476;0.817;5.739;-0.44;0.176;13.347;0.599;0.165;15.474;0.358;2.807;12.313;0.54;2.832;9.923;1.135;0.116;10.368;0.54;0.107;11.01;0.218;0.116;10.368;0.54;1.196;10.031;0.476;-0.451;14.912;1.161;-1.821;14.925;0.836;0.691;14.926;1.232;2.045;15.139;0.91;0.165;15.474;0.358;0.158;16.276;1.891;-1.821;14.925;0.836;-2.499;12.182;0.367;2.045;15.139;0.91;2.807;12.313;0.54;0.107;11.01;0.218;0.176;13.347;0.599;0.817;5.739;-0.44;0.251;1.347;-2.416;-0.96;10.015;0.503;-0.73;6.014;2.331;-0.73;6.014;2.331;-0.446;1.354;1.136
-2.48;12.152;0.576;-2.725;9.646;0.655;0.129;10.328;0.765;-0.948;9.979;0.732;1.208;9.988;0.696;0.843;5.726;-0.355;0.199;13.307;0.832;0.193;15.434;0.593;2.831;12.265;0.792;2.841;9.882;1.415;0.129;10.328;0.765;0.121;10.971;0.444;0.129;10.328;0.765;1.208;9.988;0.696;-0.424;14.873;1.395;-1.794;14.888;1.071;0.718;14.884;1.466;2.072;15.094;1.143;0.193;15.434;0.593;0.19;16.234;2.127;-1.794;14.888;1.071;-2.48;12.152;0.576;2.072;15.094;1.143;2.831;12.265;0.792;0.121;10.971;0.444;0.199;13.307;0.832;0.843;5.726;-0.355;0.26;1.385;-2.435;-0.948;9.979;0.732;-0.717;6.047;2.705;-0.717;6.047;2.705;-0.345;1.292;2.015
-2.467;12.099;0.832;-2.729;9.594;0.873;0.135;10.265;1.04;-0.943;9.918;1.012;1.213;9.921;0.966;0.861;5.693;-0.215;0.216;13.243;1.112;0.215;15.37;0.871;2.849;12.193;1.096;2.843;9.819;1.755;0.135;10.265;1.04;0.128;10.908;0.72;0.135;10.265;1.04;1.213;9.921;0.966;-0.403;14.811;1.675;-1.773;14.829;1.351;0.739;14.819;1.744;2.093;15.026;1.418;0.215;15.37;0.871;0.216;16.17;2.405;-1.773;14.829;1.351;-2.467;12.099;0.832;2.093;15.026;1.418;2.849;12.193;1.096;0.128;10.908;0.72;0.216;13.243;1.112;0.861;5.693;-0.215;0.263;1.412;-2.414;-0.943;9.918;1.012;-0.715;6.065;3.133;-0.715;6.065;3.133;-0.264;1.269;2.982
-2.46;12.024;1.143;-2.739;9.52;1.15;0.136;10.18;1.379;-0.944;9.836;1.357;1.212;9.833;1.299;0.869;5.636;0.005;0.226;13.157;1.446;0.23;15.283;1.198;2.861;12.099;1.462;2.838;9.739;2.167;0.136;10.18;1.379;0.128;10.822;1.057;0.136;10.18;1.379;1.212;9.833;1.299;-0.388;14.728;2.005;-1.758;14.748;1.682;0.754;14.734;2.073;2.107;14.937;1.742;0.23;15.283;1.198;0.235;16.088;2.73;-1.758;14.748;1.682;-2.46;12.024;1.143;2.107;14.937;1.742;2.861;12.099;1.462;0.128;10.822;1.057;0.226;13.157;1.446;0.869;5.636;0.005;0.262;1.433;-2.334;-0.944;9.836;1.357;-0.723;6.062;3.617;-0.723;6.062;3.617;-0.208;1.285;3.99
-2.457;11.931;1.518;-2.755;9.43;1.492;0.132;10.078;1.79;-0.948;9.737;1.778;1.207;9.729;1.706;0.869;5.555;0.338;0.23;13.055;1.845;0.238;15.179;1.581;2.867;11.991;1.901;2.827;9.65;2.668;0.132;10.078;1.79;0.124;10.719;1.466;0.132;10.078;1.79;1.207;9.729;1.706;-0.38;14.631;2.393;-1.75;14.652;2.07;0.763;14.635;2.459;2.115;14.835;2.123;0.238;15.179;1.581;0.248;15.993;3.108;-1.75;14.652;2.07;-2.457;11.931;1.518;2.115;14.835;2.123;2.867;11.991;1.901;0.124;10.719;1.466;0.23;13.055;1.845;0.869;5.555;0.338;0.263;1.451;-2.172;-0.948;9.737;1.778;-0.736;6.032;4.151;-0.736;6.032;4.151;-0.174;1.319;4.981
-2.456;11.832;1.958;-2.773;9.334;1.9;0.126;9.972;2.281;-0.955;9.632;2.279;1.199;9.62;2.193;0.864;5.45;0.813;0.23;12.948;2.311;0.241;15.069;2.022;2.87;11.881;2.423;2.812;9.568;3.269;0.126;9.972;2.281;0.116;10.609;1.95;0.126;9.972;2.281;1.199;9.62;2.193;-0.377;14.532;2.841;-1.747;14.55;2.519;0.766;14.534;2.905;2.117;14.73;2.563;0.241;15.069;2.022;0.253;15.898;3.541;-1.747;14.55;2.519;-2.456;11.832;1.958;2.117;14.73;2.563;2.87;11.881;2.423;0.116;10.609;1.95;0.23;12.948;2.311;0.864;5.45;0.813;0.272;1.481;-1.908;-0.955;9.632;2.279;-0.745;5.97;4.719;-0.745;5.97;4.719;-0.15;1.33;5.876
