right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.573;12.172;0.21;-2.697;9.712;0.741;0.0;10.351;0.0;-1.072;9.989;-0.06;1.084;10.024;-0.054;0.635;5.694;-0.722;0.154;13.34;0.017;0.215;15.465;-0.229;2.582;12.228;-0.402;2.62;9.786;-0.077;0.0;10.351;0.0;-0.01;10.999;-0.31;0.0;10.351;0.0;1.084;10.024;-0.054;-0.398;14.928;0.593;-1.777;14.921;0.308;0.745;14.899;0.631;2.081;15.067;0.22;0.215;15.465;-0.229;0.274;16.28;1.296;-1.777;14.921;0.308;-2.573;12.172;0.21;2.081;15.067;0.22;2.582;12.228;-0.402;-0.01;10.999;-0.31;0.154;13.34;0.017;0.635;5.694;-0.722;0.053;1.209;-2.471;-1.072;9.989;-0.06;-0.749;5.785;1.213;-0.749;5.785;1.213;-0.745;1.61;-1.194
-2.534;12.203;0.382;-2.661;9.738;0.883;0.039;10.384;0.147;-1.034;10.026;0.083;1.122;10.054;0.092;0.657;5.732;-0.614;0.196;13.371;0.196;0.258;15.499;-0.025;2.636;12.269;-0.25;2.66;9.827;0.075;0.039;10.384;0.147;0.032;11.035;-0.158;0.039;10.384;0.147;1.122;10.054;0.092;-0.354;14.952;0.792;-1.733;14.95;0.508;0.789;14.923;0.827;2.125;15.096;0.416;0.258;15.499;-0.025;0.32;16.302;1.507;-1.733;14.95;0.508;-2.534;12.203;0.382;2.125;15.096;0.416;2.636;12.269;-0.25;0.032;11.035;-0.158;0.196;13.371;0.196;0.657;5.732;-0.614;0.049;1.256;-2.379;-1.034;10.026;0.083;-0.687;5.846;1.427;-0.687;5.846;1.427;-0.665;1.612;-0.874
-2.508;12.208;0.537;-2.686;9.725;0.921;0.077;10.378;0.341;-0.998;10.025;0.273;1.159;10.046;0.283;0.707;5.744;-0.548;0.239;13.359;0.455;0.303;15.491;0.272;2.732;12.261;0.116;2.756;9.838;0.555;0.077;10.378;0.341;0.072;11.032;0.043;0.077;10.378;0.341;1.159;10.046;0.283;-0.314;14.93;1.076;-1.69;14.942;0.78;0.829;14.899;1.117;2.167;15.092;0.724;0.303;15.491;0.272;0.355;16.269;1.817;-1.69;14.942;0.78;-2.508;12.208;0.537;2.167;15.092;0.724;2.732;12.261;0.116;0.072;11.032;0.043;0.239;13.359;0.455;0.707;5.744;-0.548;0.069;1.304;-2.39;-0.998;10.025;0.273;-0.647;5.943;1.892;-0.647;5.943;1.892;-0.407;1.386;0.343
-2.479;12.187;0.738;-2.7;9.693;1.016;0.113;10.346;0.577;-0.964;9.998;0.507;1.193;10.01;0.514;0.747;5.731;-0.432;0.279;13.321;0.746;0.344;15.455;0.596;2.815;12.229;0.483;2.83;9.822;1.004;0.113;10.346;0.577;0.11;11.003;0.286;0.113;10.346;0.577;1.193;10.01;0.514;-0.276;14.882;1.388;-1.651;14.907;1.085;0.867;14.85;1.434;2.207;15.058;1.056;0.344;15.455;0.596;0.388;16.214;2.151;-1.651;14.907;1.085;-2.479;12.187;0.738;2.207;15.058;1.056;2.815;12.229;0.483;0.11;11.003;0.286;0.279;13.321;0.746;0.747;5.731;-0.432;0.092;1.339;-2.382;-0.964;9.998;0.507;-0.609;6.009;2.341;-0.609;6.009;2.341;-0.229;1.297;1.406
-2.451;12.148;0.982;-2.708;9.648;1.155;0.146;10.295;0.857;-0.932;9.953;0.788;1.224;9.953;0.787;0.779;5.7;-0.271;0.316;13.263;1.075;0.38;15.399;0.954;2.889;12.177;0.875;2.891;9.785;1.461;0.146;10.295;0.857;0.146;10.955;0.572;0.146;10.295;0.857;1.224;9.953;0.787;-0.243;14.815;1.736;-1.615;14.851;1.426;0.9;14.784;1.785;2.242;15.003;1.42;0.38;15.399;0.954;0.418;16.14;2.517;-1.615;14.851;1.426;-2.451;12.148;0.982;2.242;15.003;1.42;2.889;12.177;0.875;0.146;10.955;0.572;0.316;13.263;1.075;0.779;5.7;-0.271;0.119;1.374;-2.36;-0.932;9.953;0.788;-0.574;6.049;2.795;-0.574;6.049;2.795;-0.087;1.271;2.399
-2.423;12.096;1.267;-2.713;9.595;1.338;0.177;10.231;1.184;-0.904;9.896;1.118;1.252;9.882;1.105;0.805;5.658;-0.059;0.349;13.193;1.444;0.412;15.33;1.345;2.952;12.112;1.297;2.94;9.732;1.931;0.177;10.231;1.184;0.179;10.893;0.904;0.177;10.231;1.184;1.252;9.882;1.105;-0.213;14.737;2.119;-1.584;14.782;1.803;0.93;14.706;2.172;2.273;14.935;1.819;0.412;15.33;1.345;0.445;16.057;2.915;-1.584;14.782;1.803;-2.423;12.096;1.267;2.273;14.935;1.819;2.952;12.112;1.297;0.179;10.893;0.904;0.349;13.193;1.444;0.805;5.658;-0.059;0.152;1.421;-2.326;-0.904;9.896;1.118;-0.54;6.065;3.26;-0.54;6.065;3.26;0.026;1.279;3.316
-2.395;12.041;1.595;-2.714;9.542;1.568;0.204;10.161;1.559;-0.879;9.835;1.498;1.277;9.806;1.47;0.825;5.61;0.21;0.378;13.118;1.853;0.438;15.257;1.772;3.004;12.042;1.749;2.98;9.67;2.414;0.204;10.161;1.559;0.21;10.825;1.284;0.204;10.161;1.559;1.277;9.806;1.47;-0.189;14.656;2.539;-1.558;14.709;2.217;0.954;14.627;2.596;2.299;14.861;2.254;0.438;15.257;1.772;0.466;15.971;3.348;-1.558;14.709;2.217;-2.395;12.041;1.595;2.299;14.861;2.254;3.004;12.042;1.749;0.21;10.825;1.284;0.378;13.118;1.853;0.825;5.61;0.21;0.191;1.495;-2.277;-0.879;9.835;1.498;-0.507;6.057;3.733;-0.507;6.057;3.733;0.121;1.297;4.143
-2.366;11.989;1.97;-2.707;9.496;1.85;0.229;10.096;1.986;-0.857;9.778;1.932;1.298;9.733;1.887;0.839;5.561;0.549;0.403;13.049;2.303;0.458;15.188;2.234;3.043;11.976;2.232;3.011;9.607;2.907;0.229;10.096;1.986;0.238;10.761;1.714;0.229;10.096;1.986;1.298;9.733;1.887;-0.17;14.582;2.996;-1.538;14.64;2.669;0.973;14.555;3.056;2.32;14.793;2.725;0.458;15.188;2.234;0.483;15.895;3.813;-1.538;14.64;2.669;-2.366;11.989;1.97;2.32;14.793;2.725;3.043;11.976;2.232;0.238;10.761;1.714;0.403;13.049;2.303;0.839;5.561;0.549;0.241;1.615;-2.206;-0.857;9.778;1.932;-0.473;6.027;4.209;-0.473;6.027;4.209;0.2;1.299;4.853
-2.337;11.949;2.394;-2.692;9.463;2.193;0.252;10.046;2.465;-0.837;9.737;2.42;1.317;9.674;2.356;0.851;5.518;0.975;0.424;12.998;2.794;0.472;15.137;2.729;3.068;11.926;2.741;3.036;9.553;3.403;0.252;10.046;2.465;0.264;10.712;2.195;0.252;10.046;2.465;1.317;9.674;2.356;-0.156;14.528;3.487;-1.523;14.587;3.157;0.987;14.504;3.551;2.336;14.741;3.228;0.472;15.137;2.729;0.494;15.84;4.309;-1.523;14.587;3.157;-2.337;11.949;2.394;2.336;14.741;3.228;3.068;11.926;2.741;0.264;10.712;2.195;0.424;12.998;2.794;0.851;5.518;0.975;0.305;1.801;-2.091;-0.837;9.737;2.42;-0.439;5.976;4.677;-0.439;5.976;4.677;0.268;1.266;5.413
-2.307;11.931;2.872;-2.665;9.451;2.609;0.275;10.024;2.996;-0.817;9.724;2.959;1.336;9.644;2.879;0.866;5.484;1.511;0.441;12.977;3.319;0.479;15.117;3.249;3.077;11.905;3.267;3.056;9.522;3.891;0.275;10.024;2.996;0.29;10.69;2.724;0.275;10.024;2.996;1.336;9.644;2.879;-0.147;14.506;4.008;-1.515;14.562;3.678;0.995;14.488;4.074;2.347;14.721;3.757;0.479;15.117;3.249;0.5;15.821;4.83;-1.515;14.562;3.678;-2.307;11.931;2.872;2.347;14.721;3.757;3.077;11.905;3.267;0.29;10.69;2.724;0.441;12.977;3.319;0.866;5.484;1.511;0.391;2.067;-1.897;-0.817;9.724;2.959;-0.404;5.91;5.123;-0.404;5.91;5.123;0.32;1.192;5.784
