right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.652;12.092;0.1;-2.719;9.617;0.566;0.0;10.351;0.0;-1.061;9.956;-0.05;1.093;10.058;-0.059;0.717;5.722;-0.738;0.034;13.333;0.071;0.02;15.458;-0.189;2.556;12.32;-0.164;2.731;9.904;0.288;0.0;10.351;0.0;-0.032;10.997;-0.313;0.0;10.351;0.0;1.093;10.058;-0.059;-0.59;14.903;0.625;-1.957;14.864;0.291;0.553;14.918;0.686;1.879;15.156;0.276;0.02;15.458;-0.189;0.025;16.309;1.318;-1.957;14.864;0.291;-2.652;12.092;0.1;1.879;15.156;0.276;2.556;12.32;-0.164;-0.032;10.997;-0.313;0.034;13.333;0.071;0.717;5.722;-0.738;0.132;1.196;-2.378;-1.061;9.956;-0.05;-0.686;5.729;1.127;-0.686;5.729;1.127;-0.511;1.45;-1.084
-2.601;12.117;0.278;-2.695;9.631;0.672;0.042;10.361;0.146;-1.022;9.974;0.092;1.133;10.061;0.077;0.716;5.743;-0.683;0.095;13.34;0.283;0.094;15.47;0.068;2.621;12.314;0.062;2.774;9.9;0.531;0.042;10.361;0.146;0.013;11.013;-0.154;0.042;10.361;0.146;1.133;10.061;0.077;-0.519;14.901;0.87;-1.886;14.879;0.537;0.624;14.908;0.931;1.95;15.149;0.524;0.094;15.47;0.068;0.108;16.294;1.59;-1.886;14.879;0.537;-2.601;12.117;0.278;1.95;15.149;0.524;2.621;12.314;0.062;0.013;11.013;-0.154;0.095;13.34;0.283;0.716;5.743;-0.683;0.105;1.268;-2.45;-1.022;9.974;0.092;-0.607;5.774;1.351;-0.607;5.774;1.351;-0.401;1.436;-0.739
-2.562;12.105;0.353;-2.717;9.607;0.635;0.076;10.33;0.337;-0.992;9.954;0.29;1.163;10.018;0.268;0.753;5.712;-0.562;0.139;13.308;0.456;0.133;15.437;0.235;2.688;12.277;0.349;2.813;9.903;0.994;0.076;10.33;0.337;0.054;10.98;0.031;0.076;10.33;0.337;1.163;10.018;0.268;-0.482;14.869;1.034;-1.85;14.857;0.7;0.66;14.88;1.102;1.989;15.121;0.706;0.133;15.437;0.235;0.14;16.278;1.747;-1.85;14.857;0.7;-2.562;12.105;0.353;1.989;15.121;0.706;2.688;12.277;0.349;0.054;10.98;0.031;0.139;13.308;0.456;0.753;5.712;-0.562;0.132;1.268;-2.401;-0.992;9.954;0.29;-0.654;5.815;1.759;-0.654;5.815;1.759;-0.241;1.236;0.315
-2.522;12.108;0.523;-2.723;9.601;0.678;0.106;10.309;0.532;-0.966;9.945;0.48;1.19;9.987;0.455;0.751;5.704;-0.474;0.188;13.282;0.712;0.189;15.416;0.535;2.749;12.241;0.657;2.842;9.882;1.362;0.106;10.309;0.532;0.089;10.964;0.237;0.106;10.309;0.532;1.19;9.987;0.455;-0.431;14.833;1.32;-1.798;14.84;0.984;0.711;14.838;1.393;2.043;15.083;1.008;0.189;15.416;0.535;0.196;16.232;2.061;-1.798;14.84;0.984;-2.522;12.108;0.523;2.043;15.083;1.008;2.749;12.241;0.657;0.089;10.964;0.237;0.188;13.282;0.712;0.751;5.704;-0.474;0.114;1.318;-2.441;-0.966;9.945;0.48;-0.625;5.843;2.049;-0.625;5.843;2.049;-0.204;1.206;0.805
-2.488;12.089;0.721;-2.727;9.582;0.789;0.133;10.27;0.764;-0.942;9.914;0.712;1.214;9.941;0.682;0.764;5.675;-0.319;0.229;13.24;0.97;0.237;15.375;0.813;2.806;12.191;0.972;2.869;9.858;1.76;0.133;10.27;0.764;0.121;10.927;0.474;0.133;10.27;0.764;1.214;9.941;0.682;-0.387;14.787;1.591;-1.753;14.805;1.254;0.755;14.789;1.666;2.089;15.035;1.288;0.237;15.375;0.813;0.247;16.186;2.342;-1.753;14.805;1.254;-2.488;12.089;0.721;2.089;15.035;1.288;2.806;12.191;0.972;0.121;10.927;0.474;0.229;13.24;0.97;0.764;5.675;-0.319;0.11;1.344;-2.399;-0.942;9.914;0.712;-0.613;5.886;2.463;-0.613;5.886;2.463;-0.087;1.152;1.734
-2.455;12.068;0.976;-2.73;9.564;0.95;0.158;10.226;1.028;-0.919;9.879;0.974;1.237;9.889;0.939;0.766;5.646;-0.147;0.272;13.191;1.282;0.289;15.328;1.156;2.862;12.131;1.322;2.895;9.818;2.169;0.158;10.226;1.028;0.151;10.887;0.747;0.158;10.226;1.028;1.237;9.889;0.939;-0.338;14.731;1.926;-1.704;14.763;1.588;0.804;14.727;2.001;2.139;14.974;1.628;0.289;15.328;1.156;0.306;16.123;2.693;-1.704;14.763;1.588;-2.455;12.068;0.976;2.139;14.974;1.628;2.862;12.131;1.322;0.151;10.887;0.747;0.272;13.191;1.282;0.766;5.646;-0.147;0.099;1.39;-2.372;-0.919;9.879;0.974;-0.584;5.922;2.88;-0.584;5.922;2.88;0.009;1.149;2.584
-2.428;12.03;1.277;-2.732;9.531;1.18;0.183;10.169;1.344;-0.896;9.829;1.292;1.259;9.828;1.247;0.775;5.606;0.087;0.307;13.131;1.625;0.33;15.269;1.518;2.913;12.066;1.704;2.923;9.778;2.617;0.183;10.169;1.344;0.178;10.833;1.068;0.183;10.169;1.344;1.259;9.828;1.247;-0.297;14.668;2.283;-1.664;14.707;1.948;0.845;14.659;2.357;2.179;14.909;1.985;0.33;15.269;1.518;0.356;16.057;3.058;-1.664;14.707;1.948;-2.428;12.03;1.277;2.179;14.909;1.985;2.913;12.066;1.704;0.178;10.833;1.068;0.307;13.131;1.625;0.775;5.606;0.087;0.103;1.443;-2.307;-0.896;9.829;1.292;-0.562;5.953;3.356;-0.562;5.953;3.356;0.108;1.185;3.569
-2.401;11.985;1.643;-2.733;9.493;1.485;0.207;10.107;1.722;-0.874;9.773;1.676;1.281;9.76;1.617;0.785;5.561;0.384;0.342;13.067;2.019;0.37;15.205;1.923;2.963;11.996;2.129;2.952;9.734;3.105;0.207;10.107;1.722;0.204;10.772;1.449;0.207;10.107;1.722;1.281;9.76;1.617;-0.256;14.601;2.687;-1.624;14.648;2.358;0.886;14.589;2.757;2.22;14.839;2.383;0.37;15.205;1.923;0.407;15.991;3.464;-1.624;14.648;2.358;-2.401;11.985;1.643;2.22;14.839;2.383;2.963;11.996;2.129;0.204;10.772;1.449;0.342;13.067;2.019;0.785;5.561;0.384;0.117;1.527;-2.223;-0.874;9.773;1.676;-0.537;5.973;3.877;-0.537;5.973;3.877;0.196;1.257;4.548
-2.374;11.944;2.074;-2.732;9.458;1.881;0.23;10.047;2.176;-0.854;9.718;2.14;1.301;9.693;2.063;0.798;5.512;0.771;0.378;13.006;2.463;0.413;15.144;2.361;3.011;11.93;2.598;2.985;9.696;3.637;0.23;10.047;2.176;0.228;10.71;1.9;0.23;10.047;2.176;1.301;9.693;2.063;-0.211;14.544;3.131;-1.581;14.596;2.811;0.932;14.528;3.194;2.265;14.775;2.814;0.413;15.144;2.361;0.464;15.938;3.898;-1.581;14.596;2.811;-2.374;11.944;2.074;2.265;14.775;2.814;3.011;11.93;2.598;0.228;10.71;1.9;0.378;13.006;2.463;0.798;5.512;0.771;0.15;1.663;-2.105;-0.854;9.718;2.14;-0.508;5.98;4.443;-0.508;5.98;4.443;0.276;1.336;5.467
-2.337;11.929;2.577;-2.726;9.449;2.366;0.254;10.006;2.709;-0.834;9.688;2.687;1.32;9.642;2.59;0.816;5.47;1.27;0.424;12.967;2.967;0.472;15.104;2.848;3.06;11.875;3.117;3.017;9.664;4.204;0.254;10.006;2.709;0.255;10.667;2.426;0.254;10.006;2.709;1.32;9.642;2.59;-0.15;14.513;3.627;-1.522;14.573;3.319;0.993;14.491;3.682;2.326;14.726;3.294;0.472;15.104;2.848;0.54;15.911;4.377;-1.522;14.573;3.319;-2.337;11.929;2.577;2.326;14.726;3.294;3.06;11.875;3.117;0.255;10.667;2.426;0.424;12.967;2.967;0.816;5.47;1.27;0.206;1.891;-1.944;-0.834;9.688;2.687;-0.463;5.97;5.02;-0.463;5.97;5.02;0.368;1.365;6.173
