right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.703;12.1;-0.081;-2.842;9.611;0.277;0.0;10.351;0.0;-1.073;9.988;-0.041;1.083;10.022;-0.05;0.681;5.646;-0.349;0.047;13.327;0.049;0.003;15.44;-0.29;2.772;12.369;-0.374;2.584;9.958;0.096;0.0;10.351;0.0;-0.012;10.989;-0.33;0.0;10.351;0.0;1.083;10.022;-0.05;-0.603;14.906;0.54;-1.971;14.854;0.211;0.539;14.941;0.607;1.881;15.117;0.221;0.003;15.44;-0.29;-0.006;16.326;1.197;-1.971;14.854;0.211;-2.703;12.1;-0.081;1.881;15.117;0.221;2.772;12.369;-0.374;-0.012;10.989;-0.33;0.047;13.327;0.049;0.681;5.646;-0.349;0.073;1.008;-1.624;-1.073;9.988;-0.041;-0.879;5.772;1.219;-0.879;5.772;1.219;-0.76;1.545;-1.092
-2.662;12.124;0.039;-2.794;9.634;0.394;0.047;10.382;0.13;-1.025;10.018;0.094;1.131;10.055;0.075;0.71;5.688;-0.312;0.088;13.359;0.169;0.036;15.472;-0.175;2.819;12.411;-0.259;2.632;10.002;0.223;0.047;10.382;0.13;0.034;11.02;-0.201;0.047;10.382;0.13;1.131;10.055;0.075;-0.567;14.937;0.657;-1.935;14.879;0.331;0.575;14.976;0.723;1.916;15.155;0.334;0.036;15.472;-0.175;0.026;16.363;1.309;-1.935;14.879;0.331;-2.662;12.124;0.039;1.916;15.155;0.334;2.819;12.411;-0.259;0.034;11.02;-0.201;0.088;13.359;0.169;0.71;5.688;-0.312;0.14;1.104;-1.789;-1.025;10.018;0.094;-0.82;5.825;1.426;-0.82;5.825;1.426;-0.767;1.674;-1.022
-2.615;12.155;0.23;-2.782;9.659;0.522;0.078;10.389;0.32;-0.997;10.03;0.288;1.159;10.056;0.257;0.767;5.738;-0.521;0.138;13.364;0.381;0.103;15.48;0.057;2.856;12.383;0.013;2.665;9.986;0.549;0.078;10.389;0.32;0.065;11.028;-0.007;0.078;10.389;0.32;1.159;10.056;0.257;-0.501;14.943;0.887;-1.871;14.901;0.565;0.641;14.971;0.948;1.983;15.147;0.56;0.103;15.48;0.057;0.108;16.354;1.55;-1.871;14.901;0.565;-2.615;12.155;0.23;1.983;15.147;0.56;2.856;12.383;0.013;0.065;11.028;-0.007;0.138;13.364;0.381;0.767;5.738;-0.521;0.204;1.304;-2.4;-0.997;10.03;0.288;-0.776;5.98;2.007;-0.776;5.98;2.007;-0.556;1.445;0.394
-2.586;12.149;0.466;-2.768;9.65;0.728;0.099;10.369;0.541;-0.977;10.015;0.512;1.179;10.033;0.471;0.801;5.753;-0.5;0.171;13.343;0.62;0.145;15.462;0.311;2.882;12.349;0.26;2.689;9.955;0.807;0.099;10.369;0.541;0.087;11.011;0.218;0.099;10.369;0.541;1.179;10.033;0.471;-0.458;14.922;1.139;-1.83;14.888;0.824;0.684;14.944;1.196;2.026;15.119;0.805;0.145;15.462;0.311;0.161;16.325;1.811;-1.83;14.888;0.824;-2.586;12.149;0.466;2.026;15.119;0.805;2.882;12.349;0.26;0.087;11.011;0.218;0.171;13.343;0.62;0.801;5.753;-0.5;0.216;1.388;-2.529;-0.977;10.015;0.512;-0.744;6.052;2.422;-0.744;6.052;2.422;-0.418;1.35;1.422
-2.561;12.117;0.698;-2.774;9.614;0.886;0.113;10.32;0.81;-0.965;9.969;0.786;1.191;9.98;0.733;0.829;5.732;-0.372;0.196;13.293;0.898;0.179;15.413;0.599;2.907;12.279;0.612;2.698;9.905;1.234;0.113;10.32;0.81;0.102;10.962;0.488;0.113;10.32;0.81;1.191;9.98;0.733;-0.427;14.872;1.424;-1.799;14.847;1.108;0.716;14.889;1.482;2.059;15.063;1.095;0.179;15.413;0.599;0.199;16.269;2.103;-1.799;14.847;1.108;-2.561;12.117;0.698;2.059;15.063;1.095;2.907;12.279;0.612;0.102;10.962;0.488;0.196;13.293;0.898;0.829;5.732;-0.372;0.221;1.415;-2.495;-0.965;9.969;0.786;-0.729;6.082;2.844;-0.729;6.082;2.844;-0.306;1.298;2.449
-2.543;12.057;0.978;-2.782;9.553;1.106;0.122;10.246;1.136;-0.956;9.898;1.118;1.199;9.903;1.054;0.85;5.675;-0.13;0.214;13.219;1.22;0.203;15.339;0.92;2.926;12.191;1.008;2.7;9.84;1.71;0.122;10.246;1.136;0.111;10.888;0.814;0.122;10.246;1.136;1.199;9.903;1.054;-0.406;14.8;1.745;-1.777;14.78;1.428;0.737;14.815;1.803;2.081;14.986;1.421;0.203;15.339;0.92;0.225;16.195;2.424;-1.777;14.78;1.428;-2.543;12.057;0.978;2.081;14.986;1.421;2.926;12.191;1.008;0.111;10.888;0.814;0.214;13.219;1.22;0.85;5.675;-0.13;0.229;1.402;-2.337;-0.956;9.898;1.118;-0.724;6.068;3.28;-0.724;6.068;3.28;-0.235;1.274;3.366
-2.528;11.981;1.306;-2.794;9.477;1.372;0.13;10.157;1.529;-0.949;9.811;1.519;1.206;9.811;1.442;0.866;5.592;0.223;0.227;13.13;1.596;0.219;15.248;1.286;2.942;12.089;1.476;2.697;9.774;2.281;0.13;10.157;1.529;0.118;10.797;1.203;0.13;10.157;1.529;1.206;9.811;1.442;-0.391;14.714;2.113;-1.762;14.697;1.795;0.752;14.727;2.173;2.097;14.897;1.795;0.219;15.248;1.286;0.242;16.11;2.787;-1.762;14.697;1.795;-2.528;11.981;1.306;2.097;14.897;1.795;2.942;12.089;1.476;0.118;10.797;1.203;0.227;13.13;1.596;0.866;5.592;0.223;0.245;1.378;-2.093;-0.949;9.811;1.519;-0.723;6.022;3.754;-0.723;6.022;3.754;-0.189;1.254;4.208
-2.515;11.896;1.703;-2.805;9.394;1.717;0.137;10.062;1.993;-0.943;9.717;1.993;1.212;9.714;1.903;0.878;5.494;0.686;0.237;13.035;2.034;0.232;15.151;1.706;2.955;11.987;2.007;2.693;9.713;2.918;0.137;10.062;1.993;0.124;10.699;1.661;0.137;10.062;1.993;1.212;9.714;1.903;-0.379;14.624;2.537;-1.75;14.608;2.218;0.764;14.636;2.597;2.11;14.804;2.222;0.232;15.151;1.706;0.255;16.023;3.201;-1.75;14.608;2.218;-2.515;11.896;1.703;2.11;14.804;2.222;2.955;11.987;2.007;0.124;10.699;1.661;0.237;13.035;2.034;0.878;5.494;0.686;0.27;1.367;-1.786;-0.943;9.717;1.993;-0.719;5.955;4.273;-0.719;5.955;4.273;-0.154;1.222;4.985
-2.502;11.815;2.176;-2.812;9.315;2.158;0.144;9.973;2.527;-0.935;9.629;2.539;1.218;9.624;2.435;0.891;5.392;1.262;0.246;12.947;2.533;0.243;15.059;2.183;2.967;11.895;2.59;2.692;9.666;3.603;0.144;9.973;2.527;0.129;10.606;2.188;0.144;9.973;2.527;1.218;9.624;2.435;-0.368;14.542;3.02;-1.739;14.525;2.702;0.775;14.553;3.079;2.121;14.719;2.703;0.243;15.059;2.183;0.269;15.946;3.668;-1.739;14.525;2.702;-2.502;11.815;2.176;2.121;14.719;2.703;2.967;11.895;2.59;0.129;10.606;2.188;0.246;12.947;2.533;0.891;5.392;1.262;0.301;1.397;-1.423;-0.935;9.629;2.539;-0.707;5.877;4.834;-0.707;5.877;4.834;-0.118;1.171;5.693
-2.489;11.75;2.735;-2.814;9.252;2.716;0.153;9.906;3.127;-0.926;9.562;3.15;1.227;9.556;3.034;0.907;5.298;1.953;0.256;12.879;3.091;0.254;14.986;2.712;2.976;11.826;3.205;2.701;9.636;4.298;0.153;9.906;3.127;0.136;10.534;2.778;0.153;9.906;3.127;1.227;9.556;3.034;-0.355;14.481;3.558;-1.727;14.463;3.244;0.788;14.492;3.613;2.134;14.653;3.233;0.254;14.986;2.712;0.286;15.892;4.186;-1.727;14.463;3.244;-2.489;11.75;2.735;2.134;14.653;3.233;2.976;11.826;3.205;0.136;10.534;2.778;0.256;12.879;3.091;0.907;5.298;1.953;0.342;1.497;-1.004;-0.926;9.562;3.15;-0.682;5.796;5.421;-0.682;5.796;5.421;-0.07;1.099;6.306
