right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.67;12.092;0.131;-2.768;9.628;0.644;0.0;10.351;0.0;-1.067;9.971;-0.044;1.089;10.04;-0.05;0.722;5.694;-0.662;0.04;13.333;0.013;0.005;15.454;-0.28;2.545;12.324;-0.341;2.706;9.9;0.066;0.0;10.351;0.0;-0.022;10.99;-0.328;0.0;10.351;0.0;1.089;10.04;-0.05;-0.581;14.908;0.556;-1.958;14.863;0.267;0.563;14.931;0.59;1.88;15.156;0.145;0.005;15.454;-0.28;0.033;16.313;1.221;-1.958;14.863;0.267;-2.67;12.092;0.131;1.88;15.156;0.145;2.545;12.324;-0.341;-0.022;10.99;-0.328;0.04;13.333;0.013;0.722;5.694;-0.662;0.221;1.198;-2.409;-1.067;9.971;-0.044;-0.709;5.754;1.177;-0.709;5.754;1.177;-0.568;1.538;-1.153
-2.602;12.147;0.227;-2.745;9.659;0.592;0.049;10.382;0.154;-1.023;10.017;0.103;1.133;10.058;0.094;0.721;5.725;-0.581;0.117;13.363;0.235;0.1;15.49;-0.009;2.627;12.342;-0.075;2.76;9.919;0.351;0.049;10.382;0.154;0.035;11.029;-0.159;0.049;10.382;0.154;1.133;10.058;0.094;-0.497;14.929;0.81;-1.872;14.902;0.508;0.647;14.943;0.853;1.968;15.173;0.425;0.1;15.49;-0.009;0.125;16.322;1.508;-1.872;14.902;0.508;-2.602;12.147;0.227;1.968;15.173;0.425;2.627;12.342;-0.075;0.035;11.029;-0.159;0.117;13.363;0.235;0.721;5.725;-0.581;0.186;1.274;-2.43;-1.023;10.017;0.103;-0.623;5.844;1.455;-0.623;5.844;1.455;-0.487;1.576;-0.779
-2.576;12.119;0.435;-2.701;9.643;0.879;0.087;10.37;0.377;-0.982;9.995;0.337;1.173;10.053;0.324;0.804;5.714;-0.335;0.135;13.351;0.385;0.105;15.472;0.092;2.653;12.335;0.09;2.802;9.923;0.566;0.087;10.37;0.377;0.068;11.008;0.047;0.087;10.37;0.377;1.173;10.053;0.324;-0.486;14.927;0.925;-1.861;14.886;0.629;0.658;14.948;0.964;1.978;15.173;0.53;0.105;15.472;0.092;0.129;16.337;1.59;-1.861;14.886;0.629;-2.576;12.119;0.435;1.978;15.173;0.53;2.653;12.335;0.09;0.068;11.008;0.047;0.135;13.351;0.385;0.804;5.714;-0.335;0.321;1.3;-2.284;-0.982;9.995;0.337;-0.63;5.835;1.741;-0.63;5.835;1.741;-0.234;1.338;0.055
-2.535;12.114;0.688;-2.677;9.634;1.11;0.118;10.352;0.638;-0.952;9.983;0.597;1.203;10.031;0.585;0.828;5.7;-0.125;0.181;13.334;0.657;0.161;15.455;0.371;2.697;12.306;0.372;2.834;9.894;0.85;0.118;10.352;0.638;0.102;10.992;0.31;0.118;10.352;0.638;1.203;10.031;0.585;-0.434;14.909;1.202;-1.809;14.876;0.904;0.71;14.926;1.243;2.032;15.146;0.813;0.161;15.455;0.371;0.187;16.315;1.873;-1.809;14.876;0.904;-2.535;12.114;0.688;2.032;15.146;0.813;2.697;12.306;0.372;0.102;10.992;0.31;0.181;13.334;0.657;0.828;5.7;-0.125;0.346;1.344;-2.202;-0.952;9.983;0.597;-0.609;5.868;2.13;-0.609;5.868;2.13;-0.101;1.248;0.856
-2.505;12.082;0.962;-2.657;9.6;1.364;0.145;10.321;0.943;-0.925;9.952;0.904;1.23;9.999;0.891;0.861;5.667;0.181;0.208;13.302;0.953;0.188;15.423;0.663;2.732;12.273;0.697;2.865;9.866;1.203;0.145;10.321;0.943;0.129;10.959;0.613;0.145;10.321;0.943;1.23;9.999;0.891;-0.409;14.878;1.493;-1.783;14.844;1.192;0.735;14.895;1.538;2.06;15.115;1.115;0.188;15.423;0.663;0.21;16.287;2.162;-1.783;14.844;1.192;-2.505;12.082;0.962;2.06;15.115;1.115;2.732;12.273;0.697;0.129;10.959;0.613;0.208;13.302;0.953;0.861;5.667;0.181;0.391;1.363;-2.002;-0.925;9.952;0.904;-0.593;5.865;2.513;-0.593;5.865;2.513;0.024;1.166;1.646
-2.472;12.056;1.288;-2.644;9.569;1.648;0.169;10.285;1.288;-0.903;9.92;1.247;1.252;9.958;1.235;0.877;5.632;0.496;0.244;13.265;1.315;0.232;15.388;1.038;2.771;12.228;1.079;2.89;9.821;1.593;0.169;10.285;1.288;0.156;10.925;0.961;0.169;10.285;1.288;1.252;9.958;1.235;-0.37;14.84;1.862;-1.744;14.813;1.556;0.774;14.853;1.911;2.102;15.07;1.497;0.232;15.388;1.038;0.251;16.243;2.542;-1.744;14.813;1.556;-2.472;12.056;1.288;2.102;15.07;1.497;2.771;12.228;1.079;0.156;10.925;0.961;0.244;13.265;1.315;0.877;5.632;0.496;0.407;1.4;-1.824;-0.903;9.92;1.247;-0.576;5.877;2.962;-0.576;5.877;2.962;0.117;1.13;2.502
-2.445;12.018;1.65;-2.631;9.528;1.979;0.189;10.242;1.677;-0.884;9.88;1.635;1.272;9.913;1.624;0.898;5.586;0.889;0.271;13.221;1.707;0.264;15.345;1.433;2.803;12.178;1.498;2.912;9.775;2.029;0.189;10.242;1.677;0.178;10.882;1.349;0.189;10.242;1.677;1.272;9.913;1.624;-0.342;14.797;2.254;-1.715;14.772;1.943;0.801;14.808;2.308;2.132;15.022;1.903;0.264;15.345;1.433;0.279;16.198;2.938;-1.715;14.772;1.943;-2.445;12.018;1.65;2.132;15.022;1.903;2.803;12.178;1.498;0.178;10.882;1.349;0.271;13.221;1.707;0.898;5.586;0.889;0.435;1.432;-1.569;-0.884;9.88;1.635;-0.56;5.865;3.417;-0.56;5.865;3.417;0.198;1.107;3.335
-2.418;11.985;2.063;-2.622;9.492;2.361;0.206;10.199;2.108;-0.868;9.842;2.064;1.288;9.866;2.056;0.914;5.539;1.324;0.301;13.177;2.148;0.301;15.302;1.883;2.834;12.125;1.959;2.929;9.723;2.499;0.206;10.199;2.108;0.198;10.84;1.782;0.206;10.199;2.108;1.288;9.866;2.056;-0.31;14.753;2.699;-1.682;14.735;2.384;0.833;14.76;2.757;2.168;14.97;2.361;0.301;15.302;1.883;0.314;16.15;3.391;-1.682;14.735;2.384;-2.418;11.985;2.063;2.168;14.97;2.361;2.834;12.125;1.959;0.198;10.84;1.782;0.301;13.177;2.148;0.914;5.539;1.324;0.457;1.483;-1.295;-0.868;9.842;2.064;-0.546;5.854;3.906;-0.546;5.854;3.906;0.259;1.11;4.171
-2.395;11.954;2.52;-2.614;9.461;2.804;0.221;10.159;2.582;-0.854;9.805;2.537;1.302;9.822;2.532;0.933;5.488;1.839;0.326;13.136;2.62;0.335;15.26;2.354;2.86;12.073;2.451;2.943;9.674;3.003;0.221;10.159;2.582;0.215;10.799;2.254;0.221;10.159;2.582;1.302;9.822;2.532;-0.281;14.714;3.168;-1.652;14.7;2.849;0.862;14.717;3.23;2.2;14.921;2.841;0.335;15.26;2.354;0.346;16.108;3.862;-1.652;14.7;2.849;-2.395;11.954;2.52;2.2;14.921;2.841;2.86;12.073;2.451;0.215;10.799;2.254;0.326;13.136;2.62;0.933;5.488;1.839;0.49;1.547;-0.951;-0.854;9.805;2.537;-0.53;5.826;4.399;-0.53;5.826;4.399;0.311;1.113;4.951
-2.374;11.936;3.022;-2.608;9.444;3.309;0.233;10.129;3.095;-0.844;9.779;3.049;1.312;9.787;3.049;0.953;5.442;2.422;0.352;13.105;3.126;0.371;15.229;2.856;2.884;12.028;2.974;2.953;9.63;3.535;0.233;10.129;3.095;0.231;10.767;2.765;0.233;10.129;3.095;1.312;9.787;3.049;-0.249;14.686;3.67;-1.619;14.679;3.348;0.894;14.684;3.735;2.234;14.88;3.353;0.371;15.229;2.856;0.382;16.078;4.364;-1.619;14.679;3.348;-2.374;11.936;3.022;2.234;14.88;3.353;2.884;12.028;2.974;0.231;10.767;2.765;0.352;13.105;3.126;0.953;5.442;2.422;0.529;1.638;-0.556;-0.844;9.779;3.049;-0.513;5.796;4.9;-0.513;5.796;4.9;0.354;1.117;5.664
