right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.677;12.072;0.324;-2.754;9.578;0.669;0.0;10.351;0.0;-1.062;9.961;-0.058;1.092;10.054;-0.061;0.684;5.723;-0.752;-0.003;13.326;0.149;-0.057;15.462;0.013;2.575;12.369;-0.357;2.76;9.927;-0.091;0.0;10.351;0.0;-0.028;11.001;-0.305;0.0;10.351;0.0;1.092;10.054;-0.061;-0.609;14.852;0.829;-1.993;14.843;0.571;0.535;14.881;0.821;1.854;15.128;0.397;-0.057;15.462;0.013;-0.028;16.179;1.588;-1.993;14.843;0.571;-2.677;12.072;0.324;1.854;15.128;0.397;2.575;12.369;-0.357;-0.028;11.001;-0.305;-0.003;13.326;0.149;0.684;5.723;-0.752;0.064;1.213;-2.421;-1.062;9.961;-0.058;-0.725;5.708;1.037;-0.725;5.708;1.037;-0.679;1.451;-1.22
-2.621;12.085;0.452;-2.739;9.581;0.699;0.037;10.343;0.159;-1.03;9.966;0.097;1.126;10.034;0.092;0.693;5.715;-0.657;0.065;13.314;0.36;0.028;15.452;0.26;2.629;12.336;-0.119;2.788;9.89;0.131;0.037;10.343;0.159;0.016;10.998;-0.135;0.037;10.343;0.159;1.126;10.034;0.092;-0.535;14.832;1.061;-1.918;14.839;0.797;0.61;14.853;1.063;1.934;15.097;0.652;0.028;15.452;0.26;0.058;16.148;1.844;-1.918;14.839;0.797;-2.621;12.085;0.452;1.934;15.097;0.652;2.629;12.336;-0.119;0.016;10.998;-0.135;0.065;13.314;0.36;0.693;5.715;-0.657;0.055;1.242;-2.418;-1.03;9.966;0.097;-0.65;5.758;1.341;-0.65;5.758;1.341;-0.605;1.452;-0.823
-2.582;12.062;0.597;-2.719;9.565;0.896;0.066;10.3;0.355;-1.003;9.928;0.304;1.152;9.983;0.294;0.745;5.667;-0.487;0.11;13.274;0.482;0.082;15.409;0.328;2.668;12.269;0.038;2.813;9.831;0.364;0.066;10.3;0.355;0.048;10.947;0.043;0.066;10.3;0.355;1.152;9.983;0.294;-0.483;14.812;1.144;-1.866;14.821;0.882;0.661;14.827;1.146;1.987;15.054;0.729;0.082;15.409;0.328;0.117;16.147;1.893;-1.866;14.821;0.882;-2.582;12.062;0.597;1.987;15.054;0.729;2.668;12.269;0.038;0.048;10.947;0.043;0.11;13.274;0.482;0.745;5.667;-0.487;0.16;1.229;-2.351;-1.003;9.928;0.304;-0.68;5.787;1.771;-0.68;5.787;1.771;-0.337;1.263;0.146
-2.542;12.038;0.852;-2.699;9.544;1.168;0.089;10.249;0.585;-0.984;9.888;0.537;1.172;9.922;0.524;0.766;5.616;-0.313;0.161;13.222;0.71;0.154;15.357;0.555;2.709;12.192;0.256;2.832;9.754;0.586;0.089;10.249;0.585;0.077;10.896;0.272;0.089;10.249;0.585;1.172;9.922;0.524;-0.415;14.767;1.374;-1.798;14.792;1.117;0.73;14.771;1.371;2.057;14.983;0.95;0.154;15.357;0.555;0.202;16.096;2.12;-1.798;14.792;1.117;-2.542;12.038;0.852;2.057;14.983;0.95;2.709;12.192;0.256;0.077;10.896;0.272;0.161;13.222;0.71;0.766;5.616;-0.313;0.197;1.231;-2.302;-0.984;9.888;0.537;-0.673;5.826;2.211;-0.673;5.826;2.211;-0.196;1.18;1.024
-2.509;11.997;1.165;-2.676;9.508;1.518;0.108;10.187;0.854;-0.967;9.833;0.808;1.189;9.852;0.792;0.784;5.555;-0.084;0.201;13.159;0.975;0.21;15.294;0.819;2.74;12.109;0.498;2.85;9.67;0.826;0.108;10.187;0.854;0.1;10.833;0.539;0.108;10.187;0.854;1.189;9.852;0.792;-0.358;14.709;1.642;-1.743;14.747;1.393;0.786;14.703;1.631;2.112;14.904;1.203;0.21;15.294;0.819;0.272;16.032;2.383;-1.743;14.747;1.393;-2.509;11.997;1.165;2.112;14.904;1.203;2.74;12.109;0.498;0.1;10.833;0.539;0.201;13.159;0.975;0.784;5.555;-0.084;0.235;1.229;-2.204;-0.967;9.833;0.808;-0.67;5.847;2.66;-0.67;5.847;2.66;-0.076;1.121;1.93
-2.477;11.95;1.541;-2.648;9.468;1.937;0.126;10.12;1.165;-0.952;9.772;1.122;1.204;9.778;1.102;0.797;5.489;0.185;0.238;13.09;1.291;0.263;15.225;1.14;2.767;12.023;0.779;2.865;9.581;1.09;0.126;10.12;1.165;0.121;10.766;0.85;0.126;10.12;1.165;1.204;9.778;1.102;-0.303;14.642;1.965;-1.69;14.697;1.728;0.841;14.628;1.946;2.166;14.817;1.508;0.263;15.225;1.14;0.341;15.957;2.706;-1.69;14.697;1.728;-2.477;11.95;1.541;2.166;14.817;1.508;2.767;12.023;0.779;0.121;10.766;0.85;0.238;13.09;1.291;0.797;5.489;0.185;0.268;1.245;-2.1;-0.952;9.772;1.122;-0.662;5.862;3.129;-0.662;5.862;3.129;0.018;1.1;2.837
-2.446;11.902;1.975;-2.614;9.43;2.431;0.141;10.052;1.526;-0.939;9.71;1.485;1.217;9.705;1.46;0.808;5.423;0.513;0.271;13.021;1.652;0.311;15.156;1.502;2.788;11.939;1.097;2.877;9.494;1.39;0.141;10.052;1.526;0.139;10.697;1.209;0.141;10.052;1.526;1.217;9.705;1.46;-0.252;14.577;2.332;-1.64;14.647;2.107;0.892;14.553;2.302;2.214;14.732;1.852;0.311;15.156;1.502;0.406;15.885;3.068;-1.64;14.647;2.107;-2.446;11.902;1.975;2.214;14.732;1.852;2.788;11.939;1.097;0.139;10.697;1.209;0.271;13.021;1.652;0.808;5.423;0.513;0.308;1.294;-1.982;-0.939;9.71;1.485;-0.653;5.866;3.617;-0.653;5.866;3.617;0.095;1.107;3.736
-2.416;11.865;2.47;-2.574;9.408;3.0;0.154;9.994;1.94;-0.927;9.657;1.903;1.228;9.641;1.873;0.819;5.363;0.909;0.302;12.961;2.061;0.357;15.095;1.907;2.805;11.863;1.46;2.886;9.417;1.734;0.154;9.994;1.94;0.154;10.638;1.621;0.154;9.994;1.94;1.228;9.641;1.873;-0.202;14.522;2.744;-1.591;14.608;2.532;0.941;14.489;2.703;2.26;14.656;2.239;0.357;15.095;1.907;0.471;15.825;3.473;-1.591;14.608;2.532;-2.416;11.865;2.47;2.26;14.656;2.239;2.805;11.863;1.46;0.154;10.638;1.621;0.302;12.961;2.061;0.819;5.363;0.909;0.36;1.402;-1.851;-0.927;9.657;1.903;-0.64;5.864;4.124;-0.64;5.864;4.124;0.16;1.135;4.587
-2.383;11.856;3.022;-2.528;9.419;3.644;0.165;9.957;2.412;-0.918;9.626;2.379;1.238;9.598;2.346;0.831;5.317;1.393;0.332;12.923;2.518;0.405;15.056;2.354;2.818;11.807;1.87;2.89;9.358;2.126;0.165;9.957;2.412;0.169;10.599;2.089;0.165;9.957;2.412;1.238;9.598;2.346;-0.151;14.492;3.198;-1.541;14.593;2.999;0.991;14.449;3.147;2.306;14.601;2.667;0.405;15.056;2.354;0.537;15.791;3.915;-1.541;14.593;2.999;-2.383;11.856;3.022;2.306;14.601;2.667;2.818;11.807;1.87;0.169;10.599;2.089;0.332;12.923;2.518;0.831;5.317;1.393;0.424;1.594;-1.687;-0.918;9.626;2.379;-0.62;5.86;4.643;-0.62;5.86;4.643;0.221;1.167;5.346
-2.348;11.889;3.625;-2.477;9.481;4.356;0.175;9.955;2.94;-0.91;9.631;2.911;1.246;9.589;2.877;0.85;5.293;1.985;0.364;12.92;3.02;0.456;15.051;2.836;2.829;11.781;2.328;2.889;9.331;2.569;0.175;9.955;2.94;0.183;10.594;2.61;0.175;9.955;2.94;1.246;9.589;2.877;-0.099;14.499;3.69;-1.489;14.618;3.502;1.043;14.445;3.63;2.354;14.578;3.136;0.456;15.051;2.836;0.605;15.797;4.39;-1.489;14.618;3.502;-2.348;11.889;3.625;2.354;14.578;3.136;2.829;11.781;2.328;0.183;10.594;2.61;0.364;12.92;3.02;0.85;5.293;1.985;0.505;1.889;-1.451;-0.91;9.631;2.911;-0.591;5.858;5.162;-0.591;5.858;5.162;0.282;1.187;5.965
