right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.58;12.176;0.159;-2.714;9.726;0.73;0.0;10.351;0.0;-1.071;9.983;-0.052;1.085;10.029;-0.055;0.693;5.691;-0.706;0.153;13.337;0.002;0.215;15.458;-0.286;2.587;12.218;-0.355;2.652;9.779;-0.019;0.0;10.351;0.0;-0.014;10.996;-0.316;0.0;10.351;0.0;1.085;10.029;-0.055;-0.405;14.936;0.541;-1.78;14.925;0.238;0.738;14.909;0.59;2.075;15.073;0.182;0.215;15.458;-0.286;0.246;16.291;1.23;-1.78;14.925;0.238;-2.58;12.176;0.159;2.075;15.073;0.182;2.587;12.218;-0.355;-0.014;10.996;-0.316;0.153;13.337;0.002;0.693;5.691;-0.706;0.172;1.198;-2.455;-1.071;9.983;-0.052;-0.808;5.76;1.172;-0.808;5.76;1.172;-0.815;1.535;-1.147
-2.545;12.266;0.331;-2.69;9.808;0.862;0.033;10.44;0.169;-1.039;10.077;0.117;1.117;10.114;0.111;0.717;5.78;-0.566;0.19;13.424;0.194;0.255;15.547;-0.073;2.636;12.306;-0.139;2.7;9.87;0.223;0.033;10.44;0.169;0.021;11.086;-0.144;0.033;10.44;0.169;1.117;10.114;0.111;-0.367;15.018;0.749;-1.742;15.013;0.447;0.776;14.99;0.798;2.114;15.159;0.395;0.255;15.547;-0.073;0.288;16.368;1.45;-1.742;15.013;0.447;-2.545;12.266;0.331;2.114;15.159;0.395;2.636;12.306;-0.139;0.021;11.086;-0.144;0.19;13.424;0.194;0.717;5.78;-0.566;0.177;1.297;-2.334;-1.039;10.077;0.117;-0.767;5.887;1.451;-0.767;5.887;1.451;-0.723;1.57;-0.689
-2.508;12.346;0.508;-2.686;9.87;0.939;0.067;10.512;0.364;-1.008;10.158;0.31;1.148;10.178;0.303;0.738;5.856;-0.439;0.23;13.493;0.434;0.298;15.62;0.209;2.709;12.372;0.186;2.766;9.951;0.638;0.067;10.512;0.364;0.06;11.161;0.054;0.067;10.512;0.364;1.148;10.178;0.303;-0.327;15.076;1.018;-1.701;15.086;0.714;0.816;15.045;1.07;2.158;15.227;0.683;0.298;15.62;0.209;0.332;16.416;1.745;-1.701;15.086;0.714;-2.508;12.346;0.508;2.158;15.227;0.683;2.709;12.372;0.186;0.06;11.161;0.054;0.23;13.493;0.434;0.738;5.856;-0.439;0.156;1.394;-2.246;-1.008;10.158;0.31;-0.726;6.054;1.885;-0.726;6.054;1.885;-0.553;1.544;0.195
-2.476;12.406;0.715;-2.682;9.918;1.053;0.101;10.565;0.584;-0.976;10.218;0.527;1.18;10.225;0.519;0.758;5.921;-0.315;0.269;13.542;0.703;0.338;15.673;0.517;2.78;12.426;0.515;2.826;10.022;1.051;0.101;10.565;0.584;0.098;11.217;0.281;0.101;10.565;0.584;1.18;10.225;0.519;-0.288;15.114;1.315;-1.662;15.136;1.01;0.855;15.082;1.368;2.198;15.278;0.991;0.338;15.673;0.517;0.372;16.448;2.063;-1.662;15.136;1.01;-2.476;12.406;0.715;2.198;15.278;0.991;2.78;12.426;0.515;0.098;11.217;0.281;0.269;13.542;0.703;0.758;5.921;-0.315;0.142;1.496;-2.2;-0.976;10.218;0.527;-0.676;6.199;2.305;-0.676;6.199;2.305;-0.373;1.533;1.141
-2.446;12.448;0.944;-2.687;9.951;1.171;0.134;10.597;0.839;-0.945;10.256;0.778;1.212;10.252;0.771;0.78;5.973;-0.181;0.306;13.569;1.008;0.374;15.703;0.859;2.853;12.459;0.894;2.883;10.08;1.536;0.134;10.597;0.839;0.134;11.252;0.545;0.134;10.597;0.839;1.212;10.252;0.771;-0.253;15.13;1.647;-1.626;15.164;1.339;0.89;15.098;1.701;2.233;15.308;1.336;0.374;15.703;0.859;0.408;16.458;2.416;-1.626;15.164;1.339;-2.446;12.448;0.944;2.233;15.308;1.336;2.853;12.459;0.894;0.134;11.252;0.545;0.306;13.569;1.008;0.78;5.973;-0.181;0.135;1.604;-2.184;-0.945;10.256;0.778;-0.628;6.329;2.748;-0.628;6.329;2.748;-0.19;1.562;2.191
-2.419;12.475;1.2;-2.698;9.973;1.302;0.167;10.608;1.14;-0.913;10.272;1.075;1.243;10.261;1.067;0.801;6.017;-0.024;0.34;13.576;1.355;0.405;15.713;1.24;2.924;12.472;1.325;2.933;10.128;2.08;0.167;10.608;1.14;0.169;11.267;0.853;0.167;10.608;1.14;1.243;10.261;1.067;-0.223;15.126;2.017;-1.595;15.171;1.705;0.92;15.095;2.073;2.264;15.319;1.722;0.405;15.713;1.24;0.438;16.45;2.805;-1.595;15.171;1.705;-2.419;12.475;1.2;2.264;15.319;1.722;2.924;12.472;1.325;0.169;11.267;0.853;0.34;13.576;1.355;0.801;6.017;-0.024;0.14;1.732;-2.196;-0.913;10.272;1.075;-0.587;6.433;3.209;-0.587;6.433;3.209;-0.028;1.646;3.274
-2.392;12.493;1.493;-2.714;9.995;1.456;0.198;10.606;1.498;-0.883;10.273;1.43;1.273;10.257;1.42;0.821;6.055;0.177;0.369;13.57;1.752;0.429;15.708;1.662;2.991;12.472;1.809;2.973;10.167;2.679;0.198;10.606;1.498;0.202;11.268;1.219;0.198;10.606;1.498;1.273;10.257;1.42;-0.199;15.111;2.43;-1.57;15.165;2.114;0.943;15.082;2.489;2.289;15.317;2.151;0.429;15.708;1.662;0.461;16.431;3.234;-1.57;15.165;2.114;-2.392;12.493;1.493;2.289;15.317;2.151;2.991;12.472;1.809;0.202;11.268;1.219;0.369;13.57;1.752;0.821;6.055;0.177;0.159;1.895;-2.225;-0.883;10.273;1.43;-0.555;6.504;3.686;-0.555;6.504;3.686;0.094;1.77;4.316
-2.363;12.513;1.834;-2.725;10.027;1.654;0.227;10.6;1.925;-0.855;10.27;1.859;1.301;10.249;1.84;0.838;6.094;0.452;0.393;13.562;2.205;0.445;15.701;2.127;3.044;12.469;2.341;2.999;10.202;3.303;0.227;10.6;1.925;0.232;11.265;1.652;0.227;10.6;1.925;1.301;10.249;1.84;-0.183;15.098;2.89;-1.552;15.161;2.568;0.959;15.072;2.952;2.308;15.312;2.626;0.445;15.701;2.127;0.476;16.416;3.702;-1.552;15.161;2.568;-2.363;12.513;1.834;2.308;15.312;2.626;3.044;12.469;2.341;0.232;11.265;1.652;0.393;13.562;2.205;0.838;6.094;0.452;0.195;2.118;-2.249;-0.855;10.27;1.859;-0.53;6.536;4.172;-0.53;6.536;4.172;0.171;1.883;5.212
-2.329;12.549;2.241;-2.725;10.081;1.93;0.253;10.607;2.43;-0.831;10.282;2.37;1.325;10.252;2.335;0.849;6.138;0.835;0.409;13.571;2.716;0.452;15.71;2.632;3.074;12.48;2.904;3.015;10.233;3.912;0.253;10.607;2.43;0.258;11.273;2.16;0.253;10.607;2.43;1.325;10.252;2.335;-0.175;15.105;3.396;-1.542;15.176;3.067;0.968;15.085;3.459;2.319;15.321;3.142;0.452;15.71;2.632;0.48;16.423;4.208;-1.542;15.176;3.067;-2.329;12.549;2.241;2.319;15.321;3.142;3.074;12.48;2.904;0.258;11.273;2.16;0.409;13.571;2.716;0.849;6.138;0.835;0.25;2.426;-2.227;-0.831;10.282;2.37;-0.507;6.53;4.655;-0.507;6.53;4.655;0.215;1.917;5.847
-2.293;12.613;2.725;-2.704;10.16;2.322;0.275;10.651;3.009;-0.812;10.333;2.962;1.343;10.288;2.902;0.858;6.188;1.366;0.419;13.618;3.277;0.451;15.756;3.171;3.074;12.524;3.474;3.024;10.266;4.459;0.275;10.651;3.009;0.281;11.316;2.737;0.275;10.651;3.009;1.343;10.288;2.902;-0.174;15.156;3.94;-1.54;15.231;3.606;0.968;15.143;4.006;2.322;15.367;3.692;0.451;15.756;3.171;0.474;16.475;4.745;-1.54;15.231;3.606;-2.293;12.613;2.725;2.322;15.367;3.692;3.074;12.524;3.474;0.281;11.316;2.737;0.419;13.618;3.277;0.858;6.188;1.366;0.333;2.83;-2.093;-0.812;10.333;2.962;-0.478;6.511;5.126;-0.478;6.511;5.126;0.248;1.857;6.14
